dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
100.263,0.5,0.5,50,20

t,0.4
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.43,-310.402,162137,,0,0,,0,0
-0.5,0,,1024.93,-401.716,237304,,0,0,,0,0
-0.5,0.5,,1031.64,-387.884,307270,,0,0,,0,0
-0.5,1,,1028.12,-379.201,270185,,0,0,,0,0
-0.5,1.5,,1022.11,-349.111,208630,,0,0,,0,0
-0.5,2,,1024.23,-285.353,230107,,0,0,,0,0
-0.5,2.5,,1023.5,-253.067,222683,,0,0,,0,0
-0.5,3,,1020.22,-229.743,189694,,0,0,,0,0
-0.5,3.5,,1019.11,-200.72,178736,,0,0,,0,0
-0.5,4,,1016.95,-188.825,157516,,0,0,,0,0
-0.5,4.5,,1016.54,-168.458,153470,,0,0,,0,0
-0.5,5,,1017.18,-95.2848,159727,,0,0,,0,0
-0.5,5.5,,1012.51,-18.837,114670,,0,0,,0,0
-0.5,6,,1005.33,-86.5641,47825.5,,0,0,,0,0
-0.5,6.5,,1008.61,-189.196,78043.8,,0,0,,0,0
-0.5,7,,1016.16,-44.3034,149831,,0,0,,0,0
-0.5,7.5,,1007.08,135.485,63824.6,,0,0,,0,0
-0.5,8,,994.205,18.1389,-50280.2,,0,0,,0,0
-0.5,8.5,,1000.97,-112.987,8628.96,,0,0,,0,0
-0.5,9,,1007.96,-17.6049,71964.9,,0,0,,0,0
0,-0.5,,1028.94,-387.494,278767,,0,0,,0,0
-0.0265223,-0.0927712,,993.933,67.7104,-52602.7,,0.808553,0.644583,,-2.59528,9.42788
-0.108372,0.537436,,996.062,53.453,-34357.7,,0.859012,0.96012,,4.64411,8.13456
-0.0866743,0.863517,,997.51,23.4678,-21822.8,,0.883143,0.289953,,2.51435,10.8841
-0.0558915,1.49767,,999.281,2.36079,-6337.04,,0.75258,1.23304,,-0.386418,11.8878
-0.0717579,1.97722,,998.187,-21.0415,-15916.6,,0.502464,0.952073,,2.95282,8.69996
-0.0670213,2.43575,,998.302,-2.22954,-14916.2,,0.569084,0.951311,,4.3182,10.2173
-0.0529234,2.9722,,999.73,-12.7673,-2384.5,,0.499155,1.26796,,1.40491,11.5027
-0.0543427,3.45089,,999.225,-48.2088,-6826.74,,0.338188,1.12885,,2.15196,11.3573
-0.0475251,3.94614,,998.993,-18.0068,-8864.09,,0.399011,1.21522,,4.05666,10.881
-0.0420591,4.45306,,999.98,19.068,-172.305,,0.450286,1.24394,,3.94623,9.86739
-0.0478152,4.95242,,999.629,-31.2716,-3275.17,,0.213692,1.39999,,4.69982,13.0566
-0.0414756,5.43469,,999.156,-91.1855,-7429.12,,-0.117127,1.46883,,2.67599,16.0267
-0.0118575,5.91786,,1001.56,-17.2977,13839.4,,0.117073,1.03865,,-5.20818,12.3837
-0.0138302,6.46512,,1001.27,37.6667,11266.2,,0.596175,1.13759,,0.679521,7.47936
-0.0444134,6.98118,,999.601,12.0739,-3518.08,,0.212892,1.94626,,7.69864,15.0279
-0.0383767,7.37973,,996.918,-80.3332,-26962.6,,-0.369983,1.50542,,10.513,19.4224
0.0096077,7.89955,,999.991,-24.4717,-83.0134,,-0.203041,0.355129,,-6.36495,10.4635
0.0891709,8.51363,,1004.47,-36.6425,40041.6,,0.959777,1.18195,,-10.3452,13.8369
-0.188934,8.89386,,1001.55,-3.64179,13788.7,,0.16977,0.303171,,-4.0398,9.09674
0.5,-0.5,,1035.3,-368.502,346644,,0,0,,0,0
0.525158,-0.105847,,997.239,53.2923,-24173.3,,0.743663,0.899114,,-1.38509,11.081
0.499524,0.534198,,1025.58,-133.431,243890,,-0.0493555,0.344744,,-6.92297,3.46964
0.522116,0.858982,,1016.93,-158.808,157284,,0.16888,0.58796,,-3.43618,15.3233
0.539932,1.49449,,1012.3,-124.395,112725,,0.297365,1.21135,,-2.34181,11.6379
0.535844,1.90522,,1018.38,-92.8794,171494,,0.0931954,0.294636,,-3.73095,8.26796
0.515446,2.40998,,1014.73,-111.311,135936,,0.0451366,1.01213,,-1.45616,14.6698
0.538703,2.95412,,1012.06,-97.2336,110437,,0.289692,1.06749,,0.599647,9.99262
0.526731,3.39765,,1014.02,-105.133,129095,,0.038271,0.684617,,-1.64149,10.2541
0.519304,3.91941,,1011.36,-80.3325,103776,,0.0557368,1.24487,,-0.882055,14.1945
0.529126,4.4122,,1009.77,-32.1191,88843.9,,0.25471,0.987506,,1.67622,12.2979
0.512784,4.901,,1009.49,-94.4475,86207.6,,0.0630388,0.830548,,3.11169,11.1475
0.505491,5.41574,,1009.12,-109.199,82728.3,,-0.139224,1.27147,,0.794142,11.7037
0.523606,5.89539,,1007.35,-38.0715,66336.4,,0.0291257,1.1719,,-1.68615,12.9764
0.519153,6.38963,,1004.27,-38.7235,38155.5,,0.246668,0.879587,,1.54114,13.5215
0.488265,6.9177,,1005.2,-66.4851,46637.3,,0.0966271,1.16876,,4.98462,12.5165
0.494875,7.39795,,1004.51,-32.8847,40331.9,,-0.117052,1.20834,,1.12794,10.9411
0.551031,7.90075,,1004.92,3.51105,44069.6,,0.234927,1.08203,,-3.97767,8.98125
0.526984,8.4323,,1001.46,45.5847,12915,,0.873296,1.16969,,0.334904,11.9403
0.398712,8.93018,,999.436,15.1391,-4974.3,,0.728045,1.04009,,6.42565,6.91212
1,-0.5,,1031.16,-349.373,302163,,0,0,,0,0
0.906283,-0.086467,,997.682,-20.8483,-20325,,0.328852,0.753675,,3.23854,12.0155
0.894666,0.538311,,1016.48,-151.81,152904,,0.408829,0.418959,,6.09573,6.17746
0.850351,0.814184,,1008.2,-176.025,74242,,0.0302608,0.19043,,4.8514,13.5873
0.885375,1.51558,,1004.51,-153.34,40399.6,,0.208571,1.26084,,5.014,11.808
0.891191,1.89168,,1010.71,-124.616,97698.6,,0.134648,0.191011,,4.71974,8.9085
0.892291,2.40063,,1006.59,-137.29,59323.1,,0.151184,0.922539,,5.11936,14.4384
0.910254,2.9533,,1004.39,-111.479,39312.7,,0.206501,0.989273,,4.53415,9.79082
0.913487,3.38329,,1007.41,-123.869,66927.9,,0.130458,0.513477,,3.77698,9.23042
0.918193,3.91766,,1005.27,-87.7747,47295.5,,0.10421,1.22965,,2.83682,13.9944
0.933555,4.40968,,1004.36,-7.24579,39001.1,,0.15752,0.965659,,2.3291,13.2766
0.93983,4.88627,,1003.44,-81.1105,30656.4,,0.175504,0.67384,,3.07581,11.6967
0.938405,5.40979,,1003.04,-147.872,27090.1,,0.108404,1.09328,,3.16822,9.37652
0.946296,5.90335,,1004.61,-51.5012,41245.1,,0.0111656,1.17873,,1.1332,11.2053
0.964948,6.38551,,1003.04,5.77072,27059.8,,0.0773897,0.993964,,0.288739,15.6097
0.973684,6.89181,,1000.69,-23.1513,6078.57,,0.215787,1.00097,,1.7828,13.7699
0.961458,7.39409,,1000.94,-51.9859,8332.69,,0.169076,1.00266,,2.46562,7.68019
0.954036,7.91762,,1002.3,-16.4261,20474.2,,0.082961,1.23573,,2.3932,7.60738
0.945157,8.40938,,1001.33,36.5089,11757.8,,0.052275,1.43052,,3.42345,14.1685
0.937171,8.89895,,999.749,-24.1055,-2211.65,,-0.0438677,1.53748,,3.27217,10.4719
1.5,-0.5,,1028.35,-315.879,272653,,0,0,,0,0
1.51579,-0.0764603,,997.65,15.6499,-20602,,0.860089,0.692595,,1.84184,12.7936
1.51935,0.547649,,1014.84,-104.615,136961,,0.704279,0.545921,,-0.42658,7.31856
1.54002,0.838896,,1006.07,-144.847,54596.8,,0.830153,0.320612,,0.804673,14.2068
1.54438,1.51747,,1004.95,-101.559,44324.5,,0.775366,1.12595,,0.427476,10.5359
1.53811,1.88872,,1010.82,-89.5914,98722.9,,0.694112,0.150078,,0.11346,8.90135
1.53536,2.41026,,1005.76,-99.9447,51708.5,,0.624222,0.93522,,0.268371,14.1009
