dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
46.816,0.5,0.5,50,20

t,0.3
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1038.88,-32.5463,386015,,0,0,,0,0
-0.5,0,,1050.11,-17.2183,514777,,0,0,,0,0
-0.5,0.5,,1053.58,14.262,556258,,0,0,,0,0
-0.5,1,,1050.24,-10.8113,516345,,0,0,,0,0
-0.5,1.5,,1043.98,-41.5594,443467,,0,0,,0,0
-0.5,2,,1042.4,-40.5474,425489,,0,0,,0,0
-0.5,2.5,,1040.34,-61.2105,402258,,0,0,,0,0
-0.5,3,,1036.26,-81.6464,357140,,0,0,,0,0
-0.5,3.5,,1033.75,-84.2292,329897,,0,0,,0,0
-0.5,4,,1031.23,-93.771,302992,,0,0,,0,0
-0.5,4.5,,1028.41,-93.9021,273297,,0,0,,0,0
-0.5,5,,1024.71,-97.028,235037,,0,0,,0,0
-0.5,5.5,,1020.55,-137.248,193016,,0,0,,0,0
-0.5,6,,1020.08,-152.097,188368,,0,0,,0,0
-0.5,6.5,,1020.94,-55.5299,196895,,0,0,,0,0
-0.5,7,,1013,20.4319,119355,,0,0,,0,0
-0.5,7.5,,1002.53,-91.2602,22540.9,,0,0,,0,0
-0.5,8,,1007.32,-204.882,66054,,0,0,,0,0
-0.5,8.5,,1015.72,-77.8701,145520,,0,0,,0,0
-0.5,9,,1005.81,102.366,52157,,0,0,,0,0
0,-0.5,,1053.75,-23.6105,558316,,0,0,,0,0
-0.0852923,-0.1319,,987.399,-17.3615,-107134,,0.095558,-0.0807139,,11.8203,21.0001
-0.142157,0.459531,,997.598,-41.9684,-21051.4,,-0.21381,0.425984,,8.03178,17.4893
-0.129087,0.859578,,999.056,-58.6128,-8311.39,,-0.169026,-0.349286,,9.89344,17.6717
-0.102436,1.41056,,1000.17,-45.7073,1533.37,,-0.0160198,0.327096,,9.69444,21.9068
-0.0997286,1.90649,,1000.75,-14.256,6613.9,,0.00030076,0.263723,,6.43155,19.8084
-0.0975587,2.37233,,1000.74,-17.4716,6569.32,,0.0434694,0.0958177,,4.76857,21.3126
-0.0873262,2.88018,,1000.3,-27.0708,2614.23,,0.0823087,0.342948,,5.89428,23.0054
-0.082327,3.37095,,1000.1,1.90245,867.137,,0.134613,0.304615,,5.43827,20.7759
-0.0749891,3.86071,,1000.84,9.73174,7437.81,,0.190492,0.301781,,2.49581,21.7752
-0.0689906,4.35755,,1000.64,-25.2255,5628.47,,0.118013,0.391454,,2.64222,24.077
-0.0650762,4.84969,,999.592,-18.3782,-3599.83,,0.101299,0.44487,,4.45524,24.1134
-0.0510784,5.33975,,1000.32,31.131,2852.84,,0.290125,0.358136,,2.37756,21.3338
-0.0441265,5.84397,,1000.52,17.7814,4622.84,,0.390943,0.350148,,3.66004,18.8042
-0.0562722,6.35615,,998.929,-23.5267,-9422.98,,0.131015,0.749214,,8.23006,23.1196
-0.0477035,6.83212,,998.99,-19.1781,-8893.94,,-0.111947,0.791874,,4.64882,27.5678
-0.00905681,7.29999,,1001.52,10.948,13461.2,,0.0352603,0.0665311,,-5.37467,21.3225
-0.0018212,7.87456,,1002.25,-15.6266,20033.6,,0.369598,0.208301,,-2.79149,11.1859
-0.0273972,8.40995,,1001.01,66.112,8929.81,,1.04877,0.840257,,10.0553,19.1734
-0.200244,8.86851,,997.453,52.7218,-22313.9,,-0.265643,0.144071,,15.9573,11.7265
0.5,-0.5,,1057.92,-17.9461,609326,,0,0,,0,0
0.467863,-0.154947,,995.357,-33.9094,-40425.6,,0.258857,-0.110106,,6.80656,22.6069
0.490028,0.490384,,1030.7,46.4156,297281,,0.0969712,0.354353,,1.31674,12.7512
0.500827,0.843328,,1024.94,2.32733,237400,,0.155586,-0.378835,,1.92192,19.5458
0.507413,1.4058,,1019.1,-15.2482,178577,,0.263074,0.381357,,2.25651,21.865
0.514991,1.88658,,1021.79,31.7312,205402,,0.246953,-0.0333141,,0.517288,14.9125
0.504971,2.35429,,1021.18,3.16557,199302,,0.13789,-0.0377193,,-0.255284,20.709
0.511449,2.87348,,1017.83,-17.9752,166143,,0.245086,0.304707,,0.321127,21.8097
0.513751,3.3532,,1018.14,10.9464,169180,,0.202684,0.0786871,,-1.37985,18.0009
0.508798,3.84383,,1016.96,-4.99806,157544,,0.161955,0.153778,,-1.38096,21.5764
0.509061,4.34264,,1014.88,-30.8884,137360,,0.194177,0.199601,,-0.596198,22.5601
0.508231,4.83588,,1014.36,-12.1055,132375,,0.118596,0.259345,,-2.02579,21.8247
0.50889,5.32862,,1012.5,13.6399,114585,,0.129092,0.323297,,-2.71487,21.8732
0.510152,5.82264,,1010.16,-6.77495,92462.7,,0.244708,0.189942,,-1.1942,20.6953
