h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32086.5,265647,0.25,1600

t,0.47
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.74,0,57283.3,,0,0,0,,0,0,455.651,-9.81,boundary
1,0.375,-0.125,,1005.7,0,56923.4,,0,0,0,,0,0,150.935,-9.81,boundary
2,0.625,-0.125,,1005.65,0,56354.6,,0,0,0,,0,0,89.6609,-9.81,boundary
3,0.875,-0.125,,1005.59,0,55772.4,,0,0,0,,0,0,63.3855,-9.81,boundary
4,1.125,-0.125,,1005.54,0,55294.8,,0,0,0,,0,0,48.8799,-9.81,boundary
5,1.375,-0.125,,1005.51,0,54940.5,,0,0,0,,0,0,39.7378,-9.81,boundary
6,1.625,-0.125,,1005.48,0,54697.2,,0,0,0,,0,0,33.4762,-9.81,boundary
7,1.875,-0.125,,1005.47,0,54546.3,,0,0,0,,0,0,28.9331,-9.81,boundary
8,2.125,-0.125,,1005.46,0,54456,,0,0,0,,0,0,25.4872,-9.81,boundary
9,2.375,-0.125,,1005.45,0,54393.7,,0,0,0,,0,0,22.7783,-9.81,boundary
10,2.625,-0.125,,1005.45,0,54338.1,,0,0,0,,0,0,20.588,-9.81,boundary
11,2.875,-0.125,,1005.44,0,54279.3,,0,0,0,,0,0,18.7775,-9.81,boundary
12,3.125,-0.125,,1005.44,0,54213.7,,0,0,0,,0,0,17.2546,-9.81,boundary
13,3.375,-0.125,,1005.43,0,54141.3,,0,0,0,,0,0,15.9552,-9.81,boundary
14,3.625,-0.125,,1005.42,0,54064.2,,0,0,0,,0,0,14.8338,-9.81,boundary
15,3.875,-0.125,,1005.41,0,53985,,0,0,0,,0,0,13.8566,-9.81,boundary
16,4.125,-0.125,,1005.41,0,53906.2,,0,0,0,,0,0,12.9979,-9.81,boundary
17,4.375,-0.125,,1005.4,0,53829.2,,0,0,0,,0,0,12.2377,-9.81,boundary
18,4.625,-0.125,,1005.39,0,53754.2,,0,0,0,,0,0,11.5602,-9.81,boundary
19,4.875,-0.125,,1005.38,0,53680.4,,0,0,0,,0,0,10.9524,-9.81,boundary
20,5.125,-0.125,,1005.38,0,53606.1,,0,0,0,,0,0,10.4038,-9.81,boundary
21,5.375,-0.125,,1005.37,0,53529.7,,0,0,0,,0,0,9.90583,-9.81,boundary
22,5.625,-0.125,,1005.36,0,53450.2,,0,0,0,,0,0,9.45158,-9.81,boundary
23,5.875,-0.125,,1005.35,0,53367.2,,0,0,0,,0,0,9.03541,-9.81,boundary
24,6.125,-0.125,,1005.34,0,53282.3,,0,0,0,,0,0,8.6529,-9.81,boundary
25,6.375,-0.125,,1005.34,0,53198.7,,0,0,0,,0,0,8.30059,-9.81,boundary
26,6.625,-0.125,,1005.33,0,53120.4,,0,0,0,,0,0,7.97568,-9.81,boundary
27,6.875,-0.125,,1005.32,0,53053.3,,0,0,0,,0,0,7.67599,-9.81,boundary
28,7.125,-0.125,,1005.32,0,53002.9,,0,0,0,,0,0,7.39966,-9.81,boundary
29,7.375,-0.125,,1005.31,0,52973.8,,0,0,0,,0,0,7.14492,-9.81,boundary
30,7.625,-0.125,,1005.31,0,52970.7,,0,0,0,,0,0,6.91025,-9.81,boundary
31,7.875,-0.125,,1005.32,0,52991,,0,0,0,,0,0,6.69344,-9.81,boundary
32,8.125,-0.125,,1005.32,0,53030.7,,0,0,0,,0,0,6.49232,-9.81,boundary
33,8.375,-0.125,,1005.33,0,53095.6,,0,0,0,,0,0,6.30618,-9.81,boundary
34,8.625,-0.125,,1005.33,0,53166.8,,0,0,0,,0,0,6.13156,-9.81,boundary
35,8.875,-0.125,,1005.34,0,53218.1,,0,0,0,,0,0,5.96456,-9.81,boundary
36,9.125,-0.125,,1005.35,0,53291.9,,0,0,0,,0,0,5.80915,-9.81,boundary
37,9.375,-0.125,,1005.35,0,53380.4,,0,0,0,,0,0,5.66359,-9.81,boundary
38,9.625,-0.125,,1005.35,0,53297.7,,0,0,0,,0,0,5.50797,-9.81,boundary
39,9.875,-0.125,,1005.3,0,52780.5,,0,0,0,,0,0,5.31671,-9.81,boundary
40,10.125,-0.125,,1005.25,0,52291.4,,0,0,0,,0,0,5.13762,-9.81,boundary
41,10.375,-0.125,,1005.28,0,52649.2,,0,0,0,,0,0,5.04795,-9.81,boundary
42,10.625,-0.125,,1005.35,0,53350.7,,0,0,0,,0,0,4.99452,-9.81,boundary
43,10.875,-0.125,,1005.37,0,53584.8,,0,0,0,,0,0,4.901,-9.81,boundary
44,0.125,-0.375,,1005.94,0,59322,,0,0,0,,0,0,471.774,-9.81,boundary
45,0.375,-0.375,,1005.9,0,58896.5,,0,0,0,,0,0,156.136,-9.81,boundary
46,0.625,-0.375,,1005.84,0,58323.2,,0,0,0,,0,0,92.7751,-9.81,boundary
47,0.875,-0.375,,1005.8,0,57897.9,,0,0,0,,0,0,65.7875,-9.81,boundary
48,1.125,-0.375,,1005.78,0,57715.5,,0,0,0,,0,0,51.0077,-9.81,boundary
49,1.375,-0.375,,1005.78,0,57690.5,,0,0,0,,0,0,41.7156,-9.81,boundary
50,1.625,-0.375,,1005.78,0,57715.7,,0,0,0,,0,0,35.3132,-9.81,boundary
51,1.875,-0.375,,1005.78,0,57732.7,,0,0,0,,0,0,30.6137,-9.81,boundary
52,2.125,-0.375,,1005.78,0,57719.1,,0,0,0,,0,0,27.0058,-9.81,boundary
53,2.375,-0.375,,1005.78,0,57671.2,,0,0,0,,0,0,24.1431,-9.81,boundary
54,2.625,-0.375,,1005.77,0,57594,,0,0,0,,0,0,21.8147,-9.81,boundary
55,2.875,-0.375,,1005.76,0,57495,,0,0,0,,0,0,19.8837,-9.81,boundary
56,3.125,-0.375,,1005.75,0,57381,,0,0,0,,0,0,18.2569,-9.81,boundary
57,3.375,-0.375,,1005.74,0,57258.4,,0,0,0,,0,0,16.8687,-9.81,boundary
58,3.625,-0.375,,1005.72,0,57133,,0,0,0,,0,0,15.6711,-9.81,boundary
59,3.875,-0.375,,1005.71,0,57009.7,,0,0,0,,0,0,14.6286,-9.81,boundary
60,4.125,-0.375,,1005.7,0,56892,,0,0,0,,0,0,13.7138,-9.81,boundary
61,4.375,-0.375,,1005.69,0,56781.8,,0,0,0,,0,0,12.9053,-9.81,boundary
62,4.625,-0.375,,1005.68,0,56679.2,,0,0,0,,0,0,12.1857,-9.81,boundary
63,4.875,-0.375,,1005.67,0,56583.1,,0,0,0,,0,0,11.5413,-9.81,boundary
64,5.125,-0.375,,1005.66,0,56491.2,,0,0,0,,0,0,10.9606,-9.81,boundary
65,5.375,-0.375,,1005.65,0,56401.3,,0,0,0,,0,0,10.4343,-9.81,boundary
66,5.625,-0.375,,1005.64,0,56311.5,,0,0,0,,0,0,9.95475,-9.81,boundary
67,5.875,-0.375,,1005.63,0,56221.1,,0,0,0,,0,0,9.51593,-9.81,boundary
68,6.125,-0.375,,1005.63,0,56131.2,,0,0,0,,0,0,9.11301,-9.81,boundary
69,6.375,-0.375,,1005.62,0,56044.8,,0,0,0,,0,0,8.74224,-9.81,boundary
70,6.625,-0.375,,1005.61,0,55966.2,,0,0,0,,0,0,8.4006,-9.81,boundary
71,6.875,-0.375,,1005.6,0,55901.4,,0,0,0,,0,0,8.0858,-9.81,boundary
72,7.125,-0.375,,1005.6,0,55856.7,,0,0,0,,0,0,7.79589,-9.81,boundary
73,7.375,-0.375,,1005.6,0,55837.1,,0,0,0,,0,0,7.529,-9.81,boundary
74,7.625,-0.375,,1005.6,0,55846.6,,0,0,0,,0,0,7.28338,-9.81,boundary
75,7.875,-0.375,,1005.6,0,55883.8,,0,0,0,,0,0,7.05683,-9.81,boundary
76,8.125,-0.375,,1005.61,0,55945.2,,0,0,0,,0,0,6.84717,-9.81,boundary
77,8.375,-0.375,,1005.62,0,56032,,0,0,0,,0,0,6.65303,-9.81,boundary
78,8.625,-0.375,,1005.62,0,56121.1,,0,0,0,,0,0,6.4704,-9.81,boundary
79,8.875,-0.375,,1005.63,0,56180.7,,0,0,0,,0,0,6.29477,-9.81,boundary
80,9.125,-0.375,,1005.64,0,56246.4,,0,0,0,,0,0,6.12943,-9.81,boundary
81,9.375,-0.375,,1005.64,0,56319.8,,0,0,0,,0,0,5.97373,-9.81,boundary
82,9.625,-0.375,,1005.64,0,56240.4,,0,0,0,,0,0,5.8104,-9.81,boundary
83,9.875,-0.375,,1005.59,0,55760.6,,0,0,0,,0,0,5.61525,-9.81,boundary
84,10.125,-0.375,,1005.55,0,55315.1,,0,0,0,,0,0,5.43309,-9.81,boundary
85,10.375,-0.375,,1005.58,0,55632.5,,0,0,0,,0,0,5.33243,-9.81,boundary
86,10.625,-0.375,,1005.64,0,56223.8,,0,0,0,,0,0,5.262,-9.81,boundary
87,10.875,-0.375,,1005.66,0,56434.7,,0,0,0,,0,0,5.16021,-9.81,boundary
88,0.125,-0.625,,1006.24,0,62394.5,,0,0,0,,0,0,496.06,-9.81,boundary
89,0.375,-0.625,,1006.22,0,62190,,0,0,0,,0,0,164.815,-9.81,boundary
90,0.625,-0.625,,1006.21,0,62102.7,,0,0,0,,0,0,98.7508,-9.81,boundary
91,0.875,-0.625,,1006.24,0,62362.4,,0,0,0,,0,0,70.8295,-9.81,boundary
92,1.125,-0.625,,1006.29,0,62865.9,,0,0,0,,0,0,55.5316,-9.81,boundary
93,1.375,-0.625,,1006.34,0,63352.8,,0,0,0,,0,0,45.7846,-9.81,boundary
94,1.625,-0.625,,1006.37,0,63655.7,,0,0,0,,0,0,38.925,-9.81,boundary
95,1.875,-0.625,,1006.38,0,63751.1,,0,0,0,,0,0,33.7852,-9.81,boundary
96,2.125,-0.625,,1006.37,0,63688.7,,0,0,0,,0,0,29.7815,-9.81,boundary
97,2.375,-0.625,,1006.35,0,63531.2,,0,0,0,,0,0,26.5811,-9.81,boundary
98,2.625,-0.625,,1006.33,0,63326.8,,0,0,0,,0,0,23.9726,-9.81,boundary
99,2.875,-0.625,,1006.31,0,63103.4,,0,0,0,,0,0,21.8113,-9.81,boundary
