h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8391.8,2270.33,0.25,1600

t,7.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.8,0,88692.2,,0,0,0,,0,0,703.345,-9.81,boundary
1,0.375,-0.125,,1008.87,0,89315,,0,0,0,,0,0,236.08,-9.81,boundary
2,0.625,-0.125,,1008.87,0,89330.5,,0,0,0,,0,0,141.673,-9.81,boundary
3,0.875,-0.125,,1008.8,0,88601.3,,0,0,0,,0,0,100.376,-9.81,boundary
4,1.125,-0.125,,1008.71,0,87749.4,,0,0,0,,0,0,77.3257,-9.81,boundary
5,1.375,-0.125,,1008.66,0,87219.1,,0,0,0,,0,0,62.8873,-9.81,boundary
6,1.625,-0.125,,1008.65,0,87123.1,,0,0,0,,0,0,53.1543,-9.81,boundary
7,1.875,-0.125,,1008.66,0,87243.2,,0,0,0,,0,0,46.13,-9.81,boundary
8,2.125,-0.125,,1008.67,0,87312.7,,0,0,0,,0,0,40.7351,-9.81,boundary
9,2.375,-0.125,,1008.67,0,87270.9,,0,0,0,,0,0,36.4299,-9.81,boundary
10,2.625,-0.125,,1008.66,0,87201.6,,0,0,0,,0,0,32.9344,-9.81,boundary
11,2.875,-0.125,,1008.66,0,87176.1,,0,0,0,,0,0,30.0618,-9.81,boundary
12,3.125,-0.125,,1008.66,0,87187,,0,0,0,,0,0,27.6603,-9.81,boundary
13,3.375,-0.125,,1008.66,0,87206.9,,0,0,0,,0,0,25.6172,-9.81,boundary
14,3.625,-0.125,,1008.66,0,87226.2,,0,0,0,,0,0,23.8557,-9.81,boundary
15,3.875,-0.125,,1008.67,0,87247.2,,0,0,0,,0,0,22.322,-9.81,boundary
16,4.125,-0.125,,1008.67,0,87273.5,,0,0,0,,0,0,20.9754,-9.81,boundary
17,4.375,-0.125,,1008.67,0,87303.8,,0,0,0,,0,0,19.7836,-9.81,boundary
18,4.625,-0.125,,1008.67,0,87335.2,,0,0,0,,0,0,18.7209,-9.81,boundary
19,4.875,-0.125,,1008.68,0,87364.9,,0,0,0,,0,0,17.7668,-9.81,boundary
20,5.125,-0.125,,1008.68,0,87391.7,,0,0,0,,0,0,16.9053,-9.81,boundary
21,5.375,-0.125,,1008.68,0,87415.7,,0,0,0,,0,0,16.1234,-9.81,boundary
22,5.625,-0.125,,1008.68,0,87437,,0,0,0,,0,0,15.4105,-9.81,boundary
23,5.875,-0.125,,1008.69,0,87455.6,,0,0,0,,0,0,14.7579,-9.81,boundary
24,6.125,-0.125,,1008.69,0,87472,,0,0,0,,0,0,14.1581,-9.81,boundary
25,6.375,-0.125,,1008.69,0,87485.9,,0,0,0,,0,0,13.6051,-9.81,boundary
26,6.625,-0.125,,1008.69,0,87497.8,,0,0,0,,0,0,13.0934,-9.81,boundary
27,6.875,-0.125,,1008.69,0,87507.3,,0,0,0,,0,0,12.6187,-9.81,boundary
28,7.125,-0.125,,1008.69,0,87514.3,,0,0,0,,0,0,12.1769,-9.81,boundary
29,7.375,-0.125,,1008.69,0,87519.3,,0,0,0,,0,0,11.7648,-9.81,boundary
30,7.625,-0.125,,1008.69,0,87522.1,,0,0,0,,0,0,11.3794,-9.81,boundary
31,7.875,-0.125,,1008.69,0,87522.9,,0,0,0,,0,0,11.0183,-9.81,boundary
32,8.125,-0.125,,1008.69,0,87523.2,,0,0,0,,0,0,10.6793,-9.81,boundary
33,8.375,-0.125,,1008.69,0,87523.1,,0,0,0,,0,0,10.3605,-9.81,boundary
34,8.625,-0.125,,1008.69,0,87524.4,,0,0,0,,0,0,10.0603,-9.81,boundary
35,8.875,-0.125,,1008.69,0,87527.3,,0,0,0,,0,0,9.77725,-9.81,boundary
36,9.125,-0.125,,1008.69,0,87529,,0,0,0,,0,0,9.50955,-9.81,boundary
37,9.375,-0.125,,1008.69,0,87541,,0,0,0,,0,0,9.25722,-9.81,boundary
38,9.625,-0.125,,1008.7,0,87568,,0,0,0,,0,0,9.01953,-9.81,boundary
39,9.875,-0.125,,1008.7,0,87589.3,,0,0,0,,0,0,8.79331,-9.81,boundary
40,10.125,-0.125,,1008.7,0,87606.8,,0,0,0,,0,0,8.5779,-9.81,boundary
41,10.375,-0.125,,1008.7,0,87639.4,,0,0,0,,0,0,8.37429,-9.81,boundary
42,10.625,-0.125,,1008.7,0,87586.5,,0,0,0,,0,0,8.17235,-9.81,boundary
43,10.875,-0.125,,1008.69,0,87486.3,,0,0,0,,0,0,7.97542,-9.81,boundary
44,0.125,-0.375,,1008.98,0,90525.5,,0,0,0,,0,0,717.757,-9.81,boundary
45,0.375,-0.375,,1009.09,0,91611.1,,0,0,0,,0,0,242.096,-9.81,boundary
46,0.625,-0.375,,1009.12,0,91993.6,,0,0,0,,0,0,145.859,-9.81,boundary
47,0.875,-0.375,,1009.07,0,91384.6,,0,0,0,,0,0,103.501,-9.81,boundary
48,1.125,-0.375,,1008.97,0,90444.5,,0,0,0,,0,0,79.6801,-9.81,boundary
49,1.375,-0.375,,1008.91,0,89759.3,,0,0,0,,0,0,64.7031,-9.81,boundary
50,1.625,-0.375,,1008.89,0,89546.7,,0,0,0,,0,0,54.6202,-9.81,boundary
51,1.875,-0.375,,1008.89,0,89617.5,,0,0,0,,0,0,47.3746,-9.81,boundary
52,2.125,-0.375,,1008.9,0,89680.5,,0,0,0,,0,0,41.8303,-9.81,boundary
53,2.375,-0.375,,1008.9,0,89634.4,,0,0,0,,0,0,37.408,-9.81,boundary
54,2.625,-0.375,,1008.89,0,89563.1,,0,0,0,,0,0,33.8187,-9.81,boundary
55,2.875,-0.375,,1008.89,0,89541.8,,0,0,0,,0,0,30.8706,-9.81,boundary
56,3.125,-0.375,,1008.89,0,89558.4,,0,0,0,,0,0,28.4062,-9.81,boundary
57,3.375,-0.375,,1008.89,0,89581.3,,0,0,0,,0,0,26.3087,-9.81,boundary
58,3.625,-0.375,,1008.89,0,89602.6,,0,0,0,,0,0,24.5001,-9.81,boundary
59,3.875,-0.375,,1008.9,0,89628.2,,0,0,0,,0,0,22.9259,-9.81,boundary
60,4.125,-0.375,,1008.9,0,89661.3,,0,0,0,,0,0,21.5444,-9.81,boundary
61,4.375,-0.375,,1008.9,0,89699.4,,0,0,0,,0,0,20.3218,-9.81,boundary
62,4.625,-0.375,,1008.91,0,89738,,0,0,0,,0,0,19.2315,-9.81,boundary
63,4.875,-0.375,,1008.91,0,89774.6,,0,0,0,,0,0,18.2527,-9.81,boundary
64,5.125,-0.375,,1008.91,0,89807.8,,0,0,0,,0,0,17.3687,-9.81,boundary
65,5.375,-0.375,,1008.92,0,89837.4,,0,0,0,,0,0,16.5662,-9.81,boundary
66,5.625,-0.375,,1008.92,0,89863.6,,0,0,0,,0,0,15.8345,-9.81,boundary
67,5.875,-0.375,,1008.92,0,89886.7,,0,0,0,,0,0,15.1646,-9.81,boundary
68,6.125,-0.375,,1008.92,0,89906.9,,0,0,0,,0,0,14.5489,-9.81,boundary
69,6.375,-0.375,,1008.92,0,89924.4,,0,0,0,,0,0,13.981,-9.81,boundary
70,6.625,-0.375,,1008.93,0,89939.4,,0,0,0,,0,0,13.4557,-9.81,boundary
71,6.875,-0.375,,1008.93,0,89951.8,,0,0,0,,0,0,12.9681,-9.81,boundary
72,7.125,-0.375,,1008.93,0,89961.5,,0,0,0,,0,0,12.5145,-9.81,boundary
73,7.375,-0.375,,1008.93,0,89969,,0,0,0,,0,0,12.0912,-9.81,boundary
74,7.625,-0.375,,1008.93,0,89974.2,,0,0,0,,0,0,11.6955,-9.81,boundary
75,7.875,-0.375,,1008.93,0,89977.5,,0,0,0,,0,0,11.3246,-9.81,boundary
76,8.125,-0.375,,1008.93,0,89980.2,,0,0,0,,0,0,10.9765,-9.81,boundary
77,8.375,-0.375,,1008.93,0,89982.7,,0,0,0,,0,0,10.6491,-9.81,boundary
78,8.625,-0.375,,1008.93,0,89987.1,,0,0,0,,0,0,10.3409,-9.81,boundary
79,8.875,-0.375,,1008.93,0,89992.8,,0,0,0,,0,0,10.0503,-9.81,boundary
80,9.125,-0.375,,1008.93,0,89997.8,,0,0,0,,0,0,9.77547,-9.81,boundary
81,9.375,-0.375,,1008.93,0,90014.9,,0,0,0,,0,0,9.51658,-9.81,boundary
82,9.625,-0.375,,1008.94,0,90050.1,,0,0,0,,0,0,9.27299,-9.81,boundary
83,9.875,-0.375,,1008.94,0,90079,,0,0,0,,0,0,9.04111,-9.81,boundary
84,10.125,-0.375,,1008.94,0,90095,,0,0,0,,0,0,8.81943,-9.81,boundary
85,10.375,-0.375,,1008.94,0,90111.4,,0,0,0,,0,0,8.60845,-9.81,boundary
