h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3535.33,8100.92,0.25,1600

t,8.53
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.18,0,92536.9,,0,0,0,,0,0,733.564,-9.81,boundary
1,0.375,-0.125,,1009.35,0,94304.9,,0,0,0,,0,0,249.151,-9.81,boundary
2,0.625,-0.125,,1009.43,0,95210.4,,0,0,0,,0,0,150.913,-9.81,boundary
3,0.875,-0.125,,1009.4,0,94864.9,,0,0,0,,0,0,107.407,-9.81,boundary
4,1.125,-0.125,,1009.35,0,94307.3,,0,0,0,,0,0,83.0524,-9.81,boundary
5,1.375,-0.125,,1009.32,0,94059.9,,0,0,0,,0,0,67.7753,-9.81,boundary
6,1.625,-0.125,,1009.32,0,94052.7,,0,0,0,,0,0,57.344,-9.81,boundary
7,1.875,-0.125,,1009.33,0,94080.5,,0,0,0,,0,0,49.7127,-9.81,boundary
8,2.125,-0.125,,1009.32,0,94039.6,,0,0,0,,0,0,43.8452,-9.81,boundary
9,2.375,-0.125,,1009.31,0,93947.3,,0,0,0,,0,0,39.1918,-9.81,boundary
10,2.625,-0.125,,1009.31,0,93874.8,,0,0,0,,0,0,35.4321,-9.81,boundary
11,2.875,-0.125,,1009.3,0,93850.2,,0,0,0,,0,0,32.3427,-9.81,boundary
12,3.125,-0.125,,1009.3,0,93845.8,,0,0,0,,0,0,29.7539,-9.81,boundary
13,3.375,-0.125,,1009.3,0,93839.1,,0,0,0,,0,0,27.5479,-9.81,boundary
14,3.625,-0.125,,1009.3,0,93832.6,,0,0,0,,0,0,25.6463,-9.81,boundary
15,3.875,-0.125,,1009.3,0,93834.5,,0,0,0,,0,0,23.9922,-9.81,boundary
16,4.125,-0.125,,1009.3,0,93846.5,,0,0,0,,0,0,22.541,-9.81,boundary
17,4.375,-0.125,,1009.3,0,93866.3,,0,0,0,,0,0,21.2574,-9.81,boundary
18,4.625,-0.125,,1009.31,0,93891.2,,0,0,0,,0,0,20.1136,-9.81,boundary
19,4.875,-0.125,,1009.31,0,93918.9,,0,0,0,,0,0,19.0877,-9.81,boundary
20,5.125,-0.125,,1009.31,0,93948,,0,0,0,,0,0,18.1622,-9.81,boundary
21,5.375,-0.125,,1009.32,0,93977.7,,0,0,0,,0,0,17.3229,-9.81,boundary
22,5.625,-0.125,,1009.32,0,94007.2,,0,0,0,,0,0,16.5581,-9.81,boundary
23,5.875,-0.125,,1009.32,0,94036,,0,0,0,,0,0,15.8583,-9.81,boundary
24,6.125,-0.125,,1009.32,0,94063.6,,0,0,0,,0,0,15.2155,-9.81,boundary
25,6.375,-0.125,,1009.33,0,94089.6,,0,0,0,,0,0,14.6228,-9.81,boundary
26,6.625,-0.125,,1009.33,0,94113.8,,0,0,0,,0,0,14.0746,-9.81,boundary
27,6.875,-0.125,,1009.33,0,94135.9,,0,0,0,,0,0,13.5659,-9.81,boundary
28,7.125,-0.125,,1009.33,0,94155.8,,0,0,0,,0,0,13.0927,-9.81,boundary
29,7.375,-0.125,,1009.33,0,94173.6,,0,0,0,,0,0,12.6512,-9.81,boundary
30,7.625,-0.125,,1009.34,0,94189.6,,0,0,0,,0,0,12.2385,-9.81,boundary
31,7.875,-0.125,,1009.34,0,94204.6,,0,0,0,,0,0,11.8518,-9.81,boundary
32,8.125,-0.125,,1009.34,0,94218.8,,0,0,0,,0,0,11.4889,-9.81,boundary
33,8.375,-0.125,,1009.34,0,94233,,0,0,0,,0,0,11.1476,-9.81,boundary
34,8.625,-0.125,,1009.34,0,94250.6,,0,0,0,,0,0,10.8265,-9.81,boundary
35,8.875,-0.125,,1009.34,0,94269.8,,0,0,0,,0,0,10.5236,-9.81,boundary
36,9.125,-0.125,,1009.35,0,94287.7,,0,0,0,,0,0,10.2372,-9.81,boundary
37,9.375,-0.125,,1009.35,0,94315.4,,0,0,0,,0,0,9.96714,-9.81,boundary
38,9.625,-0.125,,1009.35,0,94361.4,,0,0,0,,0,0,9.71294,-9.81,boundary
39,9.875,-0.125,,1009.36,0,94427.4,,0,0,0,,0,0,9.4736,-9.81,boundary
40,10.125,-0.125,,1009.36,0,94477.5,,0,0,0,,0,0,9.24455,-9.81,boundary
41,10.375,-0.125,,1009.36,0,94489.9,,0,0,0,,0,0,9.02296,-9.81,boundary
42,10.625,-0.125,,1009.36,0,94446.6,,0,0,0,,0,0,8.80666,-9.81,boundary
43,10.875,-0.125,,1009.35,0,94357,,0,0,0,,0,0,8.59612,-9.81,boundary
44,0.125,-0.375,,1009.31,0,93879.7,,0,0,0,,0,0,744.113,-9.81,boundary
45,0.375,-0.375,,1009.55,0,96376.6,,0,0,0,,0,0,254.574,-9.81,boundary
46,0.625,-0.375,,1009.68,0,97764.7,,0,0,0,,0,0,154.924,-9.81,boundary
47,0.875,-0.375,,1009.66,0,97557.1,,0,0,0,,0,0,110.427,-9.81,boundary
48,1.125,-0.375,,1009.6,0,96904.9,,0,0,0,,0,0,85.3188,-9.81,boundary
49,1.375,-0.375,,1009.56,0,96535.6,,0,0,0,,0,0,69.5427,-9.81,boundary
50,1.625,-0.375,,1009.55,0,96460.4,,0,0,0,,0,0,58.7984,-9.81,boundary
51,1.875,-0.375,,1009.56,0,96465.7,,0,0,0,,0,0,50.9614,-9.81,boundary
52,2.125,-0.375,,1009.55,0,96415,,0,0,0,,0,0,44.9425,-9.81,boundary
53,2.375,-0.375,,1009.54,0,96314.8,,0,0,0,,0,0,40.1704,-9.81,boundary
54,2.625,-0.375,,1009.53,0,96234.3,,0,0,0,,0,0,36.3145,-9.81,boundary
55,2.875,-0.375,,1009.53,0,96205.9,,0,0,0,,0,0,33.147,-9.81,boundary
56,3.125,-0.375,,1009.53,0,96201.2,,0,0,0,,0,0,30.4938,-9.81,boundary
57,3.375,-0.375,,1009.53,0,96195.6,,0,0,0,,0,0,28.2334,-9.81,boundary
58,3.625,-0.375,,1009.53,0,96191.2,,0,0,0,,0,0,26.285,-9.81,boundary
59,3.875,-0.375,,1009.53,0,96196,,0,0,0,,0,0,24.5905,-9.81,boundary
60,4.125,-0.375,,1009.53,0,96212.3,,0,0,0,,0,0,23.104,-9.81,boundary
61,4.375,-0.375,,1009.53,0,96237.8,,0,0,0,,0,0,21.7895,-9.81,boundary
62,4.625,-0.375,,1009.54,0,96269.3,,0,0,0,,0,0,20.6184,-9.81,boundary
63,4.875,-0.375,,1009.54,0,96304,,0,0,0,,0,0,19.568,-9.81,boundary
64,5.125,-0.375,,1009.54,0,96340.3,,0,0,0,,0,0,18.6204,-9.81,boundary
65,5.375,-0.375,,1009.55,0,96376.9,,0,0,0,,0,0,17.761,-9.81,boundary
66,5.625,-0.375,,1009.55,0,96413,,0,0,0,,0,0,16.978,-9.81,boundary
67,5.875,-0.375,,1009.55,0,96447.9,,0,0,0,,0,0,16.2613,-9.81,boundary
68,6.125,-0.375,,1009.56,0,96481,,0,0,0,,0,0,15.6029,-9.81,boundary
69,6.375,-0.375,,1009.56,0,96511.9,,0,0,0,,0,0,14.9958,-9.81,boundary
70,6.625,-0.375,,1009.56,0,96540.6,,0,0,0,,0,0,14.4341,-9.81,boundary
71,6.875,-0.375,,1009.56,0,96566.7,,0,0,0,,0,0,13.913,-9.81,boundary
72,7.125,-0.375,,1009.57,0,96590.2,,0,0,0,,0,0,13.428,-9.81,boundary
73,7.375,-0.375,,1009.57,0,96611.3,,0,0,0,,0,0,12.9757,-9.81,boundary
74,7.625,-0.375,,1009.57,0,96630.5,,0,0,0,,0,0,12.5527,-9.81,boundary
75,7.875,-0.375,,1009.57,0,96648.7,,0,0,0,,0,0,12.1565,-9.81,boundary
76,8.125,-0.375,,1009.57,0,96666,,0,0,0,,0,0,11.7845,-9.81,boundary
77,8.375,-0.375,,1009.58,0,96683.7,,0,0,0,,0,0,11.4348,-9.81,boundary
78,8.625,-0.375,,1009.58,0,96704.8,,0,0,0,,0,0,11.1058,-9.81,boundary
79,8.875,-0.375,,1009.58,0,96726.6,,0,0,0,,0,0,10.7953,-9.81,boundary
80,9.125,-0.375,,1009.58,0,96747.5,,0,0,0,,0,0,10.5018,-9.81,boundary
81,9.375,-0.375,,1009.59,0,96777.9,,0,0,0,,0,0,10.225,-9.81,boundary
82,9.625,-0.375,,1009.59,0,96823.4,,0,0,0,,0,0,9.96402,-9.81,boundary
83,9.875,-0.375,,1009.59,0,96879.2,,0,0,0,,0,0,9.71732,-9.81,boundary
84,10.125,-0.375,,1009.6,0,96919.5,,0,0,0,,0,0,9.48129,-9.81,boundary
85,10.375,-0.375,,1009.6,0,96936.1,,0,0,0,,0,0,9.2544,-9.81,boundary
86,10.625,-0.375,,1009.6,0,96892.8,,0,0,0,,0,0,9.03265,-9.81,boundary
87,10.875,-0.375,,1009.59,0,96790.4,,0,0,0,,0,0,8.81576,-9.81,boundary
88,0.125,-0.625,,1009.57,0,96604.6,,0,0,0,,0,0,765.512,-9.81,boundary
89,0.375,-0.625,,1009.78,0,98776.3,,0,0,0,,0,0,260.853,-9.81,boundary
90,0.625,-0.625,,1009.92,0,100227,,0,0,0,,0,0,158.789,-9.81,boundary
91,0.875,-0.625,,1009.92,0,100299,,0,0,0,,0,0,113.501,-9.81,boundary
92,1.125,-0.625,,1009.87,0,99753.6,,0,0,0,,0,0,87.8031,-9.81,boundary
93,1.375,-0.625,,1009.82,0,99217.4,,0,0,0,,0,0,71.4564,-9.81,boundary
94,1.625,-0.625,,1009.79,0,98883.3,,0,0,0,,0,0,60.2615,-9.81,boundary
95,1.875,-0.625,,1009.77,0,98721.9,,0,0,0,,0,0,52.1421,-9.81,boundary
96,2.125,-0.625,,1009.76,0,98615.2,,0,0,0,,0,0,45.9585,-9.81,boundary
97,2.375,-0.625,,1009.75,0,98510,,0,0,0,,0,0,41.0773,-9.81,boundary
98,2.625,-0.625,,1009.74,0,98430.6,,0,0,0,,0,0,37.1355,-9.81,boundary
99,2.875,-0.625,,1009.74,0,98393.3,,0,0,0,,0,0,33.8936,-9.81,boundary
100,3.125,-0.625,,1009.74,0,98381.1,,0,0,0,,0,0,31.1783,-9.81,boundary
101,3.375,-0.625,,1009.74,0,98376.8,,0,0,0,,0,0,28.8675,-9.81,boundary
102,3.625,-0.625,,1009.74,0,98378.4,,0,0,0,,0,0,26.8771,-9.81,boundary
103,3.875,-0.625,,1009.74,0,98389.4,,0,0,0,,0,0,25.1459,-9.81,boundary
104,4.125,-0.625,,1009.74,0,98410.3,,0,0,0,,0,0,23.6269,-9.81,boundary
105,4.375,-0.625,,1009.74,0,98438.9,,0,0,0,,0,0,22.2832,-9.81,boundary
106,4.625,-0.625,,1009.75,0,98472.4,,0,0,0,,0,0,21.0858,-9.81,boundary
107,4.875,-0.625,,1009.75,0,98508.5,,0,0,0,,0,0,20.0117,-9.81,boundary
108,5.125,-0.625,,1009.76,0,98545.8,,0,0,0,,0,0,19.0427,-9.81,boundary
109,5.375,-0.625,,1009.76,0,98583.3,,0,0,0,,0,0,18.1638,-9.81,boundary
110,5.625,-0.625,,1009.76,0,98620,,0,0,0,,0,0,17.3629,-9.81,boundary
111,5.875,-0.625,,1009.77,0,98655.4,,0,0,0,,0,0,16.63,-9.81,boundary
112,6.125,-0.625,,1009.77,0,98689.2,,0,0,0,,0,0,15.9566,-9.81,boundary
113,6.375,-0.625,,1009.77,0,98721,,0,0,0,,0,0,15.3358,-9.81,boundary
114,6.625,-0.625,,1009.77,0,98750.5,,0,0,0,,0,0,14.7614,-9.81,boundary
115,6.875,-0.625,,1009.78,0,98777.4,,0,0,0,,0,0,14.2285,-9.81,boundary
116,7.125,-0.625,,1009.78,0,98801.9,,0,0,0,,0,0,13.7326,-9.81,boundary
117,7.375,-0.625,,1009.78,0,98824.1,,0,0,0,,0,0,13.2701,-9.81,boundary
118,7.625,-0.625,,1009.78,0,98844.5,,0,0,0,,0,0,12.8376,-9.81,boundary
119,7.875,-0.625,,1009.79,0,98864.4,,0,0,0,,0,0,12.4325,-9.81,boundary
120,8.125,-0.625,,1009.79,0,98883.2,,0,0,0,,0,0,12.0523,-9.81,boundary
121,8.375,-0.625,,1009.79,0,98902.2,,0,0,0,,0,0,11.6947,-9.81,boundary
122,8.625,-0.625,,1009.79,0,98925.9,,0,0,0,,0,0,11.3584,-9.81,boundary
123,8.875,-0.625,,1009.79,0,98949.1,,0,0,0,,0,0,11.0411,-9.81,boundary
124,9.125,-0.625,,1009.8,0,98968.7,,0,0,0,,0,0,10.7407,-9.81,boundary
125,9.375,-0.625,,1009.8,0,99001.3,,0,0,0,,0,0,10.4577,-9.81,boundary
126,9.625,-0.625,,1009.8,0,99052.2,,0,0,0,,0,0,10.1912,-9.81,boundary
127,9.875,-0.625,,1009.81,0,99100,,0,0,0,,0,0,9.93796,-9.81,boundary
128,10.125,-0.625,,1009.81,0,99134.8,,0,0,0,,0,0,9.69595,-9.81,boundary
129,10.375,-0.625,,1009.81,0,99152.9,,0,0,0,,0,0,9.46403,-9.81,boundary
130,10.625,-0.625,,1009.81,0,99095.5,,0,0,0,,0,0,9.23605,-9.81,boundary
131,10.875,-0.625,,1009.8,0,98982.4,,0,0,0,,0,0,9.01352,-9.81,boundary
132,0.125,-0.875,,1009.91,0,100155,,0,0,0,,0,0,793.374,-9.81,boundary
133,0.375,-0.875,,1010.01,0,101146,,0,0,0,,0,0,267.051,-9.81,boundary
134,0.625,-0.875,,1010.09,0,102031,,0,0,0,,0,0,161.619,-9.81,boundary
135,0.875,-0.875,,1010.14,0,102501,,0,0,0,,0,0,115.969,-9.81,boundary
136,1.125,-0.875,,1010.13,0,102477,,0,0,0,,0,0,90.1769,-9.81,boundary
137,1.375,-0.875,,1010.08,0,101932,,0,0,0,,0,0,73.3925,-9.81,boundary
138,1.625,-0.875,,1010.02,0,101255,,0,0,0,,0,0,61.6932,-9.81,boundary
139,1.875,-0.875,,1009.98,0,100854,,0,0,0,,0,0,53.2573,-9.81,boundary
140,2.125,-0.875,,1009.96,0,100689,,0,0,0,,0,0,46.9159,-9.81,boundary
141,2.375,-0.875,,1009.95,0,100614,,0,0,0,,0,0,41.9461,-9.81,boundary
142,2.625,-0.875,,1009.95,0,100561,,0,0,0,,0,0,37.9314,-9.81,boundary
143,2.875,-0.875,,1009.95,0,100522,,0,0,0,,0,0,34.6197,-9.81,boundary
144,3.125,-0.875,,1009.94,0,100501,,0,0,0,,0,0,31.8437,-9.81,boundary
145,3.375,-0.875,,1009.94,0,100499,,0,0,0,,0,0,29.4842,-9.81,boundary
146,3.625,-0.875,,1009.94,0,100509,,0,0,0,,0,0,27.4535,-9.81,boundary
147,3.875,-0.875,,1009.95,0,100527,,0,0,0,,0,0,25.6869,-9.81,boundary
148,4.125,-0.875,,1009.95,0,100550,,0,0,0,,0,0,24.1357,-9.81,boundary
149,4.375,-0.875,,1009.95,0,100578,,0,0,0,,0,0,22.7627,-9.81,boundary
150,4.625,-0.875,,1009.95,0,100607,,0,0,0,,0,0,21.5385,-9.81,boundary
151,4.875,-0.875,,1009.96,0,100638,,0,0,0,,0,0,20.4401,-9.81,boundary
152,5.125,-0.875,,1009.96,0,100669,,0,0,0,,0,0,19.449,-9.81,boundary
153,5.375,-0.875,,1009.96,0,100700,,0,0,0,,0,0,18.5501,-9.81,boundary
154,5.625,-0.875,,1009.97,0,100730,,0,0,0,,0,0,17.7309,-9.81,boundary
155,5.875,-0.875,,1009.97,0,100760,,0,0,0,,0,0,16.9814,-9.81,boundary
156,6.125,-0.875,,1009.97,0,100789,,0,0,0,,0,0,16.2929,-9.81,boundary
157,6.375,-0.875,,1009.97,0,100817,,0,0,0,,0,0,15.6582,-9.81,boundary
158,6.625,-0.875,,1009.98,0,100843,,0,0,0,,0,0,15.0712,-9.81,boundary
159,6.875,-0.875,,1009.98,0,100867,,0,0,0,,0,0,14.5266,-9.81,boundary
160,7.125,-0.875,,1009.98,0,100889,,0,0,0,,0,0,14.02,-9.81,boundary
161,7.375,-0.875,,1009.98,0,100910,,0,0,0,,0,0,13.5475,-9.81,boundary
162,7.625,-0.875,,1009.98,0,100929,,0,0,0,,0,0,13.1057,-9.81,boundary
163,7.875,-0.875,,1009.99,0,100948,,0,0,0,,0,0,12.6921,-9.81,boundary
164,8.125,-0.875,,1009.99,0,100967,,0,0,0,,0,0,12.3038,-9.81,boundary
165,8.375,-0.875,,1009.99,0,100984,,0,0,0,,0,0,11.9386,-9.81,boundary
166,8.625,-0.875,,1009.99,0,101007,,0,0,0,,0,0,11.5951,-9.81,boundary
167,8.875,-0.875,,1009.99,0,101033,,0,0,0,,0,0,11.2713,-9.81,boundary
168,9.125,-0.875,,1010,0,101049,,0,0,0,,0,0,10.9643,-9.81,boundary
169,9.375,-0.875,,1010,0,101077,,0,0,0,,0,0,10.6748,-9.81,boundary
170,9.625,-0.875,,1010,0,101131,,0,0,0,,0,0,10.4031,-9.81,boundary
171,9.875,-0.875,,1010.01,0,101183,,0,0,0,,0,0,10.1449,-9.81,boundary
172,10.125,-0.875,,1010.01,0,101214,,0,0,0,,0,0,9.89739,-9.81,boundary
173,10.375,-0.875,,1010.01,0,101215,,0,0,0,,0,0,9.659,-9.81,boundary
174,10.625,-0.875,,1010.01,0,101147,,0,0,0,,0,0,9.42537,-9.81,boundary
175,10.875,-0.875,,1009.99,0,101039,,0,0,0,,0,0,9.19901,-9.81,boundary
176,10.125,0.125,,1009.11,0,91844.8,,0,0,0,,0,0,8.9892,-9.81,boundary
177,10.125,0.375,,1008.85,0,89208.1,,0,0,0,,0,0,8.73334,-9.81,boundary
178,10.125,0.625,,1008.61,0,86669.6,,0,0,0,,0,0,8.4869,-9.81,boundary
179,10.125,0.875,,1008.37,0,84215.5,,0,0,0,,0,0,8.24853,-9.81,boundary
180,10.125,1.125,,1008.14,0,81809.6,,0,0,0,,0,0,8.01474,-9.81,boundary
181,10.125,1.375,,1007.91,0,79414.6,,0,0,0,,0,0,7.7819,-9.81,boundary
182,10.125,1.625,,1007.67,0,77024.6,,0,0,0,,0,0,7.54944,-9.81,boundary
183,10.125,1.875,,1007.44,0,74648.8,,0,0,0,,0,0,7.31826,-9.81,boundary
184,10.125,2.125,,1007.21,0,72282.1,,0,0,0,,0,0,7.08787,-9.81,boundary
185,10.125,2.375,,1006.98,0,69917.5,,0,0,0,,0,0,6.85757,-9.81,boundary
186,10.125,2.625,,1006.75,0,67556.6,,0,0,0,,0,0,6.62753,-9.81,boundary
187,10.125,2.875,,1006.52,0,65198.8,,0,0,0,,0,0,6.39769,-9.81,boundary
188,10.125,3.125,,1006.29,0,62842.5,,0,0,0,,0,0,6.1679,-9.81,boundary
189,10.125,3.375,,1006.05,0,60489.5,,0,0,0,,0,0,5.93831,-9.81,boundary
190,10.125,3.625,,1005.82,0,58141,,0,0,0,,0,0,5.70907,-9.81,boundary
191,10.125,3.875,,1005.59,0,55797.2,,0,0,0,,0,0,5.48019,-9.81,boundary
192,10.125,4.125,,1005.36,0,53458.1,,0,0,0,,0,0,5.25166,-9.81,boundary
193,10.125,4.375,,1005.13,0,51123.3,,0,0,0,,0,0,5.02344,-9.81,boundary
194,10.125,4.625,,1004.9,0,48792.4,,0,0,0,,0,0,4.7955,-9.81,boundary
195,10.125,4.875,,1004.67,0,46465,,0,0,0,,0,0,4.5678,-9.81,boundary
196,10.125,5.125,,1004.44,0,44141,,0,0,0,,0,0,4.34034,-9.81,boundary
197,10.125,5.375,,1004.21,0,41821.2,,0,0,0,,0,0,4.11317,-9.81,boundary
198,10.125,5.625,,1003.98,0,39505.9,,0,0,0,,0,0,3.88635,-9.81,boundary
199,10.125,5.875,,1003.75,0,37195.3,,0,0,0,,0,0,3.65988,-9.81,boundary
200,10.125,6.125,,1003.52,0,34889.7,,0,0,0,,0,0,3.43381,-9.81,boundary
201,10.125,6.375,,1003.29,0,32589.1,,0,0,0,,0,0,3.20813,-9.81,boundary
202,10.125,6.625,,1003.06,0,30293.8,,0,0,0,,0,0,2.98285,-9.81,boundary
203,10.125,6.875,,1002.83,0,28003.7,,0,0,0,,0,0,2.75799,-9.81,boundary
204,10.125,7.125,,1002.6,0,25717.7,,0,0,0,,0,0,2.53343,-9.81,boundary
205,10.125,7.375,,1002.37,0,23435.2,,0,0,0,,0,0,2.30911,-9.81,boundary
206,10.125,7.625,,1002.14,0,21153.4,,0,0,0,,0,0,2.08476,-9.81,boundary
207,10.125,7.875,,1001.91,0,18869,,0,0,0,,0,0,1.86005,-9.81,boundary
208,10.125,8.125,,1001.68,0,16576.8,,0,0,0,,0,0,1.63447,-9.81,boundary
209,10.125,8.375,,1001.45,0,14275.2,,0,0,0,,0,0,1.40786,-9.81,boundary
210,10.125,8.625,,1001.22,0,11981.3,,0,0,0,,0,0,1.1819,-9.81,boundary
211,10.125,8.875,,1000.99,0,9742.16,,0,0,0,,0,0,0.961237,-9.81,boundary
212,10.125,9.125,,1000.78,0,7658.67,,0,0,0,,0,0,0.755823,-9.81,boundary
213,10.125,9.375,,1000.59,0,5834.04,,0,0,0,,0,0,0.575859,-9.81,boundary
214,10.125,9.625,,1000.44,0,4286.45,,0,0,0,,0,0,0.423169,-9.81,boundary
215,10.125,9.875,,1000.41,0,3990.02,,0,0,0,,0,0,0.393916,-9.81,boundary
216,10.125,10.125,,1000.36,0,3486.55,,0,0,0,,0,0,0.344229,-9.81,boundary
217,10.125,10.375,,1000.33,0,3224.27,,0,0,0,,0,0,0.318342,-9.81,boundary
218,10.125,10.625,,1000.31,0,3089.99,,0,0,0,,0,0,0.305089,-9.81,boundary
219,10.125,10.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
220,10.125,11.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
221,10.125,11.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
222,10.125,11.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
223,10.125,11.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
224,10.125,12.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
225,10.125,12.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
226,10.125,12.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
227,10.125,12.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
228,10.125,13.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
229,10.125,13.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
230,10.125,13.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
231,10.125,13.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
232,10.125,14.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
233,10.125,14.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
234,10.125,14.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
235,10.125,14.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
236,10.375,0.125,,1009.11,0,91867.6,,0,0,0,,0,0,8.77475,-9.81,boundary
237,10.375,0.375,,1008.86,0,89239.6,,0,0,0,,0,0,8.52589,-9.81,boundary
238,10.375,0.625,,1008.61,0,86700.1,,0,0,0,,0,0,8.28529,-9.81,boundary
239,10.375,0.875,,1008.37,0,84237.4,,0,0,0,,0,0,8.05184,-9.81,boundary
240,10.375,1.125,,1008.14,0,81826.3,,0,0,0,,0,0,7.8232,-9.81,boundary
241,10.375,1.375,,1007.91,0,79429.4,,0,0,0,,0,0,7.59578,-9.81,boundary
242,10.375,1.625,,1007.67,0,77034.1,,0,0,0,,0,0,7.36843,-9.81,boundary
243,10.375,1.875,,1007.44,0,74654.3,,0,0,0,,0,0,7.14244,-9.81,boundary
244,10.375,2.125,,1007.21,0,72287,,0,0,0,,0,0,6.91754,-9.81,boundary
