h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34040.8,104938,0.25,1600

t,1.19
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.44,0,54207.7,,0,0,0,,0,0,431.316,-9.81,boundary
1,0.375,-0.125,,1005.45,0,54318.8,,0,0,0,,0,0,144.065,-9.81,boundary
2,0.625,-0.125,,1005.46,0,54437.9,,0,0,0,,0,0,86.6277,-9.81,boundary
3,0.875,-0.125,,1005.47,0,54506.9,,0,0,0,,0,0,61.9549,-9.81,boundary
4,1.125,-0.125,,1005.47,0,54554.5,,0,0,0,,0,0,48.229,-9.81,boundary
5,1.375,-0.125,,1005.48,0,54601.4,,0,0,0,,0,0,39.4938,-9.81,boundary
6,1.625,-0.125,,1005.48,0,54633.8,,0,0,0,,0,0,33.4376,-9.81,boundary
7,1.875,-0.125,,1005.48,0,54646.2,,0,0,0,,0,0,28.9858,-9.81,boundary
8,2.125,-0.125,,1005.48,0,54643.2,,0,0,0,,0,0,25.5743,-9.81,boundary
9,2.375,-0.125,,1005.48,0,54623.7,,0,0,0,,0,0,22.8742,-9.81,boundary
10,2.625,-0.125,,1005.47,0,54587.9,,0,0,0,,0,0,20.6822,-9.81,boundary
11,2.875,-0.125,,1005.47,0,54541.5,,0,0,0,,0,0,18.8678,-9.81,boundary
12,3.125,-0.125,,1005.46,0,54487.8,,0,0,0,,0,0,17.3414,-9.81,boundary
13,3.375,-0.125,,1005.46,0,54426.6,,0,0,0,,0,0,16.0389,-9.81,boundary
14,3.625,-0.125,,1005.45,0,54358.8,,0,0,0,,0,0,14.9142,-9.81,boundary
15,3.875,-0.125,,1005.44,0,54286,,0,0,0,,0,0,13.9334,-9.81,boundary
16,4.125,-0.125,,1005.44,0,54208.5,,0,0,0,,0,0,13.0704,-9.81,boundary
17,4.375,-0.125,,1005.43,0,54126.8,,0,0,0,,0,0,12.305,-9.81,boundary
18,4.625,-0.125,,1005.42,0,54042.1,,0,0,0,,0,0,11.6218,-9.81,boundary
19,4.875,-0.125,,1005.41,0,53955.2,,0,0,0,,0,0,11.0082,-9.81,boundary
20,5.125,-0.125,,1005.4,0,53867.3,,0,0,0,,0,0,10.4542,-9.81,boundary
21,5.375,-0.125,,1005.39,0,53779.9,,0,0,0,,0,0,9.95188,-9.81,boundary
22,5.625,-0.125,,1005.39,0,53693.5,,0,0,0,,0,0,9.49438,-9.81,boundary
23,5.875,-0.125,,1005.38,0,53609.5,,0,0,0,,0,0,9.07621,-9.81,boundary
24,6.125,-0.125,,1005.37,0,53528.4,,0,0,0,,0,0,8.69266,-9.81,boundary
25,6.375,-0.125,,1005.36,0,53450.5,,0,0,0,,0,0,8.33967,-9.81,boundary
26,6.625,-0.125,,1005.35,0,53376.6,,0,0,0,,0,0,8.01393,-9.81,boundary
27,6.875,-0.125,,1005.35,0,53306.4,,0,0,0,,0,0,7.71242,-9.81,boundary
28,7.125,-0.125,,1005.34,0,53240.1,,0,0,0,,0,0,7.43259,-9.81,boundary
29,7.375,-0.125,,1005.33,0,53179.3,,0,0,0,,0,0,7.17249,-9.81,boundary
30,7.625,-0.125,,1005.33,0,53123.4,,0,0,0,,0,0,6.93008,-9.81,boundary
31,7.875,-0.125,,1005.32,0,53072.7,,0,0,0,,0,0,6.7037,-9.81,boundary
32,8.125,-0.125,,1005.32,0,53028.7,,0,0,0,,0,0,6.49207,-9.81,boundary
