h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33498.3,41382.9,0.25,1600

t,1.67
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.81,0,47846.1,,0,0,0,,0,0,380.937,-9.81,boundary
1,0.375,-0.125,,1004.77,0,47472.6,,0,0,0,,0,0,125.993,-9.81,boundary
2,0.625,-0.125,,1004.72,0,46997.4,,0,0,0,,0,0,74.8424,-9.81,boundary
3,0.875,-0.125,,1004.69,0,46649.2,,0,0,0,,0,0,53.0645,-9.81,boundary
4,1.125,-0.125,,1004.67,0,46463.9,,0,0,0,,0,0,41.1092,-9.81,boundary
5,1.375,-0.125,,1004.66,0,46388.1,,0,0,0,,0,0,33.5802,-9.81,boundary
6,1.625,-0.125,,1004.66,0,46382.2,,0,0,0,,0,0,28.4104,-9.81,boundary
7,1.875,-0.125,,1004.67,0,46423.2,,0,0,0,,0,0,24.644,-9.81,boundary
8,2.125,-0.125,,1004.67,0,46485.4,,0,0,0,,0,0,21.7737,-9.81,boundary
9,2.375,-0.125,,1004.68,0,46547.3,,0,0,0,,0,0,19.5076,-9.81,boundary
10,2.625,-0.125,,1004.68,0,46597,,0,0,0,,0,0,17.6685,-9.81,boundary
11,2.875,-0.125,,1004.69,0,46627,,0,0,0,,0,0,16.1424,-9.81,boundary
12,3.125,-0.125,,1004.69,0,46633.9,,0,0,0,,0,0,14.8532,-9.81,boundary
13,3.375,-0.125,,1004.69,0,46618.3,,0,0,0,,0,0,13.7484,-9.81,boundary
14,3.625,-0.125,,1004.68,0,46582.7,,0,0,0,,0,0,12.7905,-9.81,boundary
15,3.875,-0.125,,1004.68,0,46530.2,,0,0,0,,0,0,11.9519,-9.81,boundary
16,4.125,-0.125,,1004.67,0,46464.9,,0,0,0,,0,0,11.2118,-9.81,boundary
17,4.375,-0.125,,1004.66,0,46391.1,,0,0,0,,0,0,10.5545,-9.81,boundary
18,4.625,-0.125,,1004.66,0,46311.3,,0,0,0,,0,0,9.96685,-9.81,boundary
19,4.875,-0.125,,1004.65,0,46227.5,,0,0,0,,0,0,9.4387,-9.81,boundary
20,5.125,-0.125,,1004.64,0,46140.9,,0,0,0,,0,0,8.96153,-9.81,boundary
21,5.375,-0.125,,1004.63,0,46052.4,,0,0,0,,0,0,8.5284,-9.81,boundary
22,5.625,-0.125,,1004.62,0,45962.2,,0,0,0,,0,0,8.13348,-9.81,boundary
23,5.875,-0.125,,1004.61,0,45870,,0,0,0,,0,0,7.77183,-9.81,boundary
24,6.125,-0.125,,1004.6,0,45776.1,,0,0,0,,0,0,7.43941,-9.81,boundary
25,6.375,-0.125,,1004.59,0,45679.7,,0,0,0,,0,0,7.13269,-9.81,boundary
26,6.625,-0.125,,1004.58,0,45580.1,,0,0,0,,0,0,6.84863,-9.81,boundary
27,6.875,-0.125,,1004.57,0,45478,,0,0,0,,0,0,6.58487,-9.81,boundary
28,7.125,-0.125,,1004.56,0,45372.1,,0,0,0,,0,0,6.33909,-9.81,boundary
