h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3053.2,537997,0.25,1600

t,0.1
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.4,0,94886,,0,0,0,,0,0,752.017,-9.81,boundary
1,0.375,-0.125,,1009.38,0,94630.6,,0,0,0,,0,0,250.004,-9.81,boundary
2,0.625,-0.125,,1009.35,0,94289.6,,0,0,0,,0,0,149.466,-9.81,boundary
3,0.875,-0.125,,1009.31,0,93948.7,,0,0,0,,0,0,106.379,-9.81,boundary
4,1.125,-0.125,,1009.28,0,93602.4,,0,0,0,,0,0,82.4372,-9.81,boundary
5,1.375,-0.125,,1009.24,0,93240.4,,0,0,0,,0,0,67.1901,-9.81,boundary
6,1.625,-0.125,,1009.21,0,92870.5,,0,0,0,,0,0,56.6296,-9.81,boundary
7,1.875,-0.125,,1009.17,0,92504.4,,0,0,0,,0,0,48.8872,-9.81,boundary
8,2.125,-0.125,,1009.14,0,92151.7,,0,0,0,,0,0,42.9728,-9.81,boundary
9,2.375,-0.125,,1009.11,0,91820.4,,0,0,0,,0,0,38.3123,-9.81,boundary
10,2.625,-0.125,,1009.08,0,91517.2,,0,0,0,,0,0,34.55,-9.81,boundary
11,2.875,-0.125,,1009.05,0,91248,,0,0,0,,0,0,31.4537,-9.81,boundary
12,3.125,-0.125,,1009.03,0,91017.6,,0,0,0,,0,0,28.865,-9.81,boundary
13,3.375,-0.125,,1009.01,0,90829.6,,0,0,0,,0,0,26.6721,-9.81,boundary
14,3.625,-0.125,,1009,0,90685.1,,0,0,0,,0,0,24.7935,-9.81,boundary
15,3.875,-0.125,,1008.99,0,90582.4,,0,0,0,,0,0,23.1679,-9.81,boundary
16,4.125,-0.125,,1008.98,0,90517.1,,0,0,0,,0,0,21.7482,-9.81,boundary
17,4.375,-0.125,,1008.98,0,90481.9,,0,0,0,,0,0,20.4976,-9.81,boundary
18,4.625,-0.125,,1008.98,0,90467.5,,0,0,0,,0,0,19.3865,-9.81,boundary
19,4.875,-0.125,,1008.98,0,90463.2,,0,0,0,,0,0,18.3915,-9.81,boundary
20,5.125,-0.125,,1008.98,0,90459,,0,0,0,,0,0,17.4935,-9.81,boundary
21,5.375,-0.125,,1008.97,0,90446.8,,0,0,0,,0,0,16.6776,-9.81,boundary
22,5.625,-0.125,,1008.97,0,90422.2,,0,0,0,,0,0,15.9321,-9.81,boundary
23,5.875,-0.125,,1008.97,0,90383.9,,0,0,0,,0,0,15.2478,-9.81,boundary
24,6.125,-0.125,,1008.96,0,90333.8,,0,0,0,,0,0,14.6173,-9.81,boundary
25,6.375,-0.125,,1008.96,0,90277.5,,0,0,0,,0,0,14.0354,-9.81,boundary
26,6.625,-0.125,,1008.95,0,90222.8,,0,0,0,,0,0,13.4977,-9.81,boundary
27,6.875,-0.125,,1008.95,0,90173.9,,0,0,0,,0,0,12.9999,-9.81,boundary
28,7.125,-0.125,,1008.94,0,90131.3,,0,0,0,,0,0,12.5379,-9.81,boundary
29,7.375,-0.125,,1008.94,0,90093.3,,0,0,0,,0,0,12.1078,-9.81,boundary
30,7.625,-0.125,,1008.94,0,90055.5,,0,0,0,,0,0,11.7059,-9.81,boundary
31,7.875,-0.125,,1008.93,0,90014.8,,0,0,0,,0,0,11.3292,-9.81,boundary
32,8.125,-0.125,,1008.93,0,89970.7,,0,0,0,,0,0,10.9753,-9.81,boundary
33,8.375,-0.125,,1008.92,0,89914,,0,0,0,,0,0,10.641,-9.81,boundary
34,8.625,-0.125,,1008.92,0,89837.2,,0,0,0,,0,0,10.3239,-9.81,boundary
35,8.875,-0.125,,1008.91,0,89754.3,,0,0,0,,0,0,10.0239,-9.81,boundary
36,9.125,-0.125,,1008.9,0,89677.2,,0,0,0,,0,0,9.74094,-9.81,boundary
37,9.375,-0.125,,1008.89,0,89556.8,,0,0,0,,0,0,9.46856,-9.81,boundary
38,9.625,-0.125,,1008.86,0,89275.6,,0,0,0,,0,0,9.19392,-9.81,boundary
39,9.875,-0.125,,1008.8,0,88657.2,,0,0,0,,0,0,8.89962,-9.81,boundary
40,10.125,-0.125,,1008.75,0,88075.6,,0,0,0,,0,0,8.62341,-9.81,boundary
41,10.375,-0.125,,1008.76,0,88267.2,,0,0,0,,0,0,8.43377,-9.81,boundary
42,10.625,-0.125,,1008.83,0,88951,,0,0,0,,0,0,8.29858,-9.81,boundary
43,10.875,-0.125,,1008.88,0,89482.5,,0,0,0,,0,0,8.15584,-9.81,boundary
44,0.125,-0.375,,1009.61,0,96992.7,,0,0,0,,0,0,768.559,-9.81,boundary
45,0.375,-0.375,,1009.57,0,96663.2,,0,0,0,,0,0,255.324,-9.81,boundary
