h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4928.3,8182.28,0.25,1600

t,8.13
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.13,0,102480,,0,0,0,,0,0,811.613,-9.81,boundary
1,0.375,-0.125,,1009.65,0,97478.4,,0,0,0,,0,0,257.457,-9.81,boundary
2,0.625,-0.125,,1009.27,0,93484.3,,0,0,0,,0,0,148.201,-9.81,boundary
3,0.875,-0.125,,1009.16,0,92380.4,,0,0,0,,0,0,104.619,-9.81,boundary
4,1.125,-0.125,,1009.17,0,92440.1,,0,0,0,,0,0,81.4225,-9.81,boundary
5,1.375,-0.125,,1009.17,0,92481.5,,0,0,0,,0,0,66.6481,-9.81,boundary
6,1.625,-0.125,,1009.15,0,92263.2,,0,0,0,,0,0,56.2626,-9.81,boundary
7,1.875,-0.125,,1009.12,0,91984.3,,0,0,0,,0,0,48.6148,-9.81,boundary
8,2.125,-0.125,,1009.11,0,91860.7,,0,0,0,,0,0,42.8382,-9.81,boundary
9,2.375,-0.125,,1009.11,0,91863.6,,0,0,0,,0,0,38.3302,-9.81,boundary
10,2.625,-0.125,,1009.11,0,91874.9,,0,0,0,,0,0,34.6839,-9.81,boundary
11,2.875,-0.125,,1009.11,0,91856.2,,0,0,0,,0,0,31.6615,-9.81,boundary
12,3.125,-0.125,,1009.11,0,91837.3,,0,0,0,,0,0,29.1227,-9.81,boundary
13,3.375,-0.125,,1009.11,0,91839,,0,0,0,,0,0,26.9659,-9.81,boundary
14,3.625,-0.125,,1009.11,0,91858.6,,0,0,0,,0,0,25.1115,-9.81,boundary
15,3.875,-0.125,,1009.11,0,91888.6,,0,0,0,,0,0,23.499,-9.81,boundary
16,4.125,-0.125,,1009.12,0,91924.8,,0,0,0,,0,0,22.0835,-9.81,boundary
17,4.375,-0.125,,1009.12,0,91966.2,,0,0,0,,0,0,20.8308,-9.81,boundary
18,4.625,-0.125,,1009.13,0,92011.5,,0,0,0,,0,0,19.7145,-9.81,boundary
19,4.875,-0.125,,1009.13,0,92059.1,,0,0,0,,0,0,18.7131,-9.81,boundary
20,5.125,-0.125,,1009.13,0,92107,,0,0,0,,0,0,17.8094,-9.81,boundary
21,5.375,-0.125,,1009.14,0,92153.9,,0,0,0,,0,0,16.9896,-9.81,boundary
22,5.625,-0.125,,1009.14,0,92199,,0,0,0,,0,0,16.2424,-9.81,boundary
23,5.875,-0.125,,1009.15,0,92241.8,,0,0,0,,0,0,15.5584,-9.81,boundary
24,6.125,-0.125,,1009.15,0,92282.3,,0,0,0,,0,0,14.9299,-9.81,boundary
25,6.375,-0.125,,1009.16,0,92320.1,,0,0,0,,0,0,14.3502,-9.81,boundary
26,6.625,-0.125,,1009.16,0,92355.3,,0,0,0,,0,0,13.8139,-9.81,boundary
27,6.875,-0.125,,1009.16,0,92387.6,,0,0,0,,0,0,13.3162,-9.81,boundary
28,7.125,-0.125,,1009.16,0,92416.7,,0,0,0,,0,0,12.853,-9.81,boundary
29,7.375,-0.125,,1009.17,0,92443,,0,0,0,,0,0,12.4208,-9.81,boundary
30,7.625,-0.125,,1009.17,0,92466.6,,0,0,0,,0,0,12.0166,-9.81,boundary
31,7.875,-0.125,,1009.17,0,92488.1,,0,0,0,,0,0,11.6378,-9.81,boundary
32,8.125,-0.125,,1009.17,0,92507.8,,0,0,0,,0,0,11.2821,-9.81,boundary
33,8.375,-0.125,,1009.18,0,92526.3,,0,0,0,,0,0,10.9475,-9.81,boundary
34,8.625,-0.125,,1009.18,0,92546.9,,0,0,0,,0,0,10.6325,-9.81,boundary
35,8.875,-0.125,,1009.18,0,92567.8,,0,0,0,,0,0,10.3353,-9.81,boundary
36,9.125,-0.125,,1009.18,0,92586.1,,0,0,0,,0,0,10.0541,-9.81,boundary
37,9.375,-0.125,,1009.18,0,92614.8,,0,0,0,,0,0,9.78901,-9.81,boundary
38,9.625,-0.125,,1009.19,0,92662.7,,0,0,0,,0,0,9.53963,-9.81,boundary
39,9.875,-0.125,,1009.19,0,92724.9,,0,0,0,,0,0,9.30431,-9.81,boundary
40,10.125,-0.125,,1009.2,0,92772.5,,0,0,0,,0,0,9.07919,-9.81,boundary
41,10.375,-0.125,,1009.2,0,92798.2,,0,0,0,,0,0,8.86285,-9.81,boundary
42,10.625,-0.125,,1009.2,0,92756.5,,0,0,0,,0,0,8.65046,-9.81,boundary
43,10.875,-0.125,,1009.19,0,92657.9,,0,0,0,,0,0,8.4427,-9.81,boundary
44,0.125,-0.375,,1010.65,0,107842,,0,0,0,,0,0,853.648,-9.81,boundary
45,0.375,-0.375,,1010.02,0,101336,,0,0,0,,0,0,267.548,-9.81,boundary
46,0.625,-0.375,,1009.55,0,96370.8,,0,0,0,,0,0,152.735,-9.81,boundary
47,0.875,-0.375,,1009.39,0,94798.7,,0,0,0,,0,0,107.333,-9.81,boundary
48,1.125,-0.375,,1009.39,0,94794.1,,0,0,0,,0,0,83.4772,-9.81,boundary
49,1.375,-0.375,,1009.4,0,94881.6,,0,0,0,,0,0,68.362,-9.81,boundary
50,1.625,-0.375,,1009.38,0,94680.8,,0,0,0,,0,0,57.7235,-9.81,boundary
51,1.875,-0.375,,1009.35,0,94388,,0,0,0,,0,0,49.8737,-9.81,boundary
52,2.125,-0.375,,1009.34,0,94232,,0,0,0,,0,0,43.9342,-9.81,boundary
53,2.375,-0.375,,1009.34,0,94218.8,,0,0,0,,0,0,39.304,-9.81,boundary
54,2.625,-0.375,,1009.34,0,94230.1,,0,0,0,,0,0,35.565,-9.81,boundary
55,2.875,-0.375,,1009.34,0,94216.5,,0,0,0,,0,0,32.4678,-9.81,boundary
56,3.125,-0.375,,1009.34,0,94200.3,,0,0,0,,0,0,29.8652,-9.81,boundary
57,3.375,-0.375,,1009.34,0,94202.5,,0,0,0,,0,0,27.6537,-9.81,boundary
58,3.625,-0.375,,1009.34,0,94223.8,,0,0,0,,0,0,25.7523,-9.81,boundary
59,3.875,-0.375,,1009.34,0,94257.5,,0,0,0,,0,0,24.0994,-9.81,boundary
60,4.125,-0.375,,1009.35,0,94299.5,,0,0,0,,0,0,22.6488,-9.81,boundary
61,4.375,-0.375,,1009.35,0,94347.7,,0,0,0,,0,0,21.3654,-9.81,boundary
62,4.625,-0.375,,1009.36,0,94400.4,,0,0,0,,0,0,20.2217,-9.81,boundary
63,4.875,-0.375,,1009.36,0,94455.5,,0,0,0,,0,0,19.1958,-9.81,boundary
64,5.125,-0.375,,1009.37,0,94510.5,,0,0,0,,0,0,18.2699,-9.81,boundary
65,5.375,-0.375,,1009.37,0,94564,,0,0,0,,0,0,17.43,-9.81,boundary
66,5.625,-0.375,,1009.38,0,94615.1,,0,0,0,,0,0,16.6642,-9.81,boundary
67,5.875,-0.375,,1009.38,0,94663.4,,0,0,0,,0,0,15.9632,-9.81,boundary
