h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12114.8,15336.2,0.25,1600

t,5.49
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.67,0,118525,,0,0,0,,0,0,937.263,-9.81,boundary
1,0.375,-0.125,,1011.44,0,116107,,0,0,0,,0,0,306.117,-9.81,boundary
2,0.625,-0.125,,1011.34,0,115153,,0,0,0,,0,0,182.178,-9.81,boundary
3,0.875,-0.125,,1011.4,0,115697,,0,0,0,,0,0,130.735,-9.81,boundary
4,1.125,-0.125,,1011.4,0,115696,,0,0,0,,0,0,101.682,-9.81,boundary
5,1.375,-0.125,,1011.32,0,114913,,0,0,0,,0,0,82.6376,-9.81,boundary
6,1.625,-0.125,,1011.25,0,114166,,0,0,0,,0,0,69.4743,-9.81,boundary
7,1.875,-0.125,,1011.22,0,113830,,0,0,0,,0,0,60.0357,-9.81,boundary
8,2.125,-0.125,,1011.21,0,113754,,0,0,0,,0,0,52.9378,-9.81,boundary
9,2.375,-0.125,,1011.21,0,113731,,0,0,0,,0,0,47.3557,-9.81,boundary
10,2.625,-0.125,,1011.21,0,113710,,0,0,0,,0,0,42.8381,-9.81,boundary
11,2.875,-0.125,,1011.21,0,113726,,0,0,0,,0,0,39.1185,-9.81,boundary
12,3.125,-0.125,,1011.21,0,113790,,0,0,0,,0,0,36.0089,-9.81,boundary
13,3.375,-0.125,,1011.22,0,113875,,0,0,0,,0,0,33.3664,-9.81,boundary
14,3.625,-0.125,,1011.23,0,113959,,0,0,0,,0,0,31.0878,-9.81,boundary
15,3.875,-0.125,,1011.24,0,114036,,0,0,0,,0,0,29.1017,-9.81,boundary
16,4.125,-0.125,,1011.25,0,114113,,0,0,0,,0,0,27.3562,-9.81,boundary
17,4.375,-0.125,,1011.25,0,114193,,0,0,0,,0,0,25.8107,-9.81,boundary
18,4.625,-0.125,,1011.26,0,114273,,0,0,0,,0,0,24.4325,-9.81,boundary
19,4.875,-0.125,,1011.27,0,114351,,0,0,0,,0,0,23.1952,-9.81,boundary
20,5.125,-0.125,,1011.28,0,114425,,0,0,0,,0,0,22.0779,-9.81,boundary
21,5.375,-0.125,,1011.28,0,114496,,0,0,0,,0,0,21.0638,-9.81,boundary
22,5.625,-0.125,,1011.29,0,114562,,0,0,0,,0,0,20.1392,-9.81,boundary
23,5.875,-0.125,,1011.29,0,114625,,0,0,0,,0,0,19.2927,-9.81,boundary
24,6.125,-0.125,,1011.3,0,114685,,0,0,0,,0,0,18.5148,-9.81,boundary
25,6.375,-0.125,,1011.31,0,114741,,0,0,0,,0,0,17.7974,-9.81,boundary
26,6.625,-0.125,,1011.31,0,114795,,0,0,0,,0,0,17.1338,-9.81,boundary
27,6.875,-0.125,,1011.32,0,114847,,0,0,0,,0,0,16.5181,-9.81,boundary
28,7.125,-0.125,,1011.32,0,114894,,0,0,0,,0,0,15.945,-9.81,boundary
29,7.375,-0.125,,1011.32,0,114940,,0,0,0,,0,0,15.4105,-9.81,boundary
30,7.625,-0.125,,1011.33,0,114981,,0,0,0,,0,0,14.9105,-9.81,boundary
31,7.875,-0.125,,1011.33,0,115017,,0,0,0,,0,0,14.4417,-9.81,boundary
32,8.125,-0.125,,1011.34,0,115050,,0,0,0,,0,0,14.0013,-9.81,boundary
33,8.375,-0.125,,1011.34,0,115077,,0,0,0,,0,0,13.5865,-9.81,boundary
34,8.625,-0.125,,1011.34,0,115098,,0,0,0,,0,0,13.195,-9.81,boundary
35,8.875,-0.125,,1011.34,0,115118,,0,0,0,,0,0,12.8256,-9.81,boundary
36,9.125,-0.125,,1011.34,0,115141,,0,0,0,,0,0,12.4767,-9.81,boundary
37,9.375,-0.125,,1011.34,0,115155,,0,0,0,,0,0,12.1454,-9.81,boundary
38,9.625,-0.125,,1011.34,0,115148,,0,0,0,,0,0,11.8293,-9.81,boundary
39,9.875,-0.125,,1011.34,0,115119,,0,0,0,,0,0,11.5269,-9.81,boundary
40,10.125,-0.125,,1011.34,0,115111,,0,0,0,,0,0,11.2415,-9.81,boundary
41,10.375,-0.125,,1011.34,0,115146,,0,0,0,,0,0,10.9739,-9.81,boundary
42,10.625,-0.125,,1011.35,0,115201,,0,0,0,,0,0,10.7208,-9.81,boundary
43,10.875,-0.125,,1011.36,0,115268,,0,0,0,,0,0,10.4804,-9.81,boundary
44,0.125,-0.375,,1012.18,0,123949,,0,0,0,,0,0,979.656,-9.81,boundary
45,0.375,-0.375,,1011.84,0,120331,,0,0,0,,0,0,317.128,-9.81,boundary
46,0.625,-0.375,,1011.61,0,117903,,0,0,0,,0,0,186.48,-9.81,boundary
47,0.875,-0.375,,1011.6,0,117819,,0,0,0,,0,0,133.106,-9.81,boundary
48,1.125,-0.375,,1011.62,0,117993,,0,0,0,,0,0,103.679,-9.81,boundary
49,1.375,-0.375,,1011.55,0,117283,,0,0,0,,0,0,84.3233,-9.81,boundary
50,1.625,-0.375,,1011.47,0,116431,,0,0,0,,0,0,70.8377,-9.81,boundary
51,1.875,-0.375,,1011.42,0,115986,,0,0,0,,0,0,61.1606,-9.81,boundary
52,2.125,-0.375,,1011.41,0,115880,,0,0,0,,0,0,53.9163,-9.81,boundary
53,2.375,-0.375,,1011.41,0,115878,,0,0,0,,0,0,48.2402,-9.81,boundary
54,2.625,-0.375,,1011.42,0,115897,,0,0,0,,0,0,43.653,-9.81,boundary
55,2.875,-0.375,,1011.42,0,115956,,0,0,0,,0,0,39.8772,-9.81,boundary
56,3.125,-0.375,,1011.43,0,116057,,0,0,0,,0,0,36.7185,-9.81,boundary
57,3.375,-0.375,,1011.44,0,116170,,0,0,0,,0,0,34.0313,-9.81,boundary
58,3.625,-0.375,,1011.45,0,116272,,0,0,0,,0,0,31.712,-9.81,boundary
59,3.875,-0.375,,1011.46,0,116367,,0,0,0,,0,0,29.6899,-9.81,boundary
60,4.125,-0.375,,1011.47,0,116461,,0,0,0,,0,0,27.9128,-9.81,boundary
61,4.375,-0.375,,1011.48,0,116556,,0,0,0,,0,0,26.3391,-9.81,boundary
