h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5725.61,1277.47,0.25,1600

t,9.6
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.02,0,101255,,0,0,0,,0,0,802.005,-9.81,boundary
1,0.375,-0.125,,1010.34,0,104658,,0,0,0,,0,0,276.231,-9.81,boundary
2,0.625,-0.125,,1010.57,0,107003,,0,0,0,,0,0,169.415,-9.81,boundary
3,0.875,-0.125,,1010.6,0,107368,,0,0,0,,0,0,121.419,-9.81,boundary
4,1.125,-0.125,,1010.57,0,107006,,0,0,0,,0,0,94.1223,-9.81,boundary
5,1.375,-0.125,,1010.53,0,106657,,0,0,0,,0,0,76.7601,-9.81,boundary
6,1.625,-0.125,,1010.51,0,106453,,0,0,0,,0,0,64.828,-9.81,boundary
7,1.875,-0.125,,1010.51,0,106387,,0,0,0,,0,0,56.1495,-9.81,boundary
8,2.125,-0.125,,1010.51,0,106389,,0,0,0,,0,0,49.5448,-9.81,boundary
9,2.375,-0.125,,1010.51,0,106382,,0,0,0,,0,0,44.3266,-9.81,boundary
10,2.625,-0.125,,1010.5,0,106351,,0,0,0,,0,0,40.0936,-9.81,boundary
11,2.875,-0.125,,1010.5,0,106324,,0,0,0,,0,0,36.5979,-9.81,boundary
12,3.125,-0.125,,1010.5,0,106308,,0,0,0,,0,0,33.6652,-9.81,boundary
13,3.375,-0.125,,1010.5,0,106296,,0,0,0,,0,0,31.1678,-9.81,boundary
14,3.625,-0.125,,1010.5,0,106281,,0,0,0,,0,0,29.0144,-9.81,boundary
15,3.875,-0.125,,1010.5,0,106265,,0,0,0,,0,0,27.1384,-9.81,boundary
16,4.125,-0.125,,1010.49,0,106250,,0,0,0,,0,0,25.4902,-9.81,boundary
17,4.375,-0.125,,1010.49,0,106241,,0,0,0,,0,0,24.0315,-9.81,boundary
18,4.625,-0.125,,1010.49,0,106239,,0,0,0,,0,0,22.7321,-9.81,boundary
19,4.875,-0.125,,1010.49,0,106243,,0,0,0,,0,0,21.5672,-9.81,boundary
20,5.125,-0.125,,1010.49,0,106253,,0,0,0,,0,0,20.517,-9.81,boundary
21,5.375,-0.125,,1010.5,0,106267,,0,0,0,,0,0,19.5653,-9.81,boundary
22,5.625,-0.125,,1010.5,0,106284,,0,0,0,,0,0,18.6986,-9.81,boundary
23,5.875,-0.125,,1010.5,0,106302,,0,0,0,,0,0,17.906,-9.81,boundary
24,6.125,-0.125,,1010.5,0,106321,,0,0,0,,0,0,17.1782,-9.81,boundary
25,6.375,-0.125,,1010.5,0,106341,,0,0,0,,0,0,16.5075,-9.81,boundary
26,6.625,-0.125,,1010.51,0,106360,,0,0,0,,0,0,15.8874,-9.81,boundary
27,6.875,-0.125,,1010.51,0,106378,,0,0,0,,0,0,15.3123,-9.81,boundary
28,7.125,-0.125,,1010.51,0,106396,,0,0,0,,0,0,14.7775,-9.81,boundary
29,7.375,-0.125,,1010.51,0,106414,,0,0,0,,0,0,14.2789,-9.81,boundary
30,7.625,-0.125,,1010.51,0,106431,,0,0,0,,0,0,13.8129,-9.81,boundary
31,7.875,-0.125,,1010.51,0,106447,,0,0,0,,0,0,13.3765,-9.81,boundary
32,8.125,-0.125,,1010.52,0,106465,,0,0,0,,0,0,12.967,-9.81,boundary
33,8.375,-0.125,,1010.52,0,106482,,0,0,0,,0,0,12.582,-9.81,boundary
34,8.625,-0.125,,1010.52,0,106500,,0,0,0,,0,0,12.2193,-9.81,boundary
35,8.875,-0.125,,1010.52,0,106519,,0,0,0,,0,0,11.8772,-9.81,boundary
36,9.125,-0.125,,1010.52,0,106542,,0,0,0,,0,0,11.5543,-9.81,boundary
37,9.375,-0.125,,1010.52,0,106562,,0,0,0,,0,0,11.2483,-9.81,boundary
38,9.625,-0.125,,1010.53,0,106576,,0,0,0,,0,0,10.9574,-9.81,boundary
39,9.875,-0.125,,1010.53,0,106583,,0,0,0,,0,0,10.6808,-9.81,boundary
40,10.125,-0.125,,1010.53,0,106597,,0,0,0,,0,0,10.4184,-9.81,boundary
41,10.375,-0.125,,1010.53,0,106616,,0,0,0,,0,0,10.1691,-9.81,boundary
42,10.625,-0.125,,1010.53,0,106641,,0,0,0,,0,0,9.93218,-9.81,boundary
43,10.875,-0.125,,1010.53,0,106669,,0,0,0,,0,0,9.70635,-9.81,boundary
44,0.125,-0.375,,1010.08,0,101946,,0,0,0,,0,0,807.43,-9.81,boundary
45,0.375,-0.375,,1010.49,0,106220,,0,0,0,,0,0,280.313,-9.81,boundary
46,0.625,-0.375,,1010.77,0,109160,,0,0,0,,0,0,172.795,-9.81,boundary
47,0.875,-0.375,,1010.83,0,109768,,0,0,0,,0,0,124.105,-9.81,boundary
48,1.125,-0.375,,1010.8,0,109408,,0,0,0,,0,0,96.2124,-9.81,boundary
49,1.375,-0.375,,1010.76,0,108994,,0,0,0,,0,0,78.425,-9.81,boundary
50,1.625,-0.375,,1010.73,0,108724,,0,0,0,,0,0,66.1969,-9.81,boundary
51,1.875,-0.375,,1010.72,0,108632,,0,0,0,,0,0,57.3223,-9.81,boundary
52,2.125,-0.375,,1010.72,0,108647,,0,0,0,,0,0,50.5856,-9.81,boundary
53,2.375,-0.375,,1010.73,0,108670,,0,0,0,,0,0,45.2702,-9.81,boundary
54,2.625,-0.375,,1010.73,0,108663,,0,0,0,,0,0,40.956,-9.81,boundary
55,2.875,-0.375,,1010.72,0,108657,,0,0,0,,0,0,37.3927,-9.81,boundary
56,3.125,-0.375,,1010.72,0,108656,,0,0,0,,0,0,34.4009,-9.81,boundary
57,3.375,-0.375,,1010.72,0,108653,,0,0,0,,0,0,31.852,-9.81,boundary
58,3.625,-0.375,,1010.72,0,108648,,0,0,0,,0,0,29.6538,-9.81,boundary
59,3.875,-0.375,,1010.72,0,108639,,0,0,0,,0,0,27.7384,-9.81,boundary
60,4.125,-0.375,,1010.72,0,108631,,0,0,0,,0,0,26.0555,-9.81,boundary
61,4.375,-0.375,,1010.72,0,108629,,0,0,0,,0,0,24.5661,-9.81,boundary
62,4.625,-0.375,,1010.72,0,108633,,0,0,0,,0,0,23.2391,-9.81,boundary
63,4.875,-0.375,,1010.72,0,108645,,0,0,0,,0,0,22.0497,-9.81,boundary
64,5.125,-0.375,,1010.73,0,108662,,0,0,0,,0,0,20.9774,-9.81,boundary
65,5.375,-0.375,,1010.73,0,108684,,0,0,0,,0,0,20.0057,-9.81,boundary
66,5.625,-0.375,,1010.73,0,108708,,0,0,0,,0,0,19.1207,-9.81,boundary
67,5.875,-0.375,,1010.73,0,108733,,0,0,0,,0,0,18.3113,-9.81,boundary
68,6.125,-0.375,,1010.73,0,108759,,0,0,0,,0,0,17.5679,-9.81,boundary
69,6.375,-0.375,,1010.74,0,108784,,0,0,0,,0,0,16.8828,-9.81,boundary
70,6.625,-0.375,,1010.74,0,108808,,0,0,0,,0,0,16.2493,-9.81,boundary
71,6.875,-0.375,,1010.74,0,108831,,0,0,0,,0,0,15.6617,-9.81,boundary
72,7.125,-0.375,,1010.74,0,108853,,0,0,0,,0,0,15.1152,-9.81,boundary
73,7.375,-0.375,,1010.75,0,108875,,0,0,0,,0,0,14.6057,-9.81,boundary
74,7.625,-0.375,,1010.75,0,108896,,0,0,0,,0,0,14.1295,-9.81,boundary
75,7.875,-0.375,,1010.75,0,108916,,0,0,0,,0,0,13.6835,-9.81,boundary
76,8.125,-0.375,,1010.75,0,108938,,0,0,0,,0,0,13.2651,-9.81,boundary
77,8.375,-0.375,,1010.75,0,108960,,0,0,0,,0,0,12.8717,-9.81,boundary
78,8.625,-0.375,,1010.76,0,108981,,0,0,0,,0,0,12.5011,-9.81,boundary
79,8.875,-0.375,,1010.76,0,109007,,0,0,0,,0,0,12.1517,-9.81,boundary
80,9.125,-0.375,,1010.76,0,109035,,0,0,0,,0,0,11.8219,-9.81,boundary
81,9.375,-0.375,,1010.76,0,109061,,0,0,0,,0,0,11.5093,-9.81,boundary
82,9.625,-0.375,,1010.77,0,109079,,0,0,0,,0,0,11.2122,-9.81,boundary
83,9.875,-0.375,,1010.77,0,109094,,0,0,0,,0,0,10.9298,-9.81,boundary
84,10.125,-0.375,,1010.77,0,109111,,0,0,0,,0,0,10.6616,-9.81,boundary
85,10.375,-0.375,,1010.77,0,109123,,0,0,0,,0,0,10.4058,-9.81,boundary
86,10.625,-0.375,,1010.77,0,109135,,0,0,0,,0,0,10.162,-9.81,boundary
87,10.875,-0.375,,1010.77,0,109148,,0,0,0,,0,0,9.92966,-9.81,boundary
88,0.125,-0.625,,1010.54,0,106769,,0,0,0,,0,0,845.24,-9.81,boundary
89,0.375,-0.625,,1010.81,0,109579,,0,0,0,,0,0,289.085,-9.81,boundary
90,0.625,-0.625,,1011.01,0,111656,,0,0,0,,0,0,176.704,-9.81,boundary
91,0.875,-0.625,,1011.05,0,112043,,0,0,0,,0,0,126.65,-9.81,boundary
92,1.125,-0.625,,1011.02,0,111792,,0,0,0,,0,0,98.2875,-9.81,boundary
93,1.375,-0.625,,1011,0,111497,,0,0,0,,0,0,80.2066,-9.81,boundary
94,1.625,-0.625,,1010.97,0,111230,,0,0,0,,0,0,67.7065,-9.81,boundary
95,1.875,-0.625,,1010.96,0,111090,,0,0,0,,0,0,58.6058,-9.81,boundary
