h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4364.1,29930,0.25,1600

t,6.04
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.91,0,59016.4,,0,0,0,,0,0,469.357,-9.81,boundary
1,0.375,-0.125,,1008.2,0,82481.6,,0,0,0,,0,0,218.161,-9.81,boundary
2,0.625,-0.125,,1009.93,0,100371,,0,0,0,,0,0,159.015,-9.81,boundary
3,0.875,-0.125,,1010.11,0,102225,,0,0,0,,0,0,115.659,-9.81,boundary
4,1.125,-0.125,,1009.93,0,100326,,0,0,0,,0,0,88.3017,-9.81,boundary
5,1.375,-0.125,,1009.84,0,99449.1,,0,0,0,,0,0,71.6217,-9.81,boundary
6,1.625,-0.125,,1009.84,0,99478,,0,0,0,,0,0,60.6205,-9.81,boundary
7,1.875,-0.125,,1009.86,0,99660.8,,0,0,0,,0,0,52.6334,-9.81,boundary
8,2.125,-0.125,,1009.86,0,99615.5,,0,0,0,,0,0,46.4203,-9.81,boundary
9,2.375,-0.125,,1009.84,0,99454.9,,0,0,0,,0,0,41.4676,-9.81,boundary
10,2.625,-0.125,,1009.83,0,99370.4,,0,0,0,,0,0,37.4867,-9.81,boundary
11,2.875,-0.125,,1009.84,0,99400.7,,0,0,0,,0,0,34.2373,-9.81,boundary
12,3.125,-0.125,,1009.85,0,99483.1,,0,0,0,,0,0,31.5242,-9.81,boundary
13,3.375,-0.125,,1009.85,0,99566,,0,0,0,,0,0,29.2132,-9.81,boundary
14,3.625,-0.125,,1009.86,0,99639.3,,0,0,0,,0,0,27.2183,-9.81,boundary
15,3.875,-0.125,,1009.87,0,99706.6,,0,0,0,,0,0,25.4793,-9.81,boundary
16,4.125,-0.125,,1009.87,0,99768.9,,0,0,0,,0,0,23.9499,-9.81,boundary
17,4.375,-0.125,,1009.88,0,99826.3,,0,0,0,,0,0,22.5942,-9.81,boundary
18,4.625,-0.125,,1009.88,0,99878.5,,0,0,0,,0,0,21.384,-9.81,boundary
19,4.875,-0.125,,1009.89,0,99925.9,,0,0,0,,0,0,20.2969,-9.81,boundary
20,5.125,-0.125,,1009.89,0,99969,,0,0,0,,0,0,19.3151,-9.81,boundary
21,5.375,-0.125,,1009.9,0,100008,,0,0,0,,0,0,18.4238,-9.81,boundary
22,5.625,-0.125,,1009.9,0,100042,,0,0,0,,0,0,17.611,-9.81,boundary
23,5.875,-0.125,,1009.9,0,100073,,0,0,0,,0,0,16.8667,-9.81,boundary
24,6.125,-0.125,,1009.9,0,100099,,0,0,0,,0,0,16.1824,-9.81,boundary
25,6.375,-0.125,,1009.91,0,100121,,0,0,0,,0,0,15.5512,-9.81,boundary
26,6.625,-0.125,,1009.91,0,100140,,0,0,0,,0,0,14.9672,-9.81,boundary
27,6.875,-0.125,,1009.91,0,100155,,0,0,0,,0,0,14.4251,-9.81,boundary
28,7.125,-0.125,,1009.91,0,100169,,0,0,0,,0,0,13.9208,-9.81,boundary
29,7.375,-0.125,,1009.91,0,100181,,0,0,0,,0,0,13.4505,-9.81,boundary
30,7.625,-0.125,,1009.91,0,100191,,0,0,0,,0,0,13.0109,-9.81,boundary
31,7.875,-0.125,,1009.91,0,100202,,0,0,0,,0,0,12.5991,-9.81,boundary
32,8.125,-0.125,,1009.92,0,100213,,0,0,0,,0,0,12.2128,-9.81,boundary
33,8.375,-0.125,,1009.92,0,100225,,0,0,0,,0,0,11.8497,-9.81,boundary
34,8.625,-0.125,,1009.92,0,100242,,0,0,0,,0,0,11.5081,-9.81,boundary
35,8.875,-0.125,,1009.92,0,100262,,0,0,0,,0,0,11.1862,-9.81,boundary
36,9.125,-0.125,,1009.92,0,100285,,0,0,0,,0,0,10.8821,-9.81,boundary
37,9.375,-0.125,,1009.93,0,100315,,0,0,0,,0,0,10.5951,-9.81,boundary
38,9.625,-0.125,,1009.93,0,100378,,0,0,0,,0,0,10.3263,-9.81,boundary
39,9.875,-0.125,,1009.95,0,100531,,0,0,0,,0,0,10.0801,-9.81,boundary
40,10.125,-0.125,,1009.96,0,100649,,0,0,0,,0,0,9.84262,-9.81,boundary
41,10.375,-0.125,,1009.95,0,100558,,0,0,0,,0,0,9.59688,-9.81,boundary
42,10.625,-0.125,,1009.94,0,100433,,0,0,0,,0,0,9.35947,-9.81,boundary
43,10.875,-0.125,,1009.93,0,100370,,0,0,0,,0,0,9.13865,-9.81,boundary
44,0.125,-0.375,,1003.22,0,31903.3,,0,0,0,,0,0,254.407,-9.81,boundary
45,0.375,-0.375,,1007.11,0,71250,,0,0,0,,0,0,188.659,-9.81,boundary
46,0.625,-0.375,,1009.93,0,100388,,0,0,0,,0,0,159.041,-9.81,boundary
47,0.875,-0.375,,1010.43,0,105540,,0,0,0,,0,0,119.373,-9.81,boundary
48,1.125,-0.375,,1010.22,0,103383,,0,0,0,,0,0,90.9661,-9.81,boundary
49,1.375,-0.375,,1010.09,0,101981,,0,0,0,,0,0,73.4273,-9.81,boundary
50,1.625,-0.375,,1010.07,0,101799,,0,0,0,,0,0,62.0213,-9.81,boundary
51,1.875,-0.375,,1010.08,0,101963,,0,0,0,,0,0,53.8372,-9.81,boundary
52,2.125,-0.375,,1010.08,0,101941,,0,0,0,,0,0,47.4932,-9.81,boundary
53,2.375,-0.375,,1010.07,0,101773,,0,0,0,,0,0,42.4246,-9.81,boundary
54,2.625,-0.375,,1010.05,0,101657,,0,0,0,,0,0,38.341,-9.81,boundary
55,2.875,-0.375,,1010.05,0,101661,,0,0,0,,0,0,35.0083,-9.81,boundary
56,3.125,-0.375,,1010.06,0,101733,,0,0,0,,0,0,32.2304,-9.81,boundary
57,3.375,-0.375,,1010.07,0,101819,,0,0,0,,0,0,29.8677,-9.81,boundary
58,3.625,-0.375,,1010.08,0,101898,,0,0,0,,0,0,27.8294,-9.81,boundary
59,3.875,-0.375,,1010.08,0,101972,,0,0,0,,0,0,26.0525,-9.81,boundary
60,4.125,-0.375,,1010.09,0,102039,,0,0,0,,0,0,24.4897,-9.81,boundary
61,4.375,-0.375,,1010.1,0,102101,,0,0,0,,0,0,23.1042,-9.81,boundary
62,4.625,-0.375,,1010.1,0,102159,,0,0,0,,0,0,21.8674,-9.81,boundary
63,4.875,-0.375,,1010.11,0,102211,,0,0,0,,0,0,20.7566,-9.81,boundary
64,5.125,-0.375,,1010.11,0,102260,,0,0,0,,0,0,19.7533,-9.81,boundary
65,5.375,-0.375,,1010.12,0,102304,,0,0,0,,0,0,18.8426,-9.81,boundary
66,5.625,-0.375,,1010.12,0,102343,,0,0,0,,0,0,18.012,-9.81,boundary
67,5.875,-0.375,,1010.12,0,102378,,0,0,0,,0,0,17.2513,-9.81,boundary
68,6.125,-0.375,,1010.13,0,102408,,0,0,0,,0,0,16.552,-9.81,boundary
69,6.375,-0.375,,1010.13,0,102433,,0,0,0,,0,0,15.9068,-9.81,boundary
70,6.625,-0.375,,1010.13,0,102455,,0,0,0,,0,0,15.3098,-9.81,boundary
71,6.875,-0.375,,1010.13,0,102473,,0,0,0,,0,0,14.7557,-9.81,boundary
72,7.125,-0.375,,1010.13,0,102489,,0,0,0,,0,0,14.2401,-9.81,boundary
73,7.375,-0.375,,1010.14,0,102503,,0,0,0,,0,0,13.7592,-9.81,boundary
74,7.625,-0.375,,1010.14,0,102516,,0,0,0,,0,0,13.3098,-9.81,boundary
75,7.875,-0.375,,1010.14,0,102529,,0,0,0,,0,0,12.8889,-9.81,boundary
76,8.125,-0.375,,1010.14,0,102542,,0,0,0,,0,0,12.4939,-9.81,boundary
77,8.375,-0.375,,1010.14,0,102558,,0,0,0,,0,0,12.1228,-9.81,boundary
78,8.625,-0.375,,1010.14,0,102578,,0,0,0,,0,0,11.7737,-9.81,boundary
79,8.875,-0.375,,1010.14,0,102602,,0,0,0,,0,0,11.4447,-9.81,boundary
80,9.125,-0.375,,1010.15,0,102627,,0,0,0,,0,0,11.1338,-9.81,boundary
81,9.375,-0.375,,1010.15,0,102654,,0,0,0,,0,0,10.8397,-9.81,boundary
82,9.625,-0.375,,1010.15,0,102703,,0,0,0,,0,0,10.5632,-9.81,boundary
83,9.875,-0.375,,1010.17,0,102821,,0,0,0,,0,0,10.3074,-9.81,boundary
84,10.125,-0.375,,1010.17,0,102914,,0,0,0,,0,0,10.062,-9.81,boundary
85,10.375,-0.375,,1010.17,0,102847,,0,0,0,,0,0,9.81319,-9.81,boundary
86,10.625,-0.375,,1010.16,0,102747,,0,0,0,,0,0,9.57302,-9.81,boundary
87,10.875,-0.375,,1010.15,0,102683,,0,0,0,,0,0,9.34722,-9.81,boundary
88,0.125,-0.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
89,0.375,-0.625,,1004.09,0,40664,,0,0,0,,0,0,107.995,-9.81,boundary
90,0.625,-0.625,,1009.41,0,94921.6,,0,0,0,,0,0,150.459,-9.81,boundary
91,0.875,-0.625,,1010.75,0,108895,,0,0,0,,0,0,123.128,-9.81,boundary
92,1.125,-0.625,,1010.57,0,107010,,0,0,0,,0,0,94.1257,-9.81,boundary
93,1.375,-0.625,,1010.37,0,104944,,0,0,0,,0,0,75.5396,-9.81,boundary
94,1.625,-0.625,,1010.29,0,104143,,0,0,0,,0,0,63.4354,-9.81,boundary
95,1.875,-0.625,,1010.28,0,103991,,0,0,0,,0,0,54.8976,-9.81,boundary
96,2.125,-0.625,,1010.27,0,103938,,0,0,0,,0,0,48.4146,-9.81,boundary
97,2.375,-0.625,,1010.26,0,103827,,0,0,0,,0,0,43.2726,-9.81,boundary
98,2.625,-0.625,,1010.25,0,103734,,0,0,0,,0,0,39.1167,-9.81,boundary
99,2.875,-0.625,,1010.25,0,103722,,0,0,0,,0,0,35.7111,-9.81,boundary
100,3.125,-0.625,,1010.26,0,103772,,0,0,0,,0,0,32.8699,-9.81,boundary
101,3.375,-0.625,,1010.26,0,103843,,0,0,0,,0,0,30.4557,-9.81,boundary
102,3.625,-0.625,,1010.27,0,103915,,0,0,0,,0,0,28.3748,-9.81,boundary
103,3.875,-0.625,,1010.28,0,103985,,0,0,0,,0,0,26.5617,-9.81,boundary
104,4.125,-0.625,,1010.28,0,104050,,0,0,0,,0,0,24.9675,-9.81,boundary
105,4.375,-0.625,,1010.29,0,104111,,0,0,0,,0,0,23.5545,-9.81,boundary
106,4.625,-0.625,,1010.3,0,104167,,0,0,0,,0,0,22.2932,-9.81,boundary
107,4.875,-0.625,,1010.3,0,104219,,0,0,0,,0,0,21.1604,-9.81,boundary
108,5.125,-0.625,,1010.3,0,104267,,0,0,0,,0,0,20.1373,-9.81,boundary
109,5.375,-0.625,,1010.31,0,104311,,0,0,0,,0,0,19.2087,-9.81,boundary
110,5.625,-0.625,,1010.31,0,104350,,0,0,0,,0,0,18.3618,-9.81,boundary
111,5.875,-0.625,,1010.32,0,104385,,0,0,0,,0,0,17.5863,-9.81,boundary
112,6.125,-0.625,,1010.32,0,104416,,0,0,0,,0,0,16.8733,-9.81,boundary
113,6.375,-0.625,,1010.32,0,104442,,0,0,0,,0,0,16.2157,-9.81,boundary
114,6.625,-0.625,,1010.32,0,104464,,0,0,0,,0,0,15.6071,-9.81,boundary
115,6.875,-0.625,,1010.33,0,104483,,0,0,0,,0,0,15.0423,-9.81,boundary
116,7.125,-0.625,,1010.33,0,104500,,0,0,0,,0,0,14.5168,-9.81,boundary
117,7.375,-0.625,,1010.33,0,104515,,0,0,0,,0,0,14.0267,-9.81,boundary
118,7.625,-0.625,,1010.33,0,104530,,0,0,0,,0,0,13.5687,-9.81,boundary
119,7.875,-0.625,,1010.33,0,104545,,0,0,0,,0,0,13.1398,-9.81,boundary
120,8.125,-0.625,,1010.33,0,104560,,0,0,0,,0,0,12.7373,-9.81,boundary
121,8.375,-0.625,,1010.33,0,104577,,0,0,0,,0,0,12.3591,-9.81,boundary
122,8.625,-0.625,,1010.34,0,104601,,0,0,0,,0,0,12.0036,-9.81,boundary
123,8.875,-0.625,,1010.34,0,104626,,0,0,0,,0,0,11.6682,-9.81,boundary
124,9.125,-0.625,,1010.34,0,104650,,0,0,0,,0,0,11.3511,-9.81,boundary
125,9.375,-0.625,,1010.34,0,104678,,0,0,0,,0,0,11.0513,-9.81,boundary
126,9.625,-0.625,,1010.35,0,104714,,0,0,0,,0,0,10.768,-9.81,boundary
127,9.875,-0.625,,1010.35,0,104787,,0,0,0,,0,0,10.5026,-9.81,boundary
128,10.125,-0.625,,1010.36,0,104877,,0,0,0,,0,0,10.2519,-9.81,boundary
129,10.375,-0.625,,1010.36,0,104852,,0,0,0,,0,0,10.0026,-9.81,boundary
130,10.625,-0.625,,1010.35,0,104758,,0,0,0,,0,0,9.75859,-9.81,boundary
131,10.875,-0.625,,1010.34,0,104679,,0,0,0,,0,0,9.52711,-9.81,boundary
132,0.125,-0.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
133,0.375,-0.875,,1000.64,0,6259.68,,0,0,0,,0,0,16.6819,-9.81,boundary
134,0.625,-0.875,,1008.6,0,86549.7,,0,0,0,,0,0,137.299,-9.81,boundary
135,0.875,-0.875,,1010.89,0,110397,,0,0,0,,0,0,124.809,-9.81,boundary
136,1.125,-0.875,,1010.89,0,110433,,0,0,0,,0,0,97.1044,-9.81,boundary
137,1.375,-0.875,,1010.68,0,108230,,0,0,0,,0,0,77.8807,-9.81,boundary
138,1.625,-0.875,,1010.53,0,106645,,0,0,0,,0,0,64.9434,-9.81,boundary
139,1.875,-0.875,,1010.46,0,105923,,0,0,0,,0,0,55.9074,-9.81,boundary
140,2.125,-0.875,,1010.45,0,105794,,0,0,0,,0,0,49.2706,-9.81,boundary
141,2.375,-0.875,,1010.45,0,105830,,0,0,0,,0,0,44.0989,-9.81,boundary
142,2.625,-0.875,,1010.46,0,105856,,0,0,0,,0,0,39.9087,-9.81,boundary
143,2.875,-0.875,,1010.46,0,105877,,0,0,0,,0,0,36.4457,-9.81,boundary
144,3.125,-0.875,,1010.46,0,105915,,0,0,0,,0,0,33.5418,-9.81,boundary
145,3.375,-0.875,,1010.47,0,105967,,0,0,0,,0,0,31.0724,-9.81,boundary
