h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4492.41,429784,0.25,1600

t,0.52
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.07,0,101793,,0,0,0,,0,0,806.224,-9.81,boundary
1,0.375,-0.125,,1010.02,0,101350,,0,0,0,,0,0,267.584,-9.81,boundary
2,0.625,-0.125,,1009.97,0,100749,,0,0,0,,0,0,159.608,-9.81,boundary
3,0.875,-0.125,,1009.92,0,100220,,0,0,0,,0,0,113.412,-9.81,boundary
4,1.125,-0.125,,1009.88,0,99833.6,,0,0,0,,0,0,87.8729,-9.81,boundary
5,1.375,-0.125,,1009.85,0,99562.9,,0,0,0,,0,0,71.7029,-9.81,boundary
6,1.625,-0.125,,1009.84,0,99381.5,,0,0,0,,0,0,60.5622,-9.81,boundary
7,1.875,-0.125,,1009.83,0,99275.5,,0,0,0,,0,0,52.4317,-9.81,boundary
8,2.125,-0.125,,1009.82,0,99227.3,,0,0,0,,0,0,46.2411,-9.81,boundary
9,2.375,-0.125,,1009.82,0,99219,,0,0,0,,0,0,41.3702,-9.81,boundary
10,2.625,-0.125,,1009.82,0,99239.3,,0,0,0,,0,0,37.4377,-9.81,boundary
11,2.875,-0.125,,1009.83,0,99283.7,,0,0,0,,0,0,34.1974,-9.81,boundary
12,3.125,-0.125,,1009.83,0,99350.5,,0,0,0,,0,0,31.4826,-9.81,boundary
13,3.375,-0.125,,1009.84,0,99437.7,,0,0,0,,0,0,29.1759,-9.81,boundary
14,3.625,-0.125,,1009.85,0,99541.6,,0,0,0,,0,0,27.1919,-9.81,boundary
15,3.875,-0.125,,1009.86,0,99656.7,,0,0,0,,0,0,25.4667,-9.81,boundary
16,4.125,-0.125,,1009.87,0,99776.8,,0,0,0,,0,0,23.9518,-9.81,boundary
17,4.375,-0.125,,1009.88,0,99894.7,,0,0,0,,0,0,22.6096,-9.81,boundary
18,4.625,-0.125,,1009.9,0,100004,,0,0,0,,0,0,21.4106,-9.81,boundary
19,4.875,-0.125,,1009.9,0,100099,,0,0,0,,0,0,20.3318,-9.81,boundary
20,5.125,-0.125,,1009.91,0,100177,,0,0,0,,0,0,19.3549,-9.81,boundary
21,5.375,-0.125,,1009.92,0,100236,,0,0,0,,0,0,18.4655,-9.81,boundary
22,5.625,-0.125,,1009.92,0,100278,,0,0,0,,0,0,17.6521,-9.81,boundary
23,5.875,-0.125,,1009.92,0,100305,,0,0,0,,0,0,16.9053,-9.81,boundary
24,6.125,-0.125,,1009.93,0,100318,,0,0,0,,0,0,16.2175,-9.81,boundary
25,6.375,-0.125,,1009.93,0,100323,,0,0,0,,0,0,15.5822,-9.81,boundary
