h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33681,7737.68,0.25,1600

t,2.04
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.92,0,48952.6,,0,0,0,,0,0,389.705,-9.81,boundary
1,0.375,-0.125,,1004.92,0,49028.2,,0,0,0,,0,0,130.101,-9.81,boundary
2,0.625,-0.125,,1004.94,0,49166.2,,0,0,0,,0,0,78.2794,-9.81,boundary
3,0.875,-0.125,,1004.95,0,49316.9,,0,0,0,,0,0,56.0844,-9.81,boundary
4,1.125,-0.125,,1004.97,0,49455.5,,0,0,0,,0,0,43.7432,-9.81,boundary
5,1.375,-0.125,,1004.98,0,49586.8,,0,0,0,,0,0,35.8844,-9.81,boundary
6,1.625,-0.125,,1004.99,0,49719.4,,0,0,0,,0,0,30.4446,-9.81,boundary
7,1.875,-0.125,,1005.01,0,49853,,0,0,0,,0,0,26.4558,-9.81,boundary
8,2.125,-0.125,,1005.02,0,49980.4,,0,0,0,,0,0,23.4027,-9.81,boundary
9,2.375,-0.125,,1005.03,0,50096.5,,0,0,0,,0,0,20.9877,-9.81,boundary
10,2.625,-0.125,,1005.04,0,50203.5,,0,0,0,,0,0,19.0292,-9.81,boundary
11,2.875,-0.125,,1005.05,0,50304.6,,0,0,0,,0,0,17.4093,-9.81,boundary
12,3.125,-0.125,,1005.06,0,50400.1,,0,0,0,,0,0,16.0468,-9.81,boundary
13,3.375,-0.125,,1005.07,0,50491.7,,0,0,0,,0,0,14.885,-9.81,boundary
14,3.625,-0.125,,1005.08,0,50581.2,,0,0,0,,0,0,13.8829,-9.81,boundary
15,3.875,-0.125,,1005.09,0,50668.6,,0,0,0,,0,0,13.0096,-9.81,boundary
16,4.125,-0.125,,1005.1,0,50753.7,,0,0,0,,0,0,12.2415,-9.81,boundary
17,4.375,-0.125,,1005.1,0,50836.4,,0,0,0,,0,0,11.5608,-9.81,boundary
18,4.625,-0.125,,1005.11,0,50916.3,,0,0,0,,0,0,10.9529,-9.81,boundary
19,4.875,-0.125,,1005.12,0,50992.1,,0,0,0,,0,0,10.4067,-9.81,boundary
20,5.125,-0.125,,1005.13,0,51063.2,,0,0,0,,0,0,9.91274,-9.81,boundary
21,5.375,-0.125,,1005.13,0,51128.9,,0,0,0,,0,0,9.46379,-9.81,boundary
22,5.625,-0.125,,1005.14,0,51188.6,,0,0,0,,0,0,9.05368,-9.81,boundary
23,5.875,-0.125,,1005.14,0,51241.8,,0,0,0,,0,0,8.67737,-9.81,boundary
24,6.125,-0.125,,1005.15,0,51288.4,,0,0,0,,0,0,8.33072,-9.81,boundary
25,6.375,-0.125,,1005.15,0,51327.5,,0,0,0,,0,0,8.01011,-9.81,boundary
26,6.625,-0.125,,1005.16,0,51359.4,,0,0,0,,0,0,7.7126,-9.81,boundary
27,6.875,-0.125,,1005.16,0,51384.2,,0,0,0,,0,0,7.43571,-9.81,boundary
28,7.125,-0.125,,1005.16,0,51400.6,,0,0,0,,0,0,7.17709,-9.81,boundary
29,7.375,-0.125,,1005.16,0,51410,,0,0,0,,0,0,6.93506,-9.81,boundary
30,7.625,-0.125,,1005.16,0,51412.7,,0,0,0,,0,0,6.70803,-9.81,boundary
31,7.875,-0.125,,1005.16,0,51406.5,,0,0,0,,0,0,6.4943,-9.81,boundary
32,8.125,-0.125,,1005.16,0,51394.3,,0,0,0,,0,0,6.29299,-9.81,boundary
33,8.375,-0.125,,1005.16,0,51375.2,,0,0,0,,0,0,6.10288,-9.81,boundary
34,8.625,-0.125,,1005.15,0,51348.7,,0,0,0,,0,0,5.92295,-9.81,boundary
35,8.875,-0.125,,1005.15,0,51312.8,,0,0,0,,0,0,5.7521,-9.81,boundary
36,9.125,-0.125,,1005.15,0,51259,,0,0,0,,0,0,5.58868,-9.81,boundary
37,9.375,-0.125,,1005.14,0,51212,,0,0,0,,0,0,5.43468,-9.81,boundary
38,9.625,-0.125,,1005.14,0,51190.3,,0,0,0,,0,0,5.29129,-9.81,boundary
39,9.875,-0.125,,1005.13,0,51152.1,,0,0,0,,0,0,5.1535,-9.81,boundary
40,10.125,-0.125,,1005.13,0,51116.9,,0,0,0,,0,0,5.02281,-9.81,boundary
41,10.375,-0.125,,1005.13,0,51133.7,,0,0,0,,0,0,4.90338,-9.81,boundary
42,10.625,-0.125,,1005.12,0,50989.4,,0,0,0,,0,0,4.77457,-9.81,boundary
43,10.875,-0.125,,1005.1,0,50799,,0,0,0,,0,0,4.64747,-9.81,boundary
44,0.125,-0.375,,1005.13,0,51079.1,,0,0,0,,0,0,406.548,-9.81,boundary
45,0.375,-0.375,,1005.13,0,51132.8,,0,0,0,,0,0,135.658,-9.81,boundary
46,0.625,-0.375,,1005.15,0,51268.7,,0,0,0,,0,0,81.61,-9.81,boundary
47,0.875,-0.375,,1005.17,0,51474.6,,0,0,0,,0,0,58.5257,-9.81,boundary
48,1.125,-0.375,,1005.19,0,51691.1,,0,0,0,,0,0,45.7105,-9.81,boundary
49,1.375,-0.375,,1005.21,0,51885.3,,0,0,0,,0,0,37.5393,-9.81,boundary
50,1.625,-0.375,,1005.22,0,52049.7,,0,0,0,,0,0,31.8641,-9.81,boundary
51,1.875,-0.375,,1005.24,0,52189.4,,0,0,0,,0,0,27.6893,-9.81,boundary
52,2.125,-0.375,,1005.25,0,52311.7,,0,0,0,,0,0,24.4887,-9.81,boundary
53,2.375,-0.375,,1005.26,0,52419.8,,0,0,0,,0,0,21.956,-9.81,boundary
54,2.625,-0.375,,1005.27,0,52516.9,,0,0,0,,0,0,19.9016,-9.81,boundary
55,2.875,-0.375,,1005.28,0,52607.5,,0,0,0,,0,0,18.2022,-9.81,boundary
56,3.125,-0.375,,1005.29,0,52694.1,,0,0,0,,0,0,16.7734,-9.81,boundary
57,3.375,-0.375,,1005.3,0,52778.3,,0,0,0,,0,0,15.5556,-9.81,boundary
58,3.625,-0.375,,1005.3,0,52861.7,,0,0,0,,0,0,14.5056,-9.81,boundary
59,3.875,-0.375,,1005.31,0,52944.3,,0,0,0,,0,0,13.5909,-9.81,boundary
60,4.125,-0.375,,1005.32,0,53025.4,,0,0,0,,0,0,12.7866,-9.81,boundary
61,4.375,-0.375,,1005.33,0,53104.8,,0,0,0,,0,0,12.0739,-9.81,boundary
62,4.625,-0.375,,1005.34,0,53181.8,,0,0,0,,0,0,11.4378,-9.81,boundary
63,4.875,-0.375,,1005.34,0,53255.4,,0,0,0,,0,0,10.8661,-9.81,boundary
64,5.125,-0.375,,1005.35,0,53324.7,,0,0,0,,0,0,10.3495,-9.81,boundary
65,5.375,-0.375,,1005.36,0,53389,,0,0,0,,0,0,9.87992,-9.81,boundary
66,5.625,-0.375,,1005.36,0,53447.5,,0,0,0,,0,0,9.45111,-9.81,boundary
67,5.875,-0.375,,1005.37,0,53499.9,,0,0,0,,0,0,9.05775,-9.81,boundary
68,6.125,-0.375,,1005.37,0,53545.6,,0,0,0,,0,0,8.69543,-9.81,boundary
69,6.375,-0.375,,1005.37,0,53584.1,,0,0,0,,0,0,8.36041,-9.81,boundary
70,6.625,-0.375,,1005.38,0,53615.1,,0,0,0,,0,0,8.04956,-9.81,boundary
71,6.875,-0.375,,1005.38,0,53638.8,,0,0,0,,0,0,7.76026,-9.81,boundary
72,7.125,-0.375,,1005.38,0,53654.7,,0,0,0,,0,0,7.49017,-9.81,boundary
73,7.375,-0.375,,1005.38,0,53664,,0,0,0,,0,0,7.23752,-9.81,boundary
74,7.625,-0.375,,1005.38,0,53666.6,,0,0,0,,0,0,7.00056,-9.81,boundary
75,7.875,-0.375,,1005.38,0,53661.7,,0,0,0,,0,0,6.77771,-9.81,boundary
76,8.125,-0.375,,1005.38,0,53651.5,,0,0,0,,0,0,6.56792,-9.81,boundary
77,8.375,-0.375,,1005.38,0,53632.8,,0,0,0,,0,0,6.36965,-9.81,boundary
78,8.625,-0.375,,1005.38,0,53604.7,,0,0,0,,0,0,6.1818,-9.81,boundary
79,8.875,-0.375,,1005.37,0,53566.3,,0,0,0,,0,0,6.00339,-9.81,boundary
80,9.125,-0.375,,1005.37,0,53515.2,,0,0,0,,0,0,5.83336,-9.81,boundary
81,9.375,-0.375,,1005.36,0,53482.5,,0,0,0,,0,0,5.67436,-9.81,boundary
82,9.625,-0.375,,1005.37,0,53487.6,,0,0,0,,0,0,5.5275,-9.81,boundary
83,9.875,-0.375,,1005.36,0,53477.6,,0,0,0,,0,0,5.38656,-9.81,boundary
84,10.125,-0.375,,1005.36,0,53443.1,,0,0,0,,0,0,5.25019,-9.81,boundary
85,10.375,-0.375,,1005.36,0,53419.2,,0,0,0,,0,0,5.1214,-9.81,boundary
86,10.625,-0.375,,1005.34,0,53229.5,,0,0,0,,0,0,4.98322,-9.81,boundary
87,10.875,-0.375,,1005.32,0,53024.2,,0,0,0,,0,0,4.84999,-9.81,boundary
88,0.125,-0.625,,1005.4,0,53799.7,,0,0,0,,0,0,428.087,-9.81,boundary
89,0.375,-0.625,,1005.38,0,53641.5,,0,0,0,,0,0,142.278,-9.81,boundary
