h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14285.4,91626.2,0.25,1600

t,3.01
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.41,0,115807,,0,0,0,,0,0,916.006,-9.81,boundary
1,0.375,-0.125,,1011.37,0,115386,,0,0,0,,0,0,304.237,-9.81,boundary
2,0.625,-0.125,,1011.33,0,114971,,0,0,0,,0,0,181.893,-9.81,boundary
3,0.875,-0.125,,1011.32,0,114840,,0,0,0,,0,0,129.777,-9.81,boundary
4,1.125,-0.125,,1011.32,0,114887,,0,0,0,,0,0,100.979,-9.81,boundary
5,1.375,-0.125,,1011.32,0,114931,,0,0,0,,0,0,82.6499,-9.81,boundary
6,1.625,-0.125,,1011.32,0,114936,,0,0,0,,0,0,69.9377,-9.81,boundary
7,1.875,-0.125,,1011.33,0,114949,,0,0,0,,0,0,60.6195,-9.81,boundary
8,2.125,-0.125,,1011.33,0,114999,,0,0,0,,0,0,53.5108,-9.81,boundary
9,2.375,-0.125,,1011.34,0,115082,,0,0,0,,0,0,47.9122,-9.81,boundary
10,2.625,-0.125,,1011.35,0,115182,,0,0,0,,0,0,43.3866,-9.81,boundary
11,2.875,-0.125,,1011.36,0,115288,,0,0,0,,0,0,39.6498,-9.81,boundary
12,3.125,-0.125,,1011.37,0,115393,,0,0,0,,0,0,36.5107,-9.81,boundary
13,3.375,-0.125,,1011.38,0,115496,,0,0,0,,0,0,33.836,-9.81,boundary
14,3.625,-0.125,,1011.39,0,115594,,0,0,0,,0,0,31.529,-9.81,boundary
15,3.875,-0.125,,1011.4,0,115688,,0,0,0,,0,0,29.5185,-9.81,boundary
16,4.125,-0.125,,1011.4,0,115778,,0,0,0,,0,0,27.7508,-9.81,boundary
17,4.375,-0.125,,1011.41,0,115865,,0,0,0,,0,0,26.1846,-9.81,boundary
18,4.625,-0.125,,1011.42,0,115951,,0,0,0,,0,0,24.7875,-9.81,boundary
19,4.875,-0.125,,1011.43,0,116038,,0,0,0,,0,0,23.5337,-9.81,boundary
20,5.125,-0.125,,1011.44,0,116125,,0,0,0,,0,0,22.4023,-9.81,boundary
21,5.375,-0.125,,1011.45,0,116213,,0,0,0,,0,0,21.3763,-9.81,boundary
22,5.625,-0.125,,1011.45,0,116300,,0,0,0,,0,0,20.4414,-9.81,boundary
23,5.875,-0.125,,1011.46,0,116386,,0,0,0,,0,0,19.5858,-9.81,boundary
24,6.125,-0.125,,1011.47,0,116469,,0,0,0,,0,0,18.7997,-9.81,boundary
25,6.375,-0.125,,1011.48,0,116549,,0,0,0,,0,0,18.0747,-9.81,boundary
26,6.625,-0.125,,1011.49,0,116626,,0,0,0,,0,0,17.404,-9.81,boundary
27,6.875,-0.125,,1011.49,0,116699,,0,0,0,,0,0,16.7815,-9.81,boundary
28,7.125,-0.125,,1011.5,0,116768,,0,0,0,,0,0,16.2022,-9.81,boundary
29,7.375,-0.125,,1011.51,0,116835,,0,0,0,,0,0,15.6619,-9.81,boundary
30,7.625,-0.125,,1011.51,0,116896,,0,0,0,,0,0,15.1562,-9.81,boundary
31,7.875,-0.125,,1011.52,0,116951,,0,0,0,,0,0,14.6818,-9.81,boundary
32,8.125,-0.125,,1011.52,0,117001,,0,0,0,,0,0,14.2361,-9.81,boundary
33,8.375,-0.125,,1011.52,0,117039,,0,0,0,,0,0,13.8155,-9.81,boundary
34,8.625,-0.125,,1011.53,0,117060,,0,0,0,,0,0,13.4175,-9.81,boundary
35,8.875,-0.125,,1011.53,0,117074,,0,0,0,,0,0,13.0411,-9.81,boundary
36,9.125,-0.125,,1011.53,0,117084,,0,0,0,,0,0,12.6849,-9.81,boundary
37,9.375,-0.125,,1011.53,0,117071,,0,0,0,,0,0,12.3452,-9.81,boundary
38,9.625,-0.125,,1011.52,0,117010,,0,0,0,,0,0,12.0184,-9.81,boundary
39,9.875,-0.125,,1011.51,0,116866,,0,0,0,,0,0,11.6999,-9.81,boundary
40,10.125,-0.125,,1011.5,0,116752,,0,0,0,,0,0,11.4,-9.81,boundary
41,10.375,-0.125,,1011.5,0,116802,,0,0,0,,0,0,11.13,-9.81,boundary
42,10.625,-0.125,,1011.51,0,116934,,0,0,0,,0,0,10.8803,-9.81,boundary
43,10.875,-0.125,,1011.53,0,117049,,0,0,0,,0,0,10.6405,-9.81,boundary
44,0.125,-0.375,,1011.63,0,118193,,0,0,0,,0,0,934.669,-9.81,boundary
45,0.375,-0.375,,1011.58,0,117593,,0,0,0,,0,0,309.992,-9.81,boundary
46,0.625,-0.375,,1011.52,0,117000,,0,0,0,,0,0,185.068,-9.81,boundary
47,0.875,-0.375,,1011.5,0,116773,,0,0,0,,0,0,131.937,-9.81,boundary
48,1.125,-0.375,,1011.5,0,116816,,0,0,0,,0,0,102.655,-9.81,boundary
49,1.375,-0.375,,1011.51,0,116902,,0,0,0,,0,0,84.052,-9.81,boundary
50,1.625,-0.375,,1011.52,0,116958,,0,0,0,,0,0,71.1548,-9.81,boundary
51,1.875,-0.375,,1011.52,0,117024,,0,0,0,,0,0,61.7016,-9.81,boundary
52,2.125,-0.375,,1011.53,0,117129,,0,0,0,,0,0,54.4913,-9.81,boundary
53,2.375,-0.375,,1011.55,0,117268,,0,0,0,,0,0,48.8125,-9.81,boundary
54,2.625,-0.375,,1011.56,0,117419,,0,0,0,,0,0,44.2197,-9.81,boundary
55,2.875,-0.375,,1011.57,0,117566,,0,0,0,,0,0,40.4246,-9.81,boundary
56,3.125,-0.375,,1011.59,0,117704,,0,0,0,,0,0,37.2339,-9.81,boundary
57,3.375,-0.375,,1011.6,0,117833,,0,0,0,,0,0,34.5131,-9.81,boundary
58,3.625,-0.375,,1011.61,0,117952,,0,0,0,,0,0,32.1649,-9.81,boundary
59,3.875,-0.375,,1011.62,0,118061,,0,0,0,,0,0,30.1173,-9.81,boundary
60,4.125,-0.375,,1011.63,0,118162,,0,0,0,,0,0,28.3161,-9.81,boundary
61,4.375,-0.375,,1011.64,0,118259,,0,0,0,,0,0,26.7196,-9.81,boundary
62,4.625,-0.375,,1011.65,0,118353,,0,0,0,,0,0,25.2953,-9.81,boundary
63,4.875,-0.375,,1011.66,0,118447,,0,0,0,,0,0,24.0168,-9.81,boundary
64,5.125,-0.375,,1011.67,0,118541,,0,0,0,,0,0,22.8631,-9.81,boundary
65,5.375,-0.375,,1011.68,0,118634,,0,0,0,,0,0,21.8166,-9.81,boundary
66,5.625,-0.375,,1011.68,0,118726,,0,0,0,,0,0,20.863,-9.81,boundary
67,5.875,-0.375,,1011.69,0,118815,,0,0,0,,0,0,19.9902,-9.81,boundary
68,6.125,-0.375,,1011.7,0,118902,,0,0,0,,0,0,19.188,-9.81,boundary
69,6.375,-0.375,,1011.71,0,118985,,0,0,0,,0,0,18.4483,-9.81,boundary
70,6.625,-0.375,,1011.72,0,119066,,0,0,0,,0,0,17.764,-9.81,boundary
71,6.875,-0.375,,1011.72,0,119142,,0,0,0,,0,0,17.1289,-9.81,boundary
