h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39433.7,33013.1,0.25,1600

t,1.21
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.31,0,42877.4,,0,0,0,,0,0,341.546,-9.81,boundary
1,0.375,-0.125,,1004.32,0,42911.7,,0,0,0,,0,0,113.939,-9.81,boundary
2,0.625,-0.125,,1004.33,0,42992.5,,0,0,0,,0,0,68.4917,-9.81,boundary
3,0.875,-0.125,,1004.34,0,43128.1,,0,0,0,,0,0,49.0763,-9.81,boundary
4,1.125,-0.125,,1004.36,0,43287.2,,0,0,0,,0,0,38.3106,-9.81,boundary
5,1.375,-0.125,,1004.37,0,43437.2,,0,0,0,,0,0,31.4532,-9.81,boundary
6,1.625,-0.125,,1004.38,0,43565.4,,0,0,0,,0,0,26.6925,-9.81,boundary
7,1.875,-0.125,,1004.39,0,43676.5,,0,0,0,,0,0,23.1922,-9.81,boundary
8,2.125,-0.125,,1004.4,0,43770,,0,0,0,,0,0,20.5073,-9.81,boundary
9,2.375,-0.125,,1004.41,0,43838.4,,0,0,0,,0,0,18.3772,-9.81,boundary
10,2.625,-0.125,,1004.41,0,43879.8,,0,0,0,,0,0,16.6427,-9.81,boundary
11,2.875,-0.125,,1004.42,0,43898.5,,0,0,0,,0,0,15.2019,-9.81,boundary
12,3.125,-0.125,,1004.42,0,43896.5,,0,0,0,,0,0,13.9851,-9.81,boundary
13,3.375,-0.125,,1004.41,0,43874.3,,0,0,0,,0,0,12.9427,-9.81,boundary
14,3.625,-0.125,,1004.41,0,43835,,0,0,0,,0,0,12.0393,-9.81,boundary
15,3.875,-0.125,,1004.4,0,43781.7,,0,0,0,,0,0,11.2489,-9.81,boundary
16,4.125,-0.125,,1004.4,0,43716.4,,0,0,0,,0,0,10.5515,-9.81,boundary
17,4.375,-0.125,,1004.39,0,43641.5,,0,0,0,,0,0,9.9316,-9.81,boundary
18,4.625,-0.125,,1004.38,0,43559.1,,0,0,0,,0,0,9.3771,-9.81,boundary
19,4.875,-0.125,,1004.37,0,43470.6,,0,0,0,,0,0,8.87823,-9.81,boundary
20,5.125,-0.125,,1004.36,0,43377.3,,0,0,0,,0,0,8.42709,-9.81,boundary
21,5.375,-0.125,,1004.35,0,43280.6,,0,0,0,,0,0,8.01729,-9.81,boundary
22,5.625,-0.125,,1004.34,0,43181.3,,0,0,0,,0,0,7.64347,-9.81,boundary
23,5.875,-0.125,,1004.33,0,43080.4,,0,0,0,,0,0,7.30118,-9.81,boundary
24,6.125,-0.125,,1004.32,0,42978.6,,0,0,0,,0,0,6.9867,-9.81,boundary
25,6.375,-0.125,,1004.31,0,42875.8,,0,0,0,,0,0,6.69672,-9.81,boundary
26,6.625,-0.125,,1004.3,0,42772.7,,0,0,0,,0,0,6.42859,-9.81,boundary
27,6.875,-0.125,,1004.29,0,42669.2,,0,0,0,,0,0,6.1799,-9.81,boundary
28,7.125,-0.125,,1004.28,0,42564.4,,0,0,0,,0,0,5.94848,-9.81,boundary
29,7.375,-0.125,,1004.27,0,42459.2,,0,0,0,,0,0,5.73269,-9.81,boundary
30,7.625,-0.125,,1004.26,0,42353.4,,0,0,0,,0,0,5.53097,-9.81,boundary
31,7.875,-0.125,,1004.25,0,42246.6,,0,0,0,,0,0,5.34193,-9.81,boundary
32,8.125,-0.125,,1004.24,0,42141.1,,0,0,0,,0,0,5.1647,-9.81,boundary
33,8.375,-0.125,,1004.23,0,42036.3,,0,0,0,,0,0,4.99811,-9.81,boundary
34,8.625,-0.125,,1004.22,0,41933.3,,0,0,0,,0,0,4.8414,-9.81,boundary
35,8.875,-0.125,,1004.21,0,41828.2,,0,0,0,,0,0,4.69328,-9.81,boundary
36,9.125,-0.125,,1004.2,0,41711.9,,0,0,0,,0,0,4.55205,-9.81,boundary
37,9.375,-0.125,,1004.19,0,41608.1,,0,0,0,,0,0,4.41968,-9.81,boundary
38,9.625,-0.125,,1004.18,0,41541.9,,0,0,0,,0,0,4.29806,-9.81,boundary
39,9.875,-0.125,,1004.18,0,41486.9,,0,0,0,,0,0,4.18373,-9.81,boundary
40,10.125,-0.125,,1004.17,0,41425.4,,0,0,0,,0,0,4.0744,-9.81,boundary
41,10.375,-0.125,,1004.17,0,41383.6,,0,0,0,,0,0,3.97223,-9.81,boundary
42,10.625,-0.125,,1004.14,0,41171,,0,0,0,,0,0,3.85892,-9.81,boundary
43,10.875,-0.125,,1004.12,0,40881.4,,0,0,0,,0,0,3.7438,-9.81,boundary
44,0.125,-0.375,,1004.52,0,44947.5,,0,0,0,,0,0,357.962,-9.81,boundary
45,0.375,-0.375,,1004.53,0,45021.1,,0,0,0,,0,0,119.515,-9.81,boundary
46,0.625,-0.375,,1004.54,0,45154.7,,0,0,0,,0,0,71.921,-9.81,boundary
47,0.875,-0.375,,1004.56,0,45353.2,,0,0,0,,0,0,51.5969,-9.81,boundary
48,1.125,-0.375,,1004.58,0,45589.3,,0,0,0,,0,0,40.3389,-9.81,boundary
49,1.375,-0.375,,1004.61,0,45814.7,,0,0,0,,0,0,33.167,-9.81,boundary
50,1.625,-0.375,,1004.62,0,45993,,0,0,0,,0,0,28.1731,-9.81,boundary
51,1.875,-0.375,,1004.64,0,46121.1,,0,0,0,,0,0,24.4844,-9.81,boundary
52,2.125,-0.375,,1004.65,0,46211.3,,0,0,0,,0,0,21.6459,-9.81,boundary
53,2.375,-0.375,,1004.65,0,46270,,0,0,0,,0,0,19.3919,-9.81,boundary
54,2.625,-0.375,,1004.65,0,46298.7,,0,0,0,,0,0,17.5559,-9.81,boundary
55,2.875,-0.375,,1004.65,0,46302.7,,0,0,0,,0,0,16.0307,-9.81,boundary
56,3.125,-0.375,,1004.65,0,46285.8,,0,0,0,,0,0,14.7429,-9.81,boundary
57,3.375,-0.375,,1004.65,0,46250.3,,0,0,0,,0,0,13.6404,-9.81,boundary
58,3.625,-0.375,,1004.64,0,46199.4,,0,0,0,,0,0,12.6857,-9.81,boundary
59,3.875,-0.375,,1004.64,0,46135.8,,0,0,0,,0,0,11.851,-9.81,boundary
60,4.125,-0.375,,1004.63,0,46061.5,,0,0,0,,0,0,11.115,-9.81,boundary
