h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9596.53,21393.7,0.25,1600

t,5.68
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.17,0,92443.7,,0,0,0,,0,0,732.832,-9.81,boundary
1,0.375,-0.125,,1008.65,0,87088,,0,0,0,,0,0,230.243,-9.81,boundary
2,0.625,-0.125,,1008.35,0,83975.5,,0,0,0,,0,0,133.248,-9.81,boundary
3,0.875,-0.125,,1008.43,0,84849.4,,0,0,0,,0,0,96.1598,-9.81,boundary
4,1.125,-0.125,,1008.55,0,86013.4,,0,0,0,,0,0,75.8085,-9.81,boundary
5,1.375,-0.125,,1008.6,0,86591.9,,0,0,0,,0,0,62.4389,-9.81,boundary
6,1.625,-0.125,,1008.59,0,86503.9,,0,0,0,,0,0,52.7796,-9.81,boundary
7,1.875,-0.125,,1008.56,0,86137.8,,0,0,0,,0,0,45.5504,-9.81,boundary
8,2.125,-0.125,,1008.53,0,85888.6,,0,0,0,,0,0,40.0762,-9.81,boundary
9,2.375,-0.125,,1008.53,0,85826.5,,0,0,0,,0,0,35.8319,-9.81,boundary
10,2.625,-0.125,,1008.53,0,85840.3,,0,0,0,,0,0,32.4245,-9.81,boundary
11,2.875,-0.125,,1008.53,0,85857.1,,0,0,0,,0,0,29.6107,-9.81,boundary
12,3.125,-0.125,,1008.53,0,85874.4,,0,0,0,,0,0,27.2473,-9.81,boundary
13,3.375,-0.125,,1008.53,0,85898.6,,0,0,0,,0,0,25.2361,-9.81,boundary
14,3.625,-0.125,,1008.54,0,85922.8,,0,0,0,,0,0,23.5022,-9.81,boundary
15,3.875,-0.125,,1008.54,0,85940.8,,0,0,0,,0,0,21.9905,-9.81,boundary
16,4.125,-0.125,,1008.54,0,85953.6,,0,0,0,,0,0,20.6608,-9.81,boundary
17,4.375,-0.125,,1008.54,0,85963.9,,0,0,0,,0,0,19.4825,-9.81,boundary
18,4.625,-0.125,,1008.54,0,85973.7,,0,0,0,,0,0,18.4315,-9.81,boundary
19,4.875,-0.125,,1008.54,0,85982.9,,0,0,0,,0,0,17.4881,-9.81,boundary
20,5.125,-0.125,,1008.54,0,85991.1,,0,0,0,,0,0,16.6366,-9.81,boundary
21,5.375,-0.125,,1008.54,0,85998.2,,0,0,0,,0,0,15.8641,-9.81,boundary
22,5.625,-0.125,,1008.54,0,86003.7,,0,0,0,,0,0,15.16,-9.81,boundary
23,5.875,-0.125,,1008.55,0,86007.4,,0,0,0,,0,0,14.5155,-9.81,boundary
24,6.125,-0.125,,1008.55,0,86009.5,,0,0,0,,0,0,13.9234,-9.81,boundary
25,6.375,-0.125,,1008.55,0,86009.7,,0,0,0,,0,0,13.3774,-9.81,boundary
26,6.625,-0.125,,1008.55,0,86008.1,,0,0,0,,0,0,12.8724,-9.81,boundary
27,6.875,-0.125,,1008.54,0,86004.7,,0,0,0,,0,0,12.4038,-9.81,boundary
28,7.125,-0.125,,1008.54,0,85999.7,,0,0,0,,0,0,11.9679,-9.81,boundary
29,7.375,-0.125,,1008.54,0,85993.6,,0,0,0,,0,0,11.5614,-9.81,boundary
30,7.625,-0.125,,1008.54,0,85985.7,,0,0,0,,0,0,11.1813,-9.81,boundary
31,7.875,-0.125,,1008.54,0,85976.7,,0,0,0,,0,0,10.8252,-9.81,boundary
32,8.125,-0.125,,1008.54,0,85966.9,,0,0,0,,0,0,10.4909,-9.81,boundary
33,8.375,-0.125,,1008.54,0,85956.2,,0,0,0,,0,0,10.1765,-9.81,boundary
34,8.625,-0.125,,1008.54,0,85949.1,,0,0,0,,0,0,9.88074,-9.81,boundary
35,8.875,-0.125,,1008.54,0,85943.4,,0,0,0,,0,0,9.60177,-9.81,boundary
36,9.125,-0.125,,1008.54,0,85935.5,,0,0,0,,0,0,9.33786,-9.81,boundary
37,9.375,-0.125,,1008.54,0,85948.8,,0,0,0,,0,0,9.09025,-9.81,boundary
38,9.625,-0.125,,1008.54,0,85994.6,,0,0,0,,0,0,8.85882,-9.81,boundary
39,9.875,-0.125,,1008.55,0,86055.3,,0,0,0,,0,0,8.64058,-9.81,boundary
40,10.125,-0.125,,1008.55,0,86097.1,,0,0,0,,0,0,8.4313,-9.81,boundary
41,10.375,-0.125,,1008.56,0,86128.1,,0,0,0,,0,0,8.23107,-9.81,boundary
42,10.625,-0.125,,1008.55,0,86037.2,,0,0,0,,0,0,8.02899,-9.81,boundary
43,10.875,-0.125,,1008.53,0,85833.5,,0,0,0,,0,0,7.826,-9.81,boundary
44,0.125,-0.375,,1011.26,0,114311,,0,0,0,,0,0,904.304,-9.81,boundary
45,0.375,-0.375,,1009.93,0,100387,,0,0,0,,0,0,265.066,-9.81,boundary
46,0.625,-0.375,,1008.82,0,88869.9,,0,0,0,,0,0,140.948,-9.81,boundary
47,0.875,-0.375,,1008.63,0,86853.4,,0,0,0,,0,0,98.412,-9.81,boundary
48,1.125,-0.375,,1008.74,0,88013.8,,0,0,0,,0,0,77.5567,-9.81,boundary
49,1.375,-0.375,,1008.82,0,88829.8,,0,0,0,,0,0,64.0388,-9.81,boundary
50,1.625,-0.375,,1008.82,0,88870.6,,0,0,0,,0,0,54.2113,-9.81,boundary
51,1.875,-0.375,,1008.79,0,88523.9,,0,0,0,,0,0,46.8014,-9.81,boundary
52,2.125,-0.375,,1008.76,0,88249.2,,0,0,0,,0,0,41.1683,-9.81,boundary
53,2.375,-0.375,,1008.75,0,88167.1,,0,0,0,,0,0,36.8008,-9.81,boundary
