h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19170.4,94586.1,0.25,1600

t,2.52
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.98,0,69920.8,,0,0,0,,0,0,555.489,-9.81,boundary
1,0.375,-0.125,,1006.94,0,69517.3,,0,0,0,,0,0,184.102,-9.81,boundary
2,0.625,-0.125,,1006.89,0,68960.3,,0,0,0,,0,0,109.582,-9.81,boundary
3,0.875,-0.125,,1006.84,0,68490.6,,0,0,0,,0,0,77.7432,-9.81,boundary
4,1.125,-0.125,,1006.81,0,68157.9,,0,0,0,,0,0,60.1752,-9.81,boundary
5,1.375,-0.125,,1006.78,0,67928.5,,0,0,0,,0,0,49.0696,-9.81,boundary
6,1.625,-0.125,,1006.77,0,67784.5,,0,0,0,,0,0,41.433,-9.81,boundary
7,1.875,-0.125,,1006.76,0,67713.2,,0,0,0,,0,0,35.8711,-9.81,boundary
8,2.125,-0.125,,1006.76,0,67692.5,,0,0,0,,0,0,31.6413,-9.81,boundary
9,2.375,-0.125,,1006.76,0,67702.4,,0,0,0,,0,0,28.3148,-9.81,boundary
10,2.625,-0.125,,1006.77,0,67731.5,,0,0,0,,0,0,25.6291,-9.81,boundary
11,2.875,-0.125,,1006.77,0,67771.7,,0,0,0,,0,0,23.4143,-9.81,boundary
12,3.125,-0.125,,1006.77,0,67817.1,,0,0,0,,0,0,21.5555,-9.81,boundary
13,3.375,-0.125,,1006.78,0,67864.5,,0,0,0,,0,0,19.9726,-9.81,boundary
14,3.625,-0.125,,1006.78,0,67910.9,,0,0,0,,0,0,18.6078,-9.81,boundary
15,3.875,-0.125,,1006.79,0,67953.7,,0,0,0,,0,0,17.4182,-9.81,boundary
16,4.125,-0.125,,1006.79,0,67991.9,,0,0,0,,0,0,16.3717,-9.81,boundary
17,4.375,-0.125,,1006.79,0,68024.1,,0,0,0,,0,0,15.4434,-9.81,boundary
18,4.625,-0.125,,1006.8,0,68048.7,,0,0,0,,0,0,14.6139,-9.81,boundary
19,4.875,-0.125,,1006.8,0,68065,,0,0,0,,0,0,13.8678,-9.81,boundary
20,5.125,-0.125,,1006.8,0,68072.4,,0,0,0,,0,0,13.1927,-9.81,boundary
21,5.375,-0.125,,1006.8,0,68070.9,,0,0,0,,0,0,12.5788,-9.81,boundary
22,5.625,-0.125,,1006.8,0,68061,,0,0,0,,0,0,12.018,-9.81,boundary
23,5.875,-0.125,,1006.8,0,68043,,0,0,0,,0,0,11.5036,-9.81,boundary
24,6.125,-0.125,,1006.79,0,68018.1,,0,0,0,,0,0,11.0301,-9.81,boundary
25,6.375,-0.125,,1006.79,0,67987.5,,0,0,0,,0,0,10.5928,-9.81,boundary
26,6.625,-0.125,,1006.79,0,67952.2,,0,0,0,,0,0,10.1878,-9.81,boundary
27,6.875,-0.125,,1006.78,0,67914.5,,0,0,0,,0,0,9.81191,-9.81,boundary
28,7.125,-0.125,,1006.78,0,67875.9,,0,0,0,,0,0,9.46229,-9.81,boundary
29,7.375,-0.125,,1006.78,0,67838.2,,0,0,0,,0,0,9.1365,-9.81,boundary
30,7.625,-0.125,,1006.77,0,67806.6,,0,0,0,,0,0,8.83285,-9.81,boundary
31,7.875,-0.125,,1006.77,0,67780.7,,0,0,0,,0,0,8.5492,-9.81,boundary
32,8.125,-0.125,,1006.77,0,67760.5,,0,0,0,,0,0,8.28369,-9.81,boundary
33,8.375,-0.125,,1006.77,0,67754.4,,0,0,0,,0,0,8.03569,-9.81,boundary
34,8.625,-0.125,,1006.77,0,67748.9,,0,0,0,,0,0,7.80215,-9.81,boundary
35,8.875,-0.125,,1006.77,0,67732.6,,0,0,0,,0,0,7.58055,-9.81,boundary
36,9.125,-0.125,,1006.77,0,67738.7,,0,0,0,,0,0,7.37352,-9.81,boundary
37,9.375,-0.125,,1006.77,0,67749.9,,0,0,0,,0,0,7.17808,-9.81,boundary
38,9.625,-0.125,,1006.76,0,67652.2,,0,0,0,,0,0,6.98162,-9.81,boundary
39,9.875,-0.125,,1006.72,0,67295.1,,0,0,0,,0,0,6.76919,-9.81,boundary
40,10.125,-0.125,,1006.69,0,66937.5,,0,0,0,,0,0,6.56719,-9.81,boundary
41,10.375,-0.125,,1006.7,0,67100,,0,0,0,,0,0,6.42441,-9.81,boundary
42,10.625,-0.125,,1006.75,0,67555.9,,0,0,0,,0,0,6.31559,-9.81,boundary
43,10.875,-0.125,,1006.76,0,67697.9,,0,0,0,,0,0,6.18328,-9.81,boundary
44,0.125,-0.375,,1007.2,0,72213.1,,0,0,0,,0,0,573.573,-9.81,boundary
45,0.375,-0.375,,1007.15,0,71666.4,,0,0,0,,0,0,189.754,-9.81,boundary
46,0.625,-0.375,,1007.09,0,71053.4,,0,0,0,,0,0,112.885,-9.81,boundary
47,0.875,-0.375,,1007.05,0,70659.1,,0,0,0,,0,0,80.1878,-9.81,boundary
48,1.125,-0.375,,1007.03,0,70459.9,,0,0,0,,0,0,62.1937,-9.81,boundary
49,1.375,-0.375,,1007.02,0,70354.1,,0,0,0,,0,0,50.8098,-9.81,boundary
50,1.625,-0.375,,1007.02,0,70304.3,,0,0,0,,0,0,42.9627,-9.81,boundary
51,1.875,-0.375,,1007.02,0,70298.2,,0,0,0,,0,0,37.2311,-9.81,boundary
52,2.125,-0.375,,1007.02,0,70316,,0,0,0,,0,0,32.8593,-9.81,boundary
53,2.375,-0.375,,1007.02,0,70341.8,,0,0,0,,0,0,29.4111,-9.81,boundary
54,2.625,-0.375,,1007.02,0,70372,,0,0,0,,0,0,26.6214,-9.81,boundary
55,2.875,-0.375,,1007.03,0,70405.8,,0,0,0,,0,0,24.3181,-9.81,boundary
56,3.125,-0.375,,1007.03,0,70441,,0,0,0,,0,0,22.3838,-9.81,boundary
