h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3547.19,3922.77,0.25,1600

t,9.77
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.46,0,105845,,0,0,0,,0,0,837.999,-9.81,boundary
1,0.375,-0.125,,1009.89,0,99947.9,,0,0,0,,0,0,263.917,-9.81,boundary
2,0.625,-0.125,,1009.46,0,95516,,0,0,0,,0,0,151.393,-9.81,boundary
3,0.875,-0.125,,1009.34,0,94278.2,,0,0,0,,0,0,106.749,-9.81,boundary
4,1.125,-0.125,,1009.33,0,94172.6,,0,0,0,,0,0,82.9349,-9.81,boundary
5,1.375,-0.125,,1009.33,0,94105,,0,0,0,,0,0,67.8075,-9.81,boundary
6,1.625,-0.125,,1009.31,0,93970.1,,0,0,0,,0,0,57.2941,-9.81,boundary
7,1.875,-0.125,,1009.3,0,93862.7,,0,0,0,,0,0,49.5986,-9.81,boundary
8,2.125,-0.125,,1009.3,0,93839.7,,0,0,0,,0,0,43.7529,-9.81,boundary
9,2.375,-0.125,,1009.3,0,93862.6,,0,0,0,,0,0,39.1568,-9.81,boundary
10,2.625,-0.125,,1009.31,0,93882.5,,0,0,0,,0,0,35.435,-9.81,boundary
11,2.875,-0.125,,1009.31,0,93878.9,,0,0,0,,0,0,32.3525,-9.81,boundary
12,3.125,-0.125,,1009.31,0,93870.9,,0,0,0,,0,0,29.7617,-9.81,boundary
13,3.375,-0.125,,1009.3,0,93869.5,,0,0,0,,0,0,27.5568,-9.81,boundary
14,3.625,-0.125,,1009.31,0,93870.5,,0,0,0,,0,0,25.6566,-9.81,boundary
15,3.875,-0.125,,1009.31,0,93870.2,,0,0,0,,0,0,24.0012,-9.81,boundary
16,4.125,-0.125,,1009.31,0,93870.6,,0,0,0,,0,0,22.5467,-9.81,boundary
17,4.375,-0.125,,1009.31,0,93874.3,,0,0,0,,0,0,21.2592,-9.81,boundary
18,4.625,-0.125,,1009.31,0,93882.8,,0,0,0,,0,0,20.1118,-9.81,boundary
19,4.875,-0.125,,1009.31,0,93896.1,,0,0,0,,0,0,19.0831,-9.81,boundary
20,5.125,-0.125,,1009.31,0,93913.2,,0,0,0,,0,0,18.1555,-9.81,boundary
21,5.375,-0.125,,1009.31,0,93932.8,,0,0,0,,0,0,17.3146,-9.81,boundary
22,5.625,-0.125,,1009.31,0,93953.4,,0,0,0,,0,0,16.5487,-9.81,boundary
23,5.875,-0.125,,1009.32,0,93974.1,,0,0,0,,0,0,15.848,-9.81,boundary
24,6.125,-0.125,,1009.32,0,93994.1,,0,0,0,,0,0,15.2043,-9.81,boundary
25,6.375,-0.125,,1009.32,0,94012.8,,0,0,0,,0,0,14.611,-9.81,boundary
26,6.625,-0.125,,1009.32,0,94030.2,,0,0,0,,0,0,14.0622,-9.81,boundary
27,6.875,-0.125,,1009.32,0,94046.1,,0,0,0,,0,0,13.5531,-9.81,boundary
28,7.125,-0.125,,1009.32,0,94060.8,,0,0,0,,0,0,13.0796,-9.81,boundary
29,7.375,-0.125,,1009.32,0,94074.5,,0,0,0,,0,0,12.638,-9.81,boundary
30,7.625,-0.125,,1009.33,0,94087.5,,0,0,0,,0,0,12.2253,-9.81,boundary
31,7.875,-0.125,,1009.33,0,94100.6,,0,0,0,,0,0,11.8389,-9.81,boundary
32,8.125,-0.125,,1009.33,0,94114.1,,0,0,0,,0,0,11.4762,-9.81,boundary
