h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1919.12,39616,0.25,1600

t,5.43
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.15,0,92212.7,,0,0,0,,0,0,731.016,-9.81,boundary
1,0.375,-0.125,,1009.62,0,97161,,0,0,0,,0,0,256.627,-9.81,boundary
2,0.625,-0.125,,1009.93,0,100355,,0,0,0,,0,0,158.989,-9.81,boundary
3,0.875,-0.125,,1009.91,0,100145,,0,0,0,,0,0,113.329,-9.81,boundary
4,1.125,-0.125,,1009.8,0,98961,,0,0,0,,0,0,87.1121,-9.81,boundary
5,1.375,-0.125,,1009.69,0,97872.4,,0,0,0,,0,0,70.4968,-9.81,boundary
6,1.625,-0.125,,1009.63,0,97206.2,,0,0,0,,0,0,59.2488,-9.81,boundary
7,1.875,-0.125,,1009.6,0,96968.2,,0,0,0,,0,0,51.2244,-9.81,boundary
8,2.125,-0.125,,1009.6,0,96899.8,,0,0,0,,0,0,45.1665,-9.81,boundary
9,2.375,-0.125,,1009.59,0,96828.8,,0,0,0,,0,0,40.3827,-9.81,boundary
10,2.625,-0.125,,1009.58,0,96761,,0,0,0,,0,0,36.5114,-9.81,boundary
11,2.875,-0.125,,1009.58,0,96744.4,,0,0,0,,0,0,33.3309,-9.81,boundary
12,3.125,-0.125,,1009.58,0,96773.2,,0,0,0,,0,0,30.6734,-9.81,boundary
13,3.375,-0.125,,1009.59,0,96814.4,,0,0,0,,0,0,28.4133,-9.81,boundary
14,3.625,-0.125,,1009.59,0,96849,,0,0,0,,0,0,26.4631,-9.81,boundary
15,3.875,-0.125,,1009.59,0,96878.6,,0,0,0,,0,0,24.7633,-9.81,boundary
16,4.125,-0.125,,1009.6,0,96911.1,,0,0,0,,0,0,23.2703,-9.81,boundary
17,4.375,-0.125,,1009.6,0,96949.7,,0,0,0,,0,0,21.9492,-9.81,boundary
18,4.625,-0.125,,1009.61,0,96992.3,,0,0,0,,0,0,20.7718,-9.81,boundary
19,4.875,-0.125,,1009.61,0,97036.9,,0,0,0,,0,0,19.7155,-9.81,boundary
20,5.125,-0.125,,1009.61,0,97082.4,,0,0,0,,0,0,18.7625,-9.81,boundary
21,5.375,-0.125,,1009.62,0,97127.7,,0,0,0,,0,0,17.8981,-9.81,boundary
22,5.625,-0.125,,1009.62,0,97172.1,,0,0,0,,0,0,17.1104,-9.81,boundary
23,5.875,-0.125,,1009.63,0,97214.8,,0,0,0,,0,0,16.3894,-9.81,boundary
24,6.125,-0.125,,1009.63,0,97254.3,,0,0,0,,0,0,15.7268,-9.81,boundary
25,6.375,-0.125,,1009.63,0,97290.2,,0,0,0,,0,0,15.1156,-9.81,boundary
26,6.625,-0.125,,1009.64,0,97321.8,,0,0,0,,0,0,14.5499,-9.81,boundary
27,6.875,-0.125,,1009.64,0,97348.6,,0,0,0,,0,0,14.0246,-9.81,boundary
28,7.125,-0.125,,1009.64,0,97372.2,,0,0,0,,0,0,13.5358,-9.81,boundary
29,7.375,-0.125,,1009.64,0,97392.4,,0,0,0,,0,0,13.0796,-9.81,boundary
30,7.625,-0.125,,1009.65,0,97409.3,,0,0,0,,0,0,12.6529,-9.81,boundary
31,7.875,-0.125,,1009.65,0,97426.2,,0,0,0,,0,0,12.2534,-9.81,boundary
32,8.125,-0.125,,1009.65,0,97441.1,,0,0,0,,0,0,11.8781,-9.81,boundary
33,8.375,-0.125,,1009.65,0,97453.3,,0,0,0,,0,0,11.525,-9.81,boundary
34,8.625,-0.125,,1009.65,0,97465.9,,0,0,0,,0,0,11.1924,-9.81,boundary
35,8.875,-0.125,,1009.65,0,97473.9,,0,0,0,,0,0,10.878,-9.81,boundary
36,9.125,-0.125,,1009.65,0,97485.5,,0,0,0,,0,0,10.5812,-9.81,boundary
37,9.375,-0.125,,1009.65,0,97497.2,,0,0,0,,0,0,10.3003,-9.81,boundary
38,9.625,-0.125,,1009.65,0,97453.7,,0,0,0,,0,0,10.0283,-9.81,boundary
39,9.875,-0.125,,1009.63,0,97264.2,,0,0,0,,0,0,9.75558,-9.81,boundary
40,10.125,-0.125,,1009.62,0,97094.4,,0,0,0,,0,0,9.49824,-9.81,boundary
41,10.375,-0.125,,1009.63,0,97255.1,,0,0,0,,0,0,9.28457,-9.81,boundary
42,10.625,-0.125,,1009.66,0,97519.9,,0,0,0,,0,0,9.09056,-9.81,boundary
43,10.875,-0.125,,1009.66,0,97563.2,,0,0,0,,0,0,8.88549,-9.81,boundary
44,0.125,-0.375,,1009.79,0,98953.8,,0,0,0,,0,0,783.952,-9.81,boundary
45,0.375,-0.375,,1010.09,0,102044,,0,0,0,,0,0,269.4,-9.81,boundary
46,0.625,-0.375,,1010.21,0,103236,,0,0,0,,0,0,163.509,-9.81,boundary
47,0.875,-0.375,,1010.15,0,102643,,0,0,0,,0,0,116.128,-9.81,boundary
48,1.125,-0.375,,1010.04,0,101535,,0,0,0,,0,0,89.3558,-9.81,boundary
49,1.375,-0.375,,1009.94,0,100423,,0,0,0,,0,0,72.3163,-9.81,boundary
50,1.625,-0.375,,1009.86,0,99661.9,,0,0,0,,0,0,60.7314,-9.81,boundary
