h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7357.09,11744.2,0.25,1600

t,6.91
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.54,0,117196,,0,0,0,,0,0,926.873,-9.81,boundary
1,0.375,-0.125,,1010.44,0,105707,,0,0,0,,0,0,278.972,-9.81,boundary
2,0.625,-0.125,,1009.42,0,95045.1,,0,0,0,,0,0,150.653,-9.81,boundary
3,0.875,-0.125,,1009.05,0,91187.2,,0,0,0,,0,0,103.28,-9.81,boundary
4,1.125,-0.125,,1008.9,0,89687,,0,0,0,,0,0,79.0184,-9.81,boundary
5,1.375,-0.125,,1008.82,0,88838.5,,0,0,0,,0,0,64.045,-9.81,boundary
6,1.625,-0.125,,1008.8,0,88630.3,,0,0,0,,0,0,54.066,-9.81,boundary
7,1.875,-0.125,,1008.81,0,88753.4,,0,0,0,,0,0,46.9217,-9.81,boundary
8,2.125,-0.125,,1008.82,0,88812.7,,0,0,0,,0,0,41.4289,-9.81,boundary
9,2.375,-0.125,,1008.81,0,88730.8,,0,0,0,,0,0,37.0341,-9.81,boundary
10,2.625,-0.125,,1008.8,0,88627.4,,0,0,0,,0,0,33.4683,-9.81,boundary
11,2.875,-0.125,,1008.79,0,88577.4,,0,0,0,,0,0,30.541,-9.81,boundary
12,3.125,-0.125,,1008.79,0,88569.4,,0,0,0,,0,0,28.0951,-9.81,boundary
13,3.375,-0.125,,1008.79,0,88577.2,,0,0,0,,0,0,26.0163,-9.81,boundary
14,3.625,-0.125,,1008.8,0,88592.7,,0,0,0,,0,0,24.2263,-9.81,boundary
15,3.875,-0.125,,1008.8,0,88615.5,,0,0,0,,0,0,22.6691,-9.81,boundary
16,4.125,-0.125,,1008.8,0,88644.2,,0,0,0,,0,0,21.302,-9.81,boundary
17,4.375,-0.125,,1008.8,0,88675.3,,0,0,0,,0,0,20.0918,-9.81,boundary
18,4.625,-0.125,,1008.81,0,88705.6,,0,0,0,,0,0,19.0122,-9.81,boundary
19,4.875,-0.125,,1008.81,0,88733.8,,0,0,0,,0,0,18.0429,-9.81,boundary
20,5.125,-0.125,,1008.81,0,88759.9,,0,0,0,,0,0,17.1677,-9.81,boundary
21,5.375,-0.125,,1008.81,0,88784.1,,0,0,0,,0,0,16.3737,-9.81,boundary
22,5.625,-0.125,,1008.82,0,88806.2,,0,0,0,,0,0,15.6498,-9.81,boundary
23,5.875,-0.125,,1008.82,0,88826,,0,0,0,,0,0,14.9872,-9.81,boundary
24,6.125,-0.125,,1008.82,0,88843.6,,0,0,0,,0,0,14.3783,-9.81,boundary
25,6.375,-0.125,,1008.82,0,88858.8,,0,0,0,,0,0,13.8168,-9.81,boundary
26,6.625,-0.125,,1008.82,0,88871.9,,0,0,0,,0,0,13.2973,-9.81,boundary
27,6.875,-0.125,,1008.82,0,88882.7,,0,0,0,,0,0,12.8153,-9.81,boundary
28,7.125,-0.125,,1008.82,0,88891.4,,0,0,0,,0,0,12.3669,-9.81,boundary
29,7.375,-0.125,,1008.82,0,88898.4,,0,0,0,,0,0,11.9486,-9.81,boundary
30,7.625,-0.125,,1008.83,0,88903.2,,0,0,0,,0,0,11.5574,-9.81,boundary
31,7.875,-0.125,,1008.83,0,88906.5,,0,0,0,,0,0,11.1909,-9.81,boundary
32,8.125,-0.125,,1008.83,0,88909.1,,0,0,0,,0,0,10.8469,-9.81,boundary
33,8.375,-0.125,,1008.83,0,88911.2,,0,0,0,,0,0,10.5234,-9.81,boundary
34,8.625,-0.125,,1008.83,0,88916.7,,0,0,0,,0,0,10.219,-9.81,boundary
35,8.875,-0.125,,1008.83,0,88923.8,,0,0,0,,0,0,9.93191,-9.81,boundary
36,9.125,-0.125,,1008.83,0,88929.2,,0,0,0,,0,0,9.66039,-9.81,boundary
37,9.375,-0.125,,1008.83,0,88950.2,,0,0,0,,0,0,9.40498,-9.81,boundary
38,9.625,-0.125,,1008.83,0,88995.3,,0,0,0,,0,0,9.1653,-9.81,boundary
39,9.875,-0.125,,1008.84,0,89051.5,,0,0,0,,0,0,8.93886,-9.81,boundary
40,10.125,-0.125,,1008.84,0,89093.3,,0,0,0,,0,0,8.72221,-9.81,boundary
41,10.375,-0.125,,1008.85,0,89126,,0,0,0,,0,0,8.51512,-9.81,boundary
42,10.625,-0.125,,1008.84,0,89062.4,,0,0,0,,0,0,8.30888,-9.81,boundary
43,10.875,-0.125,,1008.83,0,88914.1,,0,0,0,,0,0,8.10447,-9.81,boundary
44,0.125,-0.375,,1013.05,0,133108,,0,0,0,,0,0,1051.15,-9.81,boundary
45,0.375,-0.375,,1011.3,0,114725,,0,0,0,,0,0,302.513,-9.81,boundary
46,0.625,-0.375,,1009.87,0,99689.3,,0,0,0,,0,0,157.945,-9.81,boundary
47,0.875,-0.375,,1009.34,0,94203.3,,0,0,0,,0,0,106.665,-9.81,boundary
48,1.125,-0.375,,1009.16,0,92393.7,,0,0,0,,0,0,81.3821,-9.81,boundary
49,1.375,-0.375,,1009.07,0,91401.8,,0,0,0,,0,0,65.8768,-9.81,boundary
50,1.625,-0.375,,1009.03,0,91069.3,,0,0,0,,0,0,55.5409,-9.81,boundary
51,1.875,-0.375,,1009.04,0,91135.9,,0,0,0,,0,0,48.1703,-9.81,boundary
52,2.125,-0.375,,1009.05,0,91190,,0,0,0,,0,0,42.5282,-9.81,boundary
53,2.375,-0.375,,1009.04,0,91105.9,,0,0,0,,0,0,38.0168,-9.81,boundary
54,2.625,-0.375,,1009.03,0,90993.4,,0,0,0,,0,0,34.354,-9.81,boundary
55,2.875,-0.375,,1009.02,0,90938.1,,0,0,0,,0,0,31.3478,-9.81,boundary
56,3.125,-0.375,,1009.02,0,90928.9,,0,0,0,,0,0,28.8371,-9.81,boundary
57,3.375,-0.375,,1009.02,0,90938.2,,0,0,0,,0,0,26.7037,-9.81,boundary
58,3.625,-0.375,,1009.02,0,90957.7,,0,0,0,,0,0,24.8674,-9.81,boundary
59,3.875,-0.375,,1009.03,0,90987.2,,0,0,0,,0,0,23.2705,-9.81,boundary
60,4.125,-0.375,,1009.03,0,91023.9,,0,0,0,,0,0,21.8689,-9.81,boundary
61,4.375,-0.375,,1009.03,0,91062.8,,0,0,0,,0,0,20.628,-9.81,boundary
62,4.625,-0.375,,1009.04,0,91099.8,,0,0,0,,0,0,19.5208,-9.81,boundary
63,4.875,-0.375,,1009.04,0,91134,,0,0,0,,0,0,18.5266,-9.81,boundary
64,5.125,-0.375,,1009.04,0,91165.4,,0,0,0,,0,0,17.6289,-9.81,boundary
65,5.375,-0.375,,1009.05,0,91194.4,,0,0,0,,0,0,16.8143,-9.81,boundary
