h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5665.39,3627.3,0.25,1600

t,8.85
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.1,0,112602,,0,0,0,,0,0,890.925,-9.81,boundary
1,0.375,-0.125,,1010.85,0,109923,,0,0,0,,0,0,289.982,-9.81,boundary
2,0.625,-0.125,,1010.66,0,108028,,0,0,0,,0,0,171.021,-9.81,boundary
3,0.875,-0.125,,1010.63,0,107694,,0,0,0,,0,0,121.784,-9.81,boundary
4,1.125,-0.125,,1010.63,0,107660,,0,0,0,,0,0,94.6916,-9.81,boundary
5,1.375,-0.125,,1010.61,0,107441,,0,0,0,,0,0,77.3189,-9.81,boundary
6,1.625,-0.125,,1010.59,0,107198,,0,0,0,,0,0,65.2772,-9.81,boundary
7,1.875,-0.125,,1010.57,0,107064,,0,0,0,,0,0,56.5032,-9.81,boundary
8,2.125,-0.125,,1010.57,0,107032,,0,0,0,,0,0,49.8413,-9.81,boundary
9,2.375,-0.125,,1010.57,0,107021,,0,0,0,,0,0,44.5904,-9.81,boundary
10,2.625,-0.125,,1010.57,0,106991,,0,0,0,,0,0,40.3324,-9.81,boundary
11,2.875,-0.125,,1010.56,0,106960,,0,0,0,,0,0,36.8145,-9.81,boundary
12,3.125,-0.125,,1010.56,0,106949,,0,0,0,,0,0,33.8661,-9.81,boundary
13,3.375,-0.125,,1010.56,0,106958,,0,0,0,,0,0,31.36,-9.81,boundary
14,3.625,-0.125,,1010.56,0,106977,,0,0,0,,0,0,29.2023,-9.81,boundary
15,3.875,-0.125,,1010.57,0,107001,,0,0,0,,0,0,27.3245,-9.81,boundary
16,4.125,-0.125,,1010.57,0,107031,,0,0,0,,0,0,25.6756,-9.81,boundary
17,4.375,-0.125,,1010.57,0,107067,,0,0,0,,0,0,24.2165,-9.81,boundary
18,4.625,-0.125,,1010.58,0,107109,,0,0,0,,0,0,22.9163,-9.81,boundary
19,4.875,-0.125,,1010.58,0,107154,,0,0,0,,0,0,21.7501,-9.81,boundary
20,5.125,-0.125,,1010.59,0,107200,,0,0,0,,0,0,20.6979,-9.81,boundary
21,5.375,-0.125,,1010.59,0,107245,,0,0,0,,0,0,19.7435,-9.81,boundary
22,5.625,-0.125,,1010.59,0,107289,,0,0,0,,0,0,18.8737,-9.81,boundary
23,5.875,-0.125,,1010.6,0,107332,,0,0,0,,0,0,18.0776,-9.81,boundary
24,6.125,-0.125,,1010.6,0,107372,,0,0,0,,0,0,17.3462,-9.81,boundary
25,6.375,-0.125,,1010.61,0,107411,,0,0,0,,0,0,16.6719,-9.81,boundary
26,6.625,-0.125,,1010.61,0,107448,,0,0,0,,0,0,16.0483,-9.81,boundary
27,6.875,-0.125,,1010.61,0,107483,,0,0,0,,0,0,15.4697,-9.81,boundary
28,7.125,-0.125,,1010.62,0,107517,,0,0,0,,0,0,14.9316,-9.81,boundary
29,7.375,-0.125,,1010.62,0,107549,,0,0,0,,0,0,14.4298,-9.81,boundary
30,7.625,-0.125,,1010.62,0,107581,,0,0,0,,0,0,13.9607,-9.81,boundary
31,7.875,-0.125,,1010.62,0,107613,,0,0,0,,0,0,13.5215,-9.81,boundary
32,8.125,-0.125,,1010.63,0,107645,,0,0,0,,0,0,13.1092,-9.81,boundary
33,8.375,-0.125,,1010.63,0,107677,,0,0,0,,0,0,12.7217,-9.81,boundary
34,8.625,-0.125,,1010.63,0,107710,,0,0,0,,0,0,12.3567,-9.81,boundary
35,8.875,-0.125,,1010.64,0,107748,,0,0,0,,0,0,12.0128,-9.81,boundary
36,9.125,-0.125,,1010.64,0,107788,,0,0,0,,0,0,11.688,-9.81,boundary
37,9.375,-0.125,,1010.65,0,107829,,0,0,0,,0,0,11.3806,-9.81,boundary
38,9.625,-0.125,,1010.65,0,107886,,0,0,0,,0,0,11.0908,-9.81,boundary
39,9.875,-0.125,,1010.66,0,107994,,0,0,0,,0,0,10.8207,-9.81,boundary
40,10.125,-0.125,,1010.67,0,108089,,0,0,0,,0,0,10.5627,-9.81,boundary
41,10.375,-0.125,,1010.67,0,108046,,0,0,0,,0,0,10.3041,-9.81,boundary
42,10.625,-0.125,,1010.66,0,107974,,0,0,0,,0,0,10.055,-9.81,boundary
43,10.875,-0.125,,1010.66,0,107979,,0,0,0,,0,0,9.82436,-9.81,boundary
44,0.125,-0.375,,1011.47,0,116461,,0,0,0,,0,0,921.126,-9.81,boundary
45,0.375,-0.375,,1011.13,0,112931,,0,0,0,,0,0,297.833,-9.81,boundary
46,0.625,-0.375,,1010.9,0,110520,,0,0,0,,0,0,174.926,-9.81,boundary
47,0.875,-0.375,,1010.86,0,110031,,0,0,0,,0,0,124.399,-9.81,boundary
48,1.125,-0.375,,1010.86,0,110043,,0,0,0,,0,0,96.7654,-9.81,boundary
49,1.375,-0.375,,1010.84,0,109847,,0,0,0,,0,0,79.0319,-9.81,boundary
50,1.625,-0.375,,1010.81,0,109540,,0,0,0,,0,0,66.6886,-9.81,boundary
