h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21823.5,179357,0.25,1600

t,1.5
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.43,0,126571,,0,0,0,,0,0,1000.14,-9.81,boundary
1,0.375,-0.125,,1012.44,0,126640,,0,0,0,,0,0,333.558,-9.81,boundary
2,0.625,-0.125,,1012.45,0,126768,,0,0,0,,0,0,200.336,-9.81,boundary
3,0.875,-0.125,,1012.46,0,126933,,0,0,0,,0,0,143.281,-9.81,boundary
4,1.125,-0.125,,1012.48,0,127131,,0,0,0,,0,0,111.612,-9.81,boundary
5,1.375,-0.125,,1012.5,0,127362,,0,0,0,,0,0,91.4832,-9.81,boundary
6,1.625,-0.125,,1012.53,0,127614,,0,0,0,,0,0,77.5599,-9.81,boundary
7,1.875,-0.125,,1012.55,0,127855,,0,0,0,,0,0,67.3443,-9.81,boundary
8,2.125,-0.125,,1012.57,0,128068,,0,0,0,,0,0,59.519,-9.81,boundary
9,2.375,-0.125,,1012.59,0,128244,,0,0,0,,0,0,53.3264,-9.81,boundary
10,2.625,-0.125,,1012.6,0,128386,,0,0,0,,0,0,48.3003,-9.81,boundary
11,2.875,-0.125,,1012.61,0,128499,,0,0,0,,0,0,44.1386,-9.81,boundary
12,3.125,-0.125,,1012.62,0,128593,,0,0,0,,0,0,40.6368,-9.81,boundary
13,3.375,-0.125,,1012.63,0,128671,,0,0,0,,0,0,37.6493,-9.81,boundary
14,3.625,-0.125,,1012.63,0,128735,,0,0,0,,0,0,35.0699,-9.81,boundary
15,3.875,-0.125,,1012.64,0,128788,,0,0,0,,0,0,32.8208,-9.81,boundary
16,4.125,-0.125,,1012.64,0,128835,,0,0,0,,0,0,30.8427,-9.81,boundary
17,4.375,-0.125,,1012.65,0,128878,,0,0,0,,0,0,29.0898,-9.81,boundary
18,4.625,-0.125,,1012.65,0,128917,,0,0,0,,0,0,27.5258,-9.81,boundary
19,4.875,-0.125,,1012.65,0,128956,,0,0,0,,0,0,26.1219,-9.81,boundary
20,5.125,-0.125,,1012.66,0,128992,,0,0,0,,0,0,24.8546,-9.81,boundary
21,5.375,-0.125,,1012.66,0,129027,,0,0,0,,0,0,23.7049,-9.81,boundary
22,5.625,-0.125,,1012.66,0,129060,,0,0,0,,0,0,22.657,-9.81,boundary
23,5.875,-0.125,,1012.67,0,129088,,0,0,0,,0,0,21.6977,-9.81,boundary
24,6.125,-0.125,,1012.67,0,129112,,0,0,0,,0,0,20.8158,-9.81,boundary
25,6.375,-0.125,,1012.67,0,129131,,0,0,0,,0,0,20.0025,-9.81,boundary
26,6.625,-0.125,,1012.67,0,129145,,0,0,0,,0,0,19.2497,-9.81,boundary
27,6.875,-0.125,,1012.67,0,129153,,0,0,0,,0,0,18.5508,-9.81,boundary
28,7.125,-0.125,,1012.67,0,129158,,0,0,0,,0,0,17.9006,-9.81,boundary
29,7.375,-0.125,,1012.67,0,129160,,0,0,0,,0,0,17.294,-9.81,boundary
30,7.625,-0.125,,1012.67,0,129161,,0,0,0,,0,0,16.7271,-9.81,boundary
31,7.875,-0.125,,1012.67,0,129165,,0,0,0,,0,0,16.1966,-9.81,boundary
32,8.125,-0.125,,1012.67,0,129168,,0,0,0,,0,0,15.6987,-9.81,boundary
33,8.375,-0.125,,1012.68,0,129172,,0,0,0,,0,0,15.2304,-9.81,boundary
34,8.625,-0.125,,1012.68,0,129174,,0,0,0,,0,0,14.7892,-9.81,boundary
35,8.875,-0.125,,1012.68,0,129176,,0,0,0,,0,0,14.3728,-9.81,boundary
36,9.125,-0.125,,1012.67,0,129167,,0,0,0,,0,0,13.9781,-9.81,boundary
37,9.375,-0.125,,1012.67,0,129142,,0,0,0,,0,0,13.6027,-9.81,boundary
38,9.625,-0.125,,1012.68,0,129209,,0,0,0,,0,0,13.2562,-9.81,boundary
39,9.875,-0.125,,1012.72,0,129632,,0,0,0,,0,0,12.9624,-9.81,boundary
40,10.125,-0.125,,1012.75,0,129931,,0,0,0,,0,0,12.6712,-9.81,boundary
41,10.375,-0.125,,1012.69,0,129373,,0,0,0,,0,0,12.3133,-9.81,boundary
42,10.625,-0.125,,1012.64,0,128756,,0,0,0,,0,0,11.967,-9.81,boundary
43,10.875,-0.125,,1012.63,0,128720,,0,0,0,,0,0,11.6887,-9.81,boundary
44,0.125,-0.375,,1012.67,0,129165,,0,0,0,,0,0,1020.39,-9.81,boundary
45,0.375,-0.375,,1012.68,0,129228,,0,0,0,,0,0,340.293,-9.81,boundary
46,0.625,-0.375,,1012.69,0,129364,,0,0,0,,0,0,204.389,-9.81,boundary
47,0.875,-0.375,,1012.71,0,129517,,0,0,0,,0,0,146.162,-9.81,boundary
48,1.125,-0.375,,1012.72,0,129645,,0,0,0,,0,0,113.793,-9.81,boundary
49,1.375,-0.375,,1012.73,0,129758,,0,0,0,,0,0,93.1829,-9.81,boundary
