h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16110.5,59427.6,0.25,1600

t,3.43
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.78,0,119712,,0,0,0,,0,0,946.546,-9.81,boundary
1,0.375,-0.125,,1011.77,0,119661,,0,0,0,,0,0,315.382,-9.81,boundary
2,0.625,-0.125,,1011.74,0,119316,,0,0,0,,0,0,188.69,-9.81,boundary
3,0.875,-0.125,,1011.68,0,118625,,0,0,0,,0,0,134.007,-9.81,boundary
4,1.125,-0.125,,1011.61,0,117950,,0,0,0,,0,0,103.641,-9.81,boundary
5,1.375,-0.125,,1011.58,0,117615,,0,0,0,,0,0,84.5587,-9.81,boundary
6,1.625,-0.125,,1011.58,0,117585,,0,0,0,,0,0,71.5317,-9.81,boundary
7,1.875,-0.125,,1011.58,0,117654,,0,0,0,,0,0,62.0303,-9.81,boundary
8,2.125,-0.125,,1011.59,0,117705,,0,0,0,,0,0,54.756,-9.81,boundary
9,2.375,-0.125,,1011.59,0,117736,,0,0,0,,0,0,49.0052,-9.81,boundary
10,2.625,-0.125,,1011.59,0,117778,,0,0,0,,0,0,44.3535,-9.81,boundary
11,2.875,-0.125,,1011.6,0,117841,,0,0,0,,0,0,40.5183,-9.81,boundary
12,3.125,-0.125,,1011.61,0,117923,,0,0,0,,0,0,37.3022,-9.81,boundary
13,3.375,-0.125,,1011.62,0,118013,,0,0,0,,0,0,34.5654,-9.81,boundary
14,3.625,-0.125,,1011.63,0,118109,,0,0,0,,0,0,32.2074,-9.81,boundary
15,3.875,-0.125,,1011.64,0,118210,,0,0,0,,0,0,30.1549,-9.81,boundary
16,4.125,-0.125,,1011.65,0,118315,,0,0,0,,0,0,28.3524,-9.81,boundary
17,4.375,-0.125,,1011.66,0,118424,,0,0,0,,0,0,26.7565,-9.81,boundary
18,4.625,-0.125,,1011.67,0,118535,,0,0,0,,0,0,25.3335,-9.81,boundary
19,4.875,-0.125,,1011.68,0,118645,,0,0,0,,0,0,24.0566,-9.81,boundary
20,5.125,-0.125,,1011.69,0,118755,,0,0,0,,0,0,22.904,-9.81,boundary
21,5.375,-0.125,,1011.7,0,118861,,0,0,0,,0,0,21.8581,-9.81,boundary
22,5.625,-0.125,,1011.71,0,118964,,0,0,0,,0,0,20.9044,-9.81,boundary
23,5.875,-0.125,,1011.72,0,119063,,0,0,0,,0,0,20.0313,-9.81,boundary
24,6.125,-0.125,,1011.73,0,119157,,0,0,0,,0,0,19.2287,-9.81,boundary
25,6.375,-0.125,,1011.73,0,119245,,0,0,0,,0,0,18.4882,-9.81,boundary
26,6.625,-0.125,,1011.74,0,119330,,0,0,0,,0,0,17.8031,-9.81,boundary
27,6.875,-0.125,,1011.75,0,119411,,0,0,0,,0,0,17.1672,-9.81,boundary
28,7.125,-0.125,,1011.76,0,119486,,0,0,0,,0,0,16.5752,-9.81,boundary
29,7.375,-0.125,,1011.76,0,119559,,0,0,0,,0,0,16.0229,-9.81,boundary
30,7.625,-0.125,,1011.77,0,119625,,0,0,0,,0,0,15.506,-9.81,boundary
31,7.875,-0.125,,1011.78,0,119682,,0,0,0,,0,0,15.0209,-9.81,boundary
32,8.125,-0.125,,1011.78,0,119735,,0,0,0,,0,0,14.565,-9.81,boundary
33,8.375,-0.125,,1011.78,0,119776,,0,0,0,,0,0,14.135,-9.81,boundary
34,8.625,-0.125,,1011.79,0,119801,,0,0,0,,0,0,13.7281,-9.81,boundary
35,8.875,-0.125,,1011.79,0,119819,,0,0,0,,0,0,13.3434,-9.81,boundary
36,9.125,-0.125,,1011.79,0,119836,,0,0,0,,0,0,12.9797,-9.81,boundary
37,9.375,-0.125,,1011.79,0,119832,,0,0,0,,0,0,12.6332,-9.81,boundary
38,9.625,-0.125,,1011.79,0,119781,,0,0,0,,0,0,12.2998,-9.81,boundary
39,9.875,-0.125,,1011.77,0,119656,,0,0,0,,0,0,11.9761,-9.81,boundary
40,10.125,-0.125,,1011.76,0,119563,,0,0,0,,0,0,11.6714,-9.81,boundary
41,10.375,-0.125,,1011.77,0,119615,,0,0,0,,0,0,11.395,-9.81,boundary
42,10.625,-0.125,,1011.78,0,119755,,0,0,0,,0,0,11.1398,-9.81,boundary
43,10.875,-0.125,,1011.8,0,119894,,0,0,0,,0,0,10.8962,-9.81,boundary
44,0.125,-0.375,,1012.03,0,122370,,0,0,0,,0,0,967.322,-9.81,boundary
45,0.375,-0.375,,1012.03,0,122337,,0,0,0,,0,0,322.355,-9.81,boundary
46,0.625,-0.375,,1011.99,0,121953,,0,0,0,,0,0,192.813,-9.81,boundary
47,0.875,-0.375,,1011.91,0,121083,,0,0,0,,0,0,136.752,-9.81,boundary
48,1.125,-0.375,,1011.82,0,120135,,0,0,0,,0,0,105.539,-9.81,boundary
49,1.375,-0.375,,1011.77,0,119608,,0,0,0,,0,0,85.9756,-9.81,boundary
50,1.625,-0.375,,1011.76,0,119541,,0,0,0,,0,0,72.7084,-9.81,boundary
51,1.875,-0.375,,1011.77,0,119663,,0,0,0,,0,0,63.0775,-9.81,boundary
52,2.125,-0.375,,1011.78,0,119779,,0,0,0,,0,0,55.7101,-9.81,boundary
53,2.375,-0.375,,1011.79,0,119863,,0,0,0,,0,0,49.8803,-9.81,boundary
54,2.625,-0.375,,1011.8,0,119946,,0,0,0,,0,0,45.1609,-9.81,boundary
55,2.875,-0.375,,1011.81,0,120046,,0,0,0,,0,0,41.2678,-9.81,boundary
56,3.125,-0.375,,1011.82,0,120158,,0,0,0,,0,0,38.0012,-9.81,boundary
57,3.375,-0.375,,1011.83,0,120273,,0,0,0,,0,0,35.2197,-9.81,boundary
58,3.625,-0.375,,1011.84,0,120390,,0,0,0,,0,0,32.8224,-9.81,boundary
59,3.875,-0.375,,1011.85,0,120510,,0,0,0,,0,0,30.735,-9.81,boundary
60,4.125,-0.375,,1011.87,0,120632,,0,0,0,,0,0,28.9012,-9.81,boundary
61,4.375,-0.375,,1011.88,0,120756,,0,0,0,,0,0,27.2773,-9.81,boundary
62,4.625,-0.375,,1011.89,0,120880,,0,0,0,,0,0,25.829,-9.81,boundary
63,4.875,-0.375,,1011.9,0,121002,,0,0,0,,0,0,24.529,-9.81,boundary
64,5.125,-0.375,,1011.91,0,121122,,0,0,0,,0,0,23.3553,-9.81,boundary
65,5.375,-0.375,,1011.92,0,121237,,0,0,0,,0,0,22.29,-9.81,boundary
66,5.625,-0.375,,1011.93,0,121348,,0,0,0,,0,0,21.3185,-9.81,boundary
67,5.875,-0.375,,1011.94,0,121453,,0,0,0,,0,0,20.4289,-9.81,boundary
68,6.125,-0.375,,1011.95,0,121553,,0,0,0,,0,0,19.611,-9.81,boundary
69,6.375,-0.375,,1011.96,0,121648,,0,0,0,,0,0,18.8565,-9.81,boundary
70,6.625,-0.375,,1011.97,0,121739,,0,0,0,,0,0,18.1583,-9.81,boundary
71,6.875,-0.375,,1011.98,0,121824,,0,0,0,,0,0,17.5101,-9.81,boundary
72,7.125,-0.375,,1011.99,0,121904,,0,0,0,,0,0,16.9067,-9.81,boundary
73,7.375,-0.375,,1011.99,0,121980,,0,0,0,,0,0,16.3436,-9.81,boundary
74,7.625,-0.375,,1012,0,122049,,0,0,0,,0,0,15.8166,-9.81,boundary
75,7.875,-0.375,,1012.01,0,122110,,0,0,0,,0,0,15.322,-9.81,boundary
76,8.125,-0.375,,1012.01,0,122165,,0,0,0,,0,0,14.8572,-9.81,boundary
77,8.375,-0.375,,1012.02,0,122208,,0,0,0,,0,0,14.4188,-9.81,boundary
78,8.625,-0.375,,1012.02,0,122238,,0,0,0,,0,0,14.0042,-9.81,boundary
79,8.875,-0.375,,1012.02,0,122264,,0,0,0,,0,0,13.6126,-9.81,boundary
80,9.125,-0.375,,1012.02,0,122294,,0,0,0,,0,0,13.2428,-9.81,boundary
81,9.375,-0.375,,1012.02,0,122305,,0,0,0,,0,0,12.8909,-9.81,boundary
82,9.625,-0.375,,1012.02,0,122271,,0,0,0,,0,0,12.5526,-9.81,boundary
83,9.875,-0.375,,1012.01,0,122181,,0,0,0,,0,0,12.2259,-9.81,boundary
84,10.125,-0.375,,1012.01,0,122107,,0,0,0,,0,0,11.9169,-9.81,boundary
85,10.375,-0.375,,1012.01,0,122134,,0,0,0,,0,0,11.6322,-9.81,boundary
86,10.625,-0.375,,1012.02,0,122233,,0,0,0,,0,0,11.3677,-9.81,boundary
87,10.875,-0.375,,1012.03,0,122337,,0,0,0,,0,0,11.1156,-9.81,boundary
88,0.125,-0.625,,1012.21,0,124282,,0,0,0,,0,0,982.264,-9.81,boundary
89,0.375,-0.625,,1012.24,0,124534,,0,0,0,,0,0,328.077,-9.81,boundary
90,0.625,-0.625,,1012.25,0,124684,,0,0,0,,0,0,197.081,-9.81,boundary
91,0.875,-0.625,,1012.21,0,124277,,0,0,0,,0,0,140.317,-9.81,boundary
92,1.125,-0.625,,1012.13,0,123410,,0,0,0,,0,0,108.383,-9.81,boundary
93,1.375,-0.625,,1012.06,0,122715,,0,0,0,,0,0,88.1833,-9.81,boundary
94,1.625,-0.625,,1012.05,0,122529,,0,0,0,,0,0,74.5047,-9.81,boundary
95,1.875,-0.625,,1012.06,0,122662,,0,0,0,,0,0,64.6405,-9.81,boundary
