h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12542.7,358984,0.25,1600

t,0.7
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.19,0,113567,,0,0,0,,0,0,898.476,-9.81,boundary
1,0.375,-0.125,,1011.21,0,113701,,0,0,0,,0,0,299.842,-9.81,boundary
2,0.625,-0.125,,1011.23,0,113920,,0,0,0,,0,0,180.248,-9.81,boundary
3,0.875,-0.125,,1011.25,0,114111,,0,0,0,,0,0,128.962,-9.81,boundary
4,1.125,-0.125,,1011.26,0,114238,,0,0,0,,0,0,100.414,-9.81,boundary
5,1.375,-0.125,,1011.27,0,114332,,0,0,0,,0,0,82.2244,-9.81,boundary
6,1.625,-0.125,,1011.27,0,114415,,0,0,0,,0,0,69.6241,-9.81,boundary
7,1.875,-0.125,,1011.28,0,114481,,0,0,0,,0,0,60.3757,-9.81,boundary
8,2.125,-0.125,,1011.29,0,114527,,0,0,0,,0,0,53.2938,-9.81,boundary
9,2.375,-0.125,,1011.29,0,114556,,0,0,0,,0,0,47.6956,-9.81,boundary
10,2.625,-0.125,,1011.29,0,114569,,0,0,0,,0,0,43.1582,-9.81,boundary
11,2.875,-0.125,,1011.29,0,114571,,0,0,0,,0,0,39.4059,-9.81,boundary
12,3.125,-0.125,,1011.29,0,114567,,0,0,0,,0,0,36.2522,-9.81,boundary
13,3.375,-0.125,,1011.29,0,114566,,0,0,0,,0,0,33.5665,-9.81,boundary
14,3.625,-0.125,,1011.29,0,114571,,0,0,0,,0,0,31.253,-9.81,boundary
15,3.875,-0.125,,1011.29,0,114583,,0,0,0,,0,0,29.2396,-9.81,boundary
16,4.125,-0.125,,1011.29,0,114599,,0,0,0,,0,0,27.4713,-9.81,boundary
17,4.375,-0.125,,1011.29,0,114617,,0,0,0,,0,0,25.9056,-9.81,boundary
18,4.625,-0.125,,1011.3,0,114634,,0,0,0,,0,0,24.5088,-9.81,boundary
19,4.875,-0.125,,1011.3,0,114646,,0,0,0,,0,0,23.2544,-9.81,boundary
20,5.125,-0.125,,1011.3,0,114652,,0,0,0,,0,0,22.1211,-9.81,boundary
21,5.375,-0.125,,1011.3,0,114650,,0,0,0,,0,0,21.092,-9.81,boundary
22,5.625,-0.125,,1011.3,0,114642,,0,0,0,,0,0,20.1531,-9.81,boundary
23,5.875,-0.125,,1011.29,0,114629,,0,0,0,,0,0,19.2934,-9.81,boundary
24,6.125,-0.125,,1011.29,0,114613,,0,0,0,,0,0,18.5034,-9.81,boundary
25,6.375,-0.125,,1011.29,0,114597,,0,0,0,,0,0,17.7753,-9.81,boundary
26,6.625,-0.125,,1011.29,0,114584,,0,0,0,,0,0,17.1026,-9.81,boundary
27,6.875,-0.125,,1011.29,0,114574,,0,0,0,,0,0,16.4793,-9.81,boundary
28,7.125,-0.125,,1011.29,0,114570,,0,0,0,,0,0,15.9004,-9.81,boundary
29,7.375,-0.125,,1011.29,0,114569,,0,0,0,,0,0,15.3614,-9.81,boundary
30,7.625,-0.125,,1011.29,0,114573,,0,0,0,,0,0,14.8582,-9.81,boundary
31,7.875,-0.125,,1011.29,0,114580,,0,0,0,,0,0,14.3874,-9.81,boundary
32,8.125,-0.125,,1011.29,0,114586,,0,0,0,,0,0,13.9454,-9.81,boundary
33,8.375,-0.125,,1011.29,0,114602,,0,0,0,,0,0,13.531,-9.81,boundary
34,8.625,-0.125,,1011.3,0,114633,,0,0,0,,0,0,13.1423,-9.81,boundary
35,8.875,-0.125,,1011.3,0,114643,,0,0,0,,0,0,12.7733,-9.81,boundary
36,9.125,-0.125,,1011.29,0,114614,,0,0,0,,0,0,12.4202,-9.81,boundary
37,9.375,-0.125,,1011.29,0,114592,,0,0,0,,0,0,12.0866,-9.81,boundary
38,9.625,-0.125,,1011.3,0,114695,,0,0,0,,0,0,11.7832,-9.81,boundary
39,9.875,-0.125,,1011.34,0,115066,,0,0,0,,0,0,11.5216,-9.81,boundary
40,10.125,-0.125,,1011.36,0,115319,,0,0,0,,0,0,11.2616,-9.81,boundary
41,10.375,-0.125,,1011.33,0,115015,,0,0,0,,0,0,10.9615,-9.81,boundary
42,10.625,-0.125,,1011.28,0,114517,,0,0,0,,0,0,10.6578,-9.81,boundary
43,10.875,-0.125,,1011.26,0,114301,,0,0,0,,0,0,10.3934,-9.81,boundary
44,0.125,-0.375,,1011.43,0,116010,,0,0,0,,0,0,917.593,-9.81,boundary
45,0.375,-0.375,,1011.45,0,116221,,0,0,0,,0,0,306.415,-9.81,boundary
46,0.625,-0.375,,1011.48,0,116561,,0,0,0,,0,0,184.381,-9.81,boundary
47,0.875,-0.375,,1011.51,0,116881,,0,0,0,,0,0,132.059,-9.81,boundary
48,1.125,-0.375,,1011.53,0,117084,,0,0,0,,0,0,102.888,-9.81,boundary
49,1.375,-0.375,,1011.54,0,117165,,0,0,0,,0,0,84.2391,-9.81,boundary
50,1.625,-0.375,,1011.54,0,117168,,0,0,0,,0,0,71.2813,-9.81,boundary
51,1.875,-0.375,,1011.53,0,117127,,0,0,0,,0,0,61.7555,-9.81,boundary
