h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1963.87,93401,0.25,1600

t,3.59
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.36,0,94467.3,,0,0,0,,0,0,748.728,-9.81,boundary
1,0.375,-0.125,,1009.37,0,94551.5,,0,0,0,,0,0,249.796,-9.81,boundary
2,0.625,-0.125,,1009.38,0,94684.5,,0,0,0,,0,0,150.087,-9.81,boundary
3,0.875,-0.125,,1009.39,0,94750.9,,0,0,0,,0,0,107.279,-9.81,boundary
4,1.125,-0.125,,1009.38,0,94633.9,,0,0,0,,0,0,83.3374,-9.81,boundary
5,1.375,-0.125,,1009.36,0,94427.4,,0,0,0,,0,0,68.0377,-9.81,boundary
6,1.625,-0.125,,1009.35,0,94367.3,,0,0,0,,0,0,57.5341,-9.81,boundary
7,1.875,-0.125,,1009.37,0,94515.5,,0,0,0,,0,0,49.9404,-9.81,boundary
8,2.125,-0.125,,1009.39,0,94738,,0,0,0,,0,0,44.1679,-9.81,boundary
9,2.375,-0.125,,1009.41,0,94920.5,,0,0,0,,0,0,39.5941,-9.81,boundary
10,2.625,-0.125,,1009.42,0,95059.2,,0,0,0,,0,0,35.8751,-9.81,boundary
11,2.875,-0.125,,1009.43,0,95187.7,,0,0,0,,0,0,32.7994,-9.81,boundary
12,3.125,-0.125,,1009.44,0,95317.9,,0,0,0,,0,0,30.2163,-9.81,boundary
13,3.375,-0.125,,1009.46,0,95445.5,,0,0,0,,0,0,28.0152,-9.81,boundary
14,3.625,-0.125,,1009.47,0,95567.8,,0,0,0,,0,0,26.1162,-9.81,boundary
15,3.875,-0.125,,1009.48,0,95684.4,,0,0,0,,0,0,24.4609,-9.81,boundary
16,4.125,-0.125,,1009.49,0,95795.3,,0,0,0,,0,0,23.0048,-9.81,boundary
17,4.375,-0.125,,1009.5,0,95901.1,,0,0,0,,0,0,21.714,-9.81,boundary
18,4.625,-0.125,,1009.51,0,96002.2,,0,0,0,,0,0,20.5617,-9.81,boundary
19,4.875,-0.125,,1009.52,0,96097.8,,0,0,0,,0,0,19.5265,-9.81,boundary
20,5.125,-0.125,,1009.53,0,96188,,0,0,0,,0,0,18.5912,-9.81,boundary
21,5.375,-0.125,,1009.54,0,96272.2,,0,0,0,,0,0,17.7419,-9.81,boundary
22,5.625,-0.125,,1009.54,0,96349.7,,0,0,0,,0,0,16.9669,-9.81,boundary
23,5.875,-0.125,,1009.55,0,96420.6,,0,0,0,,0,0,16.2567,-9.81,boundary
24,6.125,-0.125,,1009.56,0,96484.5,,0,0,0,,0,0,15.6035,-9.81,boundary
25,6.375,-0.125,,1009.56,0,96542.1,,0,0,0,,0,0,15.0004,-9.81,boundary
26,6.625,-0.125,,1009.57,0,96594.4,,0,0,0,,0,0,14.4421,-9.81,boundary
27,6.875,-0.125,,1009.57,0,96642.4,,0,0,0,,0,0,13.9238,-9.81,boundary
28,7.125,-0.125,,1009.58,0,96687.6,,0,0,0,,0,0,13.4415,-9.81,boundary
29,7.375,-0.125,,1009.58,0,96731.5,,0,0,0,,0,0,12.9917,-9.81,boundary
30,7.625,-0.125,,1009.58,0,96774.5,,0,0,0,,0,0,12.5712,-9.81,boundary
31,7.875,-0.125,,1009.59,0,96817.8,,0,0,0,,0,0,12.1776,-9.81,boundary
32,8.125,-0.125,,1009.59,0,96859.8,,0,0,0,,0,0,11.8079,-9.81,boundary
33,8.375,-0.125,,1009.6,0,96900.2,,0,0,0,,0,0,11.4602,-9.81,boundary
34,8.625,-0.125,,1009.6,0,96941.1,,0,0,0,,0,0,11.1327,-9.81,boundary
35,8.875,-0.125,,1009.6,0,96976.8,,0,0,0,,0,0,10.823,-9.81,boundary
36,9.125,-0.125,,1009.61,0,97005.4,,0,0,0,,0,0,10.5296,-9.81,boundary
37,9.375,-0.125,,1009.61,0,97044.6,,0,0,0,,0,0,10.2529,-9.81,boundary
38,9.625,-0.125,,1009.62,0,97127.7,,0,0,0,,0,0,9.99505,-9.81,boundary
39,9.875,-0.125,,1009.64,0,97326.4,,0,0,0,,0,0,9.76175,-9.81,boundary
40,10.125,-0.125,,1009.65,0,97463.7,,0,0,0,,0,0,9.53403,-9.81,boundary
41,10.375,-0.125,,1009.64,0,97355,,0,0,0,,0,0,9.29402,-9.81,boundary
42,10.625,-0.125,,1009.63,0,97201.7,,0,0,0,,0,0,9.06117,-9.81,boundary
43,10.875,-0.125,,1009.61,0,97085.5,,0,0,0,,0,0,8.84239,-9.81,boundary
44,0.125,-0.375,,1009.58,0,96675.6,,0,0,0,,0,0,766.069,-9.81,boundary
45,0.375,-0.375,,1009.58,0,96773.8,,0,0,0,,0,0,255.614,-9.81,boundary
46,0.625,-0.375,,1009.61,0,97057,,0,0,0,,0,0,153.813,-9.81,boundary
47,0.875,-0.375,,1009.64,0,97299.7,,0,0,0,,0,0,110.138,-9.81,boundary
48,1.125,-0.375,,1009.63,0,97227.1,,0,0,0,,0,0,85.5999,-9.81,boundary
49,1.375,-0.375,,1009.6,0,96942.7,,0,0,0,,0,0,69.8333,-9.81,boundary
50,1.625,-0.375,,1009.59,0,96780.3,,0,0,0,,0,0,58.9916,-9.81,boundary
51,1.875,-0.375,,1009.59,0,96859.9,,0,0,0,,0,0,51.1677,-9.81,boundary
52,2.125,-0.375,,1009.61,0,97046.9,,0,0,0,,0,0,45.2344,-9.81,boundary
53,2.375,-0.375,,1009.63,0,97208.5,,0,0,0,,0,0,40.5396,-9.81,boundary
54,2.625,-0.375,,1009.64,0,97329.9,,0,0,0,,0,0,36.7241,-9.81,boundary
