h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33338.6,3479.49,0.25,1600

t,2.25
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.23,0,145680,,0,0,0,,0,0,1149.09,-9.81,boundary
1,0.375,-0.125,,1014.22,0,145646,,0,0,0,,0,0,382.941,-9.81,boundary
2,0.625,-0.125,,1014.22,0,145600,,0,0,0,,0,0,229.693,-9.81,boundary
3,0.875,-0.125,,1014.22,0,145554,,0,0,0,,0,0,164.015,-9.81,boundary
4,1.125,-0.125,,1014.21,0,145519,,0,0,0,,0,0,127.538,-9.81,boundary
5,1.375,-0.125,,1014.21,0,145509,,0,0,0,,0,0,104.342,-9.81,boundary
6,1.625,-0.125,,1014.21,0,145519,,0,0,0,,0,0,88.295,-9.81,boundary
7,1.875,-0.125,,1014.21,0,145535,,0,0,0,,0,0,76.531,-9.81,boundary
8,2.125,-0.125,,1014.22,0,145554,,0,0,0,,0,0,67.5357,-9.81,boundary
9,2.375,-0.125,,1014.22,0,145575,,0,0,0,,0,0,60.4356,-9.81,boundary
10,2.625,-0.125,,1014.22,0,145599,,0,0,0,,0,0,54.6884,-9.81,boundary
11,2.875,-0.125,,1014.22,0,145620,,0,0,0,,0,0,49.94,-9.81,boundary
12,3.125,-0.125,,1014.22,0,145639,,0,0,0,,0,0,45.9509,-9.81,boundary
13,3.375,-0.125,,1014.23,0,145657,,0,0,0,,0,0,42.5522,-9.81,boundary
14,3.625,-0.125,,1014.23,0,145670,,0,0,0,,0,0,39.6212,-9.81,boundary
15,3.875,-0.125,,1014.23,0,145679,,0,0,0,,0,0,37.0672,-9.81,boundary
16,4.125,-0.125,,1014.23,0,145683,,0,0,0,,0,0,34.8216,-9.81,boundary
17,4.375,-0.125,,1014.23,0,145681,,0,0,0,,0,0,32.8315,-9.81,boundary
18,4.625,-0.125,,1014.23,0,145676,,0,0,0,,0,0,31.0557,-9.81,boundary
19,4.875,-0.125,,1014.23,0,145668,,0,0,0,,0,0,29.4614,-9.81,boundary
20,5.125,-0.125,,1014.23,0,145657,,0,0,0,,0,0,28.0223,-9.81,boundary
21,5.375,-0.125,,1014.23,0,145646,,0,0,0,,0,0,26.7169,-9.81,boundary
22,5.625,-0.125,,1014.22,0,145635,,0,0,0,,0,0,25.5276,-9.81,boundary
23,5.875,-0.125,,1014.22,0,145625,,0,0,0,,0,0,24.4397,-9.81,boundary
24,6.125,-0.125,,1014.22,0,145618,,0,0,0,,0,0,23.441,-9.81,boundary
25,6.375,-0.125,,1014.22,0,145613,,0,0,0,,0,0,22.521,-9.81,boundary
26,6.625,-0.125,,1014.22,0,145612,,0,0,0,,0,0,21.6709,-9.81,boundary
27,6.875,-0.125,,1014.22,0,145615,,0,0,0,,0,0,20.8833,-9.81,boundary
28,7.125,-0.125,,1014.22,0,145622,,0,0,0,,0,0,20.1515,-9.81,boundary
29,7.375,-0.125,,1014.22,0,145632,,0,0,0,,0,0,19.4698,-9.81,boundary
30,7.625,-0.125,,1014.23,0,145649,,0,0,0,,0,0,18.8335,-9.81,boundary
31,7.875,-0.125,,1014.23,0,145667,,0,0,0,,0,0,18.2379,-9.81,boundary
32,8.125,-0.125,,1014.23,0,145687,,0,0,0,,0,0,17.6792,-9.81,boundary
33,8.375,-0.125,,1014.23,0,145704,,0,0,0,,0,0,17.1534,-9.81,boundary
34,8.625,-0.125,,1014.23,0,145711,,0,0,0,,0,0,16.657,-9.81,boundary
35,8.875,-0.125,,1014.23,0,145717,,0,0,0,,0,0,16.1885,-9.81,boundary
36,9.125,-0.125,,1014.23,0,145722,,0,0,0,,0,0,15.7455,-9.81,boundary
37,9.375,-0.125,,1014.23,0,145702,,0,0,0,,0,0,15.3235,-9.81,boundary
38,9.625,-0.125,,1014.23,0,145667,,0,0,0,,0,0,14.922,-9.81,boundary
39,9.875,-0.125,,1014.23,0,145684,,0,0,0,,0,0,14.5458,-9.81,boundary
40,10.125,-0.125,,1014.23,0,145740,,0,0,0,,0,0,14.192,-9.81,boundary
41,10.375,-0.125,,1014.23,0,145646,,0,0,0,,0,0,13.8413,-9.81,boundary
42,10.625,-0.125,,1014.21,0,145530,,0,0,0,,0,0,13.5049,-9.81,boundary
43,10.875,-0.125,,1014.22,0,145605,,0,0,0,,0,0,13.2013,-9.81,boundary
44,0.125,-0.375,,1014.46,0,148139,,0,0,0,,0,0,1168.22,-9.81,boundary
45,0.375,-0.375,,1014.46,0,148167,,0,0,0,,0,0,389.479,-9.81,boundary
46,0.625,-0.375,,1014.46,0,148118,,0,0,0,,0,0,233.612,-9.81,boundary
47,0.875,-0.375,,1014.44,0,147981,,0,0,0,,0,0,166.713,-9.81,boundary
48,1.125,-0.375,,1014.43,0,147809,,0,0,0,,0,0,129.517,-9.81,boundary
49,1.375,-0.375,,1014.41,0,147671,,0,0,0,,0,0,105.871,-9.81,boundary
50,1.625,-0.375,,1014.41,0,147590,,0,0,0,,0,0,89.535,-9.81,boundary
51,1.875,-0.375,,1014.4,0,147556,,0,0,0,,0,0,77.5791,-9.81,boundary
52,2.125,-0.375,,1014.4,0,147557,,0,0,0,,0,0,68.4524,-9.81,boundary
53,2.375,-0.375,,1014.41,0,147585,,0,0,0,,0,0,61.2585,-9.81,boundary
54,2.625,-0.375,,1014.41,0,147630,,0,0,0,,0,0,55.441,-9.81,boundary
55,2.875,-0.375,,1014.42,0,147678,,0,0,0,,0,0,50.6365,-9.81,boundary
56,3.125,-0.375,,1014.42,0,147725,,0,0,0,,0,0,46.6001,-9.81,boundary
57,3.375,-0.375,,1014.42,0,147768,,0,0,0,,0,0,43.1607,-9.81,boundary
58,3.625,-0.375,,1014.43,0,147805,,0,0,0,,0,0,40.194,-9.81,boundary
59,3.875,-0.375,,1014.43,0,147835,,0,0,0,,0,0,37.6082,-9.81,boundary
60,4.125,-0.375,,1014.43,0,147855,,0,0,0,,0,0,35.3338,-9.81,boundary
61,4.375,-0.375,,1014.43,0,147869,,0,0,0,,0,0,33.3176,-9.81,boundary
62,4.625,-0.375,,1014.43,0,147875,,0,0,0,,0,0,31.5181,-9.81,boundary
63,4.875,-0.375,,1014.43,0,147877,,0,0,0,,0,0,29.9022,-9.81,boundary
64,5.125,-0.375,,1014.43,0,147876,,0,0,0,,0,0,28.4433,-9.81,boundary
65,5.375,-0.375,,1014.43,0,147873,,0,0,0,,0,0,27.1198,-9.81,boundary
66,5.625,-0.375,,1014.43,0,147869,,0,0,0,,0,0,25.9138,-9.81,boundary
67,5.875,-0.375,,1014.43,0,147865,,0,0,0,,0,0,24.8105,-9.81,boundary
68,6.125,-0.375,,1014.43,0,147863,,0,0,0,,0,0,23.7975,-9.81,boundary
69,6.375,-0.375,,1014.43,0,147863,,0,0,0,,0,0,22.8642,-9.81,boundary
70,6.625,-0.375,,1014.43,0,147865,,0,0,0,,0,0,22.0017,-9.81,boundary
71,6.875,-0.375,,1014.43,0,147871,,0,0,0,,0,0,21.2025,-9.81,boundary
72,7.125,-0.375,,1014.43,0,147881,,0,0,0,,0,0,20.4599,-9.81,boundary
73,7.375,-0.375,,1014.44,0,147896,,0,0,0,,0,0,19.7683,-9.81,boundary
74,7.625,-0.375,,1014.44,0,147917,,0,0,0,,0,0,19.1228,-9.81,boundary
75,7.875,-0.375,,1014.44,0,147940,,0,0,0,,0,0,18.5187,-9.81,boundary
76,8.125,-0.375,,1014.44,0,147965,,0,0,0,,0,0,17.9518,-9.81,boundary
77,8.375,-0.375,,1014.44,0,147988,,0,0,0,,0,0,17.4187,-9.81,boundary
78,8.625,-0.375,,1014.45,0,148004,,0,0,0,,0,0,16.9155,-9.81,boundary
79,8.875,-0.375,,1014.45,0,148020,,0,0,0,,0,0,16.4408,-9.81,boundary
80,9.125,-0.375,,1014.45,0,148034,,0,0,0,,0,0,15.9919,-9.81,boundary
81,9.375,-0.375,,1014.45,0,148028,,0,0,0,,0,0,15.5647,-9.81,boundary
82,9.625,-0.375,,1014.45,0,148014,,0,0,0,,0,0,15.1591,-9.81,boundary
83,9.875,-0.375,,1014.45,0,148066,,0,0,0,,0,0,14.7804,-9.81,boundary
84,10.125,-0.375,,1014.46,0,148136,,0,0,0,,0,0,14.4222,-9.81,boundary
85,10.375,-0.375,,1014.45,0,148012,,0,0,0,,0,0,14.0631,-9.81,boundary
86,10.625,-0.375,,1014.43,0,147842,,0,0,0,,0,0,13.7166,-9.81,boundary
87,10.875,-0.375,,1014.43,0,147881,,0,0,0,,0,0,13.4048,-9.81,boundary
88,0.125,-0.625,,1014.83,0,152153,,0,0,0,,0,0,1199.44,-9.81,boundary
89,0.375,-0.625,,1014.79,0,151680,,0,0,0,,0,0,398.586,-9.81,boundary
90,0.625,-0.625,,1014.74,0,151121,,0,0,0,,0,0,238.282,-9.81,boundary
91,0.875,-0.625,,1014.69,0,150631,,0,0,0,,0,0,169.657,-9.81,boundary
92,1.125,-0.625,,1014.66,0,150246,,0,0,0,,0,0,131.623,-9.81,boundary
93,1.375,-0.625,,1014.63,0,150013,,0,0,0,,0,0,107.527,-9.81,boundary
94,1.625,-0.625,,1014.62,0,149921,,0,0,0,,0,0,90.9294,-9.81,boundary
95,1.875,-0.625,,1014.62,0,149917,,0,0,0,,0,0,78.8033,-9.81,boundary
96,2.125,-0.625,,1014.63,0,149956,,0,0,0,,0,0,69.5501,-9.81,boundary
97,2.375,-0.625,,1014.63,0,150015,,0,0,0,,0,0,62.2533,-9.81,boundary
98,2.625,-0.625,,1014.64,0,150087,,0,0,0,,0,0,56.3509,-9.81,boundary
99,2.875,-0.625,,1014.65,0,150162,,0,0,0,,0,0,51.4762,-9.81,boundary
100,3.125,-0.625,,1014.65,0,150231,,0,0,0,,0,0,47.3796,-9.81,boundary
101,3.375,-0.625,,1014.66,0,150290,,0,0,0,,0,0,43.8871,-9.81,boundary
102,3.625,-0.625,,1014.66,0,150339,,0,0,0,,0,0,40.8735,-9.81,boundary
103,3.875,-0.625,,1014.67,0,150377,,0,0,0,,0,0,38.2459,-9.81,boundary
104,4.125,-0.625,,1014.67,0,150403,,0,0,0,,0,0,35.9343,-9.81,boundary
105,4.375,-0.625,,1014.67,0,150421,,0,0,0,,0,0,33.8849,-9.81,boundary
106,4.625,-0.625,,1014.67,0,150432,,0,0,0,,0,0,32.0555,-9.81,boundary
