h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4555.37,29672.5,0.25,1600

t,6.05
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.55,0,127898,,0,0,0,,0,0,1010.5,-9.81,boundary
1,0.375,-0.125,,1011.02,0,111781,,0,0,0,,0,0,294.833,-9.81,boundary
2,0.625,-0.125,,1009.79,0,98958.9,,0,0,0,,0,0,156.798,-9.81,boundary
3,0.875,-0.125,,1009.58,0,96732,,0,0,0,,0,0,109.502,-9.81,boundary
4,1.125,-0.125,,1009.55,0,96425,,0,0,0,,0,0,84.9002,-9.81,boundary
5,1.375,-0.125,,1009.52,0,96151.3,,0,0,0,,0,0,69.2685,-9.81,boundary
6,1.625,-0.125,,1009.54,0,96293.4,,0,0,0,,0,0,58.6976,-9.81,boundary
7,1.875,-0.125,,1009.56,0,96509.1,,0,0,0,,0,0,50.9842,-9.81,boundary
8,2.125,-0.125,,1009.56,0,96492.5,,0,0,0,,0,0,44.9783,-9.81,boundary
9,2.375,-0.125,,1009.54,0,96346.4,,0,0,0,,0,0,40.1834,-9.81,boundary
10,2.625,-0.125,,1009.54,0,96261.7,,0,0,0,,0,0,36.3248,-9.81,boundary
11,2.875,-0.125,,1009.54,0,96287.5,,0,0,0,,0,0,33.1749,-9.81,boundary
12,3.125,-0.125,,1009.55,0,96367.5,,0,0,0,,0,0,30.546,-9.81,boundary
13,3.375,-0.125,,1009.55,0,96451.3,,0,0,0,,0,0,28.3077,-9.81,boundary
14,3.625,-0.125,,1009.56,0,96526.7,,0,0,0,,0,0,26.3759,-9.81,boundary
15,3.875,-0.125,,1009.57,0,96596.2,,0,0,0,,0,0,24.6918,-9.81,boundary
16,4.125,-0.125,,1009.57,0,96660.6,,0,0,0,,0,0,23.2107,-9.81,boundary
17,4.375,-0.125,,1009.58,0,96720,,0,0,0,,0,0,21.8976,-9.81,boundary
18,4.625,-0.125,,1009.58,0,96773.9,,0,0,0,,0,0,20.7254,-9.81,boundary
