h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8853.43,2633.4,0.25,1600

t,7.4
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.62,0,97165.9,,0,0,0,,0,0,769.918,-9.81,boundary
1,0.375,-0.125,,1009.17,0,92476,,0,0,0,,0,0,244.362,-9.81,boundary
2,0.625,-0.125,,1008.75,0,88110.3,,0,0,0,,0,0,139.754,-9.81,boundary
3,0.875,-0.125,,1008.59,0,86443.9,,0,0,0,,0,0,97.9518,-9.81,boundary
4,1.125,-0.125,,1008.58,0,86332,,0,0,0,,0,0,76.087,-9.81,boundary
5,1.375,-0.125,,1008.59,0,86467.8,,0,0,0,,0,0,62.3501,-9.81,boundary
6,1.625,-0.125,,1008.58,0,86343.2,,0,0,0,,0,0,52.6824,-9.81,boundary
7,1.875,-0.125,,1008.55,0,86025.4,,0,0,0,,0,0,45.4914,-9.81,boundary
8,2.125,-0.125,,1008.52,0,85760.3,,0,0,0,,0,0,40.0168,-9.81,boundary
9,2.375,-0.125,,1008.51,0,85670.4,,0,0,0,,0,0,35.7673,-9.81,boundary
10,2.625,-0.125,,1008.51,0,85695,,0,0,0,,0,0,32.3701,-9.81,boundary
11,2.875,-0.125,,1008.52,0,85717.6,,0,0,0,,0,0,29.563,-9.81,boundary
12,3.125,-0.125,,1008.52,0,85697.9,,0,0,0,,0,0,27.1918,-9.81,boundary
13,3.375,-0.125,,1008.51,0,85663,,0,0,0,,0,0,25.1674,-9.81,boundary
14,3.625,-0.125,,1008.51,0,85643.7,,0,0,0,,0,0,23.4265,-9.81,boundary
15,3.875,-0.125,,1008.51,0,85646,,0,0,0,,0,0,21.9157,-9.81,boundary
16,4.125,-0.125,,1008.51,0,85660.9,,0,0,0,,0,0,20.591,-9.81,boundary
17,4.375,-0.125,,1008.51,0,85679.9,,0,0,0,,0,0,19.4187,-9.81,boundary
18,4.625,-0.125,,1008.52,0,85699.4,,0,0,0,,0,0,18.3731,-9.81,boundary
19,4.875,-0.125,,1008.52,0,85717.4,,0,0,0,,0,0,17.4346,-9.81,boundary
20,5.125,-0.125,,1008.52,0,85732.5,,0,0,0,,0,0,16.587,-9.81,boundary
21,5.375,-0.125,,1008.52,0,85743.8,,0,0,0,,0,0,15.8176,-9.81,boundary
22,5.625,-0.125,,1008.52,0,85751.5,,0,0,0,,0,0,15.1159,-9.81,boundary
23,5.875,-0.125,,1008.52,0,85756.1,,0,0,0,,0,0,14.4735,-9.81,boundary
24,6.125,-0.125,,1008.52,0,85758.2,,0,0,0,,0,0,13.883,-9.81,boundary
25,6.375,-0.125,,1008.52,0,85758,,0,0,0,,0,0,13.3386,-9.81,boundary
26,6.625,-0.125,,1008.52,0,85755.5,,0,0,0,,0,0,12.8349,-9.81,boundary
27,6.875,-0.125,,1008.52,0,85750.9,,0,0,0,,0,0,12.3675,-9.81,boundary
28,7.125,-0.125,,1008.52,0,85744.3,,0,0,0,,0,0,11.9326,-9.81,boundary
29,7.375,-0.125,,1008.52,0,85735.9,,0,0,0,,0,0,11.527,-9.81,boundary
30,7.625,-0.125,,1008.52,0,85726.3,,0,0,0,,0,0,11.1478,-9.81,boundary
31,7.875,-0.125,,1008.52,0,85714.7,,0,0,0,,0,0,10.7925,-9.81,boundary
32,8.125,-0.125,,1008.52,0,85702.5,,0,0,0,,0,0,10.4589,-9.81,boundary
33,8.375,-0.125,,1008.51,0,85692.2,,0,0,0,,0,0,10.1455,-9.81,boundary
34,8.625,-0.125,,1008.51,0,85681.4,,0,0,0,,0,0,9.85022,-9.81,boundary
35,8.875,-0.125,,1008.51,0,85671.4,,0,0,0,,0,0,9.57163,-9.81,boundary
36,9.125,-0.125,,1008.51,0,85663.1,,0,0,0,,0,0,9.30851,-9.81,boundary
37,9.375,-0.125,,1008.51,0,85651.1,,0,0,0,,0,0,9.05902,-9.81,boundary
38,9.625,-0.125,,1008.51,0,85637.1,,0,0,0,,0,0,8.82229,-9.81,boundary
39,9.875,-0.125,,1008.51,0,85626.5,,0,0,0,,0,0,8.59789,-9.81,boundary
40,10.125,-0.125,,1008.51,0,85617,,0,0,0,,0,0,8.38467,-9.81,boundary
41,10.375,-0.125,,1008.5,0,85571.5,,0,0,0,,0,0,8.17831,-9.81,boundary
42,10.625,-0.125,,1008.5,0,85504.4,,0,0,0,,0,0,7.97967,-9.81,boundary
43,10.875,-0.125,,1008.49,0,85467.6,,0,0,0,,0,0,7.79291,-9.81,boundary
44,0.125,-0.375,,1010.16,0,102716,,0,0,0,,0,0,813.466,-9.81,boundary
45,0.375,-0.375,,1009.57,0,96572.7,,0,0,0,,0,0,255.087,-9.81,boundary
46,0.625,-0.375,,1009.04,0,91137,,0,0,0,,0,0,144.513,-9.81,boundary
47,0.875,-0.375,,1008.81,0,88783.5,,0,0,0,,0,0,100.58,-9.81,boundary
48,1.125,-0.375,,1008.78,0,88482.9,,0,0,0,,0,0,77.9665,-9.81,boundary
49,1.375,-0.375,,1008.81,0,88698.2,,0,0,0,,0,0,63.9447,-9.81,boundary
50,1.625,-0.375,,1008.8,0,88664.7,,0,0,0,,0,0,54.0868,-9.81,boundary
51,1.875,-0.375,,1008.77,0,88376.9,,0,0,0,,0,0,46.7244,-9.81,boundary
52,2.125,-0.375,,1008.75,0,88104.2,,0,0,0,,0,0,41.1013,-9.81,boundary
53,2.375,-0.375,,1008.74,0,88015.2,,0,0,0,,0,0,36.738,-9.81,boundary
54,2.625,-0.375,,1008.74,0,88042.4,,0,0,0,,0,0,33.2493,-9.81,boundary
55,2.875,-0.375,,1008.74,0,88063.3,,0,0,0,,0,0,30.3652,-9.81,boundary
56,3.125,-0.375,,1008.74,0,88045.4,,0,0,0,,0,0,27.9303,-9.81,boundary
57,3.375,-0.375,,1008.74,0,88017.4,,0,0,0,,0,0,25.8533,-9.81,boundary
58,3.625,-0.375,,1008.74,0,88005.6,,0,0,0,,0,0,24.0671,-9.81,boundary
59,3.875,-0.375,,1008.74,0,88012.8,,0,0,0,,0,0,22.5162,-9.81,boundary
60,4.125,-0.375,,1008.74,0,88030.8,,0,0,0,,0,0,21.1559,-9.81,boundary
61,4.375,-0.375,,1008.74,0,88053,,0,0,0,,0,0,19.952,-9.81,boundary
62,4.625,-0.375,,1008.75,0,88075.8,,0,0,0,,0,0,18.8783,-9.81,boundary
63,4.875,-0.375,,1008.75,0,88096.8,,0,0,0,,0,0,17.9144,-9.81,boundary
64,5.125,-0.375,,1008.75,0,88114,,0,0,0,,0,0,17.0439,-9.81,boundary
65,5.375,-0.375,,1008.75,0,88127,,0,0,0,,0,0,16.2535,-9.81,boundary
66,5.625,-0.375,,1008.75,0,88136.1,,0,0,0,,0,0,15.5327,-9.81,boundary
67,5.875,-0.375,,1008.75,0,88141.9,,0,0,0,,0,0,14.8727,-9.81,boundary
68,6.125,-0.375,,1008.75,0,88145.2,,0,0,0,,0,0,14.2662,-9.81,boundary
69,6.375,-0.375,,1008.75,0,88146.1,,0,0,0,,0,0,13.7069,-9.81,boundary
70,6.625,-0.375,,1008.75,0,88144.9,,0,0,0,,0,0,13.1895,-9.81,boundary
71,6.875,-0.375,,1008.75,0,88141.5,,0,0,0,,0,0,12.7093,-9.81,boundary
72,7.125,-0.375,,1008.75,0,88135.9,,0,0,0,,0,0,12.2626,-9.81,boundary
73,7.375,-0.375,,1008.75,0,88128.5,,0,0,0,,0,0,11.846,-9.81,boundary
74,7.625,-0.375,,1008.75,0,88119.4,,0,0,0,,0,0,11.4564,-9.81,boundary
75,7.875,-0.375,,1008.75,0,88107.7,,0,0,0,,0,0,11.0912,-9.81,boundary
76,8.125,-0.375,,1008.75,0,88094.6,,0,0,0,,0,0,10.7484,-9.81,boundary
77,8.375,-0.375,,1008.75,0,88082.1,,0,0,0,,0,0,10.4261,-9.81,boundary
78,8.625,-0.375,,1008.74,0,88068.5,,0,0,0,,0,0,10.1223,-9.81,boundary
79,8.875,-0.375,,1008.74,0,88055.8,,0,0,0,,0,0,9.83579,-9.81,boundary
80,9.125,-0.375,,1008.74,0,88045.4,,0,0,0,,0,0,9.56518,-9.81,boundary
81,9.375,-0.375,,1008.74,0,88033.8,,0,0,0,,0,0,9.3089,-9.81,boundary
82,9.625,-0.375,,1008.74,0,88026,,0,0,0,,0,0,9.06631,-9.81,boundary
83,9.875,-0.375,,1008.74,0,88026.1,,0,0,0,,0,0,8.8368,-9.81,boundary
84,10.125,-0.375,,1008.74,0,88016.1,,0,0,0,,0,0,8.61764,-9.81,boundary
85,10.375,-0.375,,1008.73,0,87947.5,,0,0,0,,0,0,8.40348,-9.81,boundary
86,10.625,-0.375,,1008.72,0,87858,,0,0,0,,0,0,8.19747,-9.81,boundary
87,10.875,-0.375,,1008.72,0,87809,,0,0,0,,0,0,8.00459,-9.81,boundary
88,0.125,-0.625,,1010.13,0,102457,,0,0,0,,0,0,811.433,-9.81,boundary
89,0.375,-0.625,,1009.79,0,98856.9,,0,0,0,,0,0,261.064,-9.81,boundary
90,0.625,-0.625,,1009.37,0,94555.5,,0,0,0,,0,0,149.884,-9.81,boundary
91,0.875,-0.625,,1009.12,0,91914,,0,0,0,,0,0,104.096,-9.81,boundary
92,1.125,-0.625,,1009.02,0,90937.5,,0,0,0,,0,0,80.1106,-9.81,boundary
93,1.375,-0.625,,1009.01,0,90823.5,,0,0,0,,0,0,65.4635,-9.81,boundary
94,1.625,-0.625,,1009.02,0,90912.5,,0,0,0,,0,0,55.4461,-9.81,boundary
95,1.875,-0.625,,1009.01,0,90846.7,,0,0,0,,0,0,48.0188,-9.81,boundary
96,2.125,-0.625,,1009,0,90683.5,,0,0,0,,0,0,42.2941,-9.81,boundary
97,2.375,-0.625,,1008.99,0,90592.6,,0,0,0,,0,0,37.8044,-9.81,boundary
98,2.625,-0.625,,1008.99,0,90572.4,,0,0,0,,0,0,34.1965,-9.81,boundary
99,2.875,-0.625,,1008.99,0,90561.6,,0,0,0,,0,0,31.2191,-9.81,boundary
100,3.125,-0.625,,1008.98,0,90542.2,,0,0,0,,0,0,28.7155,-9.81,boundary
101,3.375,-0.625,,1008.98,0,90523.6,,0,0,0,,0,0,26.583,-9.81,boundary
102,3.625,-0.625,,1008.98,0,90514.2,,0,0,0,,0,0,24.7472,-9.81,boundary
103,3.875,-0.625,,1008.98,0,90513.7,,0,0,0,,0,0,23.1505,-9.81,boundary
104,4.125,-0.625,,1008.98,0,90518.3,,0,0,0,,0,0,21.7485,-9.81,boundary
105,4.375,-0.625,,1008.98,0,90525.5,,0,0,0,,0,0,20.5073,-9.81,boundary
106,4.625,-0.625,,1008.98,0,90533.1,,0,0,0,,0,0,19.4005,-9.81,boundary
107,4.875,-0.625,,1008.98,0,90539,,0,0,0,,0,0,18.4068,-9.81,boundary
108,5.125,-0.625,,1008.98,0,90542.2,,0,0,0,,0,0,17.5095,-9.81,boundary
109,5.375,-0.625,,1008.98,0,90542.3,,0,0,0,,0,0,16.6951,-9.81,boundary
110,5.625,-0.625,,1008.98,0,90540,,0,0,0,,0,0,15.9527,-9.81,boundary
111,5.875,-0.625,,1008.98,0,90536,,0,0,0,,0,0,15.2732,-9.81,boundary
112,6.125,-0.625,,1008.98,0,90530.7,,0,0,0,,0,0,14.6489,-9.81,boundary
113,6.375,-0.625,,1008.98,0,90524.1,,0,0,0,,0,0,14.0734,-9.81,boundary
114,6.625,-0.625,,1008.98,0,90516.4,,0,0,0,,0,0,13.5412,-9.81,boundary
115,6.875,-0.625,,1008.98,0,90507.3,,0,0,0,,0,0,13.0475,-9.81,boundary
116,7.125,-0.625,,1008.98,0,90496,,0,0,0,,0,0,12.5882,-9.81,boundary
117,7.375,-0.625,,1008.98,0,90482.4,,0,0,0,,0,0,12.1596,-9.81,boundary
118,7.625,-0.625,,1008.98,0,90466.6,,0,0,0,,0,0,11.7589,-9.81,boundary
119,7.875,-0.625,,1008.97,0,90446.3,,0,0,0,,0,0,11.3831,-9.81,boundary
120,8.125,-0.625,,1008.97,0,90422.3,,0,0,0,,0,0,11.0299,-9.81,boundary
121,8.375,-0.625,,1008.97,0,90395.9,,0,0,0,,0,0,10.6976,-9.81,boundary
122,8.625,-0.625,,1008.97,0,90365.4,,0,0,0,,0,0,10.384,-9.81,boundary
123,8.875,-0.625,,1008.96,0,90336,,0,0,0,,0,0,10.0883,-9.81,boundary
124,9.125,-0.625,,1008.96,0,90310.8,,0,0,0,,0,0,9.80916,-9.81,boundary
125,9.375,-0.625,,1008.96,0,90282.3,,0,0,0,,0,0,9.54461,-9.81,boundary
126,9.625,-0.625,,1008.96,0,90259.9,,0,0,0,,0,0,9.2944,-9.81,boundary
127,9.875,-0.625,,1008.96,0,90257.2,,0,0,0,,0,0,9.05883,-9.81,boundary
128,10.125,-0.625,,1008.95,0,90241.9,,0,0,0,,0,0,8.83368,-9.81,boundary
