h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1910.89,4956.14,0.25,1600

t,9.91
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.61,0,86682.7,,0,0,0,,0,0,687.542,-9.81,boundary
1,0.375,-0.125,,1009.1,0,91787.3,,0,0,0,,0,0,242.558,-9.81,boundary
2,0.625,-0.125,,1009.45,0,95412.1,,0,0,0,,0,0,151.23,-9.81,boundary
3,0.875,-0.125,,1009.53,0,96231.1,,0,0,0,,0,0,108.94,-9.81,boundary
4,1.125,-0.125,,1009.53,0,96156.9,,0,0,0,,0,0,84.6663,-9.81,boundary
5,1.375,-0.125,,1009.51,0,96048.6,,0,0,0,,0,0,69.1951,-9.81,boundary
6,1.625,-0.125,,1009.5,0,95878.6,,0,0,0,,0,0,58.447,-9.81,boundary
7,1.875,-0.125,,1009.48,0,95716.2,,0,0,0,,0,0,50.5691,-9.81,boundary
8,2.125,-0.125,,1009.47,0,95626.7,,0,0,0,,0,0,44.5784,-9.81,boundary
9,2.375,-0.125,,1009.47,0,95588.1,,0,0,0,,0,0,39.87,-9.81,boundary
10,2.625,-0.125,,1009.47,0,95581.2,,0,0,0,,0,0,36.0703,-9.81,boundary
11,2.875,-0.125,,1009.47,0,95585.6,,0,0,0,,0,0,32.9352,-9.81,boundary
12,3.125,-0.125,,1009.47,0,95585.1,,0,0,0,,0,0,30.3003,-9.81,boundary
13,3.375,-0.125,,1009.47,0,95582,,0,0,0,,0,0,28.0549,-9.81,boundary
14,3.625,-0.125,,1009.47,0,95577.7,,0,0,0,,0,0,26.1189,-9.81,boundary
15,3.875,-0.125,,1009.47,0,95569.2,,0,0,0,,0,0,24.4317,-9.81,boundary
16,4.125,-0.125,,1009.47,0,95555.9,,0,0,0,,0,0,22.9478,-9.81,boundary
17,4.375,-0.125,,1009.47,0,95541.9,,0,0,0,,0,0,21.6334,-9.81,boundary
18,4.625,-0.125,,1009.47,0,95530.2,,0,0,0,,0,0,20.4615,-9.81,boundary
19,4.875,-0.125,,1009.46,0,95522.3,,0,0,0,,0,0,19.4106,-9.81,boundary
20,5.125,-0.125,,1009.46,0,95518.7,,0,0,0,,0,0,18.4631,-9.81,boundary
21,5.375,-0.125,,1009.46,0,95518.8,,0,0,0,,0,0,17.6043,-9.81,boundary
22,5.625,-0.125,,1009.46,0,95522,,0,0,0,,0,0,16.8225,-9.81,boundary
23,5.875,-0.125,,1009.46,0,95527.6,,0,0,0,,0,0,16.1076,-9.81,boundary
24,6.125,-0.125,,1009.47,0,95534.9,,0,0,0,,0,0,15.4513,-9.81,boundary
25,6.375,-0.125,,1009.47,0,95543.7,,0,0,0,,0,0,14.8467,-9.81,boundary
26,6.625,-0.125,,1009.47,0,95553.6,,0,0,0,,0,0,14.2879,-9.81,boundary
27,6.875,-0.125,,1009.47,0,95564.1,,0,0,0,,0,0,13.7699,-9.81,boundary
28,7.125,-0.125,,1009.47,0,95575.3,,0,0,0,,0,0,13.2882,-9.81,boundary
29,7.375,-0.125,,1009.47,0,95586.3,,0,0,0,,0,0,12.8393,-9.81,boundary
30,7.625,-0.125,,1009.47,0,95597.3,,0,0,0,,0,0,12.4197,-9.81,boundary
31,7.875,-0.125,,1009.47,0,95608.4,,0,0,0,,0,0,12.0268,-9.81,boundary
32,8.125,-0.125,,1009.47,0,95618.2,,0,0,0,,0,0,11.658,-9.81,boundary
33,8.375,-0.125,,1009.47,0,95628.5,,0,0,0,,0,0,11.3112,-9.81,boundary
34,8.625,-0.125,,1009.48,0,95639.6,,0,0,0,,0,0,10.9846,-9.81,boundary
35,8.875,-0.125,,1009.48,0,95648.3,,0,0,0,,0,0,10.6761,-9.81,boundary
36,9.125,-0.125,,1009.48,0,95660.5,,0,0,0,,0,0,10.3849,-9.81,boundary
37,9.375,-0.125,,1009.48,0,95675.2,,0,0,0,,0,0,10.1095,-9.81,boundary
38,9.625,-0.125,,1009.48,0,95671.2,,0,0,0,,0,0,9.84653,-9.81,boundary
39,9.875,-0.125,,1009.47,0,95618.4,,0,0,0,,0,0,9.592,-9.81,boundary
40,10.125,-0.125,,1009.47,0,95568.8,,0,0,0,,0,0,9.35036,-9.81,boundary
41,10.375,-0.125,,1009.47,0,95626.1,,0,0,0,,0,0,9.13047,-9.81,boundary
42,10.625,-0.125,,1009.48,0,95717.2,,0,0,0,,0,0,8.92405,-9.81,boundary
43,10.875,-0.125,,1009.48,0,95711.4,,0,0,0,,0,0,8.71838,-9.81,boundary
44,0.125,-0.375,,1008.62,0,86770.6,,0,0,0,,0,0,688.233,-9.81,boundary
45,0.375,-0.375,,1009.23,0,93042.7,,0,0,0,,0,0,245.846,-9.81,boundary
46,0.625,-0.375,,1009.65,0,97411.8,,0,0,0,,0,0,154.37,-9.81,boundary
47,0.875,-0.375,,1009.75,0,98510.6,,0,0,0,,0,0,111.496,-9.81,boundary
48,1.125,-0.375,,1009.75,0,98464,,0,0,0,,0,0,86.6786,-9.81,boundary
49,1.375,-0.375,,1009.74,0,98373.5,,0,0,0,,0,0,70.8543,-9.81,boundary
50,1.625,-0.375,,1009.73,0,98241,,0,0,0,,0,0,59.8737,-9.81,boundary
51,1.875,-0.375,,1009.71,0,98103.9,,0,0,0,,0,0,51.8188,-9.81,boundary
52,2.125,-0.375,,1009.7,0,98016.6,,0,0,0,,0,0,45.6821,-9.81,boundary
53,2.375,-0.375,,1009.7,0,97983.8,,0,0,0,,0,0,40.8599,-9.81,boundary
54,2.625,-0.375,,1009.7,0,97982.6,,0,0,0,,0,0,36.9681,-9.81,boundary
55,2.875,-0.375,,1009.7,0,97993.9,,0,0,0,,0,0,33.7573,-9.81,boundary
56,3.125,-0.375,,1009.7,0,98001.3,,0,0,0,,0,0,31.059,-9.81,boundary
57,3.375,-0.375,,1009.7,0,98008.8,,0,0,0,,0,0,28.7606,-9.81,boundary
58,3.625,-0.375,,1009.7,0,98015.3,,0,0,0,,0,0,26.7788,-9.81,boundary
