h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13902.6,3159.07,0.25,1600

t,5.72
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.49,0,54756,,0,0,0,,0,0,435.656,-9.81,boundary
1,0.375,-0.125,,1006.73,0,67387.8,,0,0,0,,0,0,178.499,-9.81,boundary
2,0.625,-0.125,,1007.66,0,76932.9,,0,0,0,,0,0,122.156,-9.81,boundary
3,0.875,-0.125,,1007.92,0,79533.3,,0,0,0,,0,0,90.1812,-9.81,boundary
4,1.125,-0.125,,1007.98,0,80153.9,,0,0,0,,0,0,70.684,-9.81,boundary
5,1.375,-0.125,,1008.02,0,80622.5,,0,0,0,,0,0,58.1679,-9.81,boundary
6,1.625,-0.125,,1008.03,0,80673.5,,0,0,0,,0,0,49.2498,-9.81,boundary
7,1.875,-0.125,,1008,0,80425.4,,0,0,0,,0,0,42.553,-9.81,boundary
8,2.125,-0.125,,1007.98,0,80191.8,,0,0,0,,0,0,37.4385,-9.81,boundary
9,2.375,-0.125,,1007.97,0,80109.7,,0,0,0,,0,0,33.4636,-9.81,boundary
10,2.625,-0.125,,1007.98,0,80134.3,,0,0,0,,0,0,30.2858,-9.81,boundary
11,2.875,-0.125,,1007.98,0,80186.4,,0,0,0,,0,0,27.6701,-9.81,boundary
12,3.125,-0.125,,1007.98,0,80233.5,,0,0,0,,0,0,25.4713,-9.81,boundary
13,3.375,-0.125,,1007.99,0,80273.8,,0,0,0,,0,0,23.5963,-9.81,boundary
14,3.625,-0.125,,1007.99,0,80307.1,,0,0,0,,0,0,21.978,-9.81,boundary
15,3.875,-0.125,,1007.99,0,80331.2,,0,0,0,,0,0,20.5662,-9.81,boundary
16,4.125,-0.125,,1008,0,80346.4,,0,0,0,,0,0,19.3234,-9.81,boundary
17,4.375,-0.125,,1008,0,80354.7,,0,0,0,,0,0,18.2211,-9.81,boundary
18,4.625,-0.125,,1008,0,80358.3,,0,0,0,,0,0,17.2369,-9.81,boundary
19,4.875,-0.125,,1008,0,80358.4,,0,0,0,,0,0,16.353,-9.81,boundary
20,5.125,-0.125,,1008,0,80355.5,,0,0,0,,0,0,15.5547,-9.81,boundary
21,5.375,-0.125,,1008,0,80350.1,,0,0,0,,0,0,14.8303,-9.81,boundary
22,5.625,-0.125,,1008,0,80342.4,,0,0,0,,0,0,14.1698,-9.81,boundary
23,5.875,-0.125,,1007.99,0,80332.9,,0,0,0,,0,0,13.5652,-9.81,boundary
24,6.125,-0.125,,1007.99,0,80322.2,,0,0,0,,0,0,13.0098,-9.81,boundary
25,6.375,-0.125,,1007.99,0,80310.5,,0,0,0,,0,0,12.4978,-9.81,boundary
26,6.625,-0.125,,1007.99,0,80298.1,,0,0,0,,0,0,12.0244,-9.81,boundary
27,6.875,-0.125,,1007.99,0,80284.8,,0,0,0,,0,0,11.5852,-9.81,boundary
28,7.125,-0.125,,1007.99,0,80270.3,,0,0,0,,0,0,11.1767,-9.81,boundary
29,7.375,-0.125,,1007.99,0,80255.2,,0,0,0,,0,0,10.7958,-9.81,boundary
30,7.625,-0.125,,1007.99,0,80238.4,,0,0,0,,0,0,10.4397,-9.81,boundary
31,7.875,-0.125,,1007.98,0,80219.2,,0,0,0,,0,0,10.1059,-9.81,boundary
32,8.125,-0.125,,1007.98,0,80199.4,,0,0,0,,0,0,9.79253,-9.81,boundary
33,8.375,-0.125,,1007.98,0,80178.4,,0,0,0,,0,0,9.49775,-9.81,boundary
34,8.625,-0.125,,1007.98,0,80156.9,,0,0,0,,0,0,9.22,-9.81,boundary
35,8.875,-0.125,,1007.98,0,80136.9,,0,0,0,,0,0,8.95806,-9.81,boundary
36,9.125,-0.125,,1007.97,0,80115.6,,0,0,0,,0,0,8.71034,-9.81,boundary
37,9.375,-0.125,,1007.97,0,80109.3,,0,0,0,,0,0,8.4774,-9.81,boundary
38,9.625,-0.125,,1007.97,0,80125,,0,0,0,,0,0,8.25882,-9.81,boundary
39,9.875,-0.125,,1007.98,0,80132.3,,0,0,0,,0,0,8.05047,-9.81,boundary
40,10.125,-0.125,,1007.98,0,80137.6,,0,0,0,,0,0,7.85219,-9.81,boundary
41,10.375,-0.125,,1007.98,0,80162.2,,0,0,0,,0,0,7.66533,-9.81,boundary
42,10.625,-0.125,,1007.97,0,80068.1,,0,0,0,,0,0,7.47625,-9.81,boundary
43,10.875,-0.125,,1007.95,0,79921.2,,0,0,0,,0,0,7.29107,-9.81,boundary
44,0.125,-0.375,,1005.79,0,57766.3,,0,0,0,,0,0,459.471,-9.81,boundary
45,0.375,-0.375,,1007.05,0,70656.9,,0,0,0,,0,0,187.099,-9.81,boundary
46,0.625,-0.375,,1007.9,0,79411.4,,0,0,0,,0,0,126.062,-9.81,boundary
47,0.875,-0.375,,1008.13,0,81691.8,,0,0,0,,0,0,92.6094,-9.81,boundary
48,1.125,-0.375,,1008.18,0,82284.4,,0,0,0,,0,0,72.5479,-9.81,boundary
49,1.375,-0.375,,1008.24,0,82860,,0,0,0,,0,0,59.7694,-9.81,boundary
50,1.625,-0.375,,1008.26,0,83014.9,,0,0,0,,0,0,50.6678,-9.81,boundary
51,1.875,-0.375,,1008.23,0,82797.9,,0,0,0,,0,0,43.7982,-9.81,boundary
52,2.125,-0.375,,1008.21,0,82559.5,,0,0,0,,0,0,38.5351,-9.81,boundary
53,2.375,-0.375,,1008.2,0,82472.6,,0,0,0,,0,0,34.4428,-9.81,boundary
54,2.625,-0.375,,1008.2,0,82497.7,,0,0,0,,0,0,31.1719,-9.81,boundary
55,2.875,-0.375,,1008.21,0,82552.7,,0,0,0,,0,0,28.4801,-9.81,boundary
56,3.125,-0.375,,1008.22,0,82607.3,,0,0,0,,0,0,26.2189,-9.81,boundary
57,3.375,-0.375,,1008.22,0,82657.7,,0,0,0,,0,0,24.2915,-9.81,boundary
58,3.625,-0.375,,1008.22,0,82698.8,,0,0,0,,0,0,22.6274,-9.81,boundary
59,3.875,-0.375,,1008.23,0,82727.3,,0,0,0,,0,0,21.1748,-9.81,boundary
60,4.125,-0.375,,1008.23,0,82745,,0,0,0,,0,0,19.8957,-9.81,boundary
61,4.375,-0.375,,1008.23,0,82756.3,,0,0,0,,0,0,18.7613,-9.81,boundary
62,4.625,-0.375,,1008.23,0,82763.9,,0,0,0,,0,0,17.7488,-9.81,boundary
63,4.875,-0.375,,1008.23,0,82768,,0,0,0,,0,0,16.8395,-9.81,boundary
64,5.125,-0.375,,1008.23,0,82768.7,,0,0,0,,0,0,16.0181,-9.81,boundary
65,5.375,-0.375,,1008.23,0,82766.3,,0,0,0,,0,0,15.2727,-9.81,boundary
66,5.625,-0.375,,1008.23,0,82761.4,,0,0,0,,0,0,14.593,-9.81,boundary
67,5.875,-0.375,,1008.23,0,82754.6,,0,0,0,,0,0,13.9709,-9.81,boundary
68,6.125,-0.375,,1008.23,0,82746.5,,0,0,0,,0,0,13.3994,-9.81,boundary
69,6.375,-0.375,,1008.23,0,82737.3,,0,0,0,,0,0,12.8725,-9.81,boundary
70,6.625,-0.375,,1008.23,0,82727.2,,0,0,0,,0,0,12.3852,-9.81,boundary
71,6.875,-0.375,,1008.23,0,82716.3,,0,0,0,,0,0,11.9333,-9.81,boundary
72,7.125,-0.375,,1008.22,0,82704.1,,0,0,0,,0,0,11.5129,-9.81,boundary
73,7.375,-0.375,,1008.22,0,82690.9,,0,0,0,,0,0,11.1209,-9.81,boundary
74,7.625,-0.375,,1008.22,0,82675.9,,0,0,0,,0,0,10.7543,-9.81,boundary
75,7.875,-0.375,,1008.22,0,82658.9,,0,0,0,,0,0,10.4108,-9.81,boundary
76,8.125,-0.375,,1008.22,0,82641.3,,0,0,0,,0,0,10.0883,-9.81,boundary
77,8.375,-0.375,,1008.22,0,82622.3,,0,0,0,,0,0,9.78495,-9.81,boundary
78,8.625,-0.375,,1008.22,0,82603.4,,0,0,0,,0,0,9.49917,-9.81,boundary
79,8.875,-0.375,,1008.21,0,82586,,0,0,0,,0,0,9.22966,-9.81,boundary
80,9.125,-0.375,,1008.21,0,82568.6,,0,0,0,,0,0,8.97491,-9.81,boundary
81,9.375,-0.375,,1008.21,0,82569.1,,0,0,0,,0,0,8.73563,-9.81,boundary
82,9.625,-0.375,,1008.21,0,82596.3,,0,0,0,,0,0,8.51152,-9.81,boundary
83,9.875,-0.375,,1008.22,0,82616.3,,0,0,0,,0,0,8.29803,-9.81,boundary
84,10.125,-0.375,,1008.22,0,82621.2,,0,0,0,,0,0,8.09361,-9.81,boundary
85,10.375,-0.375,,1008.22,0,82620.8,,0,0,0,,0,0,7.89855,-9.81,boundary
86,10.625,-0.375,,1008.21,0,82499.9,,0,0,0,,0,0,7.7015,-9.81,boundary
87,10.875,-0.375,,1008.19,0,82345.2,,0,0,0,,0,0,7.51046,-9.81,boundary
88,0.125,-0.625,,1008.02,0,80602.2,,0,0,0,,0,0,639.687,-9.81,boundary
89,0.375,-0.625,,1008.37,0,84215.8,,0,0,0,,0,0,222.711,-9.81,boundary
90,0.625,-0.625,,1008.59,0,86435.7,,0,0,0,,0,0,137.12,-9.81,boundary
91,0.875,-0.625,,1008.47,0,85264.1,,0,0,0,,0,0,96.626,-9.81,boundary
92,1.125,-0.625,,1008.4,0,84505.5,,0,0,0,,0,0,74.4903,-9.81,boundary
93,1.375,-0.625,,1008.42,0,84709.3,,0,0,0,,0,0,61.0924,-9.81,boundary
94,1.625,-0.625,,1008.45,0,84976.5,,0,0,0,,0,0,51.8553,-9.81,boundary
95,1.875,-0.625,,1008.44,0,84955.4,,0,0,0,,0,0,44.9302,-9.81,boundary
96,2.125,-0.625,,1008.43,0,84798.4,,0,0,0,,0,0,39.5716,-9.81,boundary
97,2.375,-0.625,,1008.42,0,84702.3,,0,0,0,,0,0,35.3664,-9.81,boundary
98,2.625,-0.625,,1008.42,0,84690.8,,0,0,0,,0,0,31.9939,-9.81,boundary
99,2.875,-0.625,,1008.42,0,84714.3,,0,0,0,,0,0,29.2198,-9.81,boundary
100,3.125,-0.625,,1008.42,0,84745.5,,0,0,0,,0,0,26.8921,-9.81,boundary
