h/dp :,2
L2norm Pressure,KE,dp,Nparticles
6443.71,1358.51,0.25,1600

t,8.99
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.45,0,85058.5,,0,0,0,,0,0,674.764,-9.81,boundary
1,0.375,-0.125,,1008.74,0,87990.1,,0,0,0,,0,0,232.608,-9.81,boundary
2,0.625,-0.125,,1008.92,0,89873.7,,0,0,0,,0,0,142.527,-9.81,boundary
3,0.875,-0.125,,1008.95,0,90179.5,,0,0,0,,0,0,102.148,-9.81,boundary
4,1.125,-0.125,,1008.95,0,90173.8,,0,0,0,,0,0,79.4436,-9.81,boundary
5,1.375,-0.125,,1008.95,0,90214.8,,0,0,0,,0,0,65.0287,-9.81,boundary
6,1.625,-0.125,,1008.94,0,90131.5,,0,0,0,,0,0,54.9739,-9.81,boundary
7,1.875,-0.125,,1008.93,0,89992.2,,0,0,0,,0,0,47.571,-9.81,boundary
8,2.125,-0.125,,1008.92,0,89925.7,,0,0,0,,0,0,41.9437,-9.81,boundary
9,2.375,-0.125,,1008.92,0,89928.9,,0,0,0,,0,0,37.5299,-9.81,boundary
10,2.625,-0.125,,1008.93,0,89946.6,,0,0,0,,0,0,33.9622,-9.81,boundary
11,2.875,-0.125,,1008.93,0,89948.3,,0,0,0,,0,0,31.0096,-9.81,boundary
12,3.125,-0.125,,1008.93,0,89939.8,,0,0,0,,0,0,28.5261,-9.81,boundary
13,3.375,-0.125,,1008.93,0,89935.2,,0,0,0,,0,0,26.4117,-9.81,boundary
14,3.625,-0.125,,1008.93,0,89936,,0,0,0,,0,0,24.5905,-9.81,boundary
15,3.875,-0.125,,1008.93,0,89939.6,,0,0,0,,0,0,23.0049,-9.81,boundary
16,4.125,-0.125,,1008.93,0,89945.6,,0,0,0,,0,0,21.6121,-9.81,boundary
17,4.375,-0.125,,1008.93,0,89955.2,,0,0,0,,0,0,20.3793,-9.81,boundary
18,4.625,-0.125,,1008.93,0,89968.7,,0,0,0,,0,0,19.2805,-9.81,boundary
19,4.875,-0.125,,1008.93,0,89985.3,,0,0,0,,0,0,18.2951,-9.81,boundary
20,5.125,-0.125,,1008.93,0,90003.3,,0,0,0,,0,0,17.4061,-9.81,boundary
21,5.375,-0.125,,1008.93,0,90021.4,,0,0,0,,0,0,16.5999,-9.81,boundary
22,5.625,-0.125,,1008.94,0,90038.7,,0,0,0,,0,0,15.8651,-9.81,boundary
23,5.875,-0.125,,1008.94,0,90054.5,,0,0,0,,0,0,15.1927,-9.81,boundary
24,6.125,-0.125,,1008.94,0,90068.6,,0,0,0,,0,0,14.5748,-9.81,boundary
25,6.375,-0.125,,1008.94,0,90080.8,,0,0,0,,0,0,14.0051,-9.81,boundary
26,6.625,-0.125,,1008.94,0,90091.1,,0,0,0,,0,0,13.4782,-9.81,boundary
27,6.875,-0.125,,1008.94,0,90099.5,,0,0,0,,0,0,12.9892,-9.81,boundary
28,7.125,-0.125,,1008.94,0,90106.1,,0,0,0,,0,0,12.5344,-9.81,boundary
29,7.375,-0.125,,1008.94,0,90111.4,,0,0,0,,0,0,12.1102,-9.81,boundary
30,7.625,-0.125,,1008.94,0,90115.4,,0,0,0,,0,0,11.7137,-9.81,boundary
31,7.875,-0.125,,1008.94,0,90118.6,,0,0,0,,0,0,11.3422,-9.81,boundary
32,8.125,-0.125,,1008.94,0,90122,,0,0,0,,0,0,10.9936,-9.81,boundary
33,8.375,-0.125,,1008.94,0,90125.7,,0,0,0,,0,0,10.6659,-9.81,boundary
34,8.625,-0.125,,1008.94,0,90130.6,,0,0,0,,0,0,10.3573,-9.81,boundary
35,8.875,-0.125,,1008.94,0,90137.4,,0,0,0,,0,0,10.0663,-9.81,boundary
36,9.125,-0.125,,1008.95,0,90143.4,,0,0,0,,0,0,9.79115,-9.81,boundary
37,9.375,-0.125,,1008.95,0,90157,,0,0,0,,0,0,9.53147,-9.81,boundary
38,9.625,-0.125,,1008.95,0,90182.5,,0,0,0,,0,0,9.28651,-9.81,boundary
39,9.875,-0.125,,1008.95,0,90205.2,,0,0,0,,0,0,9.05366,-9.81,boundary
40,10.125,-0.125,,1008.95,0,90224.4,,0,0,0,,0,0,8.83198,-9.81,boundary
41,10.375,-0.125,,1008.96,0,90249.7,,0,0,0,,0,0,8.62155,-9.81,boundary
42,10.625,-0.125,,1008.95,0,90208.7,,0,0,0,,0,0,8.41491,-9.81,boundary
43,10.875,-0.125,,1008.94,0,90133.5,,0,0,0,,0,0,8.21467,-9.81,boundary
44,0.125,-0.375,,1008.55,0,86006.6,,0,0,0,,0,0,682.223,-9.81,boundary
45,0.375,-0.375,,1008.91,0,89776.1,,0,0,0,,0,0,237.289,-9.81,boundary
46,0.625,-0.375,,1009.14,0,92109,,0,0,0,,0,0,146.04,-9.81,boundary
47,0.875,-0.375,,1009.17,0,92514.7,,0,0,0,,0,0,104.77,-9.81,boundary
48,1.125,-0.375,,1009.17,0,92499.3,,0,0,0,,0,0,81.4743,-9.81,boundary
49,1.375,-0.375,,1009.18,0,92567.3,,0,0,0,,0,0,66.7094,-9.81,boundary
50,1.625,-0.375,,1009.17,0,92508.2,,0,0,0,,0,0,56.4106,-9.81,boundary
51,1.875,-0.375,,1009.16,0,92375,,0,0,0,,0,0,48.8194,-9.81,boundary
52,2.125,-0.375,,1009.15,0,92299.4,,0,0,0,,0,0,43.041,-9.81,boundary
53,2.375,-0.375,,1009.15,0,92299.1,,0,0,0,,0,0,38.5103,-9.81,boundary
54,2.625,-0.375,,1009.16,0,92317,,0,0,0,,0,0,34.8493,-9.81,boundary
55,2.875,-0.375,,1009.16,0,92320.5,,0,0,0,,0,0,31.8202,-9.81,boundary
56,3.125,-0.375,,1009.16,0,92315.5,,0,0,0,,0,0,29.273,-9.81,boundary
57,3.375,-0.375,,1009.16,0,92315.5,,0,0,0,,0,0,27.1046,-9.81,boundary
58,3.625,-0.375,,1009.16,0,92321,,0,0,0,,0,0,25.2368,-9.81,boundary
59,3.875,-0.375,,1009.16,0,92328.1,,0,0,0,,0,0,23.6104,-9.81,boundary
60,4.125,-0.375,,1009.16,0,92337.6,,0,0,0,,0,0,22.1817,-9.81,boundary
61,4.375,-0.375,,1009.16,0,92351.9,,0,0,0,,0,0,20.9174,-9.81,boundary
62,4.625,-0.375,,1009.16,0,92371.4,,0,0,0,,0,0,19.7909,-9.81,boundary
63,4.875,-0.375,,1009.16,0,92394.6,,0,0,0,,0,0,18.7806,-9.81,boundary
64,5.125,-0.375,,1009.17,0,92419.1,,0,0,0,,0,0,17.8692,-9.81,boundary
65,5.375,-0.375,,1009.17,0,92443.5,,0,0,0,,0,0,17.0425,-9.81,boundary
66,5.625,-0.375,,1009.17,0,92466.5,,0,0,0,,0,0,16.2891,-9.81,boundary
67,5.875,-0.375,,1009.17,0,92487.7,,0,0,0,,0,0,15.5995,-9.81,boundary
68,6.125,-0.375,,1009.17,0,92506.6,,0,0,0,,0,0,14.9658,-9.81,boundary
69,6.375,-0.375,,1009.18,0,92523,,0,0,0,,0,0,14.3815,-9.81,boundary
70,6.625,-0.375,,1009.18,0,92537.2,,0,0,0,,0,0,13.8409,-9.81,boundary
71,6.875,-0.375,,1009.18,0,92549,,0,0,0,,0,0,13.3393,-9.81,boundary
72,7.125,-0.375,,1009.18,0,92558.8,,0,0,0,,0,0,12.8726,-9.81,boundary
73,7.375,-0.375,,1009.18,0,92566.9,,0,0,0,,0,0,12.4373,-9.81,boundary
74,7.625,-0.375,,1009.18,0,92573.7,,0,0,0,,0,0,12.0304,-9.81,boundary
75,7.875,-0.375,,1009.18,0,92579.7,,0,0,0,,0,0,11.6492,-9.81,boundary
76,8.125,-0.375,,1009.18,0,92585.8,,0,0,0,,0,0,11.2915,-9.81,boundary
77,8.375,-0.375,,1009.18,0,92592.2,,0,0,0,,0,0,10.9552,-9.81,boundary
78,8.625,-0.375,,1009.18,0,92600.1,,0,0,0,,0,0,10.6386,-9.81,boundary
79,8.875,-0.375,,1009.18,0,92609.8,,0,0,0,,0,0,10.34,-9.81,boundary
80,9.125,-0.375,,1009.18,0,92619.1,,0,0,0,,0,0,10.0577,-9.81,boundary
81,9.375,-0.375,,1009.19,0,92637.4,,0,0,0,,0,0,9.79138,-9.81,boundary
82,9.625,-0.375,,1009.19,0,92669.9,,0,0,0,,0,0,9.54037,-9.81,boundary
83,9.875,-0.375,,1009.19,0,92698.9,,0,0,0,,0,0,9.30173,-9.81,boundary
84,10.125,-0.375,,1009.19,0,92716.2,,0,0,0,,0,0,9.07373,-9.81,boundary
85,10.375,-0.375,,1009.19,0,92727.6,,0,0,0,,0,0,8.85617,-9.81,boundary
86,10.625,-0.375,,1009.19,0,92670.2,,0,0,0,,0,0,8.64248,-9.81,boundary
87,10.875,-0.375,,1009.18,0,92584.9,,0,0,0,,0,0,8.4361,-9.81,boundary
88,0.125,-0.625,,1009.07,0,91457.5,,0,0,0,,0,0,725.082,-9.81,boundary
89,0.375,-0.625,,1009.31,0,93939.5,,0,0,0,,0,0,248.194,-9.81,boundary
90,0.625,-0.625,,1009.46,0,95515.8,,0,0,0,,0,0,151.393,-9.81,boundary
91,0.875,-0.625,,1009.45,0,95368.4,,0,0,0,,0,0,107.972,-9.81,boundary
92,1.125,-0.625,,1009.41,0,94958.4,,0,0,0,,0,0,83.6206,-9.81,boundary
93,1.375,-0.625,,1009.4,0,94863.6,,0,0,0,,0,0,68.3492,-9.81,boundary
94,1.625,-0.625,,1009.4,0,94817.5,,0,0,0,,0,0,57.8061,-9.81,boundary
95,1.875,-0.625,,1009.39,0,94719.7,,0,0,0,,0,0,50.0474,-9.81,boundary
96,2.125,-0.625,,1009.38,0,94626.3,,0,0,0,,0,0,44.1163,-9.81,boundary
97,2.375,-0.625,,1009.37,0,94576.8,,0,0,0,,0,0,39.452,-9.81,boundary
98,2.625,-0.625,,1009.37,0,94554.3,,0,0,0,,0,0,35.6863,-9.81,boundary
99,2.875,-0.625,,1009.37,0,94540.6,,0,0,0,,0,0,32.5784,-9.81,boundary
100,3.125,-0.625,,1009.37,0,94532.5,,0,0,0,,0,0,29.9696,-9.81,boundary
101,3.375,-0.625,,1009.37,0,94532.9,,0,0,0,,0,0,27.7498,-9.81,boundary
102,3.625,-0.625,,1009.37,0,94539.4,,0,0,0,,0,0,25.8378,-9.81,boundary
103,3.875,-0.625,,1009.37,0,94549,,0,0,0,,0,0,24.1732,-9.81,boundary
104,4.125,-0.625,,1009.37,0,94562.4,,0,0,0,,0,0,22.7114,-9.81,boundary
105,4.375,-0.625,,1009.37,0,94580.8,,0,0,0,,0,0,21.4177,-9.81,boundary
106,4.625,-0.625,,1009.38,0,94603.6,,0,0,0,,0,0,20.2648,-9.81,boundary
107,4.875,-0.625,,1009.38,0,94628.9,,0,0,0,,0,0,19.2307,-9.81,boundary
108,5.125,-0.625,,1009.38,0,94654.6,,0,0,0,,0,0,18.2976,-9.81,boundary
109,5.375,-0.625,,1009.38,0,94679.4,,0,0,0,,0,0,17.451,-9.81,boundary
110,5.625,-0.625,,1009.39,0,94702.5,,0,0,0,,0,0,16.6795,-9.81,boundary
111,5.875,-0.625,,1009.39,0,94723.4,,0,0,0,,0,0,15.9732,-9.81,boundary
112,6.125,-0.625,,1009.39,0,94742.1,,0,0,0,,0,0,15.3242,-9.81,boundary
113,6.375,-0.625,,1009.39,0,94758.4,,0,0,0,,0,0,14.7258,-9.81,boundary
114,6.625,-0.625,,1009.39,0,94772.5,,0,0,0,,0,0,14.1722,-9.81,boundary
115,6.875,-0.625,,1009.39,0,94784.5,,0,0,0,,0,0,13.6585,-9.81,boundary
116,7.125,-0.625,,1009.39,0,94794.5,,0,0,0,,0,0,13.1807,-9.81,boundary
117,7.375,-0.625,,1009.39,0,94803.1,,0,0,0,,0,0,12.735,-9.81,boundary
118,7.625,-0.625,,1009.4,0,94810.2,,0,0,0,,0,0,12.3184,-9.81,boundary
119,7.875,-0.625,,1009.4,0,94816.8,,0,0,0,,0,0,11.9281,-9.81,boundary
120,8.125,-0.625,,1009.4,0,94823.9,,0,0,0,,0,0,11.562,-9.81,boundary
121,8.375,-0.625,,1009.4,0,94830.6,,0,0,0,,0,0,11.2176,-9.81,boundary
122,8.625,-0.625,,1009.4,0,94839.1,,0,0,0,,0,0,10.8935,-9.81,boundary
123,8.875,-0.625,,1009.4,0,94851.3,,0,0,0,,0,0,10.5879,-9.81,boundary
124,9.125,-0.625,,1009.4,0,94861.5,,0,0,0,,0,0,10.299,-9.81,boundary
125,9.375,-0.625,,1009.4,0,94877.6,,0,0,0,,0,0,10.026,-9.81,boundary
126,9.625,-0.625,,1009.41,0,94912.7,,0,0,0,,0,0,9.76918,-9.81,boundary
127,9.875,-0.625,,1009.41,0,94944.7,,0,0,0,,0,0,9.52504,-9.81,boundary
128,10.125,-0.625,,1009.41,0,94956,,0,0,0,,0,0,9.29094,-9.81,boundary
129,10.375,-0.625,,1009.41,0,94952.8,,0,0,0,,0,0,9.06677,-9.81,boundary
130,10.625,-0.625,,1009.4,0,94884.1,,0,0,0,,0,0,8.84708,-9.81,boundary
131,10.875,-0.625,,1009.39,0,94800,,0,0,0,,0,0,8.6361,-9.81,boundary
132,0.125,-0.875,,1009.78,0,98840.1,,0,0,0,,0,0,783.06,-9.81,boundary
133,0.375,-0.875,,1009.87,0,99696,,0,0,0,,0,0,263.259,-9.81,boundary
134,0.625,-0.875,,1009.87,0,99721.5,,0,0,0,,0,0,157.995,-9.81,boundary
135,0.875,-0.875,,1009.76,0,98611.5,,0,0,0,,0,0,111.609,-9.81,boundary
136,1.125,-0.875,,1009.66,0,97508.9,,0,0,0,,0,0,85.8457,-9.81,boundary
137,1.375,-0.875,,1009.61,0,97040.6,,0,0,0,,0,0,69.9032,-9.81,boundary
138,1.625,-0.875,,1009.6,0,96983.9,,0,0,0,,0,0,59.1146,-9.81,boundary
139,1.875,-0.875,,1009.6,0,96974,,0,0,0,,0,0,51.2275,-9.81,boundary
140,2.125,-0.875,,1009.6,0,96897.1,,0,0,0,,0,0,45.1652,-9.81,boundary
141,2.375,-0.875,,1009.59,0,96795,,0,0,0,,0,0,40.3688,-9.81,boundary
142,2.625,-0.875,,1009.58,0,96714.6,,0,0,0,,0,0,36.4941,-9.81,boundary
143,2.875,-0.875,,1009.58,0,96673,,0,0,0,,0,0,33.3065,-9.81,boundary
144,3.125,-0.875,,1009.57,0,96659,,0,0,0,,0,0,30.6376,-9.81,boundary
145,3.375,-0.875,,1009.57,0,96658.2,,0,0,0,,0,0,28.3679,-9.81,boundary
146,3.625,-0.875,,1009.57,0,96664.2,,0,0,0,,0,0,26.4131,-9.81,boundary
147,3.875,-0.875,,1009.58,0,96676.1,,0,0,0,,0,0,24.712,-9.81,boundary
148,4.125,-0.875,,1009.58,0,96692.8,,0,0,0,,0,0,23.2183,-9.81,boundary
149,4.375,-0.875,,1009.58,0,96713.2,,0,0,0,,0,0,21.8961,-9.81,boundary
150,4.625,-0.875,,1009.58,0,96735.5,,0,0,0,,0,0,20.7173,-9.81,boundary
151,4.875,-0.875,,1009.58,0,96758.3,,0,0,0,,0,0,19.6594,-9.81,boundary
152,5.125,-0.875,,1009.59,0,96780.2,,0,0,0,,0,0,18.7046,-9.81,boundary
153,5.375,-0.875,,1009.59,0,96800.4,,0,0,0,,0,0,17.8384,-9.81,boundary
154,5.625,-0.875,,1009.59,0,96818.8,,0,0,0,,0,0,17.0488,-9.81,boundary
155,5.875,-0.875,,1009.59,0,96835.1,,0,0,0,,0,0,16.326,-9.81,boundary
156,6.125,-0.875,,1009.59,0,96849.6,,0,0,0,,0,0,15.662,-9.81,boundary
157,6.375,-0.875,,1009.59,0,96862.4,,0,0,0,,0,0,15.0497,-9.81,boundary
158,6.625,-0.875,,1009.59,0,96873.6,,0,0,0,,0,0,14.4835,-9.81,boundary
159,6.875,-0.875,,1009.6,0,96883.3,,0,0,0,,0,0,13.9582,-9.81,boundary
160,7.125,-0.875,,1009.6,0,96891.3,,0,0,0,,0,0,13.4695,-9.81,boundary
161,7.375,-0.875,,1009.6,0,96898.5,,0,0,0,,0,0,13.0139,-9.81,boundary
162,7.625,-0.875,,1009.6,0,96904.6,,0,0,0,,0,0,12.588,-9.81,boundary
163,7.875,-0.875,,1009.6,0,96909.7,,0,0,0,,0,0,12.189,-9.81,boundary
164,8.125,-0.875,,1009.6,0,96916.8,,0,0,0,,0,0,11.8148,-9.81,boundary
165,8.375,-0.875,,1009.6,0,96923.2,,0,0,0,,0,0,11.4629,-9.81,boundary
166,8.625,-0.875,,1009.6,0,96929.2,,0,0,0,,0,0,11.1313,-9.81,boundary
167,8.875,-0.875,,1009.6,0,96943.3,,0,0,0,,0,0,10.8193,-9.81,boundary
168,9.125,-0.875,,1009.6,0,96955.7,,0,0,0,,0,0,10.5242,-9.81,boundary
169,9.375,-0.875,,1009.6,0,96961.7,,0,0,0,,0,0,10.2442,-9.81,boundary
170,9.625,-0.875,,1009.6,0,96978.6,,0,0,0,,0,0,9.97985,-9.81,boundary
171,9.875,-0.875,,1009.61,0,96993.4,,0,0,0,,0,0,9.72867,-9.81,boundary
172,10.125,-0.875,,1009.61,0,96999.8,,0,0,0,,0,0,9.48907,-9.81,boundary
173,10.375,-0.875,,1009.61,0,97005.3,,0,0,0,,0,0,9.26094,-9.81,boundary
174,10.625,-0.875,,1009.6,0,96950.6,,0,0,0,,0,0,9.03798,-9.81,boundary
175,10.875,-0.875,,1009.59,0,96872.7,,0,0,0,,0,0,8.82318,-9.81,boundary
176,10.125,0.125,,1008.7,0,87651.4,,0,0,0,,0,0,8.58223,-9.81,boundary
177,10.125,0.375,,1008.46,0,85082.2,,0,0,0,,0,0,8.33272,-9.81,boundary
178,10.125,0.625,,1008.21,0,82560.4,,0,0,0,,0,0,8.0877,-9.81,boundary
