h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4723.1,250770,0.25,1600

t,1.53
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.01,0,101242,,0,0,0,,0,0,801.903,-9.81,boundary
1,0.375,-0.125,,1010.03,0,101359,,0,0,0,,0,0,267.608,-9.81,boundary
2,0.625,-0.125,,1010.04,0,101503,,0,0,0,,0,0,160.791,-9.81,boundary
3,0.875,-0.125,,1010.05,0,101625,,0,0,0,,0,0,114.987,-9.81,boundary
4,1.125,-0.125,,1010.06,0,101752,,0,0,0,,0,0,89.5447,-9.81,boundary
5,1.375,-0.125,,1010.08,0,101911,,0,0,0,,0,0,73.3776,-9.81,boundary
6,1.625,-0.125,,1010.1,0,102097,,0,0,0,,0,0,62.2008,-9.81,boundary
7,1.875,-0.125,,1010.11,0,102287,,0,0,0,,0,0,54.0067,-9.81,boundary
8,2.125,-0.125,,1010.13,0,102463,,0,0,0,,0,0,47.7341,-9.81,boundary
9,2.375,-0.125,,1010.15,0,102615,,0,0,0,,0,0,42.7724,-9.81,boundary
10,2.625,-0.125,,1010.16,0,102743,,0,0,0,,0,0,38.7467,-9.81,boundary
11,2.875,-0.125,,1010.17,0,102854,,0,0,0,,0,0,35.4152,-9.81,boundary
12,3.125,-0.125,,1010.18,0,102952,,0,0,0,,0,0,32.6126,-9.81,boundary
13,3.375,-0.125,,1010.19,0,103036,,0,0,0,,0,0,30.2212,-9.81,boundary
14,3.625,-0.125,,1010.19,0,103107,,0,0,0,,0,0,28.1563,-9.81,boundary
15,3.875,-0.125,,1010.2,0,103170,,0,0,0,,0,0,26.3557,-9.81,boundary
16,4.125,-0.125,,1010.2,0,103225,,0,0,0,,0,0,24.7715,-9.81,boundary
17,4.375,-0.125,,1010.21,0,103274,,0,0,0,,0,0,23.3668,-9.81,boundary
18,4.625,-0.125,,1010.21,0,103316,,0,0,0,,0,0,22.1128,-9.81,boundary
19,4.875,-0.125,,1010.22,0,103354,,0,0,0,,0,0,20.9864,-9.81,boundary
20,5.125,-0.125,,1010.22,0,103387,,0,0,0,,0,0,19.9691,-9.81,boundary
21,5.375,-0.125,,1010.22,0,103417,,0,0,0,,0,0,19.0456,-9.81,boundary
22,5.625,-0.125,,1010.23,0,103442,,0,0,0,,0,0,18.2036,-9.81,boundary
23,5.875,-0.125,,1010.23,0,103464,,0,0,0,,0,0,17.4327,-9.81,boundary
24,6.125,-0.125,,1010.23,0,103482,,0,0,0,,0,0,16.724,-9.81,boundary
25,6.375,-0.125,,1010.23,0,103496,,0,0,0,,0,0,16.0703,-9.81,boundary
26,6.625,-0.125,,1010.23,0,103507,,0,0,0,,0,0,15.4654,-9.81,boundary
27,6.875,-0.125,,1010.23,0,103513,,0,0,0,,0,0,14.9039,-9.81,boundary
28,7.125,-0.125,,1010.23,0,103517,,0,0,0,,0,0,14.3816,-9.81,boundary
29,7.375,-0.125,,1010.23,0,103520,,0,0,0,,0,0,13.8944,-9.81,boundary
30,7.625,-0.125,,1010.23,0,103524,,0,0,0,,0,0,13.4394,-9.81,boundary
31,7.875,-0.125,,1010.23,0,103531,,0,0,0,,0,0,13.0137,-9.81,boundary
32,8.125,-0.125,,1010.23,0,103541,,0,0,0,,0,0,12.6144,-9.81,boundary
33,8.375,-0.125,,1010.24,0,103555,,0,0,0,,0,0,12.2395,-9.81,boundary
34,8.625,-0.125,,1010.24,0,103576,,0,0,0,,0,0,11.8872,-9.81,boundary
35,8.875,-0.125,,1010.24,0,103584,,0,0,0,,0,0,11.5531,-9.81,boundary
36,9.125,-0.125,,1010.24,0,103572,,0,0,0,,0,0,11.2354,-9.81,boundary
37,9.375,-0.125,,1010.24,0,103579,,0,0,0,,0,0,10.9365,-9.81,boundary
38,9.625,-0.125,,1010.25,0,103661,,0,0,0,,0,0,10.6608,-9.81,boundary
39,9.875,-0.125,,1010.27,0,103927,,0,0,0,,0,0,10.4172,-9.81,boundary
40,10.125,-0.125,,1010.29,0,104095,,0,0,0,,0,0,10.1763,-9.81,boundary
41,10.375,-0.125,,1010.27,0,103875,,0,0,0,,0,0,9.91028,-9.81,boundary
42,10.625,-0.125,,1010.24,0,103554,,0,0,0,,0,0,9.64753,-9.81,boundary
43,10.875,-0.125,,1010.22,0,103335,,0,0,0,,0,0,9.40596,-9.81,boundary
44,0.125,-0.375,,1010.23,0,103511,,0,0,0,,0,0,819.703,-9.81,boundary
45,0.375,-0.375,,1010.25,0,103716,,0,0,0,,0,0,273.77,-9.81,boundary
46,0.625,-0.375,,1010.28,0,103963,,0,0,0,,0,0,164.649,-9.81,boundary
47,0.875,-0.375,,1010.29,0,104157,,0,0,0,,0,0,117.823,-9.81,boundary
48,1.125,-0.375,,1010.31,0,104317,,0,0,0,,0,0,91.7797,-9.81,boundary
49,1.375,-0.375,,1010.32,0,104474,,0,0,0,,0,0,75.2045,-9.81,boundary
50,1.625,-0.375,,1010.34,0,104623,,0,0,0,,0,0,63.7245,-9.81,boundary
51,1.875,-0.375,,1010.35,0,104749,,0,0,0,,0,0,55.2937,-9.81,boundary
52,2.125,-0.375,,1010.36,0,104852,,0,0,0,,0,0,48.836,-9.81,boundary
53,2.375,-0.375,,1010.37,0,104940,,0,0,0,,0,0,43.7317,-9.81,boundary
54,2.625,-0.375,,1010.38,0,105018,,0,0,0,,0,0,39.5959,-9.81,boundary
55,2.875,-0.375,,1010.38,0,105088,,0,0,0,,0,0,36.1768,-9.81,boundary
56,3.125,-0.375,,1010.39,0,105153,,0,0,0,,0,0,33.3029,-9.81,boundary
57,3.375,-0.375,,1010.39,0,105211,,0,0,0,,0,0,30.8528,-9.81,boundary
58,3.625,-0.375,,1010.4,0,105262,,0,0,0,,0,0,28.7388,-9.81,boundary
59,3.875,-0.375,,1010.4,0,105308,,0,0,0,,0,0,26.8963,-9.81,boundary
