h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29888.6,1389.84,0.25,1600

t,2.67
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1013.74,0,140439,,0,0,0,,0,0,1108.29,-9.81,boundary
1,0.375,-0.125,,1013.76,0,140651,,0,0,0,,0,0,369.979,-9.81,boundary
2,0.625,-0.125,,1013.78,0,140869,,0,0,0,,0,0,222.328,-9.81,boundary
3,0.875,-0.125,,1013.79,0,140980,,0,0,0,,0,0,158.928,-9.81,boundary
4,1.125,-0.125,,1013.79,0,140997,,0,0,0,,0,0,123.626,-9.81,boundary
5,1.375,-0.125,,1013.79,0,140984,,0,0,0,,0,0,101.139,-9.81,boundary
6,1.625,-0.125,,1013.79,0,140986,,0,0,0,,0,0,85.5805,-9.81,boundary
7,1.875,-0.125,,1013.79,0,141015,,0,0,0,,0,0,74.1848,-9.81,boundary
8,2.125,-0.125,,1013.8,0,141068,,0,0,0,,0,0,65.4814,-9.81,boundary
9,2.375,-0.125,,1013.8,0,141138,,0,0,0,,0,0,58.6175,-9.81,boundary
10,2.625,-0.125,,1013.81,0,141218,,0,0,0,,0,0,53.0644,-9.81,boundary
11,2.875,-0.125,,1013.82,0,141303,,0,0,0,,0,0,48.479,-9.81,boundary
12,3.125,-0.125,,1013.83,0,141395,,0,0,0,,0,0,44.6294,-9.81,boundary
13,3.375,-0.125,,1013.84,0,141492,,0,0,0,,0,0,41.3515,-9.81,boundary
14,3.625,-0.125,,1013.84,0,141591,,0,0,0,,0,0,38.5263,-9.81,boundary
15,3.875,-0.125,,1013.85,0,141691,,0,0,0,,0,0,36.0658,-9.81,boundary
16,4.125,-0.125,,1013.86,0,141791,,0,0,0,,0,0,33.9036,-9.81,boundary
17,4.375,-0.125,,1013.87,0,141891,,0,0,0,,0,0,31.9885,-9.81,boundary
18,4.625,-0.125,,1013.88,0,141990,,0,0,0,,0,0,30.2801,-9.81,boundary
19,4.875,-0.125,,1013.89,0,142086,,0,0,0,,0,0,28.7465,-9.81,boundary
20,5.125,-0.125,,1013.9,0,142179,,0,0,0,,0,0,27.3619,-9.81,boundary
21,5.375,-0.125,,1013.91,0,142269,,0,0,0,,0,0,26.1055,-9.81,boundary
22,5.625,-0.125,,1013.92,0,142355,,0,0,0,,0,0,24.9602,-9.81,boundary
23,5.875,-0.125,,1013.92,0,142436,,0,0,0,,0,0,23.9115,-9.81,boundary
24,6.125,-0.125,,1013.93,0,142515,,0,0,0,,0,0,22.948,-9.81,boundary
25,6.375,-0.125,,1013.94,0,142590,,0,0,0,,0,0,22.0595,-9.81,boundary
26,6.625,-0.125,,1013.95,0,142661,,0,0,0,,0,0,21.2376,-9.81,boundary
27,6.875,-0.125,,1013.95,0,142731,,0,0,0,,0,0,20.4752,-9.81,boundary
28,7.125,-0.125,,1013.96,0,142799,,0,0,0,,0,0,19.7661,-9.81,boundary
29,7.375,-0.125,,1013.96,0,142865,,0,0,0,,0,0,19.1048,-9.81,boundary
30,7.625,-0.125,,1013.97,0,142931,,0,0,0,,0,0,18.4868,-9.81,boundary
31,7.875,-0.125,,1013.98,0,142995,,0,0,0,,0,0,17.9078,-9.81,boundary
32,8.125,-0.125,,1013.98,0,143053,,0,0,0,,0,0,17.3637,-9.81,boundary
33,8.375,-0.125,,1013.99,0,143103,,0,0,0,,0,0,16.8512,-9.81,boundary
