h/dp :,2
L2norm Pressure,KE,dp,Nparticles
18962.9,30842.5,0.25,1600

t,3.65
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.3,0,73198.4,,0,0,0,,0,0,581.343,-9.81,boundary
1,0.375,-0.125,,1007.3,0,73205.4,,0,0,0,,0,0,193.8,-9.81,boundary
2,0.625,-0.125,,1007.32,0,73370.9,,0,0,0,,0,0,116.541,-9.81,boundary
3,0.875,-0.125,,1007.34,0,73634.4,,0,0,0,,0,0,83.5402,-9.81,boundary
4,1.125,-0.125,,1007.35,0,73714.3,,0,0,0,,0,0,65.0458,-9.81,boundary
5,1.375,-0.125,,1007.33,0,73521.9,,0,0,0,,0,0,53.0813,-9.81,boundary
6,1.625,-0.125,,1007.31,0,73308.9,,0,0,0,,0,0,44.7858,-9.81,boundary
7,1.875,-0.125,,1007.31,0,73280.4,,0,0,0,,0,0,38.7993,-9.81,boundary
8,2.125,-0.125,,1007.32,0,73378.5,,0,0,0,,0,0,34.2802,-9.81,boundary
9,2.375,-0.125,,1007.33,0,73475.3,,0,0,0,,0,0,30.712,-9.81,boundary
10,2.625,-0.125,,1007.33,0,73535.8,,0,0,0,,0,0,27.8097,-9.81,boundary
11,2.875,-0.125,,1007.34,0,73580.1,,0,0,0,,0,0,25.4067,-9.81,boundary
12,3.125,-0.125,,1007.34,0,73621.9,,0,0,0,,0,0,23.3873,-9.81,boundary
13,3.375,-0.125,,1007.35,0,73662.5,,0,0,0,,0,0,21.6668,-9.81,boundary
14,3.625,-0.125,,1007.35,0,73699,,0,0,0,,0,0,20.1825,-9.81,boundary
15,3.875,-0.125,,1007.35,0,73729.3,,0,0,0,,0,0,18.8881,-9.81,boundary
16,4.125,-0.125,,1007.35,0,73752.6,,0,0,0,,0,0,17.7489,-9.81,boundary
17,4.375,-0.125,,1007.36,0,73769.2,,0,0,0,,0,0,16.7384,-9.81,boundary
18,4.625,-0.125,,1007.36,0,73779.3,,0,0,0,,0,0,15.8358,-9.81,boundary
19,4.875,-0.125,,1007.36,0,73783.1,,0,0,0,,0,0,15.0245,-9.81,boundary
20,5.125,-0.125,,1007.36,0,73781.3,,0,0,0,,0,0,14.2912,-9.81,boundary
21,5.375,-0.125,,1007.36,0,73775,,0,0,0,,0,0,13.6254,-9.81,boundary
22,5.625,-0.125,,1007.36,0,73765,,0,0,0,,0,0,13.018,-9.81,boundary
23,5.875,-0.125,,1007.35,0,73752.6,,0,0,0,,0,0,12.462,-9.81,boundary
24,6.125,-0.125,,1007.35,0,73738.9,,0,0,0,,0,0,11.9511,-9.81,boundary
25,6.375,-0.125,,1007.35,0,73724.5,,0,0,0,,0,0,11.4802,-9.81,boundary
26,6.625,-0.125,,1007.35,0,73710.3,,0,0,0,,0,0,11.0449,-9.81,boundary
27,6.875,-0.125,,1007.35,0,73696.4,,0,0,0,,0,0,10.6413,-9.81,boundary
28,7.125,-0.125,,1007.35,0,73683,,0,0,0,,0,0,10.2661,-9.81,boundary
29,7.375,-0.125,,1007.35,0,73671.2,,0,0,0,,0,0,9.91647,-9.81,boundary
30,7.625,-0.125,,1007.34,0,73659.3,,0,0,0,,0,0,9.5898,-9.81,boundary
31,7.875,-0.125,,1007.34,0,73647.3,,0,0,0,,0,0,9.28386,-9.81,boundary
32,8.125,-0.125,,1007.34,0,73636.4,,0,0,0,,0,0,8.99688,-9.81,boundary
33,8.375,-0.125,,1007.34,0,73623.4,,0,0,0,,0,0,8.72678,-9.81,boundary
34,8.625,-0.125,,1007.34,0,73612.7,,0,0,0,,0,0,8.47262,-9.81,boundary
35,8.875,-0.125,,1007.34,0,73602.8,,0,0,0,,0,0,8.23285,-9.81,boundary
36,9.125,-0.125,,1007.34,0,73583.5,,0,0,0,,0,0,8.00521,-9.81,boundary
37,9.375,-0.125,,1007.34,0,73589,,0,0,0,,0,0,7.79231,-9.81,boundary
38,9.625,-0.125,,1007.34,0,73641.8,,0,0,0,,0,0,7.59533,-9.81,boundary
39,9.875,-0.125,,1007.35,0,73701.2,,0,0,0,,0,0,7.40897,-9.81,boundary
40,10.125,-0.125,,1007.35,0,73742.7,,0,0,0,,0,0,7.23007,-9.81,boundary
41,10.375,-0.125,,1007.36,0,73793.6,,0,0,0,,0,0,7.06068,-9.81,boundary
