h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9568.36,79053,0.25,1600

t,3.56
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.98,0,111346,,0,0,0,,0,0,881.088,-9.81,boundary
1,0.375,-0.125,,1011.01,0,111673,,0,0,0,,0,0,294.552,-9.81,boundary
2,0.625,-0.125,,1011.04,0,111935,,0,0,0,,0,0,177.141,-9.81,boundary
3,0.875,-0.125,,1011.03,0,111861,,0,0,0,,0,0,126.447,-9.81,boundary
4,1.125,-0.125,,1011,0,111524,,0,0,0,,0,0,98.0536,-9.81,boundary
5,1.375,-0.125,,1010.97,0,111256,,0,0,0,,0,0,80.0355,-9.81,boundary
6,1.625,-0.125,,1010.97,0,111267,,0,0,0,,0,0,67.7287,-9.81,boundary
7,1.875,-0.125,,1010.99,0,111476,,0,0,0,,0,0,58.8073,-9.81,boundary
8,2.125,-0.125,,1011.02,0,111706,,0,0,0,,0,0,51.9947,-9.81,boundary
9,2.375,-0.125,,1011.03,0,111872,,0,0,0,,0,0,46.5901,-9.81,boundary
10,2.625,-0.125,,1011.04,0,111991,,0,0,0,,0,0,42.1973,-9.81,boundary
11,2.875,-0.125,,1011.05,0,112099,,0,0,0,,0,0,38.5648,-9.81,boundary
12,3.125,-0.125,,1011.06,0,112208,,0,0,0,,0,0,35.5137,-9.81,boundary
13,3.375,-0.125,,1011.07,0,112312,,0,0,0,,0,0,32.9131,-9.81,boundary
14,3.625,-0.125,,1011.08,0,112407,,0,0,0,,0,0,30.6689,-9.81,boundary
15,3.875,-0.125,,1011.09,0,112495,,0,0,0,,0,0,28.7124,-9.81,boundary
16,4.125,-0.125,,1011.1,0,112576,,0,0,0,,0,0,26.9915,-9.81,boundary
17,4.375,-0.125,,1011.11,0,112653,,0,0,0,,0,0,25.4664,-9.81,boundary
18,4.625,-0.125,,1011.11,0,112727,,0,0,0,,0,0,24.1055,-9.81,boundary
19,4.875,-0.125,,1011.12,0,112799,,0,0,0,,0,0,22.8837,-9.81,boundary
20,5.125,-0.125,,1011.13,0,112870,,0,0,0,,0,0,21.781,-9.81,boundary
21,5.375,-0.125,,1011.13,0,112939,,0,0,0,,0,0,20.7806,-9.81,boundary
22,5.625,-0.125,,1011.14,0,113008,,0,0,0,,0,0,19.869,-9.81,boundary
23,5.875,-0.125,,1011.15,0,113077,,0,0,0,,0,0,19.0349,-9.81,boundary
24,6.125,-0.125,,1011.15,0,113143,,0,0,0,,0,0,18.2686,-9.81,boundary
25,6.375,-0.125,,1011.16,0,113208,,0,0,0,,0,0,17.5622,-9.81,boundary
26,6.625,-0.125,,1011.17,0,113271,,0,0,0,,0,0,16.9087,-9.81,boundary
27,6.875,-0.125,,1011.17,0,113331,,0,0,0,,0,0,16.3024,-9.81,boundary
28,7.125,-0.125,,1011.18,0,113388,,0,0,0,,0,0,15.7382,-9.81,boundary
29,7.375,-0.125,,1011.18,0,113441,,0,0,0,,0,0,15.2118,-9.81,boundary
30,7.625,-0.125,,1011.19,0,113489,,0,0,0,,0,0,14.7191,-9.81,boundary
31,7.875,-0.125,,1011.19,0,113532,,0,0,0,,0,0,14.2572,-9.81,boundary
32,8.125,-0.125,,1011.19,0,113568,,0,0,0,,0,0,13.8229,-9.81,boundary
33,8.375,-0.125,,1011.2,0,113595,,0,0,0,,0,0,13.4134,-9.81,boundary
34,8.625,-0.125,,1011.2,0,113615,,0,0,0,,0,0,13.0269,-9.81,boundary
35,8.875,-0.125,,1011.2,0,113635,,0,0,0,,0,0,12.6621,-9.81,boundary
36,9.125,-0.125,,1011.2,0,113654,,0,0,0,,0,0,12.3173,-9.81,boundary
37,9.375,-0.125,,1011.2,0,113674,,0,0,0,,0,0,11.9909,-9.81,boundary
38,9.625,-0.125,,1011.21,0,113756,,0,0,0,,0,0,11.6878,-9.81,boundary
39,9.875,-0.125,,1011.24,0,114052,,0,0,0,,0,0,11.4212,-9.81,boundary
40,10.125,-0.125,,1011.26,0,114276,,0,0,0,,0,0,11.1609,-9.81,boundary
41,10.375,-0.125,,1011.23,0,113986,,0,0,0,,0,0,10.8645,-9.81,boundary
42,10.625,-0.125,,1011.2,0,113644,,0,0,0,,0,0,10.5774,-9.81,boundary
43,10.875,-0.125,,1011.2,0,113582,,0,0,0,,0,0,10.3287,-9.81,boundary
44,0.125,-0.375,,1011.21,0,113765,,0,0,0,,0,0,900.029,-9.81,boundary
