h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12377.2,31871.1,0.25,1600

t,4.66
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.99,0,121956,,0,0,0,,0,0,964.084,-9.81,boundary
1,0.375,-0.125,,1011.81,0,120090,,0,0,0,,0,0,316.5,-9.81,boundary
2,0.625,-0.125,,1011.69,0,118817,,0,0,0,,0,0,187.91,-9.81,boundary
3,0.875,-0.125,,1011.63,0,118100,,0,0,0,,0,0,133.421,-9.81,boundary
4,1.125,-0.125,,1011.5,0,116740,,0,0,0,,0,0,102.59,-9.81,boundary
5,1.375,-0.125,,1011.33,0,114993,,0,0,0,,0,0,82.6945,-9.81,boundary
6,1.625,-0.125,,1011.23,0,113958,,0,0,0,,0,0,69.3494,-9.81,boundary
7,1.875,-0.125,,1011.22,0,113834,,0,0,0,,0,0,60.0377,-9.81,boundary
8,2.125,-0.125,,1011.24,0,114072,,0,0,0,,0,0,53.0842,-9.81,boundary
9,2.375,-0.125,,1011.26,0,114226,,0,0,0,,0,0,47.56,-9.81,boundary
10,2.625,-0.125,,1011.26,0,114220,,0,0,0,,0,0,43.0282,-9.81,boundary
11,2.875,-0.125,,1011.25,0,114163,,0,0,0,,0,0,39.267,-9.81,boundary
12,3.125,-0.125,,1011.25,0,114145,,0,0,0,,0,0,36.12,-9.81,boundary
13,3.375,-0.125,,1011.25,0,114178,,0,0,0,,0,0,33.454,-9.81,boundary
14,3.625,-0.125,,1011.26,0,114235,,0,0,0,,0,0,31.1623,-9.81,boundary
15,3.875,-0.125,,1011.26,0,114298,,0,0,0,,0,0,29.1678,-9.81,boundary
16,4.125,-0.125,,1011.27,0,114363,,0,0,0,,0,0,27.4155,-9.81,boundary
17,4.375,-0.125,,1011.28,0,114431,,0,0,0,,0,0,25.8641,-9.81,boundary
18,4.625,-0.125,,1011.28,0,114502,,0,0,0,,0,0,24.481,-9.81,boundary
19,4.875,-0.125,,1011.29,0,114574,,0,0,0,,0,0,23.2399,-9.81,boundary
20,5.125,-0.125,,1011.3,0,114645,,0,0,0,,0,0,22.1199,-9.81,boundary
21,5.375,-0.125,,1011.3,0,114715,,0,0,0,,0,0,21.1037,-9.81,boundary
22,5.625,-0.125,,1011.31,0,114782,,0,0,0,,0,0,20.1774,-9.81,boundary
23,5.875,-0.125,,1011.32,0,114846,,0,0,0,,0,0,19.3295,-9.81,boundary
24,6.125,-0.125,,1011.32,0,114907,,0,0,0,,0,0,18.5503,-9.81,boundary
25,6.375,-0.125,,1011.33,0,114965,,0,0,0,,0,0,17.8317,-9.81,boundary
26,6.625,-0.125,,1011.33,0,115020,,0,0,0,,0,0,17.167,-9.81,boundary
27,6.875,-0.125,,1011.34,0,115073,,0,0,0,,0,0,16.5503,-9.81,boundary
28,7.125,-0.125,,1011.34,0,115122,,0,0,0,,0,0,15.9763,-9.81,boundary
29,7.375,-0.125,,1011.35,0,115169,,0,0,0,,0,0,15.4409,-9.81,boundary
30,7.625,-0.125,,1011.35,0,115211,,0,0,0,,0,0,14.94,-9.81,boundary
31,7.875,-0.125,,1011.35,0,115247,,0,0,0,,0,0,14.4702,-9.81,boundary
32,8.125,-0.125,,1011.36,0,115279,,0,0,0,,0,0,14.0288,-9.81,boundary
33,8.375,-0.125,,1011.36,0,115303,,0,0,0,,0,0,13.6129,-9.81,boundary
34,8.625,-0.125,,1011.36,0,115319,,0,0,0,,0,0,13.2201,-9.81,boundary
35,8.875,-0.125,,1011.36,0,115332,,0,0,0,,0,0,12.8492,-9.81,boundary
36,9.125,-0.125,,1011.36,0,115349,,0,0,0,,0,0,12.4989,-9.81,boundary
37,9.375,-0.125,,1011.36,0,115353,,0,0,0,,0,0,12.1661,-9.81,boundary
38,9.625,-0.125,,1011.36,0,115323,,0,0,0,,0,0,11.847,-9.81,boundary
39,9.875,-0.125,,1011.35,0,115233,,0,0,0,,0,0,11.5382,-9.81,boundary
40,10.125,-0.125,,1011.35,0,115171,,0,0,0,,0,0,11.2473,-9.81,boundary
41,10.375,-0.125,,1011.35,0,115234,,0,0,0,,0,0,10.9822,-9.81,boundary
42,10.625,-0.125,,1011.36,0,115351,,0,0,0,,0,0,10.7346,-9.81,boundary
43,10.875,-0.125,,1011.37,0,115439,,0,0,0,,0,0,10.4958,-9.81,boundary
44,0.125,-0.375,,1012.35,0,125760,,0,0,0,,0,0,993.805,-9.81,boundary
45,0.375,-0.375,,1012.09,0,122944,,0,0,0,,0,0,323.935,-9.81,boundary
46,0.625,-0.375,,1011.92,0,121223,,0,0,0,,0,0,191.672,-9.81,boundary
47,0.875,-0.375,,1011.86,0,120582,,0,0,0,,0,0,136.193,-9.81,boundary
48,1.125,-0.375,,1011.74,0,119328,,0,0,0,,0,0,104.838,-9.81,boundary
49,1.375,-0.375,,1011.56,0,117432,,0,0,0,,0,0,84.4292,-9.81,boundary
50,1.625,-0.375,,1011.44,0,116161,,0,0,0,,0,0,70.6754,-9.81,boundary
51,1.875,-0.375,,1011.42,0,115946,,0,0,0,,0,0,61.1394,-9.81,boundary
52,2.125,-0.375,,1011.45,0,116228,,0,0,0,,0,0,54.0766,-9.81,boundary
53,2.375,-0.375,,1011.47,0,116445,,0,0,0,,0,0,48.4735,-9.81,boundary
54,2.625,-0.375,,1011.47,0,116472,,0,0,0,,0,0,43.8673,-9.81,boundary
55,2.875,-0.375,,1011.47,0,116435,,0,0,0,,0,0,40.0398,-9.81,boundary
56,3.125,-0.375,,1011.47,0,116438,,0,0,0,,0,0,36.8376,-9.81,boundary
57,3.375,-0.375,,1011.47,0,116493,,0,0,0,,0,0,34.1249,-9.81,boundary
58,3.625,-0.375,,1011.48,0,116570,,0,0,0,,0,0,31.7922,-9.81,boundary
59,3.875,-0.375,,1011.49,0,116650,,0,0,0,,0,0,29.7613,-9.81,boundary
60,4.125,-0.375,,1011.5,0,116731,,0,0,0,,0,0,27.9768,-9.81,boundary
61,4.375,-0.375,,1011.5,0,116814,,0,0,0,,0,0,26.3967,-9.81,boundary
62,4.625,-0.375,,1011.51,0,116899,,0,0,0,,0,0,24.9879,-9.81,boundary
63,4.875,-0.375,,1011.52,0,116984,,0,0,0,,0,0,23.7235,-9.81,boundary
64,5.125,-0.375,,1011.53,0,117068,,0,0,0,,0,0,22.5822,-9.81,boundary
65,5.375,-0.375,,1011.53,0,117148,,0,0,0,,0,0,21.5464,-9.81,boundary
66,5.625,-0.375,,1011.54,0,117224,,0,0,0,,0,0,20.6021,-9.81,boundary
67,5.875,-0.375,,1011.55,0,117296,,0,0,0,,0,0,19.7373,-9.81,boundary
68,6.125,-0.375,,1011.56,0,117364,,0,0,0,,0,0,18.9425,-9.81,boundary
69,6.375,-0.375,,1011.56,0,117427,,0,0,0,,0,0,18.2094,-9.81,boundary
70,6.625,-0.375,,1011.57,0,117488,,0,0,0,,0,0,17.5312,-9.81,boundary
71,6.875,-0.375,,1011.57,0,117545,,0,0,0,,0,0,16.9019,-9.81,boundary
72,7.125,-0.375,,1011.58,0,117598,,0,0,0,,0,0,16.3161,-9.81,boundary
73,7.375,-0.375,,1011.58,0,117649,,0,0,0,,0,0,15.7697,-9.81,boundary
74,7.625,-0.375,,1011.59,0,117694,,0,0,0,,0,0,15.2585,-9.81,boundary
75,7.875,-0.375,,1011.59,0,117734,,0,0,0,,0,0,14.779,-9.81,boundary
76,8.125,-0.375,,1011.59,0,117770,,0,0,0,,0,0,14.3286,-9.81,boundary
77,8.375,-0.375,,1011.6,0,117798,,0,0,0,,0,0,13.9042,-9.81,boundary
78,8.625,-0.375,,1011.6,0,117820,,0,0,0,,0,0,13.5036,-9.81,boundary
79,8.875,-0.375,,1011.6,0,117843,,0,0,0,,0,0,13.1258,-9.81,boundary
80,9.125,-0.375,,1011.6,0,117871,,0,0,0,,0,0,12.7692,-9.81,boundary
81,9.375,-0.375,,1011.61,0,117889,,0,0,0,,0,0,12.4306,-9.81,boundary
82,9.625,-0.375,,1011.6,0,117874,,0,0,0,,0,0,12.1061,-9.81,boundary
83,9.875,-0.375,,1011.6,0,117810,,0,0,0,,0,0,11.7934,-9.81,boundary
84,10.125,-0.375,,1011.59,0,117766,,0,0,0,,0,0,11.4979,-9.81,boundary
85,10.375,-0.375,,1011.6,0,117812,,0,0,0,,0,0,11.2252,-9.81,boundary
86,10.625,-0.375,,1011.61,0,117895,,0,0,0,,0,0,10.9687,-9.81,boundary
87,10.875,-0.375,,1011.61,0,117951,,0,0,0,,0,0,10.7216,-9.81,boundary
88,0.125,-0.625,,1012.26,0,124810,,0,0,0,,0,0,986.388,-9.81,boundary
89,0.375,-0.625,,1012.04,0,122483,,0,0,0,,0,0,322.736,-9.81,boundary
90,0.625,-0.625,,1011.91,0,121124,,0,0,0,,0,0,191.517,-9.81,boundary
91,0.875,-0.625,,1011.94,0,121402,,0,0,0,,0,0,137.108,-9.81,boundary
92,1.125,-0.625,,1011.96,0,121576,,0,0,0,,0,0,106.791,-9.81,boundary
93,1.375,-0.625,,1011.87,0,120685,,0,0,0,,0,0,86.7412,-9.81,boundary
94,1.625,-0.625,,1011.76,0,119525,,0,0,0,,0,0,72.6991,-9.81,boundary
95,1.875,-0.625,,1011.71,0,119026,,0,0,0,,0,0,62.7454,-9.81,boundary
96,2.125,-0.625,,1011.72,0,119122,,0,0,0,,0,0,55.408,-9.81,boundary
97,2.375,-0.625,,1011.74,0,119312,,0,0,0,,0,0,49.6536,-9.81,boundary
98,2.625,-0.625,,1011.75,0,119372,,0,0,0,,0,0,44.9471,-9.81,boundary
99,2.875,-0.625,,1011.75,0,119368,,0,0,0,,0,0,41.0373,-9.81,boundary
100,3.125,-0.625,,1011.75,0,119390,,0,0,0,,0,0,37.7612,-9.81,boundary
101,3.375,-0.625,,1011.75,0,119451,,0,0,0,,0,0,34.9816,-9.81,boundary
102,3.625,-0.625,,1011.76,0,119526,,0,0,0,,0,0,32.5894,-9.81,boundary
103,3.875,-0.625,,1011.77,0,119605,,0,0,0,,0,0,30.5067,-9.81,boundary
104,4.125,-0.625,,1011.78,0,119687,,0,0,0,,0,0,28.6773,-9.81,boundary
105,4.375,-0.625,,1011.78,0,119773,,0,0,0,,0,0,27.0579,-9.81,boundary
106,4.625,-0.625,,1011.79,0,119862,,0,0,0,,0,0,25.6141,-9.81,boundary
107,4.875,-0.625,,1011.8,0,119950,,0,0,0,,0,0,24.3182,-9.81,boundary
108,5.125,-0.625,,1011.81,0,120036,,0,0,0,,0,0,23.1482,-9.81,boundary
109,5.375,-0.625,,1011.82,0,120116,,0,0,0,,0,0,22.0862,-9.81,boundary
110,5.625,-0.625,,1011.82,0,120191,,0,0,0,,0,0,21.1177,-9.81,boundary
111,5.875,-0.625,,1011.83,0,120262,,0,0,0,,0,0,20.2307,-9.81,boundary
112,6.125,-0.625,,1011.84,0,120327,,0,0,0,,0,0,19.4153,-9.81,boundary
113,6.375,-0.625,,1011.84,0,120387,,0,0,0,,0,0,18.6632,-9.81,boundary
114,6.625,-0.625,,1011.85,0,120444,,0,0,0,,0,0,17.9674,-9.81,boundary
115,6.875,-0.625,,1011.85,0,120498,,0,0,0,,0,0,17.3217,-9.81,boundary
116,7.125,-0.625,,1011.86,0,120549,,0,0,0,,0,0,16.7208,-9.81,boundary
117,7.375,-0.625,,1011.86,0,120596,,0,0,0,,0,0,16.1603,-9.81,boundary
118,7.625,-0.625,,1011.87,0,120638,,0,0,0,,0,0,15.6359,-9.81,boundary
119,7.875,-0.625,,1011.87,0,120675,,0,0,0,,0,0,15.1441,-9.81,boundary
120,8.125,-0.625,,1011.87,0,120710,,0,0,0,,0,0,14.6823,-9.81,boundary
121,8.375,-0.625,,1011.88,0,120738,,0,0,0,,0,0,14.2473,-9.81,boundary
122,8.625,-0.625,,1011.88,0,120760,,0,0,0,,0,0,13.8368,-9.81,boundary
123,8.875,-0.625,,1011.88,0,120790,,0,0,0,,0,0,13.4503,-9.81,boundary
124,9.125,-0.625,,1011.88,0,120831,,0,0,0,,0,0,13.0862,-9.81,boundary
125,9.375,-0.625,,1011.89,0,120870,,0,0,0,,0,0,12.7413,-9.81,boundary
126,9.625,-0.625,,1011.89,0,120885,,0,0,0,,0,0,12.4119,-9.81,boundary
