h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2559.68,124981,0.25,1600

t,2.98
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.98,0,100834,,0,0,0,,0,0,798.701,-9.81,boundary
1,0.375,-0.125,,1009.95,0,100603,,0,0,0,,0,0,265.631,-9.81,boundary
2,0.625,-0.125,,1009.92,0,100308,,0,0,0,,0,0,158.915,-9.81,boundary
3,0.875,-0.125,,1009.91,0,100109,,0,0,0,,0,0,113.288,-9.81,boundary
4,1.125,-0.125,,1009.89,0,99995.3,,0,0,0,,0,0,88.0139,-9.81,boundary
5,1.375,-0.125,,1009.88,0,99873.4,,0,0,0,,0,0,71.9244,-9.81,boundary
6,1.625,-0.125,,1009.87,0,99730.8,,0,0,0,,0,0,60.773,-9.81,boundary
7,1.875,-0.125,,1009.86,0,99617,,0,0,0,,0,0,52.6104,-9.81,boundary
8,2.125,-0.125,,1009.85,0,99555.2,,0,0,0,,0,0,46.3924,-9.81,boundary
9,2.375,-0.125,,1009.85,0,99537.5,,0,0,0,,0,0,41.5017,-9.81,boundary
10,2.625,-0.125,,1009.85,0,99550.8,,0,0,0,,0,0,37.5542,-9.81,boundary
11,2.875,-0.125,,1009.86,0,99586.9,,0,0,0,,0,0,34.3009,-9.81,boundary
12,3.125,-0.125,,1009.86,0,99642.3,,0,0,0,,0,0,31.5742,-9.81,boundary
13,3.375,-0.125,,1009.87,0,99715.8,,0,0,0,,0,0,29.2567,-9.81,boundary
14,3.625,-0.125,,1009.88,0,99804.7,,0,0,0,,0,0,27.2631,-9.81,boundary
15,3.875,-0.125,,1009.89,0,99906.5,,0,0,0,,0,0,25.5299,-9.81,boundary
16,4.125,-0.125,,1009.9,0,100019,,0,0,0,,0,0,24.0094,-9.81,boundary
17,4.375,-0.125,,1009.91,0,100139,,0,0,0,,0,0,22.6643,-9.81,boundary
18,4.625,-0.125,,1009.92,0,100264,,0,0,0,,0,0,21.4657,-9.81,boundary
19,4.875,-0.125,,1009.93,0,100390,,0,0,0,,0,0,20.3903,-9.81,boundary
20,5.125,-0.125,,1009.94,0,100515,,0,0,0,,0,0,19.4195,-9.81,boundary
21,5.375,-0.125,,1009.96,0,100635,,0,0,0,,0,0,18.5382,-9.81,boundary
22,5.625,-0.125,,1009.97,0,100747,,0,0,0,,0,0,17.7339,-9.81,boundary
23,5.875,-0.125,,1009.98,0,100852,,0,0,0,,0,0,16.9967,-9.81,boundary
24,6.125,-0.125,,1009.99,0,100947,,0,0,0,,0,0,16.3183,-9.81,boundary
25,6.375,-0.125,,1009.99,0,101035,,0,0,0,,0,0,15.6919,-9.81,boundary
26,6.625,-0.125,,1010,0,101117,,0,0,0,,0,0,15.1118,-9.81,boundary
27,6.875,-0.125,,1010.01,0,101194,,0,0,0,,0,0,14.5733,-9.81,boundary
28,7.125,-0.125,,1010.02,0,101271,,0,0,0,,0,0,14.0725,-9.81,boundary
29,7.375,-0.125,,1010.02,0,101346,,0,0,0,,0,0,13.6054,-9.81,boundary
30,7.625,-0.125,,1010.03,0,101417,,0,0,0,,0,0,13.1685,-9.81,boundary
31,7.875,-0.125,,1010.04,0,101489,,0,0,0,,0,0,12.7594,-9.81,boundary
32,8.125,-0.125,,1010.04,0,101556,,0,0,0,,0,0,12.3749,-9.81,boundary
33,8.375,-0.125,,1010.05,0,101611,,0,0,0,,0,0,12.012,-9.81,boundary
34,8.625,-0.125,,1010.05,0,101657,,0,0,0,,0,0,11.669,-9.81,boundary
35,8.875,-0.125,,1010.06,0,101689,,0,0,0,,0,0,11.3438,-9.81,boundary
36,9.125,-0.125,,1010.06,0,101714,,0,0,0,,0,0,11.0357,-9.81,boundary
37,9.375,-0.125,,1010.06,0,101725,,0,0,0,,0,0,10.7426,-9.81,boundary
38,9.625,-0.125,,1010.05,0,101659,,0,0,0,,0,0,10.4568,-9.81,boundary
39,9.875,-0.125,,1010.03,0,101387,,0,0,0,,0,0,10.1651,-9.81,boundary
40,10.125,-0.125,,1010.01,0,101148,,0,0,0,,0,0,9.89095,-9.81,boundary
41,10.375,-0.125,,1010.03,0,101356,,0,0,0,,0,0,9.67225,-9.81,boundary
42,10.625,-0.125,,1010.06,0,101714,,0,0,0,,0,0,9.47771,-9.81,boundary
43,10.875,-0.125,,1010.07,0,101830,,0,0,0,,0,0,9.27028,-9.81,boundary
44,0.125,-0.375,,1010.15,0,102664,,0,0,0,,0,0,813.061,-9.81,boundary
45,0.375,-0.375,,1010.14,0,102532,,0,0,0,,0,0,270.675,-9.81,boundary
46,0.625,-0.375,,1010.11,0,102282,,0,0,0,,0,0,162.012,-9.81,boundary
47,0.875,-0.375,,1010.1,0,102114,,0,0,0,,0,0,115.535,-9.81,boundary
48,1.125,-0.375,,1010.09,0,102079,,0,0,0,,0,0,89.8298,-9.81,boundary
49,1.375,-0.375,,1010.09,0,102068,,0,0,0,,0,0,73.4892,-9.81,boundary
50,1.625,-0.375,,1010.09,0,102025,,0,0,0,,0,0,62.1575,-9.81,boundary
51,1.875,-0.375,,1010.09,0,101990,,0,0,0,,0,0,53.8515,-9.81,boundary
52,2.125,-0.375,,1010.09,0,101991,,0,0,0,,0,0,47.5166,-9.81,boundary
53,2.375,-0.375,,1010.09,0,102025,,0,0,0,,0,0,42.5287,-9.81,boundary
54,2.625,-0.375,,1010.09,0,102078,,0,0,0,,0,0,38.4984,-9.81,boundary
55,2.875,-0.375,,1010.1,0,102146,,0,0,0,,0,0,35.1736,-9.81,boundary
56,3.125,-0.375,,1010.11,0,102225,,0,0,0,,0,0,32.3847,-9.81,boundary
57,3.375,-0.375,,1010.12,0,102318,,0,0,0,,0,0,30.0129,-9.81,boundary
58,3.625,-0.375,,1010.13,0,102424,,0,0,0,,0,0,27.9715,-9.81,boundary
