h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27621.6,1193.43,0.25,1600

t,2.87
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.84,0,58259.2,,0,0,0,,0,0,463.37,-9.81,boundary
1,0.375,-0.125,,1005.85,0,58435,,0,0,0,,0,0,154.92,-9.81,boundary
2,0.625,-0.125,,1005.87,0,58593.9,,0,0,0,,0,0,93.2032,-9.81,boundary
3,0.875,-0.125,,1005.88,0,58719.5,,0,0,0,,0,0,66.7157,-9.81,boundary
4,1.125,-0.125,,1005.89,0,58861.9,,0,0,0,,0,0,52.0151,-9.81,boundary
5,1.375,-0.125,,1005.91,0,58986,,0,0,0,,0,0,42.647,-9.81,boundary
6,1.625,-0.125,,1005.91,0,59062,,0,0,0,,0,0,36.1322,-9.81,boundary
7,1.875,-0.125,,1005.92,0,59114.6,,0,0,0,,0,0,31.3422,-9.81,boundary
8,2.125,-0.125,,1005.93,0,59168.9,,0,0,0,,0,0,27.6802,-9.81,boundary
9,2.375,-0.125,,1005.93,0,59226.5,,0,0,0,,0,0,24.7904,-9.81,boundary
10,2.625,-0.125,,1005.94,0,59281.9,,0,0,0,,0,0,22.4503,-9.81,boundary
11,2.875,-0.125,,1005.94,0,59331.6,,0,0,0,,0,0,20.5152,-9.81,boundary
12,3.125,-0.125,,1005.95,0,59374.1,,0,0,0,,0,0,18.8874,-9.81,boundary
13,3.375,-0.125,,1005.95,0,59409.7,,0,0,0,,0,0,17.4988,-9.81,boundary
14,3.625,-0.125,,1005.95,0,59439.2,,0,0,0,,0,0,16.3,-9.81,boundary
15,3.875,-0.125,,1005.95,0,59462,,0,0,0,,0,0,15.2542,-9.81,boundary
16,4.125,-0.125,,1005.96,0,59478.4,,0,0,0,,0,0,14.3336,-9.81,boundary
17,4.375,-0.125,,1005.96,0,59488.9,,0,0,0,,0,0,13.517,-9.81,boundary
18,4.625,-0.125,,1005.96,0,59493.4,,0,0,0,,0,0,12.7873,-9.81,boundary
19,4.875,-0.125,,1005.96,0,59491.8,,0,0,0,,0,0,12.1312,-9.81,boundary
20,5.125,-0.125,,1005.96,0,59484,,0,0,0,,0,0,11.5379,-9.81,boundary
21,5.375,-0.125,,1005.95,0,59470.3,,0,0,0,,0,0,10.9987,-9.81,boundary
22,5.625,-0.125,,1005.95,0,59450.4,,0,0,0,,0,0,10.5064,-9.81,boundary
23,5.875,-0.125,,1005.95,0,59424.1,,0,0,0,,0,0,10.0549,-9.81,boundary
24,6.125,-0.125,,1005.95,0,59391.8,,0,0,0,,0,0,9.6393,-9.81,boundary
25,6.375,-0.125,,1005.94,0,59353.2,,0,0,0,,0,0,9.25529,-9.81,boundary
26,6.625,-0.125,,1005.94,0,59308.6,,0,0,0,,0,0,8.89939,-9.81,boundary
27,6.875,-0.125,,1005.93,0,59259,,0,0,0,,0,0,8.56865,-9.81,boundary
28,7.125,-0.125,,1005.93,0,59204.2,,0,0,0,,0,0,8.26039,-9.81,boundary
29,7.375,-0.125,,1005.92,0,59146.1,,0,0,0,,0,0,7.97259,-9.81,boundary
30,7.625,-0.125,,1005.92,0,59085.3,,0,0,0,,0,0,7.70331,-9.81,boundary
31,7.875,-0.125,,1005.91,0,59019.8,,0,0,0,,0,0,7.45054,-9.81,boundary
32,8.125,-0.125,,1005.9,0,58952.4,,0,0,0,,0,0,7.21309,-9.81,boundary
33,8.375,-0.125,,1005.9,0,58882.3,,0,0,0,,0,0,6.98951,-9.81,boundary
34,8.625,-0.125,,1005.89,0,58806.8,,0,0,0,,0,0,6.77826,-9.81,boundary
35,8.875,-0.125,,1005.88,0,58728.8,,0,0,0,,0,0,6.57863,-9.81,boundary
36,9.125,-0.125,,1005.87,0,58644.9,,0,0,0,,0,0,6.38931,-9.81,boundary
37,9.375,-0.125,,1005.87,0,58567.1,,0,0,0,,0,0,6.21072,-9.81,boundary
38,9.625,-0.125,,1005.86,0,58506.3,,0,0,0,,0,0,6.04316,-9.81,boundary
39,9.875,-0.125,,1005.85,0,58430.9,,0,0,0,,0,0,5.88263,-9.81,boundary
40,10.125,-0.125,,1005.85,0,58367.9,,0,0,0,,0,0,5.73122,-9.81,boundary
41,10.375,-0.125,,1005.84,0,58337.3,,0,0,0,,0,0,5.5902,-9.81,boundary
42,10.625,-0.125,,1005.83,0,58174.5,,0,0,0,,0,0,5.44353,-9.81,boundary
43,10.875,-0.125,,1005.81,0,57995.3,,0,0,0,,0,0,5.3021,-9.81,boundary
44,0.125,-0.375,,1006,0,59880.3,,0,0,0,,0,0,476.188,-9.81,boundary
45,0.375,-0.375,,1006.04,0,60307.9,,0,0,0,,0,0,159.856,-9.81,boundary
46,0.625,-0.375,,1006.08,0,60694.9,,0,0,0,,0,0,96.5255,-9.81,boundary
47,0.875,-0.375,,1006.1,0,60926.2,,0,0,0,,0,0,69.2079,-9.81,boundary
48,1.125,-0.375,,1006.12,0,61119.2,,0,0,0,,0,0,53.9979,-9.81,boundary
49,1.375,-0.375,,1006.13,0,61276.6,,0,0,0,,0,0,44.2932,-9.81,boundary
50,1.625,-0.375,,1006.14,0,61367.8,,0,0,0,,0,0,37.5343,-9.81,boundary
51,1.875,-0.375,,1006.15,0,61424.3,,0,0,0,,0,0,32.5595,-9.81,boundary
52,2.125,-0.375,,1006.15,0,61479.4,,0,0,0,,0,0,28.7546,-9.81,boundary
53,2.375,-0.375,,1006.16,0,61536.2,,0,0,0,,0,0,25.7514,-9.81,boundary
54,2.625,-0.375,,1006.16,0,61588.1,,0,0,0,,0,0,23.3184,-9.81,boundary
55,2.875,-0.375,,1006.17,0,61633.3,,0,0,0,,0,0,21.3063,-9.81,boundary
56,3.125,-0.375,,1006.17,0,61671.5,,0,0,0,,0,0,19.6138,-9.81,boundary
57,3.375,-0.375,,1006.17,0,61703,,0,0,0,,0,0,18.1702,-9.81,boundary
58,3.625,-0.375,,1006.18,0,61728.3,,0,0,0,,0,0,16.924,-9.81,boundary
59,3.875,-0.375,,1006.18,0,61747.2,,0,0,0,,0,0,15.8369,-9.81,boundary
60,4.125,-0.375,,1006.18,0,61759.9,,0,0,0,,0,0,14.8801,-9.81,boundary
61,4.375,-0.375,,1006.18,0,61766.9,,0,0,0,,0,0,14.0314,-9.81,boundary
62,4.625,-0.375,,1006.18,0,61768.2,,0,0,0,,0,0,13.2732,-9.81,boundary
63,4.875,-0.375,,1006.18,0,61763.7,,0,0,0,,0,0,12.5917,-9.81,boundary
64,5.125,-0.375,,1006.18,0,61753.3,,0,0,0,,0,0,11.9754,-9.81,boundary
65,5.375,-0.375,,1006.18,0,61737.1,,0,0,0,,0,0,11.4154,-9.81,boundary
66,5.625,-0.375,,1006.18,0,61714.8,,0,0,0,,0,0,10.9042,-9.81,boundary
67,5.875,-0.375,,1006.17,0,61686.3,,0,0,0,,0,0,10.4354,-9.81,boundary
68,6.125,-0.375,,1006.17,0,61652.1,,0,0,0,,0,0,10.0039,-9.81,boundary
69,6.375,-0.375,,1006.17,0,61612.2,,0,0,0,,0,0,9.60543,-9.81,boundary
70,6.625,-0.375,,1006.16,0,61567,,0,0,0,,0,0,9.23623,-9.81,boundary
71,6.875,-0.375,,1006.16,0,61517.1,,0,0,0,,0,0,8.8932,-9.81,boundary
72,7.125,-0.375,,1006.15,0,61462.6,,0,0,0,,0,0,8.57359,-9.81,boundary
73,7.375,-0.375,,1006.14,0,61404.7,,0,0,0,,0,0,8.27521,-9.81,boundary
74,7.625,-0.375,,1006.14,0,61343.2,,0,0,0,,0,0,7.99593,-9.81,boundary
75,7.875,-0.375,,1006.13,0,61277.9,,0,0,0,,0,0,7.7339,-9.81,boundary
