h/dp :,2
L2norm Pressure,KE,dp,Nparticles
6120.48,431.689,0.25,1600

t,9.62
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.21,0,113754,,0,0,0,,0,0,899.944,-9.81,boundary
1,0.375,-0.125,,1010.96,0,111114,,0,0,0,,0,0,293.092,-9.81,boundary
2,0.625,-0.125,,1010.75,0,108949,,0,0,0,,0,0,172.464,-9.81,boundary
3,0.875,-0.125,,1010.67,0,108097,,0,0,0,,0,0,122.235,-9.81,boundary
4,1.125,-0.125,,1010.63,0,107704,,0,0,0,,0,0,94.7297,-9.81,boundary
5,1.375,-0.125,,1010.6,0,107387,,0,0,0,,0,0,77.2804,-9.81,boundary
6,1.625,-0.125,,1010.58,0,107185,,0,0,0,,0,0,65.2691,-9.81,boundary
7,1.875,-0.125,,1010.58,0,107113,,0,0,0,,0,0,56.5288,-9.81,boundary
8,2.125,-0.125,,1010.58,0,107117,,0,0,0,,0,0,49.8804,-9.81,boundary
9,2.375,-0.125,,1010.58,0,107118,,0,0,0,,0,0,44.6304,-9.81,boundary
10,2.625,-0.125,,1010.58,0,107097,,0,0,0,,0,0,40.3721,-9.81,boundary
11,2.875,-0.125,,1010.57,0,107079,,0,0,0,,0,0,36.8552,-9.81,boundary
12,3.125,-0.125,,1010.57,0,107073,,0,0,0,,0,0,33.9049,-9.81,boundary
13,3.375,-0.125,,1010.57,0,107072,,0,0,0,,0,0,31.3931,-9.81,boundary
14,3.625,-0.125,,1010.57,0,107071,,0,0,0,,0,0,29.2277,-9.81,boundary
15,3.875,-0.125,,1010.57,0,107068,,0,0,0,,0,0,27.3413,-9.81,boundary
16,4.125,-0.125,,1010.57,0,107066,,0,0,0,,0,0,25.6838,-9.81,boundary
17,4.375,-0.125,,1010.57,0,107068,,0,0,0,,0,0,24.2167,-9.81,boundary
18,4.625,-0.125,,1010.57,0,107077,,0,0,0,,0,0,22.9095,-9.81,boundary
19,4.875,-0.125,,1010.58,0,107091,,0,0,0,,0,0,21.7375,-9.81,boundary
20,5.125,-0.125,,1010.58,0,107109,,0,0,0,,0,0,20.6806,-9.81,boundary
21,5.375,-0.125,,1010.58,0,107130,,0,0,0,,0,0,19.7226,-9.81,boundary
22,5.625,-0.125,,1010.58,0,107153,,0,0,0,,0,0,18.85,-9.81,boundary
23,5.875,-0.125,,1010.58,0,107176,,0,0,0,,0,0,18.0517,-9.81,boundary
24,6.125,-0.125,,1010.59,0,107199,,0,0,0,,0,0,17.3186,-9.81,boundary
25,6.375,-0.125,,1010.59,0,107221,,0,0,0,,0,0,16.6428,-9.81,boundary
26,6.625,-0.125,,1010.59,0,107243,,0,0,0,,0,0,16.018,-9.81,boundary
27,6.875,-0.125,,1010.59,0,107264,,0,0,0,,0,0,15.4385,-9.81,boundary
28,7.125,-0.125,,1010.59,0,107284,,0,0,0,,0,0,14.8995,-9.81,boundary
29,7.375,-0.125,,1010.6,0,107303,,0,0,0,,0,0,14.397,-9.81,boundary
30,7.625,-0.125,,1010.6,0,107322,,0,0,0,,0,0,13.9274,-9.81,boundary
31,7.875,-0.125,,1010.6,0,107341,,0,0,0,,0,0,13.4876,-9.81,boundary
32,8.125,-0.125,,1010.6,0,107360,,0,0,0,,0,0,13.0749,-9.81,boundary
33,8.375,-0.125,,1010.6,0,107380,,0,0,0,,0,0,12.687,-9.81,boundary
34,8.625,-0.125,,1010.6,0,107401,,0,0,0,,0,0,12.3216,-9.81,boundary
35,8.875,-0.125,,1010.61,0,107424,,0,0,0,,0,0,11.977,-9.81,boundary
36,9.125,-0.125,,1010.61,0,107449,,0,0,0,,0,0,11.6517,-9.81,boundary
37,9.375,-0.125,,1010.61,0,107473,,0,0,0,,0,0,11.3434,-9.81,boundary
38,9.625,-0.125,,1010.61,0,107494,,0,0,0,,0,0,11.0509,-9.81,boundary
39,9.875,-0.125,,1010.62,0,107519,,0,0,0,,0,0,10.7737,-9.81,boundary
40,10.125,-0.125,,1010.62,0,107550,,0,0,0,,0,0,10.5107,-9.81,boundary
41,10.375,-0.125,,1010.62,0,107561,,0,0,0,,0,0,10.2584,-9.81,boundary
42,10.625,-0.125,,1010.62,0,107568,,0,0,0,,0,0,10.0177,-9.81,boundary
43,10.875,-0.125,,1010.62,0,107591,,0,0,0,,0,0,9.78941,-9.81,boundary
44,0.125,-0.375,,1011.54,0,117153,,0,0,0,,0,0,926.536,-9.81,boundary
45,0.375,-0.375,,1011.23,0,113978,,0,0,0,,0,0,300.566,-9.81,boundary
46,0.625,-0.375,,1011,0,111519,,0,0,0,,0,0,176.489,-9.81,boundary
47,0.875,-0.375,,1010.9,0,110534,,0,0,0,,0,0,124.962,-9.81,boundary
48,1.125,-0.375,,1010.86,0,110100,,0,0,0,,0,0,96.8147,-9.81,boundary
49,1.375,-0.375,,1010.83,0,109738,,0,0,0,,0,0,78.9546,-9.81,boundary
50,1.625,-0.375,,1010.8,0,109468,,0,0,0,,0,0,66.6452,-9.81,boundary
51,1.875,-0.375,,1010.79,0,109358,,0,0,0,,0,0,57.7014,-9.81,boundary
52,2.125,-0.375,,1010.79,0,109365,,0,0,0,,0,0,50.9162,-9.81,boundary
53,2.375,-0.375,,1010.8,0,109392,,0,0,0,,0,0,45.568,-9.81,boundary
54,2.625,-0.375,,1010.8,0,109394,,0,0,0,,0,0,41.2289,-9.81,boundary
55,2.875,-0.375,,1010.8,0,109398,,0,0,0,,0,0,37.6452,-9.81,boundary
56,3.125,-0.375,,1010.8,0,109407,,0,0,0,,0,0,34.6361,-9.81,boundary
57,3.375,-0.375,,1010.8,0,109416,,0,0,0,,0,0,32.0732,-9.81,boundary
58,3.625,-0.375,,1010.8,0,109423,,0,0,0,,0,0,29.8632,-9.81,boundary
59,3.875,-0.375,,1010.8,0,109428,,0,0,0,,0,0,27.9378,-9.81,boundary
60,4.125,-0.375,,1010.8,0,109434,,0,0,0,,0,0,26.246,-9.81,boundary
61,4.375,-0.375,,1010.8,0,109444,,0,0,0,,0,0,24.7486,-9.81,boundary
62,4.625,-0.375,,1010.8,0,109461,,0,0,0,,0,0,23.4142,-9.81,boundary
63,4.875,-0.375,,1010.8,0,109483,,0,0,0,,0,0,22.218,-9.81,boundary
64,5.125,-0.375,,1010.81,0,109509,,0,0,0,,0,0,21.1392,-9.81,boundary
65,5.375,-0.375,,1010.81,0,109538,,0,0,0,,0,0,20.1613,-9.81,boundary
66,5.625,-0.375,,1010.81,0,109569,,0,0,0,,0,0,19.2705,-9.81,boundary
67,5.875,-0.375,,1010.81,0,109599,,0,0,0,,0,0,18.4556,-9.81,boundary
68,6.125,-0.375,,1010.82,0,109629,,0,0,0,,0,0,17.707,-9.81,boundary
69,6.375,-0.375,,1010.82,0,109657,,0,0,0,,0,0,17.0169,-9.81,boundary
70,6.625,-0.375,,1010.82,0,109684,,0,0,0,,0,0,16.3787,-9.81,boundary
71,6.875,-0.375,,1010.83,0,109709,,0,0,0,,0,0,15.7868,-9.81,boundary
72,7.125,-0.375,,1010.83,0,109733,,0,0,0,,0,0,15.2362,-9.81,boundary
73,7.375,-0.375,,1010.83,0,109757,,0,0,0,,0,0,14.7228,-9.81,boundary
74,7.625,-0.375,,1010.83,0,109780,,0,0,0,,0,0,14.2431,-9.81,boundary
75,7.875,-0.375,,1010.83,0,109803,,0,0,0,,0,0,13.7937,-9.81,boundary
76,8.125,-0.375,,1010.84,0,109826,,0,0,0,,0,0,13.3722,-9.81,boundary
77,8.375,-0.375,,1010.84,0,109851,,0,0,0,,0,0,12.9759,-9.81,boundary
78,8.625,-0.375,,1010.84,0,109876,,0,0,0,,0,0,12.6026,-9.81,boundary
79,8.875,-0.375,,1010.84,0,109905,,0,0,0,,0,0,12.2508,-9.81,boundary
80,9.125,-0.375,,1010.85,0,109936,,0,0,0,,0,0,11.9185,-9.81,boundary
81,9.375,-0.375,,1010.85,0,109965,,0,0,0,,0,0,11.6037,-9.81,boundary
82,9.625,-0.375,,1010.85,0,109990,,0,0,0,,0,0,11.3048,-9.81,boundary
83,9.875,-0.375,,1010.86,0,110022,,0,0,0,,0,0,11.0218,-9.81,boundary
84,10.125,-0.375,,1010.86,0,110055,,0,0,0,,0,0,10.7529,-9.81,boundary
85,10.375,-0.375,,1010.86,0,110058,,0,0,0,,0,0,10.494,-9.81,boundary
86,10.625,-0.375,,1010.86,0,110053,,0,0,0,,0,0,10.2466,-9.81,boundary
87,10.875,-0.375,,1010.86,0,110061,,0,0,0,,0,0,10.0119,-9.81,boundary
