h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21372.4,110552,0.25,1600

t,2.2
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.25,0,124723,,0,0,0,,0,0,985.705,-9.81,boundary
1,0.375,-0.125,,1012.21,0,124247,,0,0,0,,0,0,327.329,-9.81,boundary
2,0.625,-0.125,,1012.16,0,123716,,0,0,0,,0,0,195.567,-9.81,boundary
3,0.875,-0.125,,1012.13,0,123383,,0,0,0,,0,0,139.32,-9.81,boundary
4,1.125,-0.125,,1012.11,0,123217,,0,0,0,,0,0,108.216,-9.81,boundary
5,1.375,-0.125,,1012.1,0,123127,,0,0,0,,0,0,88.4764,-9.81,boundary
6,1.625,-0.125,,1012.1,0,123080,,0,0,0,,0,0,74.836,-9.81,boundary
7,1.875,-0.125,,1012.1,0,123064,,0,0,0,,0,0,64.8494,-9.81,boundary
8,2.125,-0.125,,1012.1,0,123069,,0,0,0,,0,0,57.2228,-9.81,boundary
9,2.375,-0.125,,1012.1,0,123092,,0,0,0,,0,0,51.2088,-9.81,boundary
10,2.625,-0.125,,1012.1,0,123129,,0,0,0,,0,0,46.3454,-9.81,boundary
11,2.875,-0.125,,1012.11,0,123176,,0,0,0,,0,0,42.3313,-9.81,boundary
12,3.125,-0.125,,1012.11,0,123233,,0,0,0,,0,0,38.9625,-9.81,boundary
13,3.375,-0.125,,1012.12,0,123300,,0,0,0,,0,0,36.0959,-9.81,boundary
14,3.625,-0.125,,1012.13,0,123377,,0,0,0,,0,0,33.6273,-9.81,boundary
15,3.875,-0.125,,1012.13,0,123464,,0,0,0,,0,0,31.4796,-9.81,boundary
16,4.125,-0.125,,1012.14,0,123559,,0,0,0,,0,0,29.5943,-9.81,boundary
17,4.375,-0.125,,1012.15,0,123661,,0,0,0,,0,0,27.9259,-9.81,boundary
18,4.625,-0.125,,1012.16,0,123767,,0,0,0,,0,0,26.4389,-9.81,boundary
19,4.875,-0.125,,1012.17,0,123876,,0,0,0,,0,0,25.1048,-9.81,boundary
20,5.125,-0.125,,1012.18,0,123985,,0,0,0,,0,0,23.9009,-9.81,boundary
21,5.375,-0.125,,1012.19,0,124091,,0,0,0,,0,0,22.8086,-9.81,boundary
22,5.625,-0.125,,1012.2,0,124194,,0,0,0,,0,0,21.8128,-9.81,boundary
23,5.875,-0.125,,1012.21,0,124293,,0,0,0,,0,0,20.9009,-9.81,boundary
24,6.125,-0.125,,1012.22,0,124386,,0,0,0,,0,0,20.0627,-9.81,boundary
25,6.375,-0.125,,1012.23,0,124473,,0,0,0,,0,0,19.2893,-9.81,boundary
26,6.625,-0.125,,1012.24,0,124558,,0,0,0,,0,0,18.5738,-9.81,boundary
27,6.875,-0.125,,1012.25,0,124637,,0,0,0,,0,0,17.9097,-9.81,boundary
28,7.125,-0.125,,1012.25,0,124711,,0,0,0,,0,0,17.2915,-9.81,boundary
29,7.375,-0.125,,1012.26,0,124783,,0,0,0,,0,0,16.7148,-9.81,boundary
30,7.625,-0.125,,1012.27,0,124848,,0,0,0,,0,0,16.1751,-9.81,boundary
31,7.875,-0.125,,1012.27,0,124906,,0,0,0,,0,0,15.6687,-9.81,boundary
32,8.125,-0.125,,1012.28,0,124959,,0,0,0,,0,0,15.193,-9.81,boundary
33,8.375,-0.125,,1012.28,0,124998,,0,0,0,,0,0,14.7441,-9.81,boundary
34,8.625,-0.125,,1012.28,0,125015,,0,0,0,,0,0,14.3186,-9.81,boundary
35,8.875,-0.125,,1012.28,0,125020,,0,0,0,,0,0,13.9159,-9.81,boundary
36,9.125,-0.125,,1012.28,0,125019,,0,0,0,,0,0,13.5345,-9.81,boundary
37,9.375,-0.125,,1012.28,0,124980,,0,0,0,,0,0,13.1695,-9.81,boundary
38,9.625,-0.125,,1012.27,0,124874,,0,0,0,,0,0,12.8167,-9.81,boundary
39,9.875,-0.125,,1012.25,0,124678,,0,0,0,,0,0,12.4728,-9.81,boundary
40,10.125,-0.125,,1012.23,0,124508,,0,0,0,,0,0,12.1484,-9.81,boundary
41,10.375,-0.125,,1012.23,0,124502,,0,0,0,,0,0,11.8552,-9.81,boundary
42,10.625,-0.125,,1012.25,0,124651,,0,0,0,,0,0,11.5899,-9.81,boundary
43,10.875,-0.125,,1012.27,0,124847,,0,0,0,,0,0,11.3411,-9.81,boundary
44,0.125,-0.375,,1012.5,0,127353,,0,0,0,,0,0,1006.25,-9.81,boundary
45,0.375,-0.375,,1012.44,0,126640,,0,0,0,,0,0,333.56,-9.81,boundary
46,0.625,-0.375,,1012.36,0,125879,,0,0,0,,0,0,198.947,-9.81,boundary
47,0.875,-0.375,,1012.32,0,125416,,0,0,0,,0,0,141.589,-9.81,boundary
48,1.125,-0.375,,1012.3,0,125180,,0,0,0,,0,0,109.919,-9.81,boundary
49,1.375,-0.375,,1012.29,0,125057,,0,0,0,,0,0,89.847,-9.81,boundary
50,1.625,-0.375,,1012.28,0,125013,,0,0,0,,0,0,75.9978,-9.81,boundary
51,1.875,-0.375,,1012.28,0,125026,,0,0,0,,0,0,65.8714,-9.81,boundary
52,2.125,-0.375,,1012.29,0,125073,,0,0,0,,0,0,58.1436,-9.81,boundary
