h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17532.6,259734,0.25,1600

t,1.1
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.6,0,117815,,0,0,0,,0,0,931.713,-9.81,boundary
1,0.375,-0.125,,1011.61,0,117922,,0,0,0,,0,0,310.85,-9.81,boundary
2,0.625,-0.125,,1011.62,0,118096,,0,0,0,,0,0,186.782,-9.81,boundary
3,0.875,-0.125,,1011.65,0,118311,,0,0,0,,0,0,133.656,-9.81,boundary
4,1.125,-0.125,,1011.67,0,118579,,0,0,0,,0,0,104.187,-9.81,boundary
5,1.375,-0.125,,1011.7,0,118889,,0,0,0,,0,0,85.4648,-9.81,boundary
6,1.625,-0.125,,1011.73,0,119191,,0,0,0,,0,0,72.4981,-9.81,boundary
7,1.875,-0.125,,1011.75,0,119448,,0,0,0,,0,0,62.9658,-9.81,boundary
8,2.125,-0.125,,1011.77,0,119667,,0,0,0,,0,0,55.6584,-9.81,boundary
9,2.375,-0.125,,1011.79,0,119864,,0,0,0,,0,0,49.8808,-9.81,boundary
10,2.625,-0.125,,1011.81,0,120042,,0,0,0,,0,0,45.1964,-9.81,boundary
11,2.875,-0.125,,1011.82,0,120196,,0,0,0,,0,0,41.3187,-9.81,boundary
12,3.125,-0.125,,1011.84,0,120329,,0,0,0,,0,0,38.0549,-9.81,boundary
13,3.375,-0.125,,1011.85,0,120446,,0,0,0,,0,0,35.2697,-9.81,boundary
14,3.625,-0.125,,1011.86,0,120548,,0,0,0,,0,0,32.8648,-9.81,boundary
15,3.875,-0.125,,1011.87,0,120638,,0,0,0,,0,0,30.7673,-9.81,boundary
16,4.125,-0.125,,1011.87,0,120721,,0,0,0,,0,0,28.9222,-9.81,boundary
17,4.375,-0.125,,1011.88,0,120799,,0,0,0,,0,0,27.287,-9.81,boundary
18,4.625,-0.125,,1011.89,0,120875,,0,0,0,,0,0,25.8281,-9.81,boundary
19,4.875,-0.125,,1011.9,0,120951,,0,0,0,,0,0,24.5188,-9.81,boundary
20,5.125,-0.125,,1011.9,0,121028,,0,0,0,,0,0,23.3375,-9.81,boundary
21,5.375,-0.125,,1011.91,0,121109,,0,0,0,,0,0,22.2666,-9.81,boundary
22,5.625,-0.125,,1011.92,0,121192,,0,0,0,,0,0,21.2915,-9.81,boundary
23,5.875,-0.125,,1011.93,0,121280,,0,0,0,,0,0,20.4001,-9.81,boundary
24,6.125,-0.125,,1011.94,0,121372,,0,0,0,,0,0,19.582,-9.81,boundary
25,6.375,-0.125,,1011.95,0,121467,,0,0,0,,0,0,18.8287,-9.81,boundary
26,6.625,-0.125,,1011.95,0,121565,,0,0,0,,0,0,18.1327,-9.81,boundary
27,6.875,-0.125,,1011.96,0,121664,,0,0,0,,0,0,17.4874,-9.81,boundary
28,7.125,-0.125,,1011.97,0,121764,,0,0,0,,0,0,16.8875,-9.81,boundary
29,7.375,-0.125,,1011.98,0,121861,,0,0,0,,0,0,16.3279,-9.81,boundary
30,7.625,-0.125,,1011.99,0,121954,,0,0,0,,0,0,15.8044,-9.81,boundary
31,7.875,-0.125,,1012,0,122041,,0,0,0,,0,0,15.3135,-9.81,boundary
32,8.125,-0.125,,1012.01,0,122119,,0,0,0,,0,0,14.8517,-9.81,boundary
33,8.375,-0.125,,1012.01,0,122186,,0,0,0,,0,0,14.4162,-9.81,boundary
34,8.625,-0.125,,1012.02,0,122232,,0,0,0,,0,0,14.0035,-9.81,boundary
35,8.875,-0.125,,1012.02,0,122250,,0,0,0,,0,0,13.6111,-9.81,boundary
36,9.125,-0.125,,1012.02,0,122244,,0,0,0,,0,0,13.2375,-9.81,boundary
37,9.375,-0.125,,1012.02,0,122227,,0,0,0,,0,0,12.8828,-9.81,boundary
38,9.625,-0.125,,1012.02,0,122304,,0,0,0,,0,0,12.5559,-9.81,boundary
39,9.875,-0.125,,1012.06,0,122706,,0,0,0,,0,0,12.2779,-9.81,boundary
40,10.125,-0.125,,1012.09,0,122976,,0,0,0,,0,0,12.0007,-9.81,boundary
41,10.375,-0.125,,1012.05,0,122519,,0,0,0,,0,0,11.6686,-9.81,boundary
42,10.625,-0.125,,1012,0,122000,,0,0,0,,0,0,11.3463,-9.81,boundary
