h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50003.7,16278.9,0.25,1600

t,0.4
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1002.4,0,23666.3,,0,0,0,,0,0,188.878,-9.81,boundary
1,0.375,-0.125,,1002.38,0,23497.3,,0,0,0,,0,0,62.5109,-9.81,boundary
2,0.625,-0.125,,1002.37,0,23393.9,,0,0,0,,0,0,37.3419,-9.81,boundary
3,0.875,-0.125,,1002.37,0,23440.1,,0,0,0,,0,0,26.7253,-9.81,boundary
4,1.125,-0.125,,1002.38,0,23555.7,,0,0,0,,0,0,20.8886,-9.81,boundary
5,1.375,-0.125,,1002.39,0,23656.1,,0,0,0,,0,0,17.1633,-9.81,boundary
6,1.625,-0.125,,1002.4,0,23710,,0,0,0,,0,0,14.5559,-9.81,boundary
7,1.875,-0.125,,1002.4,0,23715.9,,0,0,0,,0,0,12.6182,-9.81,boundary
8,2.125,-0.125,,1002.4,0,23684.4,,0,0,0,,0,0,11.119,-9.81,boundary
9,2.375,-0.125,,1002.39,0,23627.8,,0,0,0,,0,0,9.92482,-9.81,boundary
10,2.625,-0.125,,1002.38,0,23555.5,,0,0,0,,0,0,8.95218,-9.81,boundary
11,2.875,-0.125,,1002.38,0,23472.8,,0,0,0,,0,0,8.1451,-9.81,boundary
12,3.125,-0.125,,1002.37,0,23382.2,,0,0,0,,0,0,7.46464,-9.81,boundary
13,3.375,-0.125,,1002.36,0,23284.9,,0,0,0,,0,0,6.883,-9.81,boundary
14,3.625,-0.125,,1002.35,0,23181.9,,0,0,0,,0,0,6.38004,-9.81,boundary
15,3.875,-0.125,,1002.34,0,23074.2,,0,0,0,,0,0,5.94076,-9.81,boundary
16,4.125,-0.125,,1002.32,0,22962.2,,0,0,0,,0,0,5.55369,-9.81,boundary
17,4.375,-0.125,,1002.31,0,22845.9,,0,0,0,,0,0,5.20988,-9.81,boundary
18,4.625,-0.125,,1002.3,0,22725.2,,0,0,0,,0,0,4.90228,-9.81,boundary
19,4.875,-0.125,,1002.29,0,22599.6,,0,0,0,,0,0,4.62524,-9.81,boundary
20,5.125,-0.125,,1002.27,0,22468.7,,0,0,0,,0,0,4.37418,-9.81,boundary
21,5.375,-0.125,,1002.26,0,22331.7,,0,0,0,,0,0,4.14537,-9.81,boundary
22,5.625,-0.125,,1002.25,0,22188.2,,0,0,0,,0,0,3.93573,-9.81,boundary
23,5.875,-0.125,,1002.23,0,22038.1,,0,0,0,,0,0,3.74281,-9.81,boundary
24,6.125,-0.125,,1002.22,0,21881.9,,0,0,0,,0,0,3.56465,-9.81,boundary
25,6.375,-0.125,,1002.2,0,21720.3,,0,0,0,,0,0,3.39963,-9.81,boundary
26,6.625,-0.125,,1002.18,0,21555.2,,0,0,0,,0,0,3.24653,-9.81,boundary
27,6.875,-0.125,,1002.17,0,21388.9,,0,0,0,,0,0,3.10439,-9.81,boundary
28,7.125,-0.125,,1002.15,0,21222.4,,0,0,0,,0,0,2.9722,-9.81,boundary
29,7.375,-0.125,,1002.13,0,21058.4,,0,0,0,,0,0,2.84929,-9.81,boundary
30,7.625,-0.125,,1002.12,0,20899.1,,0,0,0,,0,0,2.73508,-9.81,boundary
31,7.875,-0.125,,1002.1,0,20742.2,,0,0,0,,0,0,2.62841,-9.81,boundary
32,8.125,-0.125,,1002.09,0,20588.7,,0,0,0,,0,0,2.52872,-9.81,boundary
33,8.375,-0.125,,1002.07,0,20439.2,,0,0,0,,0,0,2.43545,-9.81,boundary
34,8.625,-0.125,,1002.06,0,20286.5,,0,0,0,,0,0,2.34724,-9.81,boundary
35,8.875,-0.125,,1002.04,0,20133.6,,0,0,0,,0,0,2.26395,-9.81,boundary
36,9.125,-0.125,,1002.02,0,19976.9,,0,0,0,,0,0,2.18483,-9.81,boundary
37,9.375,-0.125,,1002.01,0,19801.2,,0,0,0,,0,0,2.1079,-9.81,boundary
38,9.625,-0.125,,1001.99,0,19606.3,,0,0,0,,0,0,2.03298,-9.81,boundary
39,9.875,-0.125,,1001.97,0,19391.1,,0,0,0,,0,0,1.9598,-9.81,boundary
40,10.125,-0.125,,1001.95,0,19196.6,,0,0,0,,0,0,1.89228,-9.81,boundary
41,10.375,-0.125,,1001.94,0,19120,,0,0,0,,0,0,1.83933,-9.81,boundary
42,10.625,-0.125,,1001.93,0,19003.8,,0,0,0,,0,0,1.78515,-9.81,boundary
43,10.875,-0.125,,1001.91,0,18868.4,,0,0,0,,0,0,1.73171,-9.81,boundary
44,0.125,-0.375,,1002.58,0,25489.3,,0,0,0,,0,0,203.39,-9.81,boundary
45,0.375,-0.375,,1002.57,0,25368.3,,0,0,0,,0,0,67.4757,-9.81,boundary
46,0.625,-0.375,,1002.56,0,25331.5,,0,0,0,,0,0,40.4268,-9.81,boundary
47,0.875,-0.375,,1002.57,0,25440.4,,0,0,0,,0,0,29.0001,-9.81,boundary
48,1.125,-0.375,,1002.59,0,25592.4,,0,0,0,,0,0,22.6901,-9.81,boundary
49,1.375,-0.375,,1002.6,0,25695.1,,0,0,0,,0,0,18.6389,-9.81,boundary
50,1.625,-0.375,,1002.6,0,25733.4,,0,0,0,,0,0,15.7948,-9.81,boundary
51,1.875,-0.375,,1002.6,0,25721.1,,0,0,0,,0,0,13.6823,-9.81,boundary
52,2.125,-0.375,,1002.6,0,25672.7,,0,0,0,,0,0,12.05,-9.81,boundary
53,2.375,-0.375,,1002.59,0,25600.2,,0,0,0,,0,0,10.7512,-9.81,boundary
54,2.625,-0.375,,1002.58,0,25512.5,,0,0,0,,0,0,9.69402,-9.81,boundary
55,2.875,-0.375,,1002.57,0,25414.9,,0,0,0,,0,0,8.81731,-9.81,boundary
56,3.125,-0.375,,1002.56,0,25310.4,,0,0,0,,0,0,8.07864,-9.81,boundary
57,3.375,-0.375,,1002.55,0,25200.5,,0,0,0,,0,0,7.44784,-9.81,boundary
58,3.625,-0.375,,1002.54,0,25086.7,,0,0,0,,0,0,6.90296,-9.81,boundary
59,3.875,-0.375,,1002.53,0,24969.9,,0,0,0,,0,0,6.42761,-9.81,boundary
60,4.125,-0.375,,1002.51,0,24850.3,,0,0,0,,0,0,6.0092,-9.81,boundary
61,4.375,-0.375,,1002.5,0,24727.7,,0,0,0,,0,0,5.63794,-9.81,boundary
62,4.625,-0.375,,1002.49,0,24601.8,,0,0,0,,0,0,5.30611,-9.81,boundary
63,4.875,-0.375,,1002.48,0,24472.2,,0,0,0,,0,0,5.00754,-9.81,boundary
64,5.125,-0.375,,1002.46,0,24338,,0,0,0,,0,0,4.73721,-9.81,boundary
65,5.375,-0.375,,1002.45,0,24198.3,,0,0,0,,0,0,4.49101,-9.81,boundary
66,5.625,-0.375,,1002.43,0,24052.3,,0,0,0,,0,0,4.26557,-9.81,boundary
67,5.875,-0.375,,1002.42,0,23899.7,,0,0,0,,0,0,4.05822,-9.81,boundary
68,6.125,-0.375,,1002.4,0,23740.9,,0,0,0,,0,0,3.86677,-9.81,boundary
69,6.375,-0.375,,1002.39,0,23576.6,,0,0,0,,0,0,3.68948,-9.81,boundary
70,6.625,-0.375,,1002.37,0,23408.8,,0,0,0,,0,0,3.52506,-9.81,boundary
71,6.875,-0.375,,1002.35,0,23239.7,,0,0,0,,0,0,3.37239,-9.81,boundary
72,7.125,-0.375,,1002.34,0,23070.9,,0,0,0,,0,0,3.23048,-9.81,boundary
73,7.375,-0.375,,1002.32,0,22905.4,,0,0,0,,0,0,3.09864,-9.81,boundary
74,7.625,-0.375,,1002.3,0,22745.3,,0,0,0,,0,0,2.97614,-9.81,boundary
75,7.875,-0.375,,1002.29,0,22588.5,,0,0,0,,0,0,2.86184,-9.81,boundary
76,8.125,-0.375,,1002.27,0,22435.8,,0,0,0,,0,0,2.75508,-9.81,boundary
77,8.375,-0.375,,1002.26,0,22287.8,,0,0,0,,0,0,2.65523,-9.81,boundary
78,8.625,-0.375,,1002.24,0,22137,,0,0,0,,0,0,2.56087,-9.81,boundary
79,8.875,-0.375,,1002.23,0,21985.3,,0,0,0,,0,0,2.47171,-9.81,boundary
80,9.125,-0.375,,1002.21,0,21831.6,,0,0,0,,0,0,2.38723,-9.81,boundary
81,9.375,-0.375,,1002.19,0,21672.4,,0,0,0,,0,0,2.30666,-9.81,boundary
82,9.625,-0.375,,1002.18,0,21511.6,,0,0,0,,0,0,2.23012,-9.81,boundary
83,9.875,-0.375,,1002.16,0,21317,,0,0,0,,0,0,2.15403,-9.81,boundary
84,10.125,-0.375,,1002.14,0,21131.4,,0,0,0,,0,0,2.08259,-9.81,boundary
85,10.375,-0.375,,1002.13,0,21058.7,,0,0,0,,0,0,2.02544,-9.81,boundary
86,10.625,-0.375,,1002.12,0,20901.3,,0,0,0,,0,0,1.96303,-9.81,boundary
87,10.875,-0.375,,1002.1,0,20726.3,,0,0,0,,0,0,1.90188,-9.81,boundary
88,0.125,-0.625,,1002.76,0,27291.2,,0,0,0,,0,0,217.729,-9.81,boundary
89,0.375,-0.625,,1002.76,0,27312.7,,0,0,0,,0,0,72.6333,-9.81,boundary
90,0.625,-0.625,,1002.77,0,27413.2,,0,0,0,,0,0,43.7398,-9.81,boundary
91,0.875,-0.625,,1002.79,0,27550.9,,0,0,0,,0,0,31.3993,-9.81,boundary
92,1.125,-0.625,,1002.79,0,27612.7,,0,0,0,,0,0,24.4763,-9.81,boundary
93,1.375,-0.625,,1002.79,0,27552.6,,0,0,0,,0,0,19.9826,-9.81,boundary
94,1.625,-0.625,,1002.77,0,27416.2,,0,0,0,,0,0,16.8248,-9.81,boundary
95,1.875,-0.625,,1002.76,0,27256.6,,0,0,0,,0,0,14.4969,-9.81,boundary
96,2.125,-0.625,,1002.74,0,27095.4,,0,0,0,,0,0,12.7159,-9.81,boundary
97,2.375,-0.625,,1002.72,0,26936.8,,0,0,0,,0,0,11.311,-9.81,boundary
98,2.625,-0.625,,1002.71,0,26781.7,,0,0,0,,0,0,10.175,-9.81,boundary
99,2.875,-0.625,,1002.69,0,26630.3,,0,0,0,,0,0,9.23782,-9.81,boundary
100,3.125,-0.625,,1002.68,0,26482.8,,0,0,0,,0,0,8.45185,-9.81,boundary
101,3.375,-0.625,,1002.66,0,26339,,0,0,0,,0,0,7.78343,-9.81,boundary
102,3.625,-0.625,,1002.65,0,26198.7,,0,0,0,,0,0,7.20812,-9.81,boundary
103,3.875,-0.625,,1002.64,0,26060.8,,0,0,0,,0,0,6.70768,-9.81,boundary
104,4.125,-0.625,,1002.62,0,25924.3,,0,0,0,,0,0,6.26825,-9.81,boundary
105,4.375,-0.625,,1002.61,0,25788.4,,0,0,0,,0,0,5.87915,-9.81,boundary
106,4.625,-0.625,,1002.59,0,25652.1,,0,0,0,,0,0,5.53205,-9.81,boundary
107,4.875,-0.625,,1002.58,0,25514.7,,0,0,0,,0,0,5.2203,-9.81,boundary
108,5.125,-0.625,,1002.57,0,25374.9,,0,0,0,,0,0,4.93852,-9.81,boundary
109,5.375,-0.625,,1002.55,0,25231.3,,0,0,0,,0,0,4.68224,-9.81,boundary
110,5.625,-0.625,,1002.54,0,25082.4,,0,0,0,,0,0,4.44782,-9.81,boundary
111,5.875,-0.625,,1002.52,0,24928.2,,0,0,0,,0,0,4.23242,-9.81,boundary
112,6.125,-0.625,,1002.51,0,24768.4,,0,0,0,,0,0,4.03372,-9.81,boundary
113,6.375,-0.625,,1002.49,0,24603.7,,0,0,0,,0,0,3.84982,-9.81,boundary
114,6.625,-0.625,,1002.47,0,24436.4,,0,0,0,,0,0,3.67941,-9.81,boundary
115,6.875,-0.625,,1002.46,0,24268.6,,0,0,0,,0,0,3.52134,-9.81,boundary
116,7.125,-0.625,,1002.44,0,24101.1,,0,0,0,,0,0,3.37438,-9.81,boundary
117,7.375,-0.625,,1002.42,0,23937.5,,0,0,0,,0,0,3.23792,-9.81,boundary
118,7.625,-0.625,,1002.41,0,23781.1,,0,0,0,,0,0,3.11135,-9.81,boundary
119,7.875,-0.625,,1002.39,0,23628.3,,0,0,0,,0,0,2.99326,-9.81,boundary
120,8.125,-0.625,,1002.38,0,23479.9,,0,0,0,,0,0,2.88298,-9.81,boundary
121,8.375,-0.625,,1002.36,0,23335.9,,0,0,0,,0,0,2.77981,-9.81,boundary
122,8.625,-0.625,,1002.35,0,23189.7,,0,0,0,,0,0,2.68236,-9.81,boundary
123,8.875,-0.625,,1002.33,0,23044.3,,0,0,0,,0,0,2.59049,-9.81,boundary
124,9.125,-0.625,,1002.32,0,22887.1,,0,0,0,,0,0,2.50238,-9.81,boundary
125,9.375,-0.625,,1002.3,0,22724.1,,0,0,0,,0,0,2.41835,-9.81,boundary
126,9.625,-0.625,,1002.29,0,22600.6,,0,0,0,,0,0,2.34275,-9.81,boundary
127,9.875,-0.625,,1002.27,0,22451.5,,0,0,0,,0,0,2.26842,-9.81,boundary
128,10.125,-0.625,,1002.25,0,22261.1,,0,0,0,,0,0,2.19368,-9.81,boundary
129,10.375,-0.625,,1002.24,0,22136.8,,0,0,0,,0,0,2.12889,-9.81,boundary
130,10.625,-0.625,,1002.22,0,21939.1,,0,0,0,,0,0,2.06028,-9.81,boundary
131,10.875,-0.625,,1002.21,0,21782.9,,0,0,0,,0,0,1.99862,-9.81,boundary
132,0.125,-0.875,,1002.91,0,28799.6,,0,0,0,,0,0,229.728,-9.81,boundary
133,0.375,-0.875,,1002.92,0,28943.4,,0,0,0,,0,0,76.9574,-9.81,boundary
134,0.625,-0.875,,1002.94,0,29103.1,,0,0,0,,0,0,46.4285,-9.81,boundary
135,0.875,-0.875,,1002.94,0,29115.6,,0,0,0,,0,0,33.1773,-9.81,boundary
136,1.125,-0.875,,1002.92,0,28920,,0,0,0,,0,0,25.6318,-9.81,boundary
137,1.375,-0.875,,1002.89,0,28582.6,,0,0,0,,0,0,20.7275,-9.81,boundary
138,1.625,-0.875,,1002.85,0,28218.8,,0,0,0,,0,0,17.316,-9.81,boundary
139,1.875,-0.875,,1002.82,0,27904.6,,0,0,0,,0,0,14.8406,-9.81,boundary
140,2.125,-0.875,,1002.8,0,27652.5,,0,0,0,,0,0,12.9767,-9.81,boundary
141,2.375,-0.875,,1002.77,0,27444.4,,0,0,0,,0,0,11.5236,-9.81,boundary
142,2.625,-0.875,,1002.76,0,27263.1,,0,0,0,,0,0,10.3574,-9.81,boundary
143,2.875,-0.875,,1002.74,0,27099.3,,0,0,0,,0,0,9.40008,-9.81,boundary
144,3.125,-0.875,,1002.72,0,26948,,0,0,0,,0,0,8.59994,-9.81,boundary
145,3.375,-0.875,,1002.71,0,26805.4,,0,0,0,,0,0,7.92089,-9.81,boundary
146,3.625,-0.875,,1002.7,0,26668.4,,0,0,0,,0,0,7.33702,-9.81,boundary
147,3.875,-0.875,,1002.68,0,26534.8,,0,0,0,,0,0,6.82937,-9.81,boundary
148,4.125,-0.875,,1002.67,0,26402.6,,0,0,0,,0,0,6.38358,-9.81,boundary
