h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11149.9,289679,0.25,1600

t,1.11
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.77,0,109142,,0,0,0,,0,0,863.832,-9.81,boundary
1,0.375,-0.125,,1010.78,0,109247,,0,0,0,,0,0,288.219,-9.81,boundary
2,0.625,-0.125,,1010.8,0,109400,,0,0,0,,0,0,173.171,-9.81,boundary
3,0.875,-0.125,,1010.81,0,109582,,0,0,0,,0,0,123.897,-9.81,boundary
4,1.125,-0.125,,1010.84,0,109820,,0,0,0,,0,0,96.5712,-9.81,boundary
5,1.375,-0.125,,1010.86,0,110107,,0,0,0,,0,0,79.2171,-9.81,boundary
6,1.625,-0.125,,1010.89,0,110390,,0,0,0,,0,0,67.2006,-9.81,boundary
7,1.875,-0.125,,1010.91,0,110636,,0,0,0,,0,0,58.3688,-9.81,boundary
8,2.125,-0.125,,1010.93,0,110853,,0,0,0,,0,0,51.602,-9.81,boundary
9,2.375,-0.125,,1010.95,0,111057,,0,0,0,,0,0,46.2542,-9.81,boundary
10,2.625,-0.125,,1010.97,0,111244,,0,0,0,,0,0,41.9187,-9.81,boundary
11,2.875,-0.125,,1010.99,0,111409,,0,0,0,,0,0,38.3299,-9.81,boundary
12,3.125,-0.125,,1011,0,111557,,0,0,0,,0,0,35.3096,-9.81,boundary
13,3.375,-0.125,,1011.01,0,111690,,0,0,0,,0,0,32.7327,-9.81,boundary
14,3.625,-0.125,,1011.03,0,111809,,0,0,0,,0,0,30.5075,-9.81,boundary
15,3.875,-0.125,,1011.04,0,111917,,0,0,0,,0,0,28.5666,-9.81,boundary
16,4.125,-0.125,,1011.05,0,112016,,0,0,0,,0,0,26.8587,-9.81,boundary
17,4.375,-0.125,,1011.05,0,112107,,0,0,0,,0,0,25.3443,-9.81,boundary
18,4.625,-0.125,,1011.06,0,112192,,0,0,0,,0,0,23.9922,-9.81,boundary
19,4.875,-0.125,,1011.07,0,112272,,0,0,0,,0,0,22.778,-9.81,boundary
20,5.125,-0.125,,1011.08,0,112350,,0,0,0,,0,0,21.6817,-9.81,boundary
21,5.375,-0.125,,1011.08,0,112427,,0,0,0,,0,0,20.6874,-9.81,boundary
22,5.625,-0.125,,1011.09,0,112506,,0,0,0,,0,0,19.7817,-9.81,boundary
23,5.875,-0.125,,1011.1,0,112588,,0,0,0,,0,0,18.9535,-9.81,boundary
24,6.125,-0.125,,1011.11,0,112673,,0,0,0,,0,0,18.1935,-9.81,boundary
25,6.375,-0.125,,1011.12,0,112762,,0,0,0,,0,0,17.4936,-9.81,boundary
26,6.625,-0.125,,1011.13,0,112852,,0,0,0,,0,0,16.8468,-9.81,boundary
27,6.875,-0.125,,1011.13,0,112942,,0,0,0,,0,0,16.247,-9.81,boundary
28,7.125,-0.125,,1011.14,0,113028,,0,0,0,,0,0,15.6888,-9.81,boundary
29,7.375,-0.125,,1011.15,0,113107,,0,0,0,,0,0,15.1675,-9.81,boundary
30,7.625,-0.125,,1011.16,0,113177,,0,0,0,,0,0,14.6791,-9.81,boundary
31,7.875,-0.125,,1011.16,0,113236,,0,0,0,,0,0,14.2205,-9.81,boundary
32,8.125,-0.125,,1011.17,0,113283,,0,0,0,,0,0,13.7886,-9.81,boundary
33,8.375,-0.125,,1011.17,0,113322,,0,0,0,,0,0,13.3815,-9.81,boundary
34,8.625,-0.125,,1011.17,0,113349,,0,0,0,,0,0,12.9967,-9.81,boundary
35,8.875,-0.125,,1011.17,0,113348,,0,0,0,,0,0,12.6305,-9.81,boundary
36,9.125,-0.125,,1011.17,0,113317,,0,0,0,,0,0,12.2811,-9.81,boundary
37,9.375,-0.125,,1011.17,0,113287,,0,0,0,,0,0,11.9505,-9.81,boundary
38,9.625,-0.125,,1011.17,0,113350,,0,0,0,,0,0,11.6465,-9.81,boundary
39,9.875,-0.125,,1011.21,0,113689,,0,0,0,,0,0,11.3852,-9.81,boundary
40,10.125,-0.125,,1011.23,0,113904,,0,0,0,,0,0,11.1248,-9.81,boundary
41,10.375,-0.125,,1011.19,0,113542,,0,0,0,,0,0,10.8227,-9.81,boundary
42,10.625,-0.125,,1011.15,0,113098,,0,0,0,,0,0,10.5271,-9.81,boundary
43,10.875,-0.125,,1011.14,0,112954,,0,0,0,,0,0,10.2722,-9.81,boundary
44,0.125,-0.375,,1011,0,111552,,0,0,0,,0,0,882.706,-9.81,boundary
45,0.375,-0.375,,1011.02,0,111712,,0,0,0,,0,0,294.654,-9.81,boundary
46,0.625,-0.375,,1011.04,0,111963,,0,0,0,,0,0,177.185,-9.81,boundary
47,0.875,-0.375,,1011.07,0,112233,,0,0,0,,0,0,126.862,-9.81,boundary
48,1.125,-0.375,,1011.09,0,112491,,0,0,0,,0,0,98.8955,-9.81,boundary
49,1.375,-0.375,,1011.11,0,112733,,0,0,0,,0,0,81.0863,-9.81,boundary
50,1.625,-0.375,,1011.13,0,112939,,0,0,0,,0,0,68.7356,-9.81,boundary
51,1.875,-0.375,,1011.15,0,113100,,0,0,0,,0,0,59.6551,-9.81,boundary
52,2.125,-0.375,,1011.16,0,113233,,0,0,0,,0,0,52.6979,-9.81,boundary
53,2.375,-0.375,,1011.17,0,113357,,0,0,0,,0,0,47.202,-9.81,boundary
54,2.625,-0.375,,1011.19,0,113477,,0,0,0,,0,0,42.7512,-9.81,boundary
55,2.875,-0.375,,1011.2,0,113589,,0,0,0,,0,0,39.0719,-9.81,boundary
56,3.125,-0.375,,1011.21,0,113696,,0,0,0,,0,0,35.9794,-9.81,boundary
57,3.375,-0.375,,1011.22,0,113797,,0,0,0,,0,0,33.3436,-9.81,boundary
58,3.625,-0.375,,1011.22,0,113892,,0,0,0,,0,0,31.0697,-9.81,boundary
59,3.875,-0.375,,1011.23,0,113980,,0,0,0,,0,0,29.0874,-9.81,boundary
60,4.125,-0.375,,1011.24,0,114061,,0,0,0,,0,0,27.3439,-9.81,boundary
61,4.375,-0.375,,1011.25,0,114137,,0,0,0,,0,0,25.7983,-9.81,boundary
62,4.625,-0.375,,1011.25,0,114207,,0,0,0,,0,0,24.4186,-9.81,boundary
63,4.875,-0.375,,1011.26,0,114273,,0,0,0,,0,0,23.1797,-9.81,boundary
64,5.125,-0.375,,1011.27,0,114338,,0,0,0,,0,0,22.0612,-9.81,boundary
65,5.375,-0.375,,1011.27,0,114402,,0,0,0,,0,0,21.0468,-9.81,boundary
66,5.625,-0.375,,1011.28,0,114467,,0,0,0,,0,0,20.1227,-9.81,boundary
67,5.875,-0.375,,1011.29,0,114536,,0,0,0,,0,0,19.2779,-9.81,boundary
68,6.125,-0.375,,1011.29,0,114608,,0,0,0,,0,0,18.5026,-9.81,boundary
69,6.375,-0.375,,1011.3,0,114684,,0,0,0,,0,0,17.7886,-9.81,boundary
70,6.625,-0.375,,1011.31,0,114763,,0,0,0,,0,0,17.129,-9.81,boundary
71,6.875,-0.375,,1011.32,0,114841,,0,0,0,,0,0,16.5172,-9.81,boundary
72,7.125,-0.375,,1011.32,0,114916,,0,0,0,,0,0,15.948,-9.81,boundary
73,7.375,-0.375,,1011.33,0,114985,,0,0,0,,0,0,15.4166,-9.81,boundary
74,7.625,-0.375,,1011.33,0,115045,,0,0,0,,0,0,14.9188,-9.81,boundary
75,7.875,-0.375,,1011.34,0,115093,,0,0,0,,0,0,14.4511,-9.81,boundary
76,8.125,-0.375,,1011.34,0,115127,,0,0,0,,0,0,14.0105,-9.81,boundary
77,8.375,-0.375,,1011.34,0,115154,,0,0,0,,0,0,13.5955,-9.81,boundary
78,8.625,-0.375,,1011.35,0,115171,,0,0,0,,0,0,13.2034,-9.81,boundary
79,8.875,-0.375,,1011.34,0,115153,,0,0,0,,0,0,12.8294,-9.81,boundary
80,9.125,-0.375,,1011.34,0,115099,,0,0,0,,0,0,12.4722,-9.81,boundary
81,9.375,-0.375,,1011.33,0,115028,,0,0,0,,0,0,12.1322,-9.81,boundary
82,9.625,-0.375,,1011.33,0,115017,,0,0,0,,0,0,11.8159,-9.81,boundary
83,9.875,-0.375,,1011.35,0,115204,,0,0,0,,0,0,11.5353,-9.81,boundary
84,10.125,-0.375,,1011.36,0,115342,,0,0,0,,0,0,11.2638,-9.81,boundary
85,10.375,-0.375,,1011.34,0,115113,,0,0,0,,0,0,10.9708,-9.81,boundary
86,10.625,-0.375,,1011.31,0,114816,,0,0,0,,0,0,10.6853,-9.81,boundary
87,10.875,-0.375,,1011.3,0,114725,,0,0,0,,0,0,10.4315,-9.81,boundary
88,0.125,-0.625,,1011.26,0,114256,,0,0,0,,0,0,903.871,-9.81,boundary
89,0.375,-0.625,,1011.28,0,114435,,0,0,0,,0,0,301.756,-9.81,boundary
90,0.625,-0.625,,1011.3,0,114681,,0,0,0,,0,0,181.44,-9.81,boundary
91,0.875,-0.625,,1011.32,0,114861,,0,0,0,,0,0,129.801,-9.81,boundary
92,1.125,-0.625,,1011.32,0,114910,,0,0,0,,0,0,100.999,-9.81,boundary
93,1.375,-0.625,,1011.32,0,114864,,0,0,0,,0,0,82.6028,-9.81,boundary
94,1.625,-0.625,,1011.31,0,114805,,0,0,0,,0,0,69.8587,-9.81,boundary
95,1.875,-0.625,,1011.31,0,114781,,0,0,0,,0,0,60.5319,-9.81,boundary
96,2.125,-0.625,,1011.31,0,114796,,0,0,0,,0,0,53.4172,-9.81,boundary
97,2.375,-0.625,,1011.31,0,114839,,0,0,0,,0,0,47.8121,-9.81,boundary
98,2.625,-0.625,,1011.32,0,114904,,0,0,0,,0,0,43.2828,-9.81,boundary
99,2.875,-0.625,,1011.33,0,114980,,0,0,0,,0,0,39.5452,-9.81,boundary
