h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7280.86,31729.6,0.25,1600

t,5.4
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.92,0,110690,,0,0,0,,0,0,875.953,-9.81,boundary
1,0.375,-0.125,,1010.01,0,101205,,0,0,0,,0,0,267.205,-9.81,boundary
2,0.625,-0.125,,1009.23,0,93048,,0,0,0,,0,0,147.516,-9.81,boundary
3,0.875,-0.125,,1008.95,0,90203.5,,0,0,0,,0,0,102.175,-9.81,boundary
4,1.125,-0.125,,1008.84,0,89054.5,,0,0,0,,0,0,78.4659,-9.81,boundary
5,1.375,-0.125,,1008.75,0,88140.7,,0,0,0,,0,0,63.5462,-9.81,boundary
6,1.625,-0.125,,1008.7,0,87604.9,,0,0,0,,0,0,53.4458,-9.81,boundary
7,1.875,-0.125,,1008.68,0,87431.5,,0,0,0,,0,0,46.2287,-9.81,boundary
8,2.125,-0.125,,1008.68,0,87375.7,,0,0,0,,0,0,40.7643,-9.81,boundary
9,2.375,-0.125,,1008.67,0,87293.7,,0,0,0,,0,0,36.4393,-9.81,boundary
10,2.625,-0.125,,1008.66,0,87213.9,,0,0,0,,0,0,32.939,-9.81,boundary
11,2.875,-0.125,,1008.66,0,87188.9,,0,0,0,,0,0,30.0662,-9.81,boundary
12,3.125,-0.125,,1008.66,0,87202.6,,0,0,0,,0,0,27.6652,-9.81,boundary
13,3.375,-0.125,,1008.66,0,87217.1,,0,0,0,,0,0,25.6202,-9.81,boundary
14,3.625,-0.125,,1008.66,0,87217.4,,0,0,0,,0,0,23.8533,-9.81,boundary
15,3.875,-0.125,,1008.66,0,87206.8,,0,0,0,,0,0,22.3117,-9.81,boundary
16,4.125,-0.125,,1008.66,0,87192.7,,0,0,0,,0,0,20.9562,-9.81,boundary
17,4.375,-0.125,,1008.66,0,87177.3,,0,0,0,,0,0,19.7552,-9.81,boundary
