h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23357.5,448917,0.25,1600

t,0.13
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.9,0,120981,,0,0,0,,0,0,956.47,-9.81,boundary
1,0.375,-0.125,,1011.89,0,120932,,0,0,0,,0,0,318.695,-9.81,boundary
2,0.625,-0.125,,1011.88,0,120810,,0,0,0,,0,0,191.025,-9.81,boundary
3,0.875,-0.125,,1011.87,0,120678,,0,0,0,,0,0,136.3,-9.81,boundary
4,1.125,-0.125,,1011.86,0,120585,,0,0,0,,0,0,105.931,-9.81,boundary
5,1.375,-0.125,,1011.86,0,120533,,0,0,0,,0,0,86.6331,-9.81,boundary
6,1.625,-0.125,,1011.85,0,120509,,0,0,0,,0,0,73.2903,-9.81,boundary
7,1.875,-0.125,,1011.85,0,120503,,0,0,0,,0,0,63.5152,-9.81,boundary
8,2.125,-0.125,,1011.85,0,120505,,0,0,0,,0,0,56.044,-9.81,boundary
9,2.375,-0.125,,1011.85,0,120508,,0,0,0,,0,0,50.1458,-9.81,boundary
10,2.625,-0.125,,1011.85,0,120504,,0,0,0,,0,0,45.3684,-9.81,boundary
11,2.875,-0.125,,1011.85,0,120486,,0,0,0,,0,0,41.4174,-9.81,boundary
12,3.125,-0.125,,1011.85,0,120454,,0,0,0,,0,0,38.0938,-9.81,boundary
13,3.375,-0.125,,1011.84,0,120407,,0,0,0,,0,0,35.2584,-9.81,boundary
14,3.625,-0.125,,1011.84,0,120349,,0,0,0,,0,0,32.8113,-9.81,boundary
15,3.875,-0.125,,1011.83,0,120286,,0,0,0,,0,0,30.6786,-9.81,boundary
16,4.125,-0.125,,1011.83,0,120225,,0,0,0,,0,0,28.8048,-9.81,boundary
17,4.375,-0.125,,1011.82,0,120171,,0,0,0,,0,0,27.1467,-9.81,boundary
18,4.625,-0.125,,1011.82,0,120126,,0,0,0,,0,0,25.6699,-9.81,boundary
19,4.875,-0.125,,1011.81,0,120092,,0,0,0,,0,0,24.3466,-9.81,boundary
20,5.125,-0.125,,1011.81,0,120067,,0,0,0,,0,0,23.1541,-9.81,boundary
21,5.375,-0.125,,1011.81,0,120046,,0,0,0,,0,0,22.0734,-9.81,boundary
22,5.625,-0.125,,1011.81,0,120025,,0,0,0,,0,0,21.0888,-9.81,boundary
23,5.875,-0.125,,1011.81,0,120001,,0,0,0,,0,0,20.1873,-9.81,boundary
24,6.125,-0.125,,1011.8,0,119970,,0,0,0,,0,0,19.3584,-9.81,boundary
25,6.375,-0.125,,1011.8,0,119934,,0,0,0,,0,0,18.5937,-9.81,boundary
26,6.625,-0.125,,1011.8,0,119894,,0,0,0,,0,0,17.8862,-9.81,boundary
27,6.875,-0.125,,1011.79,0,119853,,0,0,0,,0,0,17.23,-9.81,boundary
28,7.125,-0.125,,1011.79,0,119810,,0,0,0,,0,0,16.6196,-9.81,boundary
29,7.375,-0.125,,1011.78,0,119769,,0,0,0,,0,0,16.0507,-9.81,boundary
30,7.625,-0.125,,1011.78,0,119728,,0,0,0,,0,0,15.5192,-9.81,boundary
31,7.875,-0.125,,1011.78,0,119685,,0,0,0,,0,0,15.0213,-9.81,boundary
32,8.125,-0.125,,1011.77,0,119640,,0,0,0,,0,0,14.5536,-9.81,boundary
33,8.375,-0.125,,1011.77,0,119587,,0,0,0,,0,0,14.113,-9.81,boundary
34,8.625,-0.125,,1011.76,0,119515,,0,0,0,,0,0,13.6958,-9.81,boundary
35,8.875,-0.125,,1011.75,0,119441,,0,0,0,,0,0,13.3018,-9.81,boundary
36,9.125,-0.125,,1011.75,0,119376,,0,0,0,,0,0,12.9304,-9.81,boundary
37,9.375,-0.125,,1011.73,0,119235,,0,0,0,,0,0,12.5709,-9.81,boundary
38,9.625,-0.125,,1011.7,0,118896,,0,0,0,,0,0,12.2099,-9.81,boundary
39,9.875,-0.125,,1011.64,0,118253,,0,0,0,,0,0,11.8372,-9.81,boundary
40,10.125,-0.125,,1011.58,0,117654,,0,0,0,,0,0,11.4871,-9.81,boundary
41,10.375,-0.125,,1011.59,0,117718,,0,0,0,,0,0,11.2163,-9.81,boundary
42,10.625,-0.125,,1011.66,0,118431,,0,0,0,,0,0,11.018,-9.81,boundary
43,10.875,-0.125,,1011.73,0,119246,,0,0,0,,0,0,10.838,-9.81,boundary
44,0.125,-0.375,,1012.1,0,123089,,0,0,0,,0,0,972.94,-9.81,boundary
45,0.375,-0.375,,1012.09,0,122941,,0,0,0,,0,0,323.928,-9.81,boundary
46,0.625,-0.375,,1012.06,0,122685,,0,0,0,,0,0,193.956,-9.81,boundary
