h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5084.78,9971.03,0.25,1600

t,7.72
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.9,0,89725.1,,0,0,0,,0,0,711.465,-9.81,boundary
1,0.375,-0.125,,1009.1,0,91715.6,,0,0,0,,0,0,242.37,-9.81,boundary
2,0.625,-0.125,,1009.23,0,93099.4,,0,0,0,,0,0,147.597,-9.81,boundary
3,0.875,-0.125,,1009.23,0,93122.7,,0,0,0,,0,0,105.452,-9.81,boundary
4,1.125,-0.125,,1009.17,0,92506.7,,0,0,0,,0,0,81.4807,-9.81,boundary
5,1.375,-0.125,,1009.13,0,92052.9,,0,0,0,,0,0,66.3419,-9.81,boundary
6,1.625,-0.125,,1009.12,0,91976,,0,0,0,,0,0,56.089,-9.81,boundary
7,1.875,-0.125,,1009.13,0,92035.2,,0,0,0,,0,0,48.6414,-9.81,boundary
8,2.125,-0.125,,1009.12,0,91996.9,,0,0,0,,0,0,42.9012,-9.81,boundary
9,2.375,-0.125,,1009.11,0,91868.5,,0,0,0,,0,0,38.3322,-9.81,boundary
10,2.625,-0.125,,1009.1,0,91759.3,,0,0,0,,0,0,34.6407,-9.81,boundary
11,2.875,-0.125,,1009.1,0,91716,,0,0,0,,0,0,31.6136,-9.81,boundary
12,3.125,-0.125,,1009.1,0,91705.7,,0,0,0,,0,0,29.0813,-9.81,boundary
13,3.375,-0.125,,1009.1,0,91696.6,,0,0,0,,0,0,26.9245,-9.81,boundary
14,3.625,-0.125,,1009.09,0,91686.6,,0,0,0,,0,0,25.0649,-9.81,boundary
15,3.875,-0.125,,1009.09,0,91682.5,,0,0,0,,0,0,23.4468,-9.81,boundary
16,4.125,-0.125,,1009.09,0,91686.7,,0,0,0,,0,0,22.0268,-9.81,boundary
17,4.375,-0.125,,1009.1,0,91696.7,,0,0,0,,0,0,20.7703,-9.81,boundary
18,4.625,-0.125,,1009.1,0,91709.1,,0,0,0,,0,0,19.6502,-9.81,boundary
19,4.875,-0.125,,1009.1,0,91721.4,,0,0,0,,0,0,18.645,-9.81,boundary
20,5.125,-0.125,,1009.1,0,91732.9,,0,0,0,,0,0,17.7377,-9.81,boundary
21,5.375,-0.125,,1009.1,0,91743.3,,0,0,0,,0,0,16.9146,-9.81,boundary
22,5.625,-0.125,,1009.1,0,91752.9,,0,0,0,,0,0,16.1645,-9.81,boundary
23,5.875,-0.125,,1009.1,0,91761.7,,0,0,0,,0,0,15.4781,-9.81,boundary
24,6.125,-0.125,,1009.1,0,91769.6,,0,0,0,,0,0,14.8476,-9.81,boundary
25,6.375,-0.125,,1009.1,0,91776.5,,0,0,0,,0,0,14.2664,-9.81,boundary
26,6.625,-0.125,,1009.1,0,91782.4,,0,0,0,,0,0,13.729,-9.81,boundary
27,6.875,-0.125,,1009.1,0,91787.1,,0,0,0,,0,0,13.2304,-9.81,boundary
28,7.125,-0.125,,1009.1,0,91790.4,,0,0,0,,0,0,12.7666,-9.81,boundary
29,7.375,-0.125,,1009.1,0,91792.7,,0,0,0,,0,0,12.3342,-9.81,boundary
30,7.625,-0.125,,1009.1,0,91793.9,,0,0,0,,0,0,11.9299,-9.81,boundary
31,7.875,-0.125,,1009.1,0,91794.8,,0,0,0,,0,0,11.5513,-9.81,boundary
32,8.125,-0.125,,1009.1,0,91795.9,,0,0,0,,0,0,11.196,-9.81,boundary
33,8.375,-0.125,,1009.11,0,91798,,0,0,0,,0,0,10.8621,-9.81,boundary
34,8.625,-0.125,,1009.11,0,91804.4,,0,0,0,,0,0,10.5479,-9.81,boundary
35,8.875,-0.125,,1009.11,0,91813.2,,0,0,0,,0,0,10.2518,-9.81,boundary
36,9.125,-0.125,,1009.11,0,91821.5,,0,0,0,,0,0,9.97182,-9.81,boundary
37,9.375,-0.125,,1009.11,0,91843.1,,0,0,0,,0,0,9.70816,-9.81,boundary
38,9.625,-0.125,,1009.11,0,91886.5,,0,0,0,,0,0,9.46043,-9.81,boundary
39,9.875,-0.125,,1009.12,0,91947.8,,0,0,0,,0,0,9.22702,-9.81,boundary
40,10.125,-0.125,,1009.12,0,91993.4,,0,0,0,,0,0,9.00362,-9.81,boundary
41,10.375,-0.125,,1009.13,0,92010.4,,0,0,0,,0,0,8.78827,-9.81,boundary
42,10.625,-0.125,,1009.12,0,91952.9,,0,0,0,,0,0,8.57617,-9.81,boundary
43,10.875,-0.125,,1009.11,0,91828.6,,0,0,0,,0,0,8.36779,-9.81,boundary
44,0.125,-0.375,,1009.04,0,91112.2,,0,0,0,,0,0,722.368,-9.81,boundary
45,0.375,-0.375,,1009.3,0,93849.7,,0,0,0,,0,0,247.959,-9.81,boundary
46,0.625,-0.375,,1009.48,0,95706.5,,0,0,0,,0,0,151.692,-9.81,boundary
47,0.875,-0.375,,1009.5,0,95917.2,,0,0,0,,0,0,108.588,-9.81,boundary
48,1.125,-0.375,,1009.43,0,95214.2,,0,0,0,,0,0,83.8438,-9.81,boundary
49,1.375,-0.375,,1009.37,0,94574.7,,0,0,0,,0,0,68.1429,-9.81,boundary
50,1.625,-0.375,,1009.35,0,94382.4,,0,0,0,,0,0,57.5432,-9.81,boundary
51,1.875,-0.375,,1009.36,0,94405.3,,0,0,0,,0,0,49.8827,-9.81,boundary
52,2.125,-0.375,,1009.35,0,94367.7,,0,0,0,,0,0,43.9968,-9.81,boundary
53,2.375,-0.375,,1009.34,0,94238.4,,0,0,0,,0,0,39.3122,-9.81,boundary
54,2.625,-0.375,,1009.33,0,94123,,0,0,0,,0,0,35.5249,-9.81,boundary
55,2.875,-0.375,,1009.32,0,94074.2,,0,0,0,,0,0,32.4192,-9.81,boundary
56,3.125,-0.375,,1009.32,0,94062.2,,0,0,0,,0,0,29.8219,-9.81,boundary
57,3.375,-0.375,,1009.32,0,94054.1,,0,0,0,,0,0,27.6105,-9.81,boundary
58,3.625,-0.375,,1009.32,0,94046.8,,0,0,0,,0,0,25.7043,-9.81,boundary
59,3.875,-0.375,,1009.32,0,94047.4,,0,0,0,,0,0,24.0461,-9.81,boundary
60,4.125,-0.375,,1009.32,0,94058,,0,0,0,,0,0,22.5913,-9.81,boundary
61,4.375,-0.375,,1009.32,0,94075.2,,0,0,0,,0,0,21.3043,-9.81,boundary
62,4.625,-0.375,,1009.33,0,94094.9,,0,0,0,,0,0,20.1569,-9.81,boundary
63,4.875,-0.375,,1009.33,0,94114.5,,0,0,0,,0,0,19.1271,-9.81,boundary
64,5.125,-0.375,,1009.33,0,94132.8,,0,0,0,,0,0,18.1976,-9.81,boundary
65,5.375,-0.375,,1009.33,0,94149.5,,0,0,0,,0,0,17.3542,-9.81,boundary
66,5.625,-0.375,,1009.33,0,94164.6,,0,0,0,,0,0,16.5856,-9.81,boundary
67,5.875,-0.375,,1009.33,0,94178.3,,0,0,0,,0,0,15.8821,-9.81,boundary
68,6.125,-0.375,,1009.34,0,94190.6,,0,0,0,,0,0,15.2358,-9.81,boundary
69,6.375,-0.375,,1009.34,0,94201.4,,0,0,0,,0,0,14.64,-9.81,boundary
70,6.625,-0.375,,1009.34,0,94210.9,,0,0,0,,0,0,14.0889,-9.81,boundary
71,6.875,-0.375,,1009.34,0,94218.7,,0,0,0,,0,0,13.5777,-9.81,boundary
72,7.125,-0.375,,1009.34,0,94224.9,,0,0,0,,0,0,13.1022,-9.81,boundary
73,7.375,-0.375,,1009.34,0,94229.9,,0,0,0,,0,0,12.6587,-9.81,boundary
74,7.625,-0.375,,1009.34,0,94233.8,,0,0,0,,0,0,12.2442,-9.81,boundary
75,7.875,-0.375,,1009.34,0,94237.6,,0,0,0,,0,0,11.8559,-9.81,boundary
