h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11057.1,20527,0.25,1600

t,5.38
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.12,0,61121.4,,0,0,0,,0,0,485.998,-9.81,boundary
1,0.375,-0.125,,1007.39,0,74122.1,,0,0,0,,0,0,196.209,-9.81,boundary
2,0.625,-0.125,,1008.24,0,82885.3,,0,0,0,,0,0,131.532,-9.81,boundary
3,0.875,-0.125,,1008.4,0,84498.1,,0,0,0,,0,0,95.7649,-9.81,boundary
4,1.125,-0.125,,1008.31,0,83542.8,,0,0,0,,0,0,73.6485,-9.81,boundary
5,1.375,-0.125,,1008.22,0,82638.1,,0,0,0,,0,0,59.6106,-9.81,boundary
6,1.625,-0.125,,1008.17,0,82138.1,,0,0,0,,0,0,50.1369,-9.81,boundary
7,1.875,-0.125,,1008.15,0,81980.1,,0,0,0,,0,0,43.369,-9.81,boundary
8,2.125,-0.125,,1008.15,0,81928.6,,0,0,0,,0,0,38.243,-9.81,boundary
9,2.375,-0.125,,1008.14,0,81850.1,,0,0,0,,0,0,34.1849,-9.81,boundary
10,2.625,-0.125,,1008.13,0,81778.3,,0,0,0,,0,0,30.9023,-9.81,boundary
11,2.875,-0.125,,1008.13,0,81767.8,,0,0,0,,0,0,28.2115,-9.81,boundary
12,3.125,-0.125,,1008.14,0,81796.4,,0,0,0,,0,0,25.9636,-9.81,boundary
13,3.375,-0.125,,1008.14,0,81822.5,,0,0,0,,0,0,24.048,-9.81,boundary
14,3.625,-0.125,,1008.14,0,81833.7,,0,0,0,,0,0,22.3925,-9.81,boundary
15,3.875,-0.125,,1008.14,0,81835.4,,0,0,0,,0,0,20.9483,-9.81,boundary
16,4.125,-0.125,,1008.14,0,81834.1,,0,0,0,,0,0,19.6784,-9.81,boundary
17,4.375,-0.125,,1008.14,0,81831.6,,0,0,0,,0,0,18.5533,-9.81,boundary
18,4.625,-0.125,,1008.14,0,81825.4,,0,0,0,,0,0,17.5491,-9.81,boundary
19,4.875,-0.125,,1008.14,0,81813.4,,0,0,0,,0,0,16.6468,-9.81,boundary
20,5.125,-0.125,,1008.14,0,81794.7,,0,0,0,,0,0,15.8311,-9.81,boundary
21,5.375,-0.125,,1008.13,0,81769.4,,0,0,0,,0,0,15.0902,-9.81,boundary
22,5.625,-0.125,,1008.13,0,81738,,0,0,0,,0,0,14.414,-9.81,boundary
23,5.875,-0.125,,1008.13,0,81701.1,,0,0,0,,0,0,13.7945,-9.81,boundary
24,6.125,-0.125,,1008.12,0,81659.7,,0,0,0,,0,0,13.2248,-9.81,boundary
25,6.375,-0.125,,1008.12,0,81614.8,,0,0,0,,0,0,12.6992,-9.81,boundary
26,6.625,-0.125,,1008.11,0,81567,,0,0,0,,0,0,12.2129,-9.81,boundary
27,6.875,-0.125,,1008.11,0,81517.7,,0,0,0,,0,0,11.7617,-9.81,boundary
28,7.125,-0.125,,1008.1,0,81467.6,,0,0,0,,0,0,11.3421,-9.81,boundary
29,7.375,-0.125,,1008.1,0,81416.4,,0,0,0,,0,0,10.9508,-9.81,boundary
30,7.625,-0.125,,1008.09,0,81365.8,,0,0,0,,0,0,10.5852,-9.81,boundary
31,7.875,-0.125,,1008.09,0,81315.8,,0,0,0,,0,0,10.243,-9.81,boundary
32,8.125,-0.125,,1008.09,0,81266.7,,0,0,0,,0,0,9.92184,-9.81,boundary
33,8.375,-0.125,,1008.08,0,81222.9,,0,0,0,,0,0,9.62051,-9.81,boundary
34,8.625,-0.125,,1008.08,0,81180.6,,0,0,0,,0,0,9.33683,-9.81,boundary
35,8.875,-0.125,,1008.07,0,81142.4,,0,0,0,,0,0,9.06958,-9.81,boundary
36,9.125,-0.125,,1008.07,0,81124.2,,0,0,0,,0,0,8.81914,-9.81,boundary
37,9.375,-0.125,,1008.07,0,81109.7,,0,0,0,,0,0,8.58244,-9.81,boundary
38,9.625,-0.125,,1008.07,0,81059.3,,0,0,0,,0,0,8.35437,-9.81,boundary
39,9.875,-0.125,,1008.05,0,80938.4,,0,0,0,,0,0,8.13082,-9.81,boundary
40,10.125,-0.125,,1008.04,0,80817.2,,0,0,0,,0,0,7.91827,-9.81,boundary
41,10.375,-0.125,,1008.04,0,80828,,0,0,0,,0,0,7.72849,-9.81,boundary
42,10.625,-0.125,,1008.05,0,80951.5,,0,0,0,,0,0,7.55809,-9.81,boundary
43,10.875,-0.125,,1008.06,0,80970.3,,0,0,0,,0,0,7.38604,-9.81,boundary
44,0.125,-0.375,,1005.07,0,50454.9,,0,0,0,,0,0,401.605,-9.81,boundary
45,0.375,-0.375,,1007.02,0,70374.3,,0,0,0,,0,0,186.356,-9.81,boundary
46,0.625,-0.375,,1008.34,0,83916.3,,0,0,0,,0,0,133.155,-9.81,boundary
47,0.875,-0.375,,1008.65,0,87058.8,,0,0,0,,0,0,98.6428,-9.81,boundary
48,1.125,-0.375,,1008.57,0,86249.8,,0,0,0,,0,0,76.0152,-9.81,boundary
49,1.375,-0.375,,1008.47,0,85244,,0,0,0,,0,0,61.4749,-9.81,boundary
50,1.625,-0.375,,1008.41,0,84644.9,,0,0,0,,0,0,51.6546,-9.81,boundary
51,1.875,-0.375,,1008.39,0,84420.9,,0,0,0,,0,0,44.6498,-9.81,boundary
52,2.125,-0.375,,1008.38,0,84337.5,,0,0,0,,0,0,39.3583,-9.81,boundary
53,2.375,-0.375,,1008.37,0,84246.4,,0,0,0,,0,0,35.1776,-9.81,boundary
54,2.625,-0.375,,1008.37,0,84174.1,,0,0,0,,0,0,31.8002,-9.81,boundary
55,2.875,-0.375,,1008.37,0,84171,,0,0,0,,0,0,29.0339,-9.81,boundary
56,3.125,-0.375,,1008.37,0,84205.8,,0,0,0,,0,0,26.7222,-9.81,boundary
57,3.375,-0.375,,1008.37,0,84232.8,,0,0,0,,0,0,24.7506,-9.81,boundary
58,3.625,-0.375,,1008.37,0,84242.9,,0,0,0,,0,0,23.0464,-9.81,boundary
59,3.875,-0.375,,1008.37,0,84245.3,,0,0,0,,0,0,21.5602,-9.81,boundary
60,4.125,-0.375,,1008.37,0,84246.4,,0,0,0,,0,0,20.2538,-9.81,boundary
61,4.375,-0.375,,1008.37,0,84246.3,,0,0,0,,0,0,19.0964,-9.81,boundary
62,4.625,-0.375,,1008.37,0,84241.8,,0,0,0,,0,0,18.0632,-9.81,boundary
63,4.875,-0.375,,1008.37,0,84231,,0,0,0,,0,0,17.1347,-9.81,boundary
64,5.125,-0.375,,1008.37,0,84213,,0,0,0,,0,0,16.2954,-9.81,boundary
65,5.375,-0.375,,1008.37,0,84188.1,,0,0,0,,0,0,15.5329,-9.81,boundary
66,5.625,-0.375,,1008.37,0,84156.6,,0,0,0,,0,0,14.8371,-9.81,boundary
67,5.875,-0.375,,1008.36,0,84119.2,,0,0,0,,0,0,14.1994,-9.81,boundary
68,6.125,-0.375,,1008.36,0,84077.1,,0,0,0,,0,0,13.6131,-9.81,boundary
69,6.375,-0.375,,1008.35,0,84031.1,,0,0,0,,0,0,13.0722,-9.81,boundary
70,6.625,-0.375,,1008.35,0,83982.1,,0,0,0,,0,0,12.5716,-9.81,boundary
71,6.875,-0.375,,1008.34,0,83931.5,,0,0,0,,0,0,12.1072,-9.81,boundary
72,7.125,-0.375,,1008.34,0,83880.1,,0,0,0,,0,0,11.6753,-9.81,boundary
73,7.375,-0.375,,1008.33,0,83827.8,,0,0,0,,0,0,11.2725,-9.81,boundary
74,7.625,-0.375,,1008.33,0,83775.6,,0,0,0,,0,0,10.8962,-9.81,boundary
75,7.875,-0.375,,1008.32,0,83723.9,,0,0,0,,0,0,10.5438,-9.81,boundary
76,8.125,-0.375,,1008.32,0,83673.7,,0,0,0,,0,0,10.2133,-9.81,boundary
77,8.375,-0.375,,1008.31,0,83627.7,,0,0,0,,0,0,9.90306,-9.81,boundary
78,8.625,-0.375,,1008.31,0,83582.1,,0,0,0,,0,0,9.61082,-9.81,boundary
79,8.875,-0.375,,1008.31,0,83541.1,,0,0,0,,0,0,9.33554,-9.81,boundary
80,9.125,-0.375,,1008.3,0,83521.2,,0,0,0,,0,0,9.07762,-9.81,boundary
81,9.375,-0.375,,1008.3,0,83504.4,,0,0,0,,0,0,8.8338,-9.81,boundary
82,9.625,-0.375,,1008.3,0,83451.5,,0,0,0,,0,0,8.59894,-9.81,boundary
83,9.875,-0.375,,1008.29,0,83333.8,,0,0,0,,0,0,8.36952,-9.81,boundary
84,10.125,-0.375,,1008.27,0,83217.4,,0,0,0,,0,0,8.15155,-9.81,boundary
85,10.375,-0.375,,1008.27,0,83220.9,,0,0,0,,0,0,7.95546,-9.81,boundary
86,10.625,-0.375,,1008.29,0,83338,,0,0,0,,0,0,7.77912,-9.81,boundary
87,10.875,-0.375,,1008.29,0,83347.5,,0,0,0,,0,0,7.60115,-9.81,boundary
88,0.125,-0.625,,1005.98,0,59762,,0,0,0,,0,0,475.252,-9.81,boundary
