h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13113.5,141065,0.25,1600

t,2.33
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.3,0,114663,,0,0,0,,0,0,907.056,-9.81,boundary
1,0.375,-0.125,,1011.29,0,114548,,0,0,0,,0,0,302.052,-9.81,boundary
2,0.625,-0.125,,1011.28,0,114477,,0,0,0,,0,0,181.121,-9.81,boundary
3,0.875,-0.125,,1011.28,0,114514,,0,0,0,,0,0,129.413,-9.81,boundary
4,1.125,-0.125,,1011.3,0,114634,,0,0,0,,0,0,100.759,-9.81,boundary
5,1.375,-0.125,,1011.31,0,114814,,0,0,0,,0,0,82.5671,-9.81,boundary
6,1.625,-0.125,,1011.33,0,115028,,0,0,0,,0,0,69.9932,-9.81,boundary
7,1.875,-0.125,,1011.35,0,115245,,0,0,0,,0,0,60.7738,-9.81,boundary
8,2.125,-0.125,,1011.37,0,115449,,0,0,0,,0,0,53.7178,-9.81,boundary
9,2.375,-0.125,,1011.39,0,115634,,0,0,0,,0,0,48.1397,-9.81,boundary
10,2.625,-0.125,,1011.41,0,115802,,0,0,0,,0,0,43.6175,-9.81,boundary
11,2.875,-0.125,,1011.42,0,115957,,0,0,0,,0,0,39.8773,-9.81,boundary
12,3.125,-0.125,,1011.44,0,116101,,0,0,0,,0,0,36.7324,-9.81,boundary
13,3.375,-0.125,,1011.45,0,116234,,0,0,0,,0,0,34.0499,-9.81,boundary
14,3.625,-0.125,,1011.46,0,116356,,0,0,0,,0,0,31.7345,-9.81,boundary
15,3.875,-0.125,,1011.47,0,116471,,0,0,0,,0,0,29.7161,-9.81,boundary
16,4.125,-0.125,,1011.48,0,116581,,0,0,0,,0,0,27.9412,-9.81,boundary
17,4.375,-0.125,,1011.49,0,116687,,0,0,0,,0,0,26.3683,-9.81,boundary
18,4.625,-0.125,,1011.5,0,116791,,0,0,0,,0,0,24.9651,-9.81,boundary
19,4.875,-0.125,,1011.51,0,116895,,0,0,0,,0,0,23.7056,-9.81,boundary
20,5.125,-0.125,,1011.52,0,116999,,0,0,0,,0,0,22.5691,-9.81,boundary
21,5.375,-0.125,,1011.53,0,117102,,0,0,0,,0,0,21.5382,-9.81,boundary
22,5.625,-0.125,,1011.54,0,117205,,0,0,0,,0,0,20.5988,-9.81,boundary
23,5.875,-0.125,,1011.55,0,117307,,0,0,0,,0,0,19.7391,-9.81,boundary
24,6.125,-0.125,,1011.56,0,117405,,0,0,0,,0,0,18.9491,-9.81,boundary
25,6.375,-0.125,,1011.57,0,117499,,0,0,0,,0,0,18.2204,-9.81,boundary
26,6.625,-0.125,,1011.58,0,117589,,0,0,0,,0,0,17.5461,-9.81,boundary
27,6.875,-0.125,,1011.58,0,117672,,0,0,0,,0,0,16.9199,-9.81,boundary
28,7.125,-0.125,,1011.59,0,117751,,0,0,0,,0,0,16.337,-9.81,boundary
29,7.375,-0.125,,1011.6,0,117823,,0,0,0,,0,0,15.7928,-9.81,boundary
30,7.625,-0.125,,1011.61,0,117889,,0,0,0,,0,0,15.2834,-9.81,boundary
31,7.875,-0.125,,1011.61,0,117950,,0,0,0,,0,0,14.8059,-9.81,boundary
32,8.125,-0.125,,1011.62,0,118003,,0,0,0,,0,0,14.3567,-9.81,boundary
33,8.375,-0.125,,1011.62,0,118046,,0,0,0,,0,0,13.9332,-9.81,boundary
34,8.625,-0.125,,1011.62,0,118078,,0,0,0,,0,0,13.5329,-9.81,boundary
35,8.875,-0.125,,1011.63,0,118101,,0,0,0,,0,0,13.1543,-9.81,boundary
36,9.125,-0.125,,1011.63,0,118118,,0,0,0,,0,0,12.7957,-9.81,boundary
37,9.375,-0.125,,1011.63,0,118139,,0,0,0,,0,0,12.4566,-9.81,boundary
38,9.625,-0.125,,1011.64,0,118241,,0,0,0,,0,0,12.1434,-9.81,boundary
39,9.875,-0.125,,1011.67,0,118615,,0,0,0,,0,0,11.873,-9.81,boundary
40,10.125,-0.125,,1011.7,0,118889,,0,0,0,,0,0,11.6063,-9.81,boundary
41,10.375,-0.125,,1011.66,0,118501,,0,0,0,,0,0,11.2901,-9.81,boundary
42,10.625,-0.125,,1011.62,0,118042,,0,0,0,,0,0,10.9822,-9.81,boundary
43,10.875,-0.125,,1011.61,0,117949,,0,0,0,,0,0,10.7214,-9.81,boundary
44,0.125,-0.375,,1011.56,0,117441,,0,0,0,,0,0,928.79,-9.81,boundary
45,0.375,-0.375,,1011.54,0,117203,,0,0,0,,0,0,308.977,-9.81,boundary
46,0.625,-0.375,,1011.53,0,117062,,0,0,0,,0,0,185.165,-9.81,boundary
47,0.875,-0.375,,1011.53,0,117072,,0,0,0,,0,0,132.272,-9.81,boundary
48,1.125,-0.375,,1011.53,0,117150,,0,0,0,,0,0,102.946,-9.81,boundary
49,1.375,-0.375,,1011.54,0,117250,,0,0,0,,0,0,84.2998,-9.81,boundary
50,1.625,-0.375,,1011.55,0,117360,,0,0,0,,0,0,71.3967,-9.81,boundary
51,1.875,-0.375,,1011.57,0,117467,,0,0,0,,0,0,61.9326,-9.81,boundary
52,2.125,-0.375,,1011.58,0,117574,,0,0,0,,0,0,54.6959,-9.81,boundary
53,2.375,-0.375,,1011.59,0,117690,,0,0,0,,0,0,48.9862,-9.81,boundary
54,2.625,-0.375,,1011.6,0,117810,,0,0,0,,0,0,44.3656,-9.81,boundary
55,2.875,-0.375,,1011.61,0,117931,,0,0,0,,0,0,40.5486,-9.81,boundary
56,3.125,-0.375,,1011.62,0,118049,,0,0,0,,0,0,37.3417,-9.81,boundary
57,3.375,-0.375,,1011.63,0,118162,,0,0,0,,0,0,34.6083,-9.81,boundary
58,3.625,-0.375,,1011.64,0,118269,,0,0,0,,0,0,32.2504,-9.81,boundary
59,3.875,-0.375,,1011.65,0,118371,,0,0,0,,0,0,30.1956,-9.81,boundary
60,4.125,-0.375,,1011.66,0,118471,,0,0,0,,0,0,28.3891,-9.81,boundary
61,4.375,-0.375,,1011.67,0,118568,,0,0,0,,0,0,26.7887,-9.81,boundary
62,4.625,-0.375,,1011.68,0,118666,,0,0,0,,0,0,25.3612,-9.81,boundary
63,4.875,-0.375,,1011.69,0,118763,,0,0,0,,0,0,24.0802,-9.81,boundary
64,5.125,-0.375,,1011.7,0,118862,,0,0,0,,0,0,22.9244,-9.81,boundary
65,5.375,-0.375,,1011.71,0,118961,,0,0,0,,0,0,21.8762,-9.81,boundary
66,5.625,-0.375,,1011.72,0,119061,,0,0,0,,0,0,20.9212,-9.81,boundary
67,5.875,-0.375,,1011.73,0,119159,,0,0,0,,0,0,20.0473,-9.81,boundary
68,6.125,-0.375,,1011.74,0,119255,,0,0,0,,0,0,19.2444,-9.81,boundary
69,6.375,-0.375,,1011.74,0,119347,,0,0,0,,0,0,18.5038,-9.81,boundary
70,6.625,-0.375,,1011.75,0,119435,,0,0,0,,0,0,17.8185,-9.81,boundary
71,6.875,-0.375,,1011.76,0,119516,,0,0,0,,0,0,17.1821,-9.81,boundary
72,7.125,-0.375,,1011.77,0,119593,,0,0,0,,0,0,16.5897,-9.81,boundary
73,7.375,-0.375,,1011.77,0,119664,,0,0,0,,0,0,16.0368,-9.81,boundary
74,7.625,-0.375,,1011.78,0,119728,,0,0,0,,0,0,15.5192,-9.81,boundary
75,7.875,-0.375,,1011.79,0,119787,,0,0,0,,0,0,15.0339,-9.81,boundary
76,8.125,-0.375,,1011.79,0,119839,,0,0,0,,0,0,14.5776,-9.81,boundary
77,8.375,-0.375,,1011.79,0,119880,,0,0,0,,0,0,14.1471,-9.81,boundary
78,8.625,-0.375,,1011.8,0,119908,,0,0,0,,0,0,13.7402,-9.81,boundary
79,8.875,-0.375,,1011.8,0,119928,,0,0,0,,0,0,13.3554,-9.81,boundary
80,9.125,-0.375,,1011.8,0,119938,,0,0,0,,0,0,12.9906,-9.81,boundary
81,9.375,-0.375,,1011.8,0,119939,,0,0,0,,0,0,12.6443,-9.81,boundary
82,9.625,-0.375,,1011.81,0,120001,,0,0,0,,0,0,12.3222,-9.81,boundary
83,9.875,-0.375,,1011.83,0,120285,,0,0,0,,0,0,12.0383,-9.81,boundary
84,10.125,-0.375,,1011.85,0,120486,,0,0,0,,0,0,11.7605,-9.81,boundary
85,10.375,-0.375,,1011.82,0,120143,,0,0,0,,0,0,11.4448,-9.81,boundary
86,10.625,-0.375,,1011.78,0,119752,,0,0,0,,0,0,11.1395,-9.81,boundary
87,10.875,-0.375,,1011.78,0,119690,,0,0,0,,0,0,10.8779,-9.81,boundary
88,0.125,-0.625,,1011.72,0,119111,,0,0,0,,0,0,941.847,-9.81,boundary
89,0.375,-0.625,,1011.75,0,119440,,0,0,0,,0,0,314.807,-9.81,boundary
90,0.625,-0.625,,1011.77,0,119666,,0,0,0,,0,0,189.237,-9.81,boundary
91,0.875,-0.625,,1011.77,0,119657,,0,0,0,,0,0,135.16,-9.81,boundary
92,1.125,-0.625,,1011.76,0,119528,,0,0,0,,0,0,105.012,-9.81,boundary
