h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19096.4,10344.3,0.25,1600

t,4.28
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.89,0,131465,,0,0,0,,0,0,1038.33,-9.81,boundary
1,0.375,-0.125,,1012.76,0,130085,,0,0,0,,0,0,342.523,-9.81,boundary
2,0.625,-0.125,,1012.53,0,127599,,0,0,0,,0,0,201.633,-9.81,boundary
3,0.875,-0.125,,1012.23,0,124494,,0,0,0,,0,0,140.559,-9.81,boundary
4,1.125,-0.125,,1012.11,0,123154,,0,0,0,,0,0,108.161,-9.81,boundary
5,1.375,-0.125,,1012.13,0,123443,,0,0,0,,0,0,88.7003,-9.81,boundary
6,1.625,-0.125,,1012.2,0,124104,,0,0,0,,0,0,75.4517,-9.81,boundary
7,1.875,-0.125,,1012.22,0,124315,,0,0,0,,0,0,65.5011,-9.81,boundary
8,2.125,-0.125,,1012.2,0,124106,,0,0,0,,0,0,57.699,-9.81,boundary
9,2.375,-0.125,,1012.17,0,123832,,0,0,0,,0,0,51.5129,-9.81,boundary
10,2.625,-0.125,,1012.16,0,123686,,0,0,0,,0,0,46.5527,-9.81,boundary
11,2.875,-0.125,,1012.15,0,123650,,0,0,0,,0,0,42.4924,-9.81,boundary
12,3.125,-0.125,,1012.15,0,123650,,0,0,0,,0,0,39.0929,-9.81,boundary
13,3.375,-0.125,,1012.15,0,123646,,0,0,0,,0,0,36.1961,-9.81,boundary
14,3.625,-0.125,,1012.15,0,123636,,0,0,0,,0,0,33.697,-9.81,boundary
15,3.875,-0.125,,1012.15,0,123625,,0,0,0,,0,0,31.5202,-9.81,boundary
16,4.125,-0.125,,1012.15,0,123616,,0,0,0,,0,0,29.6079,-9.81,boundary
17,4.375,-0.125,,1012.15,0,123610,,0,0,0,,0,0,27.9147,-9.81,boundary
18,4.625,-0.125,,1012.15,0,123606,,0,0,0,,0,0,26.4049,-9.81,boundary
19,4.875,-0.125,,1012.15,0,123604,,0,0,0,,0,0,25.0504,-9.81,boundary
