h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8462.5,219162,0.25,1600

t,1.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.67,0,108096,,0,0,0,,0,0,855.639,-9.81,boundary
1,0.375,-0.125,,1010.64,0,107760,,0,0,0,,0,0,284.336,-9.81,boundary
2,0.625,-0.125,,1010.6,0,107330,,0,0,0,,0,0,169.928,-9.81,boundary
3,0.875,-0.125,,1010.57,0,106999,,0,0,0,,0,0,121.006,-9.81,boundary
4,1.125,-0.125,,1010.54,0,106770,,0,0,0,,0,0,93.9161,-9.81,boundary
5,1.375,-0.125,,1010.53,0,106590,,0,0,0,,0,0,76.7128,-9.81,boundary
6,1.625,-0.125,,1010.51,0,106458,,0,0,0,,0,0,64.8313,-9.81,boundary
7,1.875,-0.125,,1010.51,0,106388,,0,0,0,,0,0,56.1501,-9.81,boundary
8,2.125,-0.125,,1010.51,0,106375,,0,0,0,,0,0,49.5384,-9.81,boundary
9,2.375,-0.125,,1010.51,0,106409,,0,0,0,,0,0,44.338,-9.81,boundary
10,2.625,-0.125,,1010.52,0,106482,,0,0,0,,0,0,40.1424,-9.81,boundary
11,2.875,-0.125,,1010.53,0,106582,,0,0,0,,0,0,36.6857,-9.81,boundary
12,3.125,-0.125,,1010.54,0,106698,,0,0,0,,0,0,33.7874,-9.81,boundary
13,3.375,-0.125,,1010.55,0,106825,,0,0,0,,0,0,31.3214,-9.81,boundary
14,3.625,-0.125,,1010.56,0,106955,,0,0,0,,0,0,29.1965,-9.81,boundary
15,3.875,-0.125,,1010.57,0,107083,,0,0,0,,0,0,27.3451,-9.81,boundary
16,4.125,-0.125,,1010.59,0,107204,,0,0,0,,0,0,25.7166,-9.81,boundary
17,4.375,-0.125,,1010.6,0,107316,,0,0,0,,0,0,24.2722,-9.81,boundary
18,4.625,-0.125,,1010.61,0,107416,,0,0,0,,0,0,22.9813,-9.81,boundary
19,4.875,-0.125,,1010.61,0,107503,,0,0,0,,0,0,21.8203,-9.81,boundary
20,5.125,-0.125,,1010.62,0,107579,,0,0,0,,0,0,20.7704,-9.81,boundary
21,5.375,-0.125,,1010.63,0,107644,,0,0,0,,0,0,19.8163,-9.81,boundary
22,5.625,-0.125,,1010.63,0,107703,,0,0,0,,0,0,18.9457,-9.81,boundary
23,5.875,-0.125,,1010.64,0,107757,,0,0,0,,0,0,18.1486,-9.81,boundary
