h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20081.4,366899,0.25,1600

t,0.54
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.71,0,119007,,0,0,0,,0,0,941.034,-9.81,boundary
1,0.375,-0.125,,1011.69,0,118732,,0,0,0,,0,0,312.961,-9.81,boundary
2,0.625,-0.125,,1011.65,0,118311,,0,0,0,,0,0,187.119,-9.81,boundary
3,0.875,-0.125,,1011.61,0,117941,,0,0,0,,0,0,133.243,-9.81,boundary
4,1.125,-0.125,,1011.59,0,117712,,0,0,0,,0,0,103.434,-9.81,boundary
5,1.375,-0.125,,1011.58,0,117613,,0,0,0,,0,0,84.5574,-9.81,boundary
6,1.625,-0.125,,1011.58,0,117610,,0,0,0,,0,0,71.5472,-9.81,boundary
7,1.875,-0.125,,1011.59,0,117677,,0,0,0,,0,0,62.0421,-9.81,boundary
8,2.125,-0.125,,1011.59,0,117779,,0,0,0,,0,0,54.79,-9.81,boundary
9,2.375,-0.125,,1011.61,0,117888,,0,0,0,,0,0,49.0674,-9.81,boundary
10,2.625,-0.125,,1011.61,0,117983,,0,0,0,,0,0,44.4299,-9.81,boundary
11,2.875,-0.125,,1011.62,0,118055,,0,0,0,,0,0,40.5909,-9.81,boundary
12,3.125,-0.125,,1011.63,0,118100,,0,0,0,,0,0,37.3576,-9.81,boundary
13,3.375,-0.125,,1011.63,0,118118,,0,0,0,,0,0,34.5956,-9.81,boundary
14,3.625,-0.125,,1011.63,0,118113,,0,0,0,,0,0,32.2084,-9.81,boundary
15,3.875,-0.125,,1011.62,0,118091,,0,0,0,,0,0,30.1248,-9.81,boundary
16,4.125,-0.125,,1011.62,0,118058,,0,0,0,,0,0,28.2914,-9.81,boundary
17,4.375,-0.125,,1011.62,0,118023,,0,0,0,,0,0,26.6669,-9.81,boundary
18,4.625,-0.125,,1011.62,0,117992,,0,0,0,,0,0,25.2188,-9.81,boundary
