h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17538.1,1114.1,0.25,1600

t,5.13
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.23,0,145677,,0,0,0,,0,0,1149.06,-9.81,boundary
1,0.375,-0.125,,1013.22,0,134918,,0,0,0,,0,0,355.088,-9.81,boundary
2,0.625,-0.125,,1012.31,0,125336,,0,0,0,,0,0,198.098,-9.81,boundary
3,0.875,-0.125,,1012.09,0,122942,,0,0,0,,0,0,138.827,-9.81,boundary
4,1.125,-0.125,,1012.06,0,122634,,0,0,0,,0,0,107.709,-9.81,boundary
5,1.375,-0.125,,1012.06,0,122648,,0,0,0,,0,0,88.1362,-9.81,boundary
6,1.625,-0.125,,1012.05,0,122520,,0,0,0,,0,0,74.4996,-9.81,boundary
7,1.875,-0.125,,1012.01,0,122161,,0,0,0,,0,0,64.3792,-9.81,boundary
8,2.125,-0.125,,1011.98,0,121796,,0,0,0,,0,0,56.6373,-9.81,boundary
9,2.375,-0.125,,1011.96,0,121642,,0,0,0,,0,0,50.6121,-9.81,boundary
10,2.625,-0.125,,1011.97,0,121691,,0,0,0,,0,0,45.8102,-9.81,boundary
11,2.875,-0.125,,1011.98,0,121800,,0,0,0,,0,0,41.8638,-9.81,boundary
12,3.125,-0.125,,1011.98,0,121874,,0,0,0,,0,0,38.5378,-9.81,boundary
13,3.375,-0.125,,1011.99,0,121912,,0,0,0,,0,0,35.6942,-9.81,boundary
14,3.625,-0.125,,1011.99,0,121947,,0,0,0,,0,0,33.2419,-9.81,boundary
15,3.875,-0.125,,1012,0,121994,,0,0,0,,0,0,31.1092,-9.81,boundary
16,4.125,-0.125,,1012,0,122051,,0,0,0,,0,0,29.2372,-9.81,boundary
17,4.375,-0.125,,1012.01,0,122108,,0,0,0,,0,0,27.5794,-9.81,boundary
18,4.625,-0.125,,1012.01,0,122163,,0,0,0,,0,0,26.1001,-9.81,boundary
19,4.875,-0.125,,1012.02,0,122214,,0,0,0,,0,0,24.7718,-9.81,boundary
20,5.125,-0.125,,1012.02,0,122260,,0,0,0,,0,0,23.5723,-9.81,boundary
21,5.375,-0.125,,1012.02,0,122303,,0,0,0,,0,0,22.4838,-9.81,boundary
22,5.625,-0.125,,1012.03,0,122343,,0,0,0,,0,0,21.4913,-9.81,boundary
23,5.875,-0.125,,1012.03,0,122379,,0,0,0,,0,0,20.5827,-9.81,boundary
24,6.125,-0.125,,1012.03,0,122412,,0,0,0,,0,0,19.7479,-9.81,boundary
25,6.375,-0.125,,1012.04,0,122442,,0,0,0,,0,0,18.9782,-9.81,boundary
26,6.625,-0.125,,1012.04,0,122471,,0,0,0,,0,0,18.2662,-9.81,boundary
27,6.875,-0.125,,1012.04,0,122498,,0,0,0,,0,0,17.6058,-9.81,boundary
28,7.125,-0.125,,1012.05,0,122523,,0,0,0,,0,0,16.9916,-9.81,boundary
29,7.375,-0.125,,1012.05,0,122547,,0,0,0,,0,0,16.4187,-9.81,boundary
30,7.625,-0.125,,1012.05,0,122569,,0,0,0,,0,0,15.8832,-9.81,boundary
31,7.875,-0.125,,1012.05,0,122589,,0,0,0,,0,0,15.3815,-9.81,boundary
32,8.125,-0.125,,1012.05,0,122606,,0,0,0,,0,0,14.9102,-9.81,boundary
33,8.375,-0.125,,1012.05,0,122620,,0,0,0,,0,0,14.4668,-9.81,boundary
34,8.625,-0.125,,1012.06,0,122632,,0,0,0,,0,0,14.0489,-9.81,boundary
35,8.875,-0.125,,1012.06,0,122648,,0,0,0,,0,0,13.6548,-9.81,boundary
36,9.125,-0.125,,1012.06,0,122667,,0,0,0,,0,0,13.2828,-9.81,boundary
37,9.375,-0.125,,1012.06,0,122682,,0,0,0,,0,0,12.9301,-9.81,boundary
38,9.625,-0.125,,1012.06,0,122699,,0,0,0,,0,0,12.596,-9.81,boundary
39,9.875,-0.125,,1012.07,0,122760,,0,0,0,,0,0,12.2831,-9.81,boundary
40,10.125,-0.125,,1012.08,0,122838,,0,0,0,,0,0,11.9874,-9.81,boundary
41,10.375,-0.125,,1012.07,0,122810,,0,0,0,,0,0,11.6959,-9.81,boundary
42,10.625,-0.125,,1012.07,0,122752,,0,0,0,,0,0,11.4154,-9.81,boundary
43,10.875,-0.125,,1012.07,0,122768,,0,0,0,,0,0,11.1544,-9.81,boundary
44,0.125,-0.375,,1014.33,0,146744,,0,0,0,,0,0,1157.37,-9.81,boundary
45,0.375,-0.375,,1013.43,0,137211,,0,0,0,,0,0,361.046,-9.81,boundary
46,0.625,-0.375,,1012.6,0,128372,,0,0,0,,0,0,202.84,-9.81,boundary
47,0.875,-0.375,,1012.36,0,125854,,0,0,0,,0,0,142.077,-9.81,boundary
48,1.125,-0.375,,1012.29,0,125101,,0,0,0,,0,0,109.851,-9.81,boundary
49,1.375,-0.375,,1012.26,0,124827,,0,0,0,,0,0,89.6835,-9.81,boundary
50,1.625,-0.375,,1012.24,0,124601,,0,0,0,,0,0,75.7501,-9.81,boundary
51,1.875,-0.375,,1012.21,0,124237,,0,0,0,,0,0,65.4608,-9.81,boundary
52,2.125,-0.375,,1012.18,0,123889,,0,0,0,,0,0,57.5994,-9.81,boundary
53,2.375,-0.375,,1012.16,0,123761,,0,0,0,,0,0,51.4836,-9.81,boundary
54,2.625,-0.375,,1012.17,0,123837,,0,0,0,,0,0,46.6086,-9.81,boundary
55,2.875,-0.375,,1012.18,0,123965,,0,0,0,,0,0,42.5994,-9.81,boundary
56,3.125,-0.375,,1012.19,0,124054,,0,0,0,,0,0,39.2193,-9.81,boundary
57,3.375,-0.375,,1012.2,0,124110,,0,0,0,,0,0,36.3302,-9.81,boundary
58,3.625,-0.375,,1012.2,0,124165,,0,0,0,,0,0,33.8395,-9.81,boundary
59,3.875,-0.375,,1012.21,0,124234,,0,0,0,,0,0,31.6736,-9.81,boundary
60,4.125,-0.375,,1012.21,0,124309,,0,0,0,,0,0,29.772,-9.81,boundary
61,4.375,-0.375,,1012.22,0,124384,,0,0,0,,0,0,28.0873,-9.81,boundary
62,4.625,-0.375,,1012.23,0,124453,,0,0,0,,0,0,26.5837,-9.81,boundary
63,4.875,-0.375,,1012.23,0,124517,,0,0,0,,0,0,25.2332,-9.81,boundary
64,5.125,-0.375,,1012.24,0,124575,,0,0,0,,0,0,24.0134,-9.81,boundary
65,5.375,-0.375,,1012.25,0,124628,,0,0,0,,0,0,22.9062,-9.81,boundary
66,5.625,-0.375,,1012.25,0,124677,,0,0,0,,0,0,21.8966,-9.81,boundary
67,5.875,-0.375,,1012.25,0,124721,,0,0,0,,0,0,20.9721,-9.81,boundary
68,6.125,-0.375,,1012.26,0,124761,,0,0,0,,0,0,20.1225,-9.81,boundary
69,6.375,-0.375,,1012.26,0,124798,,0,0,0,,0,0,19.3391,-9.81,boundary
70,6.625,-0.375,,1012.26,0,124832,,0,0,0,,0,0,18.6143,-9.81,boundary
71,6.875,-0.375,,1012.27,0,124865,,0,0,0,,0,0,17.9421,-9.81,boundary
72,7.125,-0.375,,1012.27,0,124895,,0,0,0,,0,0,17.3167,-9.81,boundary
73,7.375,-0.375,,1012.27,0,124924,,0,0,0,,0,0,16.7334,-9.81,boundary
74,7.625,-0.375,,1012.28,0,124951,,0,0,0,,0,0,16.1882,-9.81,boundary
75,7.875,-0.375,,1012.28,0,124975,,0,0,0,,0,0,15.6774,-9.81,boundary
76,8.125,-0.375,,1012.28,0,124997,,0,0,0,,0,0,15.1976,-9.81,boundary
77,8.375,-0.375,,1012.28,0,125017,,0,0,0,,0,0,14.7463,-9.81,boundary
78,8.625,-0.375,,1012.28,0,125037,,0,0,0,,0,0,14.3211,-9.81,boundary
79,8.875,-0.375,,1012.29,0,125061,,0,0,0,,0,0,13.9204,-9.81,boundary
80,9.125,-0.375,,1012.29,0,125090,,0,0,0,,0,0,13.5421,-9.81,boundary
81,9.375,-0.375,,1012.29,0,125114,,0,0,0,,0,0,13.1834,-9.81,boundary
82,9.625,-0.375,,1012.29,0,125141,,0,0,0,,0,0,12.8438,-9.81,boundary
83,9.875,-0.375,,1012.3,0,125215,,0,0,0,,0,0,12.526,-9.81,boundary
84,10.125,-0.375,,1012.31,0,125300,,0,0,0,,0,0,12.2248,-9.81,boundary
85,10.375,-0.375,,1012.3,0,125260,,0,0,0,,0,0,11.9265,-9.81,boundary
86,10.625,-0.375,,1012.3,0,125180,,0,0,0,,0,0,11.6385,-9.81,boundary
87,10.875,-0.375,,1012.3,0,125175,,0,0,0,,0,0,11.3705,-9.81,boundary
88,0.125,-0.625,,1017.7,0,183186,,0,0,0,,0,0,1440,-9.81,boundary
89,0.375,-0.625,,1015.35,0,157732,,0,0,0,,0,0,414.258,-9.81,boundary
90,0.625,-0.625,,1013.31,0,135878,,0,0,0,,0,0,214.55,-9.81,boundary
91,0.875,-0.625,,1012.66,0,129064,,0,0,0,,0,0,145.657,-9.81,boundary
92,1.125,-0.625,,1012.52,0,127564,,0,0,0,,0,0,111.988,-9.81,boundary
93,1.375,-0.625,,1012.44,0,126721,,0,0,0,,0,0,91.0279,-9.81,boundary
94,1.625,-0.625,,1012.4,0,126308,,0,0,0,,0,0,76.7757,-9.81,boundary
95,1.875,-0.625,,1012.38,0,126096,,0,0,0,,0,0,66.4287,-9.81,boundary
96,2.125,-0.625,,1012.37,0,125940,,0,0,0,,0,0,58.5417,-9.81,boundary
97,2.375,-0.625,,1012.37,0,125900,,0,0,0,,0,0,52.3631,-9.81,boundary
98,2.625,-0.625,,1012.37,0,125977,,0,0,0,,0,0,47.4047,-9.81,boundary
99,2.875,-0.625,,1012.38,0,126087,,0,0,0,,0,0,43.3198,-9.81,boundary
100,3.125,-0.625,,1012.39,0,126171,,0,0,0,,0,0,39.8807,-9.81,boundary
101,3.375,-0.625,,1012.4,0,126235,,0,0,0,,0,0,36.9449,-9.81,boundary
102,3.625,-0.625,,1012.4,0,126302,,0,0,0,,0,0,34.4151,-9.81,boundary
103,3.875,-0.625,,1012.41,0,126380,,0,0,0,,0,0,32.2144,-9.81,boundary
104,4.125,-0.625,,1012.42,0,126462,,0,0,0,,0,0,30.2815,-9.81,boundary
105,4.375,-0.625,,1012.43,0,126541,,0,0,0,,0,0,28.5687,-9.81,boundary
106,4.625,-0.625,,1012.43,0,126615,,0,0,0,,0,0,27.04,-9.81,boundary
107,4.875,-0.625,,1012.44,0,126684,,0,0,0,,0,0,25.6671,-9.81,boundary
108,5.125,-0.625,,1012.45,0,126747,,0,0,0,,0,0,24.4272,-9.81,boundary
109,5.375,-0.625,,1012.45,0,126806,,0,0,0,,0,0,23.3017,-9.81,boundary
110,5.625,-0.625,,1012.46,0,126859,,0,0,0,,0,0,22.2753,-9.81,boundary
111,5.875,-0.625,,1012.46,0,126907,,0,0,0,,0,0,21.3353,-9.81,boundary
112,6.125,-0.625,,1012.47,0,126951,,0,0,0,,0,0,20.4715,-9.81,boundary
113,6.375,-0.625,,1012.47,0,126991,,0,0,0,,0,0,19.6749,-9.81,boundary
114,6.625,-0.625,,1012.47,0,127028,,0,0,0,,0,0,18.9379,-9.81,boundary
115,6.875,-0.625,,1012.48,0,127063,,0,0,0,,0,0,18.2542,-9.81,boundary
116,7.125,-0.625,,1012.48,0,127097,,0,0,0,,0,0,17.6183,-9.81,boundary
117,7.375,-0.625,,1012.48,0,127128,,0,0,0,,0,0,17.0251,-9.81,boundary
118,7.625,-0.625,,1012.48,0,127157,,0,0,0,,0,0,16.4707,-9.81,boundary
119,7.875,-0.625,,1012.49,0,127185,,0,0,0,,0,0,15.9513,-9.81,boundary
120,8.125,-0.625,,1012.49,0,127210,,0,0,0,,0,0,15.4635,-9.81,boundary
121,8.375,-0.625,,1012.49,0,127236,,0,0,0,,0,0,15.0049,-9.81,boundary
122,8.625,-0.625,,1012.49,0,127262,,0,0,0,,0,0,14.5729,-9.81,boundary
123,8.875,-0.625,,1012.5,0,127293,,0,0,0,,0,0,14.1659,-9.81,boundary
124,9.125,-0.625,,1012.5,0,127330,,0,0,0,,0,0,13.7817,-9.81,boundary
125,9.375,-0.625,,1012.5,0,127364,,0,0,0,,0,0,13.4177,-9.81,boundary
126,9.625,-0.625,,1012.51,0,127402,,0,0,0,,0,0,13.0731,-9.81,boundary
127,9.875,-0.625,,1012.52,0,127489,,0,0,0,,0,0,12.7507,-9.81,boundary
