h/dp :,2
L2norm Pressure,KE,dp,Nparticles
6083.98,120588,0.25,1600

t,2.96
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.88,0,89496.1,,0,0,0,,0,0,709.665,-9.81,boundary
1,0.375,-0.125,,1008.86,0,89289.4,,0,0,0,,0,0,236.013,-9.81,boundary
2,0.625,-0.125,,1008.83,0,88970.4,,0,0,0,,0,0,141.106,-9.81,boundary
3,0.875,-0.125,,1008.81,0,88720,,0,0,0,,0,0,100.509,-9.81,boundary
4,1.125,-0.125,,1008.79,0,88568.1,,0,0,0,,0,0,78.041,-9.81,boundary
5,1.375,-0.125,,1008.78,0,88437.1,,0,0,0,,0,0,63.7581,-9.81,boundary
6,1.625,-0.125,,1008.77,0,88307.8,,0,0,0,,0,0,53.871,-9.81,boundary
7,1.875,-0.125,,1008.76,0,88217.1,,0,0,0,,0,0,46.6406,-9.81,boundary
8,2.125,-0.125,,1008.76,0,88177.2,,0,0,0,,0,0,41.135,-9.81,boundary
9,2.375,-0.125,,1008.75,0,88173.2,,0,0,0,,0,0,36.8033,-9.81,boundary
10,2.625,-0.125,,1008.76,0,88188.9,,0,0,0,,0,0,33.3041,-9.81,boundary
11,2.875,-0.125,,1008.76,0,88213.9,,0,0,0,,0,0,30.4167,-9.81,boundary
12,3.125,-0.125,,1008.76,0,88243.1,,0,0,0,,0,0,27.9925,-9.81,boundary
13,3.375,-0.125,,1008.76,0,88274.2,,0,0,0,,0,0,25.9281,-9.81,boundary
14,3.625,-0.125,,1008.77,0,88304.5,,0,0,0,,0,0,24.1482,-9.81,boundary
15,3.875,-0.125,,1008.77,0,88332.2,,0,0,0,,0,0,22.5972,-9.81,boundary
16,4.125,-0.125,,1008.77,0,88357.1,,0,0,0,,0,0,21.2336,-9.81,boundary
17,4.375,-0.125,,1008.77,0,88380.2,,0,0,0,,0,0,20.0255,-9.81,boundary
18,4.625,-0.125,,1008.78,0,88402.5,,0,0,0,,0,0,18.9478,-9.81,boundary
19,4.875,-0.125,,1008.78,0,88426.4,,0,0,0,,0,0,17.9809,-9.81,boundary
20,5.125,-0.125,,1008.78,0,88454.1,,0,0,0,,0,0,17.1091,-9.81,boundary
21,5.375,-0.125,,1008.79,0,88486.9,,0,0,0,,0,0,16.3193,-9.81,boundary
22,5.625,-0.125,,1008.79,0,88526.5,,0,0,0,,0,0,15.6009,-9.81,boundary
23,5.875,-0.125,,1008.79,0,88573.1,,0,0,0,,0,0,14.9449,-9.81,boundary
24,6.125,-0.125,,1008.8,0,88625.6,,0,0,0,,0,0,14.3433,-9.81,boundary
25,6.375,-0.125,,1008.8,0,88682.9,,0,0,0,,0,0,13.7896,-9.81,boundary
26,6.625,-0.125,,1008.81,0,88741.8,,0,0,0,,0,0,13.278,-9.81,boundary
27,6.875,-0.125,,1008.82,0,88799.9,,0,0,0,,0,0,12.8035,-9.81,boundary
28,7.125,-0.125,,1008.82,0,88854.7,,0,0,0,,0,0,12.3618,-9.81,boundary
29,7.375,-0.125,,1008.83,0,88901.4,,0,0,0,,0,0,11.949,-9.81,boundary
30,7.625,-0.125,,1008.83,0,88940.5,,0,0,0,,0,0,11.5622,-9.81,boundary
31,7.875,-0.125,,1008.83,0,88973.7,,0,0,0,,0,0,11.1993,-9.81,boundary
32,8.125,-0.125,,1008.83,0,88993.5,,0,0,0,,0,0,10.8571,-9.81,boundary
33,8.375,-0.125,,1008.84,0,89005.5,,0,0,0,,0,0,10.5345,-9.81,boundary
34,8.625,-0.125,,1008.84,0,89015.5,,0,0,0,,0,0,10.2302,-9.81,boundary
35,8.875,-0.125,,1008.84,0,89009.5,,0,0,0,,0,0,9.9414,-9.81,boundary
36,9.125,-0.125,,1008.84,0,89004.2,,0,0,0,,0,0,9.66846,-9.81,boundary
37,9.375,-0.125,,1008.83,0,89001.2,,0,0,0,,0,0,9.41032,-9.81,boundary
38,9.625,-0.125,,1008.83,0,88907.9,,0,0,0,,0,0,9.15637,-9.81,boundary
39,9.875,-0.125,,1008.79,0,88556.1,,0,0,0,,0,0,8.88955,-9.81,boundary
40,10.125,-0.125,,1008.76,0,88228,,0,0,0,,0,0,8.63821,-9.81,boundary
41,10.375,-0.125,,1008.78,0,88467.6,,0,0,0,,0,0,8.45275,-9.81,boundary
42,10.625,-0.125,,1008.83,0,88903.6,,0,0,0,,0,0,8.2942,-9.81,boundary
43,10.875,-0.125,,1008.83,0,88956.6,,0,0,0,,0,0,8.10832,-9.81,boundary
44,0.125,-0.375,,1009.05,0,91237.9,,0,0,0,,0,0,723.356,-9.81,boundary
45,0.375,-0.375,,1009.04,0,91147.6,,0,0,0,,0,0,240.882,-9.81,boundary
46,0.625,-0.375,,1009.02,0,90925.7,,0,0,0,,0,0,144.181,-9.81,boundary
47,0.875,-0.375,,1009,0,90760.9,,0,0,0,,0,0,102.801,-9.81,boundary
48,1.125,-0.375,,1009,0,90735.9,,0,0,0,,0,0,79.9345,-9.81,boundary
49,1.375,-0.375,,1009,0,90750.9,,0,0,0,,0,0,65.4117,-9.81,boundary
50,1.625,-0.375,,1009,0,90740.2,,0,0,0,,0,0,55.3419,-9.81,boundary
51,1.875,-0.375,,1009,0,90732.9,,0,0,0,,0,0,47.9592,-9.81,boundary
52,2.125,-0.375,,1009,0,90752.7,,0,0,0,,0,0,42.326,-9.81,boundary
53,2.375,-0.375,,1009.01,0,90792.4,,0,0,0,,0,0,37.8871,-9.81,boundary
54,2.625,-0.375,,1009.01,0,90839.5,,0,0,0,,0,0,34.2964,-9.81,boundary
55,2.875,-0.375,,1009.02,0,90886.7,,0,0,0,,0,0,31.3303,-9.81,boundary
56,3.125,-0.375,,1009.02,0,90931.8,,0,0,0,,0,0,28.838,-9.81,boundary
57,3.375,-0.375,,1009.03,0,90974.1,,0,0,0,,0,0,26.7142,-9.81,boundary
58,3.625,-0.375,,1009.03,0,91012.1,,0,0,0,,0,0,24.8821,-9.81,boundary
59,3.875,-0.375,,1009.03,0,91044.5,,0,0,0,,0,0,23.285,-9.81,boundary
60,4.125,-0.375,,1009.03,0,91072.1,,0,0,0,,0,0,21.8804,-9.81,boundary
61,4.375,-0.375,,1009.04,0,91096.6,,0,0,0,,0,0,20.6356,-9.81,boundary
62,4.625,-0.375,,1009.04,0,91119.9,,0,0,0,,0,0,19.5251,-9.81,boundary
63,4.875,-0.375,,1009.04,0,91144.4,,0,0,0,,0,0,18.5288,-9.81,boundary
64,5.125,-0.375,,1009.04,0,91172.8,,0,0,0,,0,0,17.6304,-9.81,boundary
65,5.375,-0.375,,1009.05,0,91206.9,,0,0,0,,0,0,16.8166,-9.81,boundary
66,5.625,-0.375,,1009.05,0,91248.3,,0,0,0,,0,0,16.0764,-9.81,boundary
67,5.875,-0.375,,1009.06,0,91297.6,,0,0,0,,0,0,15.4005,-9.81,boundary
68,6.125,-0.375,,1009.06,0,91354.2,,0,0,0,,0,0,14.781,-9.81,boundary
69,6.375,-0.375,,1009.07,0,91416.7,,0,0,0,,0,0,14.211,-9.81,boundary
70,6.625,-0.375,,1009.07,0,91482,,0,0,0,,0,0,13.6844,-9.81,boundary
71,6.875,-0.375,,1009.08,0,91546.8,,0,0,0,,0,0,13.1961,-9.81,boundary
72,7.125,-0.375,,1009.09,0,91606.9,,0,0,0,,0,0,12.7413,-9.81,boundary
73,7.375,-0.375,,1009.09,0,91658.3,,0,0,0,,0,0,12.3163,-9.81,boundary
74,7.625,-0.375,,1009.1,0,91701.1,,0,0,0,,0,0,11.918,-9.81,boundary
75,7.875,-0.375,,1009.1,0,91734.4,,0,0,0,,0,0,11.5438,-9.81,boundary
76,8.125,-0.375,,1009.1,0,91752.2,,0,0,0,,0,0,11.1907,-9.81,boundary
77,8.375,-0.375,,1009.1,0,91762.6,,0,0,0,,0,0,10.8579,-9.81,boundary
78,8.625,-0.375,,1009.1,0,91770,,0,0,0,,0,0,10.544,-9.81,boundary
79,8.875,-0.375,,1009.1,0,91761.4,,0,0,0,,0,0,10.2461,-9.81,boundary
80,9.125,-0.375,,1009.1,0,91760.1,,0,0,0,,0,0,9.9652,-9.81,boundary
81,9.375,-0.375,,1009.1,0,91768.9,,0,0,0,,0,0,9.70038,-9.81,boundary
82,9.625,-0.375,,1009.09,0,91684.4,,0,0,0,,0,0,9.43981,-9.81,boundary
83,9.875,-0.375,,1009.06,0,91360.5,,0,0,0,,0,0,9.16861,-9.81,boundary
84,10.125,-0.375,,1009.03,0,91063.1,,0,0,0,,0,0,8.91336,-9.81,boundary
85,10.375,-0.375,,1009.06,0,91287.1,,0,0,0,,0,0,8.71979,-9.81,boundary
86,10.625,-0.375,,1009.09,0,91682.3,,0,0,0,,0,0,8.55116,-9.81,boundary
87,10.875,-0.375,,1009.1,0,91694.1,,0,0,0,,0,0,8.35565,-9.81,boundary
88,0.125,-0.625,,1009.42,0,95018.9,,0,0,0,,0,0,753.06,-9.81,boundary
89,0.375,-0.625,,1009.39,0,94765.9,,0,0,0,,0,0,250.358,-9.81,boundary
90,0.625,-0.625,,1009.36,0,94484.4,,0,0,0,,0,0,149.773,-9.81,boundary
91,0.875,-0.625,,1009.36,0,94439.7,,0,0,0,,0,0,106.93,-9.81,boundary
92,1.125,-0.625,,1009.38,0,94654.6,,0,0,0,,0,0,83.3555,-9.81,boundary
93,1.375,-0.625,,1009.41,0,94920.9,,0,0,0,,0,0,68.3901,-9.81,boundary
94,1.625,-0.625,,1009.42,0,95082.2,,0,0,0,,0,0,57.966,-9.81,boundary
95,1.875,-0.625,,1009.43,0,95149.3,,0,0,0,,0,0,50.2723,-9.81,boundary
96,2.125,-0.625,,1009.43,0,95185.1,,0,0,0,,0,0,44.3744,-9.81,boundary
97,2.375,-0.625,,1009.44,0,95218.8,,0,0,0,,0,0,39.7174,-9.81,boundary
98,2.625,-0.625,,1009.44,0,95253,,0,0,0,,0,0,35.9476,-9.81,boundary
99,2.875,-0.625,,1009.44,0,95286,,0,0,0,,0,0,32.833,-9.81,boundary
100,3.125,-0.625,,1009.44,0,95315.7,,0,0,0,,0,0,30.2157,-9.81,boundary
101,3.375,-0.625,,1009.45,0,95340,,0,0,0,,0,0,27.9845,-9.81,boundary
102,3.625,-0.625,,1009.45,0,95358.8,,0,0,0,,0,0,26.0596,-9.81,boundary
103,3.875,-0.625,,1009.45,0,95372.6,,0,0,0,,0,0,24.3819,-9.81,boundary
104,4.125,-0.625,,1009.45,0,95382.8,,0,0,0,,0,0,22.9066,-9.81,boundary
105,4.375,-0.625,,1009.45,0,95392.1,,0,0,0,,0,0,21.5998,-9.81,boundary
106,4.625,-0.625,,1009.45,0,95403,,0,0,0,,0,0,20.4345,-9.81,boundary
107,4.875,-0.625,,1009.45,0,95417.7,,0,0,0,,0,0,19.3895,-9.81,boundary
108,5.125,-0.625,,1009.46,0,95438.6,,0,0,0,,0,0,18.4477,-9.81,boundary
109,5.375,-0.625,,1009.46,0,95467.4,,0,0,0,,0,0,17.595,-9.81,boundary
110,5.625,-0.625,,1009.46,0,95505.7,,0,0,0,,0,0,16.8196,-9.81,boundary
111,5.875,-0.625,,1009.47,0,95553.3,,0,0,0,,0,0,16.1119,-9.81,boundary
112,6.125,-0.625,,1009.47,0,95608.9,,0,0,0,,0,0,15.4631,-9.81,boundary
113,6.375,-0.625,,1009.48,0,95670.6,,0,0,0,,0,0,14.8662,-9.81,boundary
114,6.625,-0.625,,1009.48,0,95734.4,,0,0,0,,0,0,14.3147,-9.81,boundary
115,6.875,-0.625,,1009.49,0,95796.3,,0,0,0,,0,0,13.803,-9.81,boundary
116,7.125,-0.625,,1009.5,0,95851,,0,0,0,,0,0,13.3262,-9.81,boundary
117,7.375,-0.625,,1009.5,0,95894.1,,0,0,0,,0,0,12.8802,-9.81,boundary
118,7.625,-0.625,,1009.5,0,95928.6,,0,0,0,,0,0,12.4624,-9.81,boundary
119,7.875,-0.625,,1009.51,0,95953.2,,0,0,0,,0,0,12.0698,-9.81,boundary
120,8.125,-0.625,,1009.51,0,95959,,0,0,0,,0,0,11.6991,-9.81,boundary
121,8.375,-0.625,,1009.51,0,95958.5,,0,0,0,,0,0,11.3498,-9.81,boundary
122,8.625,-0.625,,1009.51,0,95960.3,,0,0,0,,0,0,11.0211,-9.81,boundary
123,8.875,-0.625,,1009.51,0,95946.5,,0,0,0,,0,0,10.7091,-9.81,boundary
124,9.125,-0.625,,1009.51,0,95952.1,,0,0,0,,0,0,10.4163,-9.81,boundary
125,9.375,-0.625,,1009.51,0,95995.8,,0,0,0,,0,0,10.1431,-9.81,boundary
126,9.625,-0.625,,1009.51,0,95968.2,,0,0,0,,0,0,9.87683,-9.81,boundary
127,9.875,-0.625,,1009.49,0,95739.9,,0,0,0,,0,0,9.60408,-9.81,boundary
128,10.125,-0.625,,1009.46,0,95453.1,,0,0,0,,0,0,9.33914,-9.81,boundary
129,10.375,-0.625,,1009.47,0,95573.3,,0,0,0,,0,0,9.12547,-9.81,boundary
130,10.625,-0.625,,1009.5,0,95882.8,,0,0,0,,0,0,8.93935,-9.81,boundary
131,10.875,-0.625,,1009.49,0,95839,,0,0,0,,0,0,8.72989,-9.81,boundary
132,0.125,-0.875,,1010.06,0,101749,,0,0,0,,0,0,805.88,-9.81,boundary
133,0.375,-0.875,,1009.97,0,100728,,0,0,0,,0,0,265.958,-9.81,boundary
134,0.625,-0.875,,1009.88,0,99848,,0,0,0,,0,0,158.194,-9.81,boundary
135,0.875,-0.875,,1009.85,0,99565.2,,0,0,0,,0,0,112.679,-9.81,boundary
136,1.125,-0.875,,1009.86,0,99665.9,,0,0,0,,0,0,87.7267,-9.81,boundary
137,1.375,-0.875,,1009.88,0,99824,,0,0,0,,0,0,71.8891,-9.81,boundary
138,1.625,-0.875,,1009.88,0,99852.2,,0,0,0,,0,0,60.8463,-9.81,boundary
139,1.875,-0.875,,1009.87,0,99752.3,,0,0,0,,0,0,52.6812,-9.81,boundary
140,2.125,-0.875,,1009.86,0,99628.9,,0,0,0,,0,0,46.4264,-9.81,boundary
141,2.375,-0.875,,1009.85,0,99545,,0,0,0,,0,0,41.5048,-9.81,boundary
142,2.625,-0.875,,1009.85,0,99498.2,,0,0,0,,0,0,37.5345,-9.81,boundary
143,2.875,-0.875,,1009.84,0,99469.6,,0,0,0,,0,0,34.2609,-9.81,boundary
144,3.125,-0.875,,1009.84,0,99447.5,,0,0,0,,0,0,31.5131,-9.81,boundary
145,3.375,-0.875,,1009.84,0,99425.5,,0,0,0,,0,0,29.1723,-9.81,boundary
146,3.625,-0.875,,1009.84,0,99402.5,,0,0,0,,0,0,27.1542,-9.81,boundary
147,3.875,-0.875,,1009.84,0,99380.8,,0,0,0,,0,0,25.3969,-9.81,boundary
148,4.125,-0.875,,1009.83,0,99362,,0,0,0,,0,0,23.8532,-9.81,boundary
