h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2589.93,92754.3,0.25,1600

t,3.58
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.87,0,99749.4,,0,0,0,,0,0,790.195,-9.81,boundary
1,0.375,-0.125,,1009.89,0,99914.5,,0,0,0,,0,0,263.83,-9.81,boundary
2,0.625,-0.125,,1009.9,0,100097,,0,0,0,,0,0,158.584,-9.81,boundary
3,0.875,-0.125,,1009.91,0,100123,,0,0,0,,0,0,113.303,-9.81,boundary
4,1.125,-0.125,,1009.89,0,99934.3,,0,0,0,,0,0,87.9607,-9.81,boundary
5,1.375,-0.125,,1009.87,0,99708.1,,0,0,0,,0,0,71.8065,-9.81,boundary
6,1.625,-0.125,,1009.86,0,99673.8,,0,0,0,,0,0,60.7386,-9.81,boundary
7,1.875,-0.125,,1009.88,0,99846.9,,0,0,0,,0,0,52.7307,-9.81,boundary
8,2.125,-0.125,,1009.9,0,100078,,0,0,0,,0,0,46.6336,-9.81,boundary
9,2.375,-0.125,,1009.92,0,100261,,0,0,0,,0,0,41.8005,-9.81,boundary
10,2.625,-0.125,,1009.93,0,100401,,0,0,0,,0,0,37.8716,-9.81,boundary
11,2.875,-0.125,,1009.95,0,100531,,0,0,0,,0,0,34.6229,-9.81,boundary
12,3.125,-0.125,,1009.96,0,100663,,0,0,0,,0,0,31.8946,-9.81,boundary
13,3.375,-0.125,,1009.97,0,100793,,0,0,0,,0,0,29.5696,-9.81,boundary
14,3.625,-0.125,,1009.98,0,100916,,0,0,0,,0,0,27.5636,-9.81,boundary
15,3.875,-0.125,,1009.99,0,101032,,0,0,0,,0,0,25.8147,-9.81,boundary
16,4.125,-0.125,,1010,0,101141,,0,0,0,,0,0,24.2762,-9.81,boundary
17,4.375,-0.125,,1010.01,0,101245,,0,0,0,,0,0,22.9122,-9.81,boundary
18,4.625,-0.125,,1010.02,0,101342,,0,0,0,,0,0,21.6944,-9.81,boundary
19,4.875,-0.125,,1010.03,0,101434,,0,0,0,,0,0,20.6004,-9.81,boundary
20,5.125,-0.125,,1010.04,0,101522,,0,0,0,,0,0,19.6122,-9.81,boundary
21,5.375,-0.125,,1010.05,0,101604,,0,0,0,,0,0,18.715,-9.81,boundary
22,5.625,-0.125,,1010.06,0,101682,,0,0,0,,0,0,17.8967,-9.81,boundary
23,5.875,-0.125,,1010.06,0,101755,,0,0,0,,0,0,17.1475,-9.81,boundary
24,6.125,-0.125,,1010.07,0,101824,,0,0,0,,0,0,16.4586,-9.81,boundary
25,6.375,-0.125,,1010.08,0,101889,,0,0,0,,0,0,15.8232,-9.81,boundary
26,6.625,-0.125,,1010.08,0,101950,,0,0,0,,0,0,15.2351,-9.81,boundary
27,6.875,-0.125,,1010.09,0,102007,,0,0,0,,0,0,14.6892,-9.81,boundary
28,7.125,-0.125,,1010.09,0,102059,,0,0,0,,0,0,14.181,-9.81,boundary
29,7.375,-0.125,,1010.1,0,102107,,0,0,0,,0,0,13.7066,-9.81,boundary
30,7.625,-0.125,,1010.1,0,102150,,0,0,0,,0,0,13.2628,-9.81,boundary
31,7.875,-0.125,,1010.11,0,102190,,0,0,0,,0,0,12.8466,-9.81,boundary
32,8.125,-0.125,,1010.11,0,102225,,0,0,0,,0,0,12.4556,-9.81,boundary
33,8.375,-0.125,,1010.11,0,102256,,0,0,0,,0,0,12.0874,-9.81,boundary
34,8.625,-0.125,,1010.11,0,102286,,0,0,0,,0,0,11.7405,-9.81,boundary
35,8.875,-0.125,,1010.12,0,102311,,0,0,0,,0,0,11.4126,-9.81,boundary
36,9.125,-0.125,,1010.12,0,102331,,0,0,0,,0,0,11.102,-9.81,boundary
37,9.375,-0.125,,1010.12,0,102358,,0,0,0,,0,0,10.8088,-9.81,boundary
38,9.625,-0.125,,1010.13,0,102438,,0,0,0,,0,0,10.5362,-9.81,boundary
39,9.875,-0.125,,1010.15,0,102675,,0,0,0,,0,0,10.293,-9.81,boundary
40,10.125,-0.125,,1010.17,0,102850,,0,0,0,,0,0,10.0558,-9.81,boundary
41,10.375,-0.125,,1010.15,0,102672,,0,0,0,,0,0,9.79663,-9.81,boundary
42,10.625,-0.125,,1010.13,0,102453,,0,0,0,,0,0,9.54594,-9.81,boundary
43,10.875,-0.125,,1010.12,0,102364,,0,0,0,,0,0,9.31847,-9.81,boundary
44,0.125,-0.375,,1010.07,0,101874,,0,0,0,,0,0,806.859,-9.81,boundary
45,0.375,-0.375,,1010.1,0,102127,,0,0,0,,0,0,269.616,-9.81,boundary
46,0.625,-0.375,,1010.14,0,102518,,0,0,0,,0,0,162.382,-9.81,boundary
47,0.875,-0.375,,1010.16,0,102731,,0,0,0,,0,0,116.226,-9.81,boundary
48,1.125,-0.375,,1010.14,0,102562,,0,0,0,,0,0,90.2507,-9.81,boundary
49,1.375,-0.375,,1010.11,0,102221,,0,0,0,,0,0,73.5983,-9.81,boundary
50,1.625,-0.375,,1010.09,0,102053,,0,0,0,,0,0,62.1746,-9.81,boundary
51,1.875,-0.375,,1010.1,0,102139,,0,0,0,,0,0,53.9296,-9.81,boundary
52,2.125,-0.375,,1010.12,0,102326,,0,0,0,,0,0,47.671,-9.81,boundary
