h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2750.82,38774.8,0.25,1600

t,5.44
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.79,0,88568.5,,0,0,0,,0,0,702.372,-9.81,boundary
1,0.375,-0.125,,1009.43,0,95150,,0,0,0,,0,0,251.363,-9.81,boundary
2,0.625,-0.125,,1009.92,0,100282,,0,0,0,,0,0,158.875,-9.81,boundary
3,0.875,-0.125,,1010.1,0,102147,,0,0,0,,0,0,115.572,-9.81,boundary
4,1.125,-0.125,,1010.08,0,101897,,0,0,0,,0,0,89.6713,-9.81,boundary
5,1.375,-0.125,,1009.99,0,101007,,0,0,0,,0,0,72.7331,-9.81,boundary
6,1.625,-0.125,,1009.93,0,100335,,0,0,0,,0,0,61.1379,-9.81,boundary
7,1.875,-0.125,,1009.9,0,100079,,0,0,0,,0,0,52.8523,-9.81,boundary
8,2.125,-0.125,,1009.9,0,100014,,0,0,0,,0,0,46.6043,-9.81,boundary
9,2.375,-0.125,,1009.89,0,99959.5,,0,0,0,,0,0,41.676,-9.81,boundary
10,2.625,-0.125,,1009.89,0,99911.6,,0,0,0,,0,0,37.6889,-9.81,boundary
11,2.875,-0.125,,1009.89,0,99916,,0,0,0,,0,0,34.4132,-9.81,boundary
12,3.125,-0.125,,1009.89,0,99969.6,,0,0,0,,0,0,31.6769,-9.81,boundary
13,3.375,-0.125,,1009.9,0,100040,,0,0,0,,0,0,29.351,-9.81,boundary
14,3.625,-0.125,,1009.91,0,100108,,0,0,0,,0,0,27.345,-9.81,boundary
15,3.875,-0.125,,1009.91,0,100171,,0,0,0,,0,0,25.597,-9.81,boundary
16,4.125,-0.125,,1009.92,0,100239,,0,0,0,,0,0,24.0616,-9.81,boundary
17,4.375,-0.125,,1009.92,0,100312,,0,0,0,,0,0,22.703,-9.81,boundary
18,4.625,-0.125,,1009.93,0,100387,,0,0,0,,0,0,21.4918,-9.81,boundary
19,4.875,-0.125,,1009.94,0,100461,,0,0,0,,0,0,20.4047,-9.81,boundary
20,5.125,-0.125,,1009.95,0,100533,,0,0,0,,0,0,19.423,-9.81,boundary
21,5.375,-0.125,,1009.95,0,100600,,0,0,0,,0,0,18.5318,-9.81,boundary
22,5.625,-0.125,,1009.96,0,100662,,0,0,0,,0,0,17.7189,-9.81,boundary
23,5.875,-0.125,,1009.96,0,100718,,0,0,0,,0,0,16.9744,-9.81,boundary
24,6.125,-0.125,,1009.97,0,100769,,0,0,0,,0,0,16.2897,-9.81,boundary
25,6.375,-0.125,,1009.97,0,100816,,0,0,0,,0,0,15.658,-9.81,boundary
26,6.625,-0.125,,1009.98,0,100859,,0,0,0,,0,0,15.0736,-9.81,boundary
27,6.875,-0.125,,1009.98,0,100899,,0,0,0,,0,0,14.5312,-9.81,boundary
28,7.125,-0.125,,1009.99,0,100938,,0,0,0,,0,0,14.0267,-9.81,boundary
29,7.375,-0.125,,1009.99,0,100976,,0,0,0,,0,0,13.5563,-9.81,boundary
30,7.625,-0.125,,1009.99,0,101012,,0,0,0,,0,0,13.1164,-9.81,boundary
31,7.875,-0.125,,1010,0,101047,,0,0,0,,0,0,12.7044,-9.81,boundary
32,8.125,-0.125,,1010,0,101080,,0,0,0,,0,0,12.3174,-9.81,boundary
33,8.375,-0.125,,1010,0,101107,,0,0,0,,0,0,11.9529,-9.81,boundary
34,8.625,-0.125,,1010,0,101132,,0,0,0,,0,0,11.6093,-9.81,boundary
35,8.875,-0.125,,1010.01,0,101151,,0,0,0,,0,0,11.2844,-9.81,boundary
36,9.125,-0.125,,1010.01,0,101171,,0,0,0,,0,0,10.9774,-9.81,boundary
37,9.375,-0.125,,1010.01,0,101189,,0,0,0,,0,0,10.6865,-9.81,boundary
38,9.625,-0.125,,1010.01,0,101155,,0,0,0,,0,0,10.4055,-9.81,boundary
39,9.875,-0.125,,1009.99,0,100986,,0,0,0,,0,0,10.1253,-9.81,boundary
40,10.125,-0.125,,1009.98,0,100840,,0,0,0,,0,0,9.86113,-9.81,boundary
41,10.375,-0.125,,1009.99,0,100998,,0,0,0,,0,0,9.63845,-9.81,boundary
42,10.625,-0.125,,1010.01,0,101246,,0,0,0,,0,0,9.43455,-9.81,boundary
43,10.875,-0.125,,1010.02,0,101304,,0,0,0,,0,0,9.22286,-9.81,boundary
44,0.125,-0.375,,1008.12,0,81671.5,,0,0,0,,0,0,648.106,-9.81,boundary
45,0.375,-0.375,,1009.14,0,92207.8,,0,0,0,,0,0,243.659,-9.81,boundary
46,0.625,-0.375,,1009.97,0,100816,,0,0,0,,0,0,159.713,-9.81,boundary
47,0.875,-0.375,,1010.3,0,104261,,0,0,0,,0,0,117.94,-9.81,boundary
48,1.125,-0.375,,1010.32,0,104401,,0,0,0,,0,0,91.8531,-9.81,boundary
49,1.375,-0.375,,1010.23,0,103529,,0,0,0,,0,0,74.5312,-9.81,boundary
50,1.625,-0.375,,1010.16,0,102758,,0,0,0,,0,0,62.5998,-9.81,boundary
51,1.875,-0.375,,1010.13,0,102430,,0,0,0,,0,0,54.0815,-9.81,boundary
52,2.125,-0.375,,1010.12,0,102357,,0,0,0,,0,0,47.6852,-9.81,boundary
53,2.375,-0.375,,1010.12,0,102325,,0,0,0,,0,0,42.6525,-9.81,boundary
54,2.625,-0.375,,1010.12,0,102306,,0,0,0,,0,0,38.5835,-9.81,boundary
55,2.875,-0.375,,1010.12,0,102344,,0,0,0,,0,0,35.2414,-9.81,boundary
56,3.125,-0.375,,1010.13,0,102428,,0,0,0,,0,0,32.4484,-9.81,boundary
57,3.375,-0.375,,1010.14,0,102521,,0,0,0,,0,0,30.0717,-9.81,boundary
58,3.625,-0.375,,1010.14,0,102603,,0,0,0,,0,0,28.02,-9.81,boundary
59,3.875,-0.375,,1010.15,0,102680,,0,0,0,,0,0,26.2318,-9.81,boundary
60,4.125,-0.375,,1010.16,0,102762,,0,0,0,,0,0,24.6614,-9.81,boundary
61,4.375,-0.375,,1010.17,0,102849,,0,0,0,,0,0,23.2717,-9.81,boundary
62,4.625,-0.375,,1010.18,0,102937,,0,0,0,,0,0,22.0323,-9.81,boundary
63,4.875,-0.375,,1010.19,0,103022,,0,0,0,,0,0,20.9196,-9.81,boundary
64,5.125,-0.375,,1010.19,0,103103,,0,0,0,,0,0,19.9146,-9.81,boundary
65,5.375,-0.375,,1010.2,0,103177,,0,0,0,,0,0,19.002,-9.81,boundary
66,5.625,-0.375,,1010.21,0,103246,,0,0,0,,0,0,18.1694,-9.81,boundary
67,5.875,-0.375,,1010.21,0,103308,,0,0,0,,0,0,17.4066,-9.81,boundary
68,6.125,-0.375,,1010.22,0,103364,,0,0,0,,0,0,16.7051,-9.81,boundary
69,6.375,-0.375,,1010.22,0,103415,,0,0,0,,0,0,16.0577,-9.81,boundary
70,6.625,-0.375,,1010.23,0,103461,,0,0,0,,0,0,15.4586,-9.81,boundary
71,6.875,-0.375,,1010.23,0,103504,,0,0,0,,0,0,14.9027,-9.81,boundary
72,7.125,-0.375,,1010.24,0,103546,,0,0,0,,0,0,14.3856,-9.81,boundary
73,7.375,-0.375,,1010.24,0,103587,,0,0,0,,0,0,13.9033,-9.81,boundary
74,7.625,-0.375,,1010.24,0,103626,,0,0,0,,0,0,13.4525,-9.81,boundary
75,7.875,-0.375,,1010.25,0,103664,,0,0,0,,0,0,13.0302,-9.81,boundary
76,8.125,-0.375,,1010.25,0,103700,,0,0,0,,0,0,12.6336,-9.81,boundary
77,8.375,-0.375,,1010.25,0,103732,,0,0,0,,0,0,12.2602,-9.81,boundary
78,8.625,-0.375,,1010.26,0,103761,,0,0,0,,0,0,11.9082,-9.81,boundary
79,8.875,-0.375,,1010.26,0,103786,,0,0,0,,0,0,11.5754,-9.81,boundary
80,9.125,-0.375,,1010.26,0,103815,,0,0,0,,0,0,11.2614,-9.81,boundary
81,9.375,-0.375,,1010.26,0,103845,,0,0,0,,0,0,10.9643,-9.81,boundary
82,9.625,-0.375,,1010.26,0,103823,,0,0,0,,0,0,10.6772,-9.81,boundary
83,9.875,-0.375,,1010.25,0,103675,,0,0,0,,0,0,10.3923,-9.81,boundary
84,10.125,-0.375,,1010.24,0,103551,,0,0,0,,0,0,10.1237,-9.81,boundary
85,10.375,-0.375,,1010.25,0,103700,,0,0,0,,0,0,9.89374,-9.81,boundary
86,10.625,-0.375,,1010.27,0,103914,,0,0,0,,0,0,9.68069,-9.81,boundary
87,10.875,-0.375,,1010.27,0,103936,,0,0,0,,0,0,9.46012,-9.81,boundary
88,0.125,-0.625,,1009.17,0,92497.8,,0,0,0,,0,0,733.257,-9.81,boundary
89,0.375,-0.625,,1009.68,0,97757.5,,0,0,0,,0,0,258.188,-9.81,boundary
90,0.625,-0.625,,1010.1,0,102183,,0,0,0,,0,0,161.857,-9.81,boundary
91,0.875,-0.625,,1010.4,0,105237,,0,0,0,,0,0,119.033,-9.81,boundary
92,1.125,-0.625,,1010.53,0,106624,,0,0,0,,0,0,93.7891,-9.81,boundary
93,1.375,-0.625,,1010.55,0,106804,,0,0,0,,0,0,76.865,-9.81,boundary
94,1.625,-0.625,,1010.51,0,106363,,0,0,0,,0,0,64.7734,-9.81,boundary
95,1.875,-0.625,,1010.46,0,105940,,0,0,0,,0,0,55.9162,-9.81,boundary
96,2.125,-0.625,,1010.45,0,105754,,0,0,0,,0,0,49.252,-9.81,boundary
97,2.375,-0.625,,1010.44,0,105696,,0,0,0,,0,0,44.0438,-9.81,boundary
98,2.625,-0.625,,1010.44,0,105693,,0,0,0,,0,0,39.8481,-9.81,boundary
99,2.875,-0.625,,1010.45,0,105740,,0,0,0,,0,0,36.3988,-9.81,boundary
100,3.125,-0.625,,1010.45,0,105820,,0,0,0,,0,0,33.5121,-9.81,boundary
101,3.375,-0.625,,1010.46,0,105905,,0,0,0,,0,0,31.0543,-9.81,boundary
102,3.625,-0.625,,1010.47,0,105982,,0,0,0,,0,0,28.9334,-9.81,boundary
103,3.875,-0.625,,1010.48,0,106058,,0,0,0,,0,0,27.0861,-9.81,boundary
104,4.125,-0.625,,1010.48,0,106141,,0,0,0,,0,0,25.4643,-9.81,boundary
105,4.375,-0.625,,1010.49,0,106229,,0,0,0,,0,0,24.0288,-9.81,boundary
106,4.625,-0.625,,1010.5,0,106316,,0,0,0,,0,0,22.7485,-9.81,boundary
107,4.875,-0.625,,1010.51,0,106400,,0,0,0,,0,0,21.5987,-9.81,boundary
108,5.125,-0.625,,1010.52,0,106479,,0,0,0,,0,0,20.5601,-9.81,boundary
109,5.375,-0.625,,1010.52,0,106551,,0,0,0,,0,0,19.617,-9.81,boundary
110,5.625,-0.625,,1010.53,0,106617,,0,0,0,,0,0,18.7566,-9.81,boundary
111,5.875,-0.625,,1010.54,0,106676,,0,0,0,,0,0,17.9682,-9.81,boundary
112,6.125,-0.625,,1010.54,0,106728,,0,0,0,,0,0,17.2432,-9.81,boundary
113,6.375,-0.625,,1010.54,0,106775,,0,0,0,,0,0,16.5743,-9.81,boundary
114,6.625,-0.625,,1010.55,0,106819,,0,0,0,,0,0,15.9553,-9.81,boundary
115,6.875,-0.625,,1010.55,0,106860,,0,0,0,,0,0,15.381,-9.81,boundary
116,7.125,-0.625,,1010.56,0,106901,,0,0,0,,0,0,14.847,-9.81,boundary
117,7.375,-0.625,,1010.56,0,106941,,0,0,0,,0,0,14.349,-9.81,boundary
118,7.625,-0.625,,1010.56,0,106980,,0,0,0,,0,0,13.8834,-9.81,boundary
119,7.875,-0.625,,1010.57,0,107018,,0,0,0,,0,0,13.4475,-9.81,boundary
120,8.125,-0.625,,1010.57,0,107055,,0,0,0,,0,0,13.0382,-9.81,boundary
121,8.375,-0.625,,1010.57,0,107087,,0,0,0,,0,0,12.6527,-9.81,boundary
122,8.625,-0.625,,1010.58,0,107119,,0,0,0,,0,0,12.2895,-9.81,boundary
123,8.875,-0.625,,1010.58,0,107149,,0,0,0,,0,0,11.9467,-9.81,boundary
124,9.125,-0.625,,1010.58,0,107188,,0,0,0,,0,0,11.6236,-9.81,boundary
125,9.375,-0.625,,1010.59,0,107243,,0,0,0,,0,0,11.3193,-9.81,boundary
126,9.625,-0.625,,1010.59,0,107261,,0,0,0,,0,0,11.0272,-9.81,boundary
127,9.875,-0.625,,1010.58,0,107177,,0,0,0,,0,0,10.7397,-9.81,boundary
128,10.125,-0.625,,1010.57,0,107059,,0,0,0,,0,0,10.4631,-9.81,boundary
129,10.375,-0.625,,1010.58,0,107140,,0,0,0,,0,0,10.2186,-9.81,boundary
130,10.625,-0.625,,1010.59,0,107291,,0,0,0,,0,0,9.99212,-9.81,boundary
131,10.875,-0.625,,1010.59,0,107267,,0,0,0,,0,0,9.76026,-9.81,boundary
132,0.125,-0.875,,1014.71,0,150790,,0,0,0,,0,0,1188.83,-9.81,boundary
133,0.375,-0.875,,1012.37,0,125971,,0,0,0,,0,0,331.818,-9.81,boundary
134,0.625,-0.875,,1010.69,0,108261,,0,0,0,,0,0,171.386,-9.81,boundary
