h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17681.8,18682,0.25,1600

t,4.27
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.42,0,126450,,0,0,0,,0,0,999.195,-9.81,boundary
1,0.375,-0.125,,1012.41,0,126416,,0,0,0,,0,0,332.975,-9.81,boundary
2,0.625,-0.125,,1012.22,0,124343,,0,0,0,,0,0,196.547,-9.81,boundary
3,0.875,-0.125,,1011.99,0,121964,,0,0,0,,0,0,137.735,-9.81,boundary
4,1.125,-0.125,,1011.89,0,120886,,0,0,0,,0,0,106.191,-9.81,boundary
5,1.375,-0.125,,1011.92,0,121226,,0,0,0,,0,0,87.1253,-9.81,boundary
6,1.625,-0.125,,1011.98,0,121827,,0,0,0,,0,0,74.083,-9.81,boundary
7,1.875,-0.125,,1011.99,0,121949,,0,0,0,,0,0,64.2689,-9.81,boundary
8,2.125,-0.125,,1011.97,0,121685,,0,0,0,,0,0,56.5865,-9.81,boundary
9,2.375,-0.125,,1011.94,0,121392,,0,0,0,,0,0,50.5094,-9.81,boundary
10,2.625,-0.125,,1011.92,0,121244,,0,0,0,,0,0,45.6439,-9.81,boundary
11,2.875,-0.125,,1011.92,0,121215,,0,0,0,,0,0,41.665,-9.81,boundary
12,3.125,-0.125,,1011.92,0,121229,,0,0,0,,0,0,38.3363,-9.81,boundary
13,3.375,-0.125,,1011.92,0,121249,,0,0,0,,0,0,35.5022,-9.81,boundary
14,3.625,-0.125,,1011.93,0,121268,,0,0,0,,0,0,33.0589,-9.81,boundary
15,3.875,-0.125,,1011.93,0,121291,,0,0,0,,0,0,30.9319,-9.81,boundary
16,4.125,-0.125,,1011.93,0,121319,,0,0,0,,0,0,29.0638,-9.81,boundary
17,4.375,-0.125,,1011.93,0,121349,,0,0,0,,0,0,27.4098,-9.81,boundary
18,4.625,-0.125,,1011.94,0,121379,,0,0,0,,0,0,25.9346,-9.81,boundary
19,4.875,-0.125,,1011.94,0,121409,,0,0,0,,0,0,24.6106,-9.81,boundary
20,5.125,-0.125,,1011.94,0,121438,,0,0,0,,0,0,23.4156,-9.81,boundary
21,5.375,-0.125,,1011.95,0,121466,,0,0,0,,0,0,22.3317,-9.81,boundary
22,5.625,-0.125,,1011.95,0,121493,,0,0,0,,0,0,21.3438,-9.81,boundary
23,5.875,-0.125,,1011.95,0,121519,,0,0,0,,0,0,20.4398,-9.81,boundary
24,6.125,-0.125,,1011.95,0,121544,,0,0,0,,0,0,19.6095,-9.81,boundary
25,6.375,-0.125,,1011.95,0,121567,,0,0,0,,0,0,18.8441,-9.81,boundary
26,6.625,-0.125,,1011.96,0,121590,,0,0,0,,0,0,18.1363,-9.81,boundary
27,6.875,-0.125,,1011.96,0,121611,,0,0,0,,0,0,17.4799,-9.81,boundary
28,7.125,-0.125,,1011.96,0,121630,,0,0,0,,0,0,16.8692,-9.81,boundary
29,7.375,-0.125,,1011.96,0,121649,,0,0,0,,0,0,16.2998,-9.81,boundary
30,7.625,-0.125,,1011.96,0,121665,,0,0,0,,0,0,15.7675,-9.81,boundary
31,7.875,-0.125,,1011.97,0,121677,,0,0,0,,0,0,15.2683,-9.81,boundary
32,8.125,-0.125,,1011.97,0,121686,,0,0,0,,0,0,14.7996,-9.81,boundary
33,8.375,-0.125,,1011.97,0,121689,,0,0,0,,0,0,14.3582,-9.81,boundary
34,8.625,-0.125,,1011.97,0,121683,,0,0,0,,0,0,13.9414,-9.81,boundary
35,8.875,-0.125,,1011.97,0,121678,,0,0,0,,0,0,13.5481,-9.81,boundary
36,9.125,-0.125,,1011.97,0,121677,,0,0,0,,0,0,13.1768,-9.81,boundary
37,9.375,-0.125,,1011.96,0,121663,,0,0,0,,0,0,12.8239,-9.81,boundary
38,9.625,-0.125,,1011.96,0,121631,,0,0,0,,0,0,12.4876,-9.81,boundary
39,9.875,-0.125,,1011.96,0,121595,,0,0,0,,0,0,12.168,-9.81,boundary
40,10.125,-0.125,,1011.96,0,121585,,0,0,0,,0,0,11.8665,-9.81,boundary
41,10.375,-0.125,,1011.96,0,121572,,0,0,0,,0,0,11.5794,-9.81,boundary
42,10.625,-0.125,,1011.96,0,121580,,0,0,0,,0,0,11.3076,-9.81,boundary
43,10.875,-0.125,,1011.96,0,121634,,0,0,0,,0,0,11.0525,-9.81,boundary
44,0.125,-0.375,,1013.14,0,134120,,0,0,0,,0,0,1059.04,-9.81,boundary
