h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17842.4,6117.87,0.25,1600

t,4.53
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.6,0,76240.1,,0,0,0,,0,0,605.323,-9.81,boundary
1,0.375,-0.125,,1007.52,0,75431,,0,0,0,,0,0,199.648,-9.81,boundary
2,0.625,-0.125,,1007.46,0,74790.2,,0,0,0,,0,0,118.779,-9.81,boundary
3,0.875,-0.125,,1007.4,0,74195.3,,0,0,0,,0,0,84.172,-9.81,boundary
4,1.125,-0.125,,1007.29,0,73095.6,,0,0,0,,0,0,64.5037,-9.81,boundary
5,1.375,-0.125,,1007.17,0,71818.2,,0,0,0,,0,0,51.8598,-9.81,boundary
6,1.625,-0.125,,1007.1,0,71201.1,,0,0,0,,0,0,43.507,-9.81,boundary
7,1.875,-0.125,,1007.12,0,71326.8,,0,0,0,,0,0,37.7722,-9.81,boundary
8,2.125,-0.125,,1007.15,0,71664.2,,0,0,0,,0,0,33.4849,-9.81,boundary
9,2.375,-0.125,,1007.17,0,71852.1,,0,0,0,,0,0,30.0382,-9.81,boundary
10,2.625,-0.125,,1007.17,0,71889.1,,0,0,0,,0,0,27.1913,-9.81,boundary
11,2.875,-0.125,,1007.17,0,71900.5,,0,0,0,,0,0,24.8307,-9.81,boundary
12,3.125,-0.125,,1007.18,0,71950.3,,0,0,0,,0,0,22.86,-9.81,boundary
13,3.375,-0.125,,1007.19,0,72030.3,,0,0,0,,0,0,21.19,-9.81,boundary
14,3.625,-0.125,,1007.19,0,72114,,0,0,0,,0,0,19.7514,-9.81,boundary
15,3.875,-0.125,,1007.2,0,72189.9,,0,0,0,,0,0,18.4965,-9.81,boundary
16,4.125,-0.125,,1007.21,0,72260.6,,0,0,0,,0,0,17.3924,-9.81,boundary
17,4.375,-0.125,,1007.22,0,72330,,0,0,0,,0,0,16.4141,-9.81,boundary
18,4.625,-0.125,,1007.22,0,72398.5,,0,0,0,,0,0,15.5415,-9.81,boundary
19,4.875,-0.125,,1007.23,0,72465.4,,0,0,0,,0,0,14.758,-9.81,boundary
20,5.125,-0.125,,1007.23,0,72529.5,,0,0,0,,0,0,14.0504,-9.81,boundary
21,5.375,-0.125,,1007.24,0,72590,,0,0,0,,0,0,13.408,-9.81,boundary
22,5.625,-0.125,,1007.25,0,72646.4,,0,0,0,,0,0,12.822,-9.81,boundary
23,5.875,-0.125,,1007.25,0,72698.1,,0,0,0,,0,0,12.2851,-9.81,boundary
24,6.125,-0.125,,1007.26,0,72745.2,,0,0,0,,0,0,11.7912,-9.81,boundary
25,6.375,-0.125,,1007.26,0,72786.9,,0,0,0,,0,0,11.3353,-9.81,boundary
26,6.625,-0.125,,1007.26,0,72823.1,,0,0,0,,0,0,10.9129,-9.81,boundary
27,6.875,-0.125,,1007.27,0,72854,,0,0,0,,0,0,10.5205,-9.81,boundary
28,7.125,-0.125,,1007.27,0,72878.6,,0,0,0,,0,0,10.1548,-9.81,boundary
29,7.375,-0.125,,1007.27,0,72897,,0,0,0,,0,0,9.81299,-9.81,boundary
30,7.625,-0.125,,1007.27,0,72910.2,,0,0,0,,0,0,9.49296,-9.81,boundary
31,7.875,-0.125,,1007.27,0,72915.4,,0,0,0,,0,0,9.19225,-9.81,boundary
32,8.125,-0.125,,1007.27,0,72913.4,,0,0,0,,0,0,8.90918,-9.81,boundary
33,8.375,-0.125,,1007.27,0,72908.9,,0,0,0,,0,0,8.6427,-9.81,boundary
34,8.625,-0.125,,1007.27,0,72901.8,,0,0,0,,0,0,8.39137,-9.81,boundary
35,8.875,-0.125,,1007.27,0,72893.9,,0,0,0,,0,0,8.15411,-9.81,boundary
36,9.125,-0.125,,1007.27,0,72882.2,,0,0,0,,0,0,7.92945,-9.81,boundary
37,9.375,-0.125,,1007.27,0,72861.9,,0,0,0,,0,0,7.71586,-9.81,boundary
38,9.625,-0.125,,1007.26,0,72836.6,,0,0,0,,0,0,7.51286,-9.81,boundary
39,9.875,-0.125,,1007.26,0,72802.9,,0,0,0,,0,0,7.3193,-9.81,boundary
40,10.125,-0.125,,1007.26,0,72772.8,,0,0,0,,0,0,7.13564,-9.81,boundary
41,10.375,-0.125,,1007.25,0,72725.5,,0,0,0,,0,0,6.95921,-9.81,boundary
42,10.625,-0.125,,1007.24,0,72635.8,,0,0,0,,0,0,6.78714,-9.81,boundary
43,10.875,-0.125,,1007.24,0,72584.7,,0,0,0,,0,0,6.62648,-9.81,boundary
44,0.125,-0.375,,1007.79,0,78236.3,,0,0,0,,0,0,621.052,-9.81,boundary
45,0.375,-0.375,,1007.72,0,77524.1,,0,0,0,,0,0,205.147,-9.81,boundary
46,0.625,-0.375,,1007.69,0,77160.8,,0,0,0,,0,0,122.516,-9.81,boundary
47,0.875,-0.375,,1007.64,0,76709.2,,0,0,0,,0,0,87.0028,-9.81,boundary
48,1.125,-0.375,,1007.53,0,75582.2,,0,0,0,,0,0,66.6819,-9.81,boundary
49,1.375,-0.375,,1007.4,0,74193.3,,0,0,0,,0,0,53.5626,-9.81,boundary
50,1.625,-0.375,,1007.33,0,73505,,0,0,0,,0,0,44.9047,-9.81,boundary
