h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12533.1,161204,0.25,1600

t,2.18
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.15,0,113109,,0,0,0,,0,0,894.894,-9.81,boundary
1,0.375,-0.125,,1011.1,0,112634,,0,0,0,,0,0,297.058,-9.81,boundary
2,0.625,-0.125,,1011.06,0,112122,,0,0,0,,0,0,177.434,-9.81,boundary
3,0.875,-0.125,,1011.03,0,111819,,0,0,0,,0,0,126.399,-9.81,boundary
4,1.125,-0.125,,1011.01,0,111684,,0,0,0,,0,0,98.193,-9.81,boundary
5,1.375,-0.125,,1011.01,0,111629,,0,0,0,,0,0,80.3005,-9.81,boundary
6,1.625,-0.125,,1011.01,0,111625,,0,0,0,,0,0,67.9442,-9.81,boundary
7,1.875,-0.125,,1011.01,0,111667,,0,0,0,,0,0,58.9068,-9.81,boundary
8,2.125,-0.125,,1011.02,0,111744,,0,0,0,,0,0,52.0121,-9.81,boundary
9,2.375,-0.125,,1011.03,0,111845,,0,0,0,,0,0,46.5787,-9.81,boundary
10,2.625,-0.125,,1011.04,0,111961,,0,0,0,,0,0,42.1862,-9.81,boundary
11,2.875,-0.125,,1011.05,0,112086,,0,0,0,,0,0,38.5603,-9.81,boundary
12,3.125,-0.125,,1011.06,0,112213,,0,0,0,,0,0,35.5151,-9.81,boundary
13,3.375,-0.125,,1011.08,0,112338,,0,0,0,,0,0,32.9207,-9.81,boundary
14,3.625,-0.125,,1011.09,0,112458,,0,0,0,,0,0,30.6828,-9.81,boundary
15,3.875,-0.125,,1011.1,0,112570,,0,0,0,,0,0,28.7315,-9.81,boundary
16,4.125,-0.125,,1011.11,0,112674,,0,0,0,,0,0,27.0147,-9.81,boundary
17,4.375,-0.125,,1011.12,0,112768,,0,0,0,,0,0,25.4922,-9.81,boundary
18,4.625,-0.125,,1011.13,0,112855,,0,0,0,,0,0,24.1326,-9.81,boundary
19,4.875,-0.125,,1011.13,0,112937,,0,0,0,,0,0,22.9114,-9.81,boundary
20,5.125,-0.125,,1011.14,0,113016,,0,0,0,,0,0,21.8089,-9.81,boundary
21,5.375,-0.125,,1011.15,0,113096,,0,0,0,,0,0,20.8091,-9.81,boundary
22,5.625,-0.125,,1011.16,0,113178,,0,0,0,,0,0,19.8986,-9.81,boundary
23,5.875,-0.125,,1011.16,0,113265,,0,0,0,,0,0,19.0663,-9.81,boundary
24,6.125,-0.125,,1011.17,0,113355,,0,0,0,,0,0,18.3024,-9.81,boundary
25,6.375,-0.125,,1011.18,0,113448,,0,0,0,,0,0,17.599,-9.81,boundary
26,6.625,-0.125,,1011.19,0,113544,,0,0,0,,0,0,16.949,-9.81,boundary
27,6.875,-0.125,,1011.2,0,113638,,0,0,0,,0,0,16.346,-9.81,boundary
28,7.125,-0.125,,1011.21,0,113730,,0,0,0,,0,0,15.7852,-9.81,boundary
29,7.375,-0.125,,1011.22,0,113821,,0,0,0,,0,0,15.2621,-9.81,boundary
30,7.625,-0.125,,1011.23,0,113903,,0,0,0,,0,0,14.7722,-9.81,boundary
