h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23398.2,140867,0.25,1600

t,1.7
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.46,0,64585.4,,0,0,0,,0,0,513.368,-9.81,boundary
1,0.375,-0.125,,1006.41,0,64091,,0,0,0,,0,0,169.821,-9.81,boundary
2,0.625,-0.125,,1006.34,0,63423.1,,0,0,0,,0,0,100.837,-9.81,boundary
3,0.875,-0.125,,1006.29,0,62865.1,,0,0,0,,0,0,71.3968,-9.81,boundary
4,1.125,-0.125,,1006.25,0,62485.6,,0,0,0,,0,0,55.1977,-9.81,boundary
5,1.375,-0.125,,1006.23,0,62233.5,,0,0,0,,0,0,44.9806,-9.81,boundary
6,1.625,-0.125,,1006.21,0,62072.4,,0,0,0,,0,0,37.9626,-9.81,boundary
7,1.875,-0.125,,1006.2,0,61987.8,,0,0,0,,0,0,32.8564,-9.81,boundary
8,2.125,-0.125,,1006.2,0,61958.7,,0,0,0,,0,0,28.9774,-9.81,boundary
9,2.375,-0.125,,1006.2,0,61963.5,,0,0,0,,0,0,25.9291,-9.81,boundary
10,2.625,-0.125,,1006.2,0,61988.8,,0,0,0,,0,0,23.4692,-9.81,boundary
11,2.875,-0.125,,1006.21,0,62025.3,,0,0,0,,0,0,21.441,-9.81,boundary
12,3.125,-0.125,,1006.21,0,62065.9,,0,0,0,,0,0,19.7385,-9.81,boundary
13,3.375,-0.125,,1006.21,0,62107.2,,0,0,0,,0,0,18.2885,-9.81,boundary
14,3.625,-0.125,,1006.22,0,62146.9,,0,0,0,,0,0,17.038,-9.81,boundary
15,3.875,-0.125,,1006.22,0,62182.9,,0,0,0,,0,0,15.948,-9.81,boundary
16,4.125,-0.125,,1006.22,0,62214.1,,0,0,0,,0,0,14.9889,-9.81,boundary
17,4.375,-0.125,,1006.23,0,62238.9,,0,0,0,,0,0,14.138,-9.81,boundary
18,4.625,-0.125,,1006.23,0,62255.1,,0,0,0,,0,0,13.3772,-9.81,boundary
19,4.875,-0.125,,1006.23,0,62260.6,,0,0,0,,0,0,12.6923,-9.81,boundary
20,5.125,-0.125,,1006.23,0,62253.6,,0,0,0,,0,0,12.0718,-9.81,boundary
21,5.375,-0.125,,1006.23,0,62232.5,,0,0,0,,0,0,11.5065,-9.81,boundary
22,5.625,-0.125,,1006.22,0,62196.8,,0,0,0,,0,0,10.9888,-9.81,boundary
23,5.875,-0.125,,1006.22,0,62146.1,,0,0,0,,0,0,10.5127,-9.81,boundary
24,6.125,-0.125,,1006.21,0,62081.8,,0,0,0,,0,0,10.0732,-9.81,boundary
25,6.375,-0.125,,1006.2,0,62005.5,,0,0,0,,0,0,9.66639,-9.81,boundary
26,6.625,-0.125,,1006.2,0,61919.5,,0,0,0,,0,0,9.28879,-9.81,boundary
27,6.875,-0.125,,1006.19,0,61828,,0,0,0,,0,0,8.93787,-9.81,boundary
28,7.125,-0.125,,1006.18,0,61735,,0,0,0,,0,0,8.61136,-9.81,boundary
29,7.375,-0.125,,1006.17,0,61645.4,,0,0,0,,0,0,8.30745,-9.81,boundary
30,7.625,-0.125,,1006.16,0,61566,,0,0,0,,0,0,8.0248,-9.81,boundary
31,7.875,-0.125,,1006.15,0,61497.4,,0,0,0,,0,0,7.76143,-9.81,boundary
