h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14968.7,697.297,0.25,1600

t,5.94
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1018.46,0,191431,,0,0,0,,0,0,1503.69,-9.81,boundary
1,0.375,-0.125,,1015.1,0,155004,,0,0,0,,0,0,407.195,-9.81,boundary
2,0.625,-0.125,,1012.32,0,125465,,0,0,0,,0,0,198.3,-9.81,boundary
3,0.875,-0.125,,1011.61,0,117967,,0,0,0,,0,0,133.271,-9.81,boundary
4,1.125,-0.125,,1011.55,0,117269,,0,0,0,,0,0,103.049,-9.81,boundary
5,1.375,-0.125,,1011.58,0,117614,,0,0,0,,0,0,84.558,-9.81,boundary
6,1.625,-0.125,,1011.62,0,118047,,0,0,0,,0,0,71.8101,-9.81,boundary
7,1.875,-0.125,,1011.62,0,118050,,0,0,0,,0,0,62.2368,-9.81,boundary
8,2.125,-0.125,,1011.59,0,117714,,0,0,0,,0,0,54.7601,-9.81,boundary
9,2.375,-0.125,,1011.56,0,117398,,0,0,0,,0,0,48.8659,-9.81,boundary
10,2.625,-0.125,,1011.55,0,117270,,0,0,0,,0,0,44.1642,-9.81,boundary
11,2.875,-0.125,,1011.55,0,117281,,0,0,0,,0,0,40.3276,-9.81,boundary
12,3.125,-0.125,,1011.55,0,117341,,0,0,0,,0,0,37.1203,-9.81,boundary
13,3.375,-0.125,,1011.56,0,117407,,0,0,0,,0,0,34.3897,-9.81,boundary
14,3.625,-0.125,,1011.57,0,117473,,0,0,0,,0,0,32.036,-9.81,boundary
15,3.875,-0.125,,1011.57,0,117542,,0,0,0,,0,0,29.9865,-9.81,boundary
16,4.125,-0.125,,1011.58,0,117611,,0,0,0,,0,0,28.1854,-9.81,boundary
17,4.375,-0.125,,1011.59,0,117676,,0,0,0,,0,0,26.5894,-9.81,boundary
18,4.625,-0.125,,1011.59,0,117738,,0,0,0,,0,0,25.1652,-9.81,boundary
19,4.875,-0.125,,1011.6,0,117797,,0,0,0,,0,0,23.8864,-9.81,boundary
20,5.125,-0.125,,1011.6,0,117852,,0,0,0,,0,0,22.7318,-9.81,boundary
21,5.375,-0.125,,1011.61,0,117904,,0,0,0,,0,0,21.684,-9.81,boundary
22,5.625,-0.125,,1011.61,0,117954,,0,0,0,,0,0,20.7289,-9.81,boundary
23,5.875,-0.125,,1011.62,0,118000,,0,0,0,,0,0,19.8545,-9.81,boundary
24,6.125,-0.125,,1011.62,0,118044,,0,0,0,,0,0,19.0511,-9.81,boundary
25,6.375,-0.125,,1011.62,0,118085,,0,0,0,,0,0,18.3103,-9.81,boundary
26,6.625,-0.125,,1011.63,0,118123,,0,0,0,,0,0,17.625,-9.81,boundary
27,6.875,-0.125,,1011.63,0,118160,,0,0,0,,0,0,16.9893,-9.81,boundary
28,7.125,-0.125,,1011.63,0,118195,,0,0,0,,0,0,16.398,-9.81,boundary
29,7.375,-0.125,,1011.64,0,118227,,0,0,0,,0,0,15.8463,-9.81,boundary
30,7.625,-0.125,,1011.64,0,118256,,0,0,0,,0,0,15.3306,-9.81,boundary
31,7.875,-0.125,,1011.64,0,118283,,0,0,0,,0,0,14.8472,-9.81,boundary
32,8.125,-0.125,,1011.65,0,118307,,0,0,0,,0,0,14.3932,-9.81,boundary
33,8.375,-0.125,,1011.65,0,118328,,0,0,0,,0,0,13.9661,-9.81,boundary
34,8.625,-0.125,,1011.65,0,118347,,0,0,0,,0,0,13.5634,-9.81,boundary
35,8.875,-0.125,,1011.65,0,118369,,0,0,0,,0,0,13.1837,-9.81,boundary
36,9.125,-0.125,,1011.65,0,118394,,0,0,0,,0,0,12.8252,-9.81,boundary
37,9.375,-0.125,,1011.66,0,118414,,0,0,0,,0,0,12.4853,-9.81,boundary
38,9.625,-0.125,,1011.66,0,118434,,0,0,0,,0,0,12.163,-9.81,boundary
39,9.875,-0.125,,1011.66,0,118485,,0,0,0,,0,0,11.8602,-9.81,boundary
40,10.125,-0.125,,1011.67,0,118552,,0,0,0,,0,0,11.5738,-9.81,boundary
41,10.375,-0.125,,1011.67,0,118537,,0,0,0,,0,0,11.2935,-9.81,boundary
42,10.625,-0.125,,1011.66,0,118502,,0,0,0,,0,0,11.0245,-9.81,boundary
43,10.875,-0.125,,1011.67,0,118530,,0,0,0,,0,0,10.7736,-9.81,boundary
44,0.125,-0.375,,1021.09,0,220505,,0,0,0,,0,0,1727.59,-9.81,boundary
45,0.375,-0.375,,1016.52,0,170308,,0,0,0,,0,0,446.775,-9.81,boundary
46,0.625,-0.375,,1012.97,0,132311,,0,0,0,,0,0,208.987,-9.81,boundary
47,0.875,-0.375,,1011.93,0,121344,,0,0,0,,0,0,137.043,-9.81,boundary
48,1.125,-0.375,,1011.79,0,119791,,0,0,0,,0,0,105.241,-9.81,boundary
49,1.375,-0.375,,1011.79,0,119862,,0,0,0,,0,0,86.1562,-9.81,boundary
50,1.625,-0.375,,1011.83,0,120223,,0,0,0,,0,0,73.1185,-9.81,boundary
51,1.875,-0.375,,1011.83,0,120242,,0,0,0,,0,0,63.3794,-9.81,boundary
52,2.125,-0.375,,1011.8,0,119908,,0,0,0,,0,0,55.7692,-9.81,boundary
53,2.375,-0.375,,1011.77,0,119572,,0,0,0,,0,0,49.7605,-9.81,boundary
54,2.625,-0.375,,1011.75,0,119431,,0,0,0,,0,0,44.969,-9.81,boundary
55,2.875,-0.375,,1011.75,0,119447,,0,0,0,,0,0,41.0642,-9.81,boundary
56,3.125,-0.375,,1011.76,0,119527,,0,0,0,,0,0,37.8039,-9.81,boundary
57,3.375,-0.375,,1011.77,0,119619,,0,0,0,,0,0,35.0303,-9.81,boundary
58,3.625,-0.375,,1011.78,0,119712,,0,0,0,,0,0,32.6394,-9.81,boundary
59,3.875,-0.375,,1011.79,0,119803,,0,0,0,,0,0,30.5567,-9.81,boundary
60,4.125,-0.375,,1011.8,0,119890,,0,0,0,,0,0,28.7253,-9.81,boundary
61,4.375,-0.375,,1011.8,0,119971,,0,0,0,,0,0,27.1019,-9.81,boundary
62,4.625,-0.375,,1011.81,0,120046,,0,0,0,,0,0,25.653,-9.81,boundary
63,4.875,-0.375,,1011.82,0,120118,,0,0,0,,0,0,24.3518,-9.81,boundary
64,5.125,-0.375,,1011.82,0,120185,,0,0,0,,0,0,23.1767,-9.81,boundary
65,5.375,-0.375,,1011.83,0,120248,,0,0,0,,0,0,22.1101,-9.81,boundary
66,5.625,-0.375,,1011.83,0,120306,,0,0,0,,0,0,21.1375,-9.81,boundary
67,5.875,-0.375,,1011.84,0,120360,,0,0,0,,0,0,20.247,-9.81,boundary
68,6.125,-0.375,,1011.84,0,120410,,0,0,0,,0,0,19.4286,-9.81,boundary
69,6.375,-0.375,,1011.85,0,120457,,0,0,0,,0,0,18.6739,-9.81,boundary
70,6.625,-0.375,,1011.85,0,120500,,0,0,0,,0,0,17.9757,-9.81,boundary
71,6.875,-0.375,,1011.86,0,120542,,0,0,0,,0,0,17.3279,-9.81,boundary
72,7.125,-0.375,,1011.86,0,120581,,0,0,0,,0,0,16.7253,-9.81,boundary
73,7.375,-0.375,,1011.86,0,120617,,0,0,0,,0,0,16.1631,-9.81,boundary
74,7.625,-0.375,,1011.87,0,120651,,0,0,0,,0,0,15.6375,-9.81,boundary
75,7.875,-0.375,,1011.87,0,120682,,0,0,0,,0,0,15.1449,-9.81,boundary
76,8.125,-0.375,,1011.87,0,120711,,0,0,0,,0,0,14.6824,-9.81,boundary
77,8.375,-0.375,,1011.88,0,120738,,0,0,0,,0,0,14.2472,-9.81,boundary
78,8.625,-0.375,,1011.88,0,120763,,0,0,0,,0,0,13.8372,-9.81,boundary
79,8.875,-0.375,,1011.88,0,120793,,0,0,0,,0,0,13.4507,-9.81,boundary
80,9.125,-0.375,,1011.88,0,120827,,0,0,0,,0,0,13.0858,-9.81,boundary
81,9.375,-0.375,,1011.89,0,120856,,0,0,0,,0,0,12.7398,-9.81,boundary
82,9.625,-0.375,,1011.89,0,120885,,0,0,0,,0,0,12.4119,-9.81,boundary
83,9.875,-0.375,,1011.9,0,120949,,0,0,0,,0,0,12.104,-9.81,boundary
84,10.125,-0.375,,1011.9,0,121021,,0,0,0,,0,0,11.8121,-9.81,boundary
85,10.375,-0.375,,1011.9,0,120994,,0,0,0,,0,0,11.5249,-9.81,boundary
86,10.625,-0.375,,1011.9,0,120939,,0,0,0,,0,0,11.2487,-9.81,boundary
87,10.875,-0.375,,1011.9,0,120947,,0,0,0,,0,0,10.9908,-9.81,boundary
88,0.125,-0.625,,1023.23,0,244401,,0,0,0,,0,0,1910.82,-9.81,boundary
89,0.375,-0.625,,1017.78,0,184041,,0,0,0,,0,0,482.201,-9.81,boundary
90,0.625,-0.625,,1013.51,0,138072,,0,0,0,,0,0,217.97,-9.81,boundary
91,0.875,-0.625,,1012.24,0,124572,,0,0,0,,0,0,140.646,-9.81,boundary
92,1.125,-0.625,,1012.08,0,122893,,0,0,0,,0,0,107.934,-9.81,boundary
93,1.375,-0.625,,1012.02,0,122220,,0,0,0,,0,0,87.8315,-9.81,boundary
94,1.625,-0.625,,1012,0,122057,,0,0,0,,0,0,74.221,-9.81,boundary
95,1.875,-0.625,,1012,0,122062,,0,0,0,,0,0,64.3279,-9.81,boundary
96,2.125,-0.625,,1011.99,0,121926,,0,0,0,,0,0,56.6974,-9.81,boundary
97,2.375,-0.625,,1011.97,0,121737,,0,0,0,,0,0,50.6512,-9.81,boundary
98,2.625,-0.625,,1011.96,0,121649,,0,0,0,,0,0,45.7948,-9.81,boundary
99,2.875,-0.625,,1011.97,0,121677,,0,0,0,,0,0,41.8222,-9.81,boundary
100,3.125,-0.625,,1011.97,0,121764,,0,0,0,,0,0,38.5035,-9.81,boundary
101,3.375,-0.625,,1011.98,0,121869,,0,0,0,,0,0,35.6817,-9.81,boundary
102,3.625,-0.625,,1011.99,0,121976,,0,0,0,,0,0,33.2498,-9.81,boundary
103,3.875,-0.625,,1012,0,122079,,0,0,0,,0,0,31.1307,-9.81,boundary
104,4.125,-0.625,,1012.01,0,122176,,0,0,0,,0,0,29.2667,-9.81,boundary
105,4.375,-0.625,,1012.02,0,122264,,0,0,0,,0,0,27.6141,-9.81,boundary
106,4.625,-0.625,,1012.03,0,122346,,0,0,0,,0,0,26.1387,-9.81,boundary
107,4.875,-0.625,,1012.04,0,122421,,0,0,0,,0,0,24.8134,-9.81,boundary
108,5.125,-0.625,,1012.04,0,122491,,0,0,0,,0,0,23.6163,-9.81,boundary
109,5.375,-0.625,,1012.05,0,122555,,0,0,0,,0,0,22.5296,-9.81,boundary
110,5.625,-0.625,,1012.05,0,122614,,0,0,0,,0,0,21.5384,-9.81,boundary
111,5.875,-0.625,,1012.06,0,122668,,0,0,0,,0,0,20.6308,-9.81,boundary
112,6.125,-0.625,,1012.06,0,122717,,0,0,0,,0,0,19.7967,-9.81,boundary
113,6.375,-0.625,,1012.07,0,122764,,0,0,0,,0,0,19.0274,-9.81,boundary
114,6.625,-0.625,,1012.07,0,122807,,0,0,0,,0,0,18.3157,-9.81,boundary
115,6.875,-0.625,,1012.08,0,122848,,0,0,0,,0,0,17.6555,-9.81,boundary
116,7.125,-0.625,,1012.08,0,122886,,0,0,0,,0,0,17.0413,-9.81,boundary
117,7.375,-0.625,,1012.08,0,122922,,0,0,0,,0,0,16.4684,-9.81,boundary
118,7.625,-0.625,,1012.09,0,122957,,0,0,0,,0,0,15.9329,-9.81,boundary
119,7.875,-0.625,,1012.09,0,122989,,0,0,0,,0,0,15.4311,-9.81,boundary
120,8.125,-0.625,,1012.09,0,123020,,0,0,0,,0,0,14.96,-9.81,boundary
121,8.375,-0.625,,1012.1,0,123051,,0,0,0,,0,0,14.5171,-9.81,boundary
122,8.625,-0.625,,1012.1,0,123082,,0,0,0,,0,0,14.0998,-9.81,boundary
123,8.875,-0.625,,1012.1,0,123118,,0,0,0,,0,0,13.7066,-9.81,boundary
124,9.125,-0.625,,1012.11,0,123161,,0,0,0,,0,0,13.3356,-9.81,boundary
125,9.375,-0.625,,1012.11,0,123199,,0,0,0,,0,0,12.984,-9.81,boundary
126,9.625,-0.625,,1012.11,0,123238,,0,0,0,,0,0,12.6507,-9.81,boundary
127,9.875,-0.625,,1012.12,0,123315,,0,0,0,,0,0,12.338,-9.81,boundary
128,10.125,-0.625,,1012.13,0,123386,,0,0,0,,0,0,12.0402,-9.81,boundary
129,10.375,-0.625,,1012.12,0,123342,,0,0,0,,0,0,11.746,-9.81,boundary
130,10.625,-0.625,,1012.12,0,123266,,0,0,0,,0,0,11.4626,-9.81,boundary
131,10.875,-0.625,,1012.11,0,123247,,0,0,0,,0,0,11.1974,-9.81,boundary
