h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1927.51,138684,0.25,1600

t,2.77
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.39,0,94792.4,,0,0,0,,0,0,751.281,-9.81,boundary
1,0.375,-0.125,,1009.38,0,94663.9,,0,0,0,,0,0,250.091,-9.81,boundary
2,0.625,-0.125,,1009.38,0,94624,,0,0,0,,0,0,149.992,-9.81,boundary
3,0.875,-0.125,,1009.39,0,94712.2,,0,0,0,,0,0,107.236,-9.81,boundary
4,1.125,-0.125,,1009.4,0,94836.9,,0,0,0,,0,0,83.5146,-9.81,boundary
5,1.375,-0.125,,1009.41,0,94951,,0,0,0,,0,0,68.4116,-9.81,boundary
6,1.625,-0.125,,1009.42,0,95068,,0,0,0,,0,0,57.9574,-9.81,boundary
7,1.875,-0.125,,1009.43,0,95200.6,,0,0,0,,0,0,50.2991,-9.81,boundary
8,2.125,-0.125,,1009.45,0,95343.7,,0,0,0,,0,0,44.4477,-9.81,boundary
9,2.375,-0.125,,1009.46,0,95483.1,,0,0,0,,0,0,39.8266,-9.81,boundary
10,2.625,-0.125,,1009.47,0,95609.1,,0,0,0,,0,0,36.0808,-9.81,boundary
11,2.875,-0.125,,1009.48,0,95721.5,,0,0,0,,0,0,32.9817,-9.81,boundary
12,3.125,-0.125,,1009.49,0,95820.7,,0,0,0,,0,0,30.3743,-9.81,boundary
13,3.375,-0.125,,1009.5,0,95906,,0,0,0,,0,0,28.1491,-9.81,boundary
14,3.625,-0.125,,1009.51,0,95978.5,,0,0,0,,0,0,26.2275,-9.81,boundary
15,3.875,-0.125,,1009.51,0,96039.5,,0,0,0,,0,0,24.5508,-9.81,boundary
16,4.125,-0.125,,1009.52,0,96089.1,,0,0,0,,0,0,23.0747,-9.81,boundary
17,4.375,-0.125,,1009.52,0,96128.5,,0,0,0,,0,0,21.765,-9.81,boundary
18,4.625,-0.125,,1009.53,0,96159.1,,0,0,0,,0,0,20.595,-9.81,boundary
19,4.875,-0.125,,1009.53,0,96181.9,,0,0,0,,0,0,19.5434,-9.81,boundary
20,5.125,-0.125,,1009.53,0,96198,,0,0,0,,0,0,18.5932,-9.81,boundary
21,5.375,-0.125,,1009.53,0,96208.6,,0,0,0,,0,0,17.7303,-9.81,boundary
22,5.625,-0.125,,1009.53,0,96214.2,,0,0,0,,0,0,16.9433,-9.81,boundary
23,5.875,-0.125,,1009.53,0,96216.2,,0,0,0,,0,0,16.2226,-9.81,boundary
24,6.125,-0.125,,1009.53,0,96215.2,,0,0,0,,0,0,15.5603,-9.81,boundary
25,6.375,-0.125,,1009.53,0,96212.2,,0,0,0,,0,0,14.9496,-9.81,boundary
26,6.625,-0.125,,1009.53,0,96208.8,,0,0,0,,0,0,14.385,-9.81,boundary
27,6.875,-0.125,,1009.53,0,96205.8,,0,0,0,,0,0,13.8615,-9.81,boundary
28,7.125,-0.125,,1009.53,0,96205.6,,0,0,0,,0,0,13.3751,-9.81,boundary
29,7.375,-0.125,,1009.53,0,96209.4,,0,0,0,,0,0,12.9222,-9.81,boundary
30,7.625,-0.125,,1009.53,0,96217.9,,0,0,0,,0,0,12.4996,-9.81,boundary
31,7.875,-0.125,,1009.53,0,96232.3,,0,0,0,,0,0,12.1046,-9.81,boundary
32,8.125,-0.125,,1009.53,0,96250.2,,0,0,0,,0,0,11.7343,-9.81,boundary
33,8.375,-0.125,,1009.54,0,96270.7,,0,0,0,,0,0,11.3864,-9.81,boundary
34,8.625,-0.125,,1009.54,0,96295,,0,0,0,,0,0,11.0591,-9.81,boundary
35,8.875,-0.125,,1009.54,0,96312.7,,0,0,0,,0,0,10.7496,-9.81,boundary
36,9.125,-0.125,,1009.54,0,96321.6,,0,0,0,,0,0,10.456,-9.81,boundary
37,9.375,-0.125,,1009.54,0,96349.2,,0,0,0,,0,0,10.1801,-9.81,boundary
38,9.625,-0.125,,1009.55,0,96432.8,,0,0,0,,0,0,9.9242,-9.81,boundary
39,9.875,-0.125,,1009.57,0,96646,,0,0,0,,0,0,9.69414,-9.81,boundary
40,10.125,-0.125,,1009.59,0,96783.1,,0,0,0,,0,0,9.46806,-9.81,boundary
41,10.375,-0.125,,1009.57,0,96649.3,,0,0,0,,0,0,9.22727,-9.81,boundary
42,10.625,-0.125,,1009.55,0,96442.7,,0,0,0,,0,0,8.99107,-9.81,boundary
43,10.875,-0.125,,1009.53,0,96246.7,,0,0,0,,0,0,8.76669,-9.81,boundary
44,0.125,-0.375,,1009.62,0,97166.2,,0,0,0,,0,0,769.921,-9.81,boundary
45,0.375,-0.375,,1009.61,0,97018,,0,0,0,,0,0,256.252,-9.81,boundary
46,0.625,-0.375,,1009.61,0,97000.5,,0,0,0,,0,0,153.724,-9.81,boundary
47,0.875,-0.375,,1009.62,0,97153.8,,0,0,0,,0,0,109.975,-9.81,boundary
48,1.125,-0.375,,1009.64,0,97327.9,,0,0,0,,0,0,85.6878,-9.81,boundary
49,1.375,-0.375,,1009.65,0,97444.5,,0,0,0,,0,0,70.1914,-9.81,boundary
50,1.625,-0.375,,1009.66,0,97527.6,,0,0,0,,0,0,59.4429,-9.81,boundary
51,1.875,-0.375,,1009.67,0,97611.5,,0,0,0,,0,0,51.5611,-9.81,boundary
52,2.125,-0.375,,1009.67,0,97705.8,,0,0,0,,0,0,45.5386,-9.81,boundary
53,2.375,-0.375,,1009.68,0,97803.3,,0,0,0,,0,0,40.7854,-9.81,boundary
54,2.625,-0.375,,1009.69,0,97896.2,,0,0,0,,0,0,36.9358,-9.81,boundary
55,2.875,-0.375,,1009.7,0,97983.3,,0,0,0,,0,0,33.7537,-9.81,boundary
56,3.125,-0.375,,1009.71,0,98064.2,,0,0,0,,0,0,31.0788,-9.81,boundary
57,3.375,-0.375,,1009.72,0,98136.6,,0,0,0,,0,0,28.7977,-9.81,boundary
58,3.625,-0.375,,1009.72,0,98199,,0,0,0,,0,0,26.8286,-9.81,boundary
59,3.875,-0.375,,1009.73,0,98251.6,,0,0,0,,0,0,25.111,-9.81,boundary
60,4.125,-0.375,,1009.73,0,98294.3,,0,0,0,,0,0,23.5993,-9.81,boundary
61,4.375,-0.375,,1009.73,0,98327.9,,0,0,0,,0,0,22.2583,-9.81,boundary
62,4.625,-0.375,,1009.74,0,98353.7,,0,0,0,,0,0,21.0606,-9.81,boundary
63,4.875,-0.375,,1009.74,0,98372.3,,0,0,0,,0,0,19.9843,-9.81,boundary
64,5.125,-0.375,,1009.74,0,98385.1,,0,0,0,,0,0,19.0119,-9.81,boundary
65,5.375,-0.375,,1009.74,0,98392.9,,0,0,0,,0,0,18.1291,-9.81,boundary
66,5.625,-0.375,,1009.74,0,98396.1,,0,0,0,,0,0,17.3239,-9.81,boundary
67,5.875,-0.375,,1009.74,0,98396.3,,0,0,0,,0,0,16.5867,-9.81,boundary
68,6.125,-0.375,,1009.74,0,98393.7,,0,0,0,,0,0,15.9093,-9.81,boundary
69,6.375,-0.375,,1009.74,0,98389.4,,0,0,0,,0,0,15.2848,-9.81,boundary
70,6.625,-0.375,,1009.74,0,98385.3,,0,0,0,,0,0,14.7074,-9.81,boundary
71,6.875,-0.375,,1009.74,0,98382.3,,0,0,0,,0,0,14.1721,-9.81,boundary
72,7.125,-0.375,,1009.74,0,98382.1,,0,0,0,,0,0,13.6748,-9.81,boundary
73,7.375,-0.375,,1009.74,0,98386.3,,0,0,0,,0,0,13.2118,-9.81,boundary
74,7.625,-0.375,,1009.74,0,98395.9,,0,0,0,,0,0,12.7799,-9.81,boundary
75,7.875,-0.375,,1009.74,0,98410.8,,0,0,0,,0,0,12.376,-9.81,boundary
76,8.125,-0.375,,1009.74,0,98428.2,,0,0,0,,0,0,11.9973,-9.81,boundary
77,8.375,-0.375,,1009.75,0,98448.8,,0,0,0,,0,0,11.6416,-9.81,boundary
78,8.625,-0.375,,1009.75,0,98472.8,,0,0,0,,0,0,11.3069,-9.81,boundary
79,8.875,-0.375,,1009.75,0,98489.2,,0,0,0,,0,0,10.9902,-9.81,boundary
80,9.125,-0.375,,1009.75,0,98498.7,,0,0,0,,0,0,10.6901,-9.81,boundary
81,9.375,-0.375,,1009.75,0,98521.4,,0,0,0,,0,0,10.4075,-9.81,boundary
82,9.625,-0.375,,1009.76,0,98579.6,,0,0,0,,0,0,10.1431,-9.81,boundary
83,9.875,-0.375,,1009.77,0,98715.8,,0,0,0,,0,0,9.8998,-9.81,boundary
84,10.125,-0.375,,1009.78,0,98806,,0,0,0,,0,0,9.6641,-9.81,boundary
85,10.375,-0.375,,1009.77,0,98732.3,,0,0,0,,0,0,9.42426,-9.81,boundary
86,10.625,-0.375,,1009.76,0,98574.8,,0,0,0,,0,0,9.18797,-9.81,boundary
87,10.875,-0.375,,1009.74,0,98371.1,,0,0,0,,0,0,8.95837,-9.81,boundary
88,0.125,-0.625,,1009.85,0,99573,,0,0,0,,0,0,788.811,-9.81,boundary
89,0.375,-0.625,,1009.85,0,99482.2,,0,0,0,,0,0,262.7,-9.81,boundary
90,0.625,-0.625,,1009.85,0,99490.1,,0,0,0,,0,0,157.632,-9.81,boundary
91,0.875,-0.625,,1009.86,0,99626,,0,0,0,,0,0,112.747,-9.81,boundary
92,1.125,-0.625,,1009.87,0,99726.9,,0,0,0,,0,0,87.7798,-9.81,boundary
93,1.375,-0.625,,1009.87,0,99716.1,,0,0,0,,0,0,71.8122,-9.81,boundary
94,1.625,-0.625,,1009.86,0,99650.4,,0,0,0,,0,0,60.7245,-9.81,boundary
95,1.875,-0.625,,1009.86,0,99602.1,,0,0,0,,0,0,52.6026,-9.81,boundary
96,2.125,-0.625,,1009.86,0,99595.5,,0,0,0,,0,0,46.411,-9.81,boundary
97,2.375,-0.625,,1009.86,0,99623.5,,0,0,0,,0,0,41.5372,-9.81,boundary
98,2.625,-0.625,,1009.86,0,99670.2,,0,0,0,,0,0,37.5988,-9.81,boundary
99,2.875,-0.625,,1009.87,0,99722.5,,0,0,0,,0,0,34.3471,-9.81,boundary
100,3.125,-0.625,,1009.87,0,99774.8,,0,0,0,,0,0,31.6158,-9.81,boundary
101,3.375,-0.625,,1009.88,0,99823.8,,0,0,0,,0,0,29.2881,-9.81,boundary
102,3.625,-0.625,,1009.88,0,99865.9,,0,0,0,,0,0,27.2796,-9.81,boundary
103,3.875,-0.625,,1009.89,0,99899.7,,0,0,0,,0,0,25.5282,-9.81,boundary
104,4.125,-0.625,,1009.89,0,99925.8,,0,0,0,,0,0,23.9873,-9.81,boundary
105,4.375,-0.625,,1009.89,0,99945,,0,0,0,,0,0,22.6209,-9.81,boundary
106,4.625,-0.625,,1009.89,0,99957.9,,0,0,0,,0,0,21.4009,-9.81,boundary
107,4.875,-0.625,,1009.89,0,99965.4,,0,0,0,,0,0,20.3049,-9.81,boundary
108,5.125,-0.625,,1009.89,0,99968.7,,0,0,0,,0,0,19.315,-9.81,boundary
109,5.375,-0.625,,1009.89,0,99968.2,,0,0,0,,0,0,18.4166,-9.81,boundary
110,5.625,-0.625,,1009.89,0,99964.1,,0,0,0,,0,0,17.5973,-9.81,boundary
111,5.875,-0.625,,1009.89,0,99958,,0,0,0,,0,0,16.8475,-9.81,boundary
112,6.125,-0.625,,1009.89,0,99949.5,,0,0,0,,0,0,16.1585,-9.81,boundary
113,6.375,-0.625,,1009.89,0,99939.3,,0,0,0,,0,0,15.5232,-9.81,boundary
114,6.625,-0.625,,1009.89,0,99929.8,,0,0,0,,0,0,14.9361,-9.81,boundary
115,6.875,-0.625,,1009.89,0,99921.7,,0,0,0,,0,0,14.3918,-9.81,boundary
116,7.125,-0.625,,1009.89,0,99916,,0,0,0,,0,0,13.886,-9.81,boundary
117,7.375,-0.625,,1009.89,0,99914.8,,0,0,0,,0,0,13.4151,-9.81,boundary
118,7.625,-0.625,,1009.89,0,99920.2,,0,0,0,,0,0,12.976,-9.81,boundary
119,7.875,-0.625,,1009.89,0,99931,,0,0,0,,0,0,12.5654,-9.81,boundary
120,8.125,-0.625,,1009.89,0,99941.1,,0,0,0,,0,0,12.18,-9.81,boundary
121,8.375,-0.625,,1009.89,0,99953.5,,0,0,0,,0,0,11.8179,-9.81,boundary
122,8.625,-0.625,,1009.89,0,99971.6,,0,0,0,,0,0,11.4774,-9.81,boundary
123,8.875,-0.625,,1009.89,0,99975.1,,0,0,0,,0,0,11.1545,-9.81,boundary
124,9.125,-0.625,,1009.89,0,99967.5,,0,0,0,,0,0,10.848,-9.81,boundary
125,9.375,-0.625,,1009.89,0,99989.3,,0,0,0,,0,0,10.561,-9.81,boundary
126,9.625,-0.625,,1009.9,0,100038,,0,0,0,,0,0,10.2917,-9.81,boundary
127,9.875,-0.625,,1009.9,0,100095,,0,0,0,,0,0,10.0368,-9.81,boundary
128,10.125,-0.625,,1009.91,0,100179,,0,0,0,,0,0,9.79715,-9.81,boundary
129,10.375,-0.625,,1009.91,0,100180,,0,0,0,,0,0,9.56112,-9.81,boundary
130,10.625,-0.625,,1009.9,0,100015,,0,0,0,,0,0,9.32094,-9.81,boundary
