h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2712.26,8076.08,0.25,1600

t,8.68
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.15,0,102640,,0,0,0,,0,0,812.872,-9.81,boundary
1,0.375,-0.125,,1009.85,0,99481.6,,0,0,0,,0,0,262.698,-9.81,boundary
2,0.625,-0.125,,1009.59,0,96814,,0,0,0,,0,0,153.431,-9.81,boundary
3,0.875,-0.125,,1009.48,0,95683.9,,0,0,0,,0,0,108.326,-9.81,boundary
4,1.125,-0.125,,1009.42,0,95064.8,,0,0,0,,0,0,83.7135,-9.81,boundary
5,1.375,-0.125,,1009.38,0,94614.5,,0,0,0,,0,0,68.1713,-9.81,boundary
6,1.625,-0.125,,1009.36,0,94415.1,,0,0,0,,0,0,57.563,-9.81,boundary
7,1.875,-0.125,,1009.35,0,94381.1,,0,0,0,,0,0,49.8701,-9.81,boundary
8,2.125,-0.125,,1009.35,0,94366.7,,0,0,0,,0,0,43.9964,-9.81,boundary
9,2.375,-0.125,,1009.35,0,94311.8,,0,0,0,,0,0,39.3425,-9.81,boundary
10,2.625,-0.125,,1009.34,0,94243.1,,0,0,0,,0,0,35.5699,-9.81,boundary
11,2.875,-0.125,,1009.34,0,94194.9,,0,0,0,,0,0,32.4604,-9.81,boundary
12,3.125,-0.125,,1009.33,0,94168.9,,0,0,0,,0,0,29.8554,-9.81,boundary
13,3.375,-0.125,,1009.33,0,94149.9,,0,0,0,,0,0,27.6383,-9.81,boundary
14,3.625,-0.125,,1009.33,0,94127.8,,0,0,0,,0,0,25.7263,-9.81,boundary
15,3.875,-0.125,,1009.33,0,94106.7,,0,0,0,,0,0,24.0612,-9.81,boundary
16,4.125,-0.125,,1009.33,0,94092.6,,0,0,0,,0,0,22.5995,-9.81,boundary
17,4.375,-0.125,,1009.33,0,94086.5,,0,0,0,,0,0,21.3068,-9.81,boundary
18,4.625,-0.125,,1009.33,0,94087.1,,0,0,0,,0,0,20.1552,-9.81,boundary
19,4.875,-0.125,,1009.33,0,94092.1,,0,0,0,,0,0,19.1226,-9.81,boundary
20,5.125,-0.125,,1009.33,0,94100,,0,0,0,,0,0,18.1913,-9.81,boundary
21,5.375,-0.125,,1009.33,0,94109.7,,0,0,0,,0,0,17.347,-9.81,boundary
22,5.625,-0.125,,1009.33,0,94120.6,,0,0,0,,0,0,16.5779,-9.81,boundary
23,5.875,-0.125,,1009.33,0,94132.1,,0,0,0,,0,0,15.8744,-9.81,boundary
24,6.125,-0.125,,1009.33,0,94143.7,,0,0,0,,0,0,15.2283,-9.81,boundary
25,6.375,-0.125,,1009.33,0,94155.5,,0,0,0,,0,0,14.6329,-9.81,boundary
26,6.625,-0.125,,1009.33,0,94167.2,,0,0,0,,0,0,14.0825,-9.81,boundary
27,6.875,-0.125,,1009.33,0,94178.8,,0,0,0,,0,0,13.572,-9.81,boundary
28,7.125,-0.125,,1009.34,0,94190.5,,0,0,0,,0,0,13.0974,-9.81,boundary
29,7.375,-0.125,,1009.34,0,94201.7,,0,0,0,,0,0,12.6549,-9.81,boundary
30,7.625,-0.125,,1009.34,0,94212.6,,0,0,0,,0,0,12.2414,-9.81,boundary
31,7.875,-0.125,,1009.34,0,94223.6,,0,0,0,,0,0,11.8542,-9.81,boundary
32,8.125,-0.125,,1009.34,0,94232.8,,0,0,0,,0,0,11.4906,-9.81,boundary
33,8.375,-0.125,,1009.34,0,94242.4,,0,0,0,,0,0,11.1487,-9.81,boundary
34,8.625,-0.125,,1009.34,0,94252.3,,0,0,0,,0,0,10.8267,-9.81,boundary
35,8.875,-0.125,,1009.34,0,94258.2,,0,0,0,,0,0,10.5223,-9.81,boundary
36,9.125,-0.125,,1009.34,0,94267.8,,0,0,0,,0,0,10.2351,-9.81,boundary
37,9.375,-0.125,,1009.34,0,94279.9,,0,0,0,,0,0,9.96342,-9.81,boundary
38,9.625,-0.125,,1009.34,0,94265.8,,0,0,0,,0,0,9.70319,-9.81,boundary
39,9.875,-0.125,,1009.34,0,94185.4,,0,0,0,,0,0,9.44955,-9.81,boundary
40,10.125,-0.125,,1009.33,0,94109,,0,0,0,,0,0,9.20881,-9.81,boundary
41,10.375,-0.125,,1009.33,0,94178.4,,0,0,0,,0,0,8.99349,-9.81,boundary
42,10.625,-0.125,,1009.35,0,94300.6,,0,0,0,,0,0,8.79317,-9.81,boundary
43,10.875,-0.125,,1009.35,0,94300.3,,0,0,0,,0,0,8.59099,-9.81,boundary
44,0.125,-0.375,,1010.52,0,106552,,0,0,0,,0,0,843.538,-9.81,boundary
45,0.375,-0.375,,1010.14,0,102556,,0,0,0,,0,0,270.737,-9.81,boundary
46,0.625,-0.375,,1009.84,0,99431.5,,0,0,0,,0,0,157.54,-9.81,boundary
47,0.875,-0.375,,1009.72,0,98129.3,,0,0,0,,0,0,111.069,-9.81,boundary
48,1.125,-0.375,,1009.65,0,97471.7,,0,0,0,,0,0,85.8133,-9.81,boundary
49,1.375,-0.375,,1009.61,0,96988.8,,0,0,0,,0,0,69.8662,-9.81,boundary
50,1.625,-0.375,,1009.58,0,96760.1,,0,0,0,,0,0,58.9795,-9.81,boundary
51,1.875,-0.375,,1009.58,0,96741.3,,0,0,0,,0,0,51.1057,-9.81,boundary
52,2.125,-0.375,,1009.58,0,96754.7,,0,0,0,,0,0,45.0995,-9.81,boundary
53,2.375,-0.375,,1009.58,0,96716.6,,0,0,0,,0,0,40.3364,-9.81,boundary
54,2.625,-0.375,,1009.57,0,96653.7,,0,0,0,,0,0,36.4713,-9.81,boundary
55,2.875,-0.375,,1009.57,0,96612.9,,0,0,0,,0,0,33.286,-9.81,boundary
56,3.125,-0.375,,1009.57,0,96596.6,,0,0,0,,0,0,30.618,-9.81,boundary
57,3.375,-0.375,,1009.57,0,96584.4,,0,0,0,,0,0,28.3464,-9.81,boundary
58,3.625,-0.375,,1009.56,0,96566.7,,0,0,0,,0,0,26.3867,-9.81,boundary
59,3.875,-0.375,,1009.56,0,96549.9,,0,0,0,,0,0,24.6801,-9.81,boundary
60,4.125,-0.375,,1009.56,0,96540.7,,0,0,0,,0,0,23.1821,-9.81,boundary
61,4.375,-0.375,,1009.56,0,96540.2,,0,0,0,,0,0,21.8573,-9.81,boundary
62,4.625,-0.375,,1009.56,0,96547,,0,0,0,,0,0,20.6773,-9.81,boundary
63,4.875,-0.375,,1009.56,0,96558.6,,0,0,0,,0,0,19.6193,-9.81,boundary
64,5.125,-0.375,,1009.57,0,96573.1,,0,0,0,,0,0,18.665,-9.81,boundary
65,5.375,-0.375,,1009.57,0,96589.2,,0,0,0,,0,0,17.7998,-9.81,boundary
66,5.625,-0.375,,1009.57,0,96606.1,,0,0,0,,0,0,17.0116,-9.81,boundary
67,5.875,-0.375,,1009.57,0,96623.1,,0,0,0,,0,0,16.2906,-9.81,boundary
68,6.125,-0.375,,1009.57,0,96639.9,,0,0,0,,0,0,15.6283,-9.81,boundary
69,6.375,-0.375,,1009.57,0,96656.3,,0,0,0,,0,0,15.018,-9.81,boundary
70,6.625,-0.375,,1009.57,0,96672.4,,0,0,0,,0,0,14.4537,-9.81,boundary
71,6.875,-0.375,,1009.58,0,96688.1,,0,0,0,,0,0,13.9303,-9.81,boundary
72,7.125,-0.375,,1009.58,0,96703.4,,0,0,0,,0,0,13.4436,-9.81,boundary
73,7.375,-0.375,,1009.58,0,96718.1,,0,0,0,,0,0,12.9899,-9.81,boundary
74,7.625,-0.375,,1009.58,0,96732.5,,0,0,0,,0,0,12.5658,-9.81,boundary
75,7.875,-0.375,,1009.58,0,96746.1,,0,0,0,,0,0,12.1686,-9.81,boundary
76,8.125,-0.375,,1009.58,0,96757.8,,0,0,0,,0,0,11.7956,-9.81,boundary
77,8.375,-0.375,,1009.58,0,96770.3,,0,0,0,,0,0,11.445,-9.81,boundary
78,8.625,-0.375,,1009.59,0,96782.2,,0,0,0,,0,0,11.1146,-9.81,boundary
79,8.875,-0.375,,1009.59,0,96789.6,,0,0,0,,0,0,10.8023,-9.81,boundary
80,9.125,-0.375,,1009.59,0,96802.2,,0,0,0,,0,0,10.5077,-9.81,boundary
81,9.375,-0.375,,1009.59,0,96818.6,,0,0,0,,0,0,10.2292,-9.81,boundary
82,9.625,-0.375,,1009.59,0,96808,,0,0,0,,0,0,9.96246,-9.81,boundary
83,9.875,-0.375,,1009.58,0,96733.7,,0,0,0,,0,0,9.70285,-9.81,boundary
84,10.125,-0.375,,1009.57,0,96664.2,,0,0,0,,0,0,9.45654,-9.81,boundary
85,10.375,-0.375,,1009.58,0,96730.2,,0,0,0,,0,0,9.23491,-9.81,boundary
86,10.625,-0.375,,1009.59,0,96837.7,,0,0,0,,0,0,9.02755,-9.81,boundary
87,10.875,-0.375,,1009.59,0,96816.5,,0,0,0,,0,0,8.81811,-9.81,boundary
88,0.125,-0.625,,1010.57,0,107040,,0,0,0,,0,0,847.363,-9.81,boundary
89,0.375,-0.625,,1010.27,0,103898,,0,0,0,,0,0,274.245,-9.81,boundary
90,0.625,-0.625,,1010.01,0,101155,,0,0,0,,0,0,160.245,-9.81,boundary
91,0.875,-0.625,,1009.92,0,100239,,0,0,0,,0,0,113.434,-9.81,boundary
92,1.125,-0.625,,1009.9,0,100093,,0,0,0,,0,0,88.0986,-9.81,boundary
93,1.375,-0.625,,1009.89,0,99935.2,,0,0,0,,0,0,71.9684,-9.81,boundary
94,1.625,-0.625,,1009.87,0,99737.7,,0,0,0,,0,0,60.7772,-9.81,boundary
95,1.875,-0.625,,1009.86,0,99624.5,,0,0,0,,0,0,52.6143,-9.81,boundary
96,2.125,-0.625,,1009.85,0,99578.9,,0,0,0,,0,0,46.4034,-9.81,boundary
97,2.375,-0.625,,1009.85,0,99527.1,,0,0,0,,0,0,41.4974,-9.81,boundary
98,2.625,-0.625,,1009.84,0,99466.7,,0,0,0,,0,0,37.5227,-9.81,boundary
99,2.875,-0.625,,1009.84,0,99425.8,,0,0,0,,0,0,34.2459,-9.81,boundary
100,3.125,-0.625,,1009.84,0,99408.8,,0,0,0,,0,0,31.5009,-9.81,boundary
101,3.375,-0.625,,1009.84,0,99398.4,,0,0,0,,0,0,29.1645,-9.81,boundary
102,3.625,-0.625,,1009.84,0,99386.9,,0,0,0,,0,0,27.15,-9.81,boundary
103,3.875,-0.625,,1009.84,0,99378.7,,0,0,0,,0,0,25.3963,-9.81,boundary
104,4.125,-0.625,,1009.84,0,99377.1,,0,0,0,,0,0,23.8568,-9.81,boundary
105,4.375,-0.625,,1009.84,0,99382.4,,0,0,0,,0,0,22.4947,-9.81,boundary
106,4.625,-0.625,,1009.84,0,99393.1,,0,0,0,,0,0,21.2811,-9.81,boundary
107,4.875,-0.625,,1009.84,0,99407,,0,0,0,,0,0,20.1925,-9.81,boundary
108,5.125,-0.625,,1009.84,0,99422.2,,0,0,0,,0,0,19.2104,-9.81,boundary
109,5.375,-0.625,,1009.84,0,99438.1,,0,0,0,,0,0,18.3198,-9.81,boundary
110,5.625,-0.625,,1009.84,0,99454.3,,0,0,0,,0,0,17.5084,-9.81,boundary
111,5.875,-0.625,,1009.84,0,99470.6,,0,0,0,,0,0,16.7661,-9.81,boundary
112,6.125,-0.625,,1009.85,0,99486.7,,0,0,0,,0,0,16.0844,-9.81,boundary
113,6.375,-0.625,,1009.85,0,99502.8,,0,0,0,,0,0,15.4561,-9.81,boundary
114,6.625,-0.625,,1009.85,0,99518.9,,0,0,0,,0,0,14.8752,-9.81,boundary
115,6.875,-0.625,,1009.85,0,99534.8,,0,0,0,,0,0,14.3366,-9.81,boundary
116,7.125,-0.625,,1009.85,0,99550.2,,0,0,0,,0,0,13.8356,-9.81,boundary
117,7.375,-0.625,,1009.85,0,99564.5,,0,0,0,,0,0,13.3685,-9.81,boundary
118,7.625,-0.625,,1009.85,0,99578.3,,0,0,0,,0,0,12.932,-9.81,boundary
119,7.875,-0.625,,1009.86,0,99590.6,,0,0,0,,0,0,12.523,-9.81,boundary
120,8.125,-0.625,,1009.86,0,99600,,0,0,0,,0,0,12.1388,-9.81,boundary
121,8.375,-0.625,,1009.86,0,99610.5,,0,0,0,,0,0,11.7777,-9.81,boundary
122,8.625,-0.625,,1009.86,0,99621.4,,0,0,0,,0,0,11.4375,-9.81,boundary
123,8.875,-0.625,,1009.86,0,99627.7,,0,0,0,,0,0,11.1161,-9.81,boundary
124,9.125,-0.625,,1009.86,0,99642.4,,0,0,0,,0,0,10.8131,-9.81,boundary
125,9.375,-0.625,,1009.86,0,99669,,0,0,0,,0,0,10.5275,-9.81,boundary
126,9.625,-0.625,,1009.86,0,99673.2,,0,0,0,,0,0,10.2545,-9.81,boundary
127,9.875,-0.625,,1009.86,0,99619.9,,0,0,0,,0,0,9.98961,-9.81,boundary
128,10.125,-0.625,,1009.85,0,99552.4,,0,0,0,,0,0,9.73641,-9.81,boundary
129,10.375,-0.625,,1009.86,0,99593.9,,0,0,0,,0,0,9.50572,-9.81,boundary
130,10.625,-0.625,,1009.86,0,99674.6,,0,0,0,,0,0,9.28951,-9.81,boundary
131,10.875,-0.625,,1009.86,0,99626.4,,0,0,0,,0,0,9.07161,-9.81,boundary
132,0.125,-0.875,,1010.58,0,107133,,0,0,0,,0,0,848.092,-9.81,boundary
133,0.375,-0.875,,1010.33,0,104558,,0,0,0,,0,0,275.97,-9.81,boundary
134,0.625,-0.875,,1010.12,0,102298,,0,0,0,,0,0,162.038,-9.81,boundary
135,0.875,-0.875,,1010.09,0,101999,,0,0,0,,0,0,115.406,-9.81,boundary
136,1.125,-0.875,,1010.16,0,102764,,0,0,0,,0,0,90.4268,-9.81,boundary
137,1.375,-0.875,,1010.21,0,103273,,0,0,0,,0,0,74.3484,-9.81,boundary
138,1.625,-0.875,,1010.19,0,103117,,0,0,0,,0,0,62.8165,-9.81,boundary
139,1.875,-0.875,,1010.16,0,102719,,0,0,0,,0,0,54.2327,-9.81,boundary
140,2.125,-0.875,,1010.13,0,102443,,0,0,0,,0,0,47.7252,-9.81,boundary
141,2.375,-0.875,,1010.12,0,102304,,0,0,0,,0,0,42.6441,-9.81,boundary
142,2.625,-0.875,,1010.11,0,102222,,0,0,0,,0,0,38.552,-9.81,boundary
143,2.875,-0.875,,1010.1,0,102164,,0,0,0,,0,0,35.1798,-9.81,boundary
144,3.125,-0.875,,1010.1,0,102125,,0,0,0,,0,0,32.3533,-9.81,boundary
145,3.375,-0.875,,1010.1,0,102102,,0,0,0,,0,0,29.9501,-9.81,boundary
146,3.625,-0.875,,1010.1,0,102094,,0,0,0,,0,0,27.8823,-9.81,boundary
147,3.875,-0.875,,1010.1,0,102096,,0,0,0,,0,0,26.084,-9.81,boundary
148,4.125,-0.875,,1010.1,0,102104,,0,0,0,,0,0,24.5051,-9.81,boundary
149,4.375,-0.875,,1010.1,0,102115,,0,0,0,,0,0,23.1073,-9.81,boundary
150,4.625,-0.875,,1010.1,0,102127,,0,0,0,,0,0,21.8608,-9.81,boundary
151,4.875,-0.875,,1010.1,0,102138,,0,0,0,,0,0,20.7419,-9.81,boundary
152,5.125,-0.875,,1010.1,0,102148,,0,0,0,,0,0,19.732,-9.81,boundary
153,5.375,-0.875,,1010.1,0,102158,,0,0,0,,0,0,18.816,-9.81,boundary
154,5.625,-0.875,,1010.1,0,102167,,0,0,0,,0,0,17.9813,-9.81,boundary
155,5.875,-0.875,,1010.1,0,102176,,0,0,0,,0,0,17.2177,-9.81,boundary
156,6.125,-0.875,,1010.1,0,102186,,0,0,0,,0,0,16.5165,-9.81,boundary
157,6.375,-0.875,,1010.11,0,102197,,0,0,0,,0,0,15.8705,-9.81,boundary
158,6.625,-0.875,,1010.11,0,102208,,0,0,0,,0,0,15.2733,-9.81,boundary
159,6.875,-0.875,,1010.11,0,102220,,0,0,0,,0,0,14.7196,-9.81,boundary
160,7.125,-0.875,,1010.11,0,102233,,0,0,0,,0,0,14.2048,-9.81,boundary
161,7.375,-0.875,,1010.11,0,102243,,0,0,0,,0,0,13.7247,-9.81,boundary
162,7.625,-0.875,,1010.11,0,102253,,0,0,0,,0,0,13.276,-9.81,boundary
163,7.875,-0.875,,1010.11,0,102263,,0,0,0,,0,0,12.8557,-9.81,boundary
164,8.125,-0.875,,1010.11,0,102267,,0,0,0,,0,0,12.4607,-9.81,boundary
165,8.375,-0.875,,1010.11,0,102272,,0,0,0,,0,0,12.0893,-9.81,boundary
166,8.625,-0.875,,1010.11,0,102283,,0,0,0,,0,0,11.7401,-9.81,boundary
167,8.875,-0.875,,1010.11,0,102287,,0,0,0,,0,0,11.4099,-9.81,boundary
168,9.125,-0.875,,1010.12,0,102298,,0,0,0,,0,0,11.0985,-9.81,boundary
169,9.375,-0.875,,1010.12,0,102335,,0,0,0,,0,0,10.8064,-9.81,boundary
170,9.625,-0.875,,1010.12,0,102356,,0,0,0,,0,0,10.5279,-9.81,boundary
171,9.875,-0.875,,1010.12,0,102319,,0,0,0,,0,0,10.2576,-9.81,boundary
172,10.125,-0.875,,1010.11,0,102244,,0,0,0,,0,0,9.99714,-9.81,boundary
173,10.375,-0.875,,1010.11,0,102261,,0,0,0,,0,0,9.7578,-9.81,boundary
174,10.625,-0.875,,1010.12,0,102313,,0,0,0,,0,0,9.53305,-9.81,boundary
175,10.875,-0.875,,1010.11,0,102246,,0,0,0,,0,0,9.30787,-9.81,boundary
176,10.125,0.125,,1009.12,0,91974.5,,0,0,0,,0,0,9.00178,-9.81,boundary
177,10.125,0.375,,1008.92,0,89834.8,,0,0,0,,0,0,8.79417,-9.81,boundary
178,10.125,0.625,,1008.69,0,87506.3,,0,0,0,,0,0,8.56814,-9.81,boundary
179,10.125,0.875,,1008.45,0,85065.3,,0,0,0,,0,0,8.33108,-9.81,boundary
180,10.125,1.125,,1008.22,0,82626.1,,0,0,0,,0,0,8.09409,-9.81,boundary
181,10.125,1.375,,1007.98,0,80225.5,,0,0,0,,0,0,7.86074,-9.81,boundary
182,10.125,1.625,,1007.75,0,77834.4,,0,0,0,,0,0,7.62822,-9.81,boundary
183,10.125,1.875,,1007.52,0,75443.6,,0,0,0,,0,0,7.39561,-9.81,boundary
184,10.125,2.125,,1007.29,0,73058.3,,0,0,0,,0,0,7.16345,-9.81,boundary
185,10.125,2.375,,1007.05,0,70675.2,,0,0,0,,0,0,6.93138,-9.81,boundary
186,10.125,2.625,,1006.82,0,68291.3,,0,0,0,,0,0,6.69913,-9.81,boundary
187,10.125,2.875,,1006.59,0,65907.7,,0,0,0,,0,0,6.4668,-9.81,boundary
188,10.125,3.125,,1006.35,0,63523.9,,0,0,0,,0,0,6.23436,-9.81,boundary
189,10.125,3.375,,1006.12,0,61140.9,,0,0,0,,0,0,6.00188,-9.81,boundary
190,10.125,3.625,,1005.88,0,58760.5,,0,0,0,,0,0,5.76955,-9.81,boundary
191,10.125,3.875,,1005.65,0,56383.9,,0,0,0,,0,0,5.53749,-9.81,boundary
192,10.125,4.125,,1005.42,0,54012.1,,0,0,0,,0,0,5.30579,-9.81,boundary
193,10.125,4.375,,1005.18,0,51646,,0,0,0,,0,0,5.07453,-9.81,boundary
194,10.125,4.625,,1004.95,0,49285.9,,0,0,0,,0,0,4.84376,-9.81,boundary
195,10.125,4.875,,1004.72,0,46931.8,,0,0,0,,0,0,4.61348,-9.81,boundary
196,10.125,5.125,,1004.48,0,44583.6,,0,0,0,,0,0,4.38366,-9.81,boundary
197,10.125,5.375,,1004.25,0,42240.9,,0,0,0,,0,0,4.15428,-9.81,boundary
198,10.125,5.625,,1004.02,0,39903.6,,0,0,0,,0,0,3.92532,-9.81,boundary
