h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31261.6,102148,0.25,1600

t,1.48
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1013.99,0,143166,,0,0,0,,0,0,1129.53,-9.81,boundary
1,0.375,-0.125,,1014,0,143267,,0,0,0,,0,0,376.77,-9.81,boundary
2,0.625,-0.125,,1014.02,0,143458,,0,0,0,,0,0,226.36,-9.81,boundary
3,0.875,-0.125,,1014.04,0,143704,,0,0,0,,0,0,161.959,-9.81,boundary
4,1.125,-0.125,,1014.07,0,143979,,0,0,0,,0,0,126.206,-9.81,boundary
5,1.375,-0.125,,1014.1,0,144270,,0,0,0,,0,0,103.465,-9.81,boundary
6,1.625,-0.125,,1014.12,0,144555,,0,0,0,,0,0,87.718,-9.81,boundary
7,1.875,-0.125,,1014.15,0,144807,,0,0,0,,0,0,76.1531,-9.81,boundary
8,2.125,-0.125,,1014.17,0,145015,,0,0,0,,0,0,67.2893,-9.81,boundary
9,2.375,-0.125,,1014.18,0,145186,,0,0,0,,0,0,60.2762,-9.81,boundary
10,2.625,-0.125,,1014.2,0,145327,,0,0,0,,0,0,54.5877,-9.81,boundary
11,2.875,-0.125,,1014.21,0,145445,,0,0,0,,0,0,49.8809,-9.81,boundary
12,3.125,-0.125,,1014.22,0,145551,,0,0,0,,0,0,45.9235,-9.81,boundary
13,3.375,-0.125,,1014.23,0,145651,,0,0,0,,0,0,42.5504,-9.81,boundary
14,3.625,-0.125,,1014.23,0,145743,,0,0,0,,0,0,39.6406,-9.81,boundary
15,3.875,-0.125,,1014.24,0,145826,,0,0,0,,0,0,37.1041,-9.81,boundary
16,4.125,-0.125,,1014.25,0,145902,,0,0,0,,0,0,34.8734,-9.81,boundary
17,4.375,-0.125,,1014.26,0,145971,,0,0,0,,0,0,32.8959,-9.81,boundary
18,4.625,-0.125,,1014.26,0,146033,,0,0,0,,0,0,31.1307,-9.81,boundary
19,4.875,-0.125,,1014.27,0,146088,,0,0,0,,0,0,29.5452,-9.81,boundary
20,5.125,-0.125,,1014.27,0,146137,,0,0,0,,0,0,28.1133,-9.81,boundary
21,5.375,-0.125,,1014.28,0,146181,,0,0,0,,0,0,26.8137,-9.81,boundary
22,5.625,-0.125,,1014.28,0,146222,,0,0,0,,0,0,25.6291,-9.81,boundary
23,5.875,-0.125,,1014.28,0,146262,,0,0,0,,0,0,24.5451,-9.81,boundary
24,6.125,-0.125,,1014.29,0,146302,,0,0,0,,0,0,23.5496,-9.81,boundary
25,6.375,-0.125,,1014.29,0,146345,,0,0,0,,0,0,22.6326,-9.81,boundary
26,6.625,-0.125,,1014.29,0,146391,,0,0,0,,0,0,21.7853,-9.81,boundary
27,6.875,-0.125,,1014.3,0,146440,,0,0,0,,0,0,21.0001,-9.81,boundary
28,7.125,-0.125,,1014.3,0,146495,,0,0,0,,0,0,20.2707,-9.81,boundary
29,7.375,-0.125,,1014.31,0,146553,,0,0,0,,0,0,19.5913,-9.81,boundary
30,7.625,-0.125,,1014.32,0,146616,,0,0,0,,0,0,18.9569,-9.81,boundary
31,7.875,-0.125,,1014.32,0,146682,,0,0,0,,0,0,18.3633,-9.81,boundary
32,8.125,-0.125,,1014.33,0,146747,,0,0,0,,0,0,17.8061,-9.81,boundary
33,8.375,-0.125,,1014.33,0,146813,,0,0,0,,0,0,17.2821,-9.81,boundary
34,8.625,-0.125,,1014.34,0,146875,,0,0,0,,0,0,16.7882,-9.81,boundary
35,8.875,-0.125,,1014.35,0,146933,,0,0,0,,0,0,16.3217,-9.81,boundary
36,9.125,-0.125,,1014.35,0,146966,,0,0,0,,0,0,15.878,-9.81,boundary
37,9.375,-0.125,,1014.35,0,146985,,0,0,0,,0,0,15.4566,-9.81,boundary
38,9.625,-0.125,,1014.37,0,147145,,0,0,0,,0,0,15.0713,-9.81,boundary
39,9.875,-0.125,,1014.42,0,147723,,0,0,0,,0,0,14.7466,-9.81,boundary
40,10.125,-0.125,,1014.46,0,148173,,0,0,0,,0,0,14.4257,-9.81,boundary
41,10.375,-0.125,,1014.41,0,147587,,0,0,0,,0,0,14.0233,-9.81,boundary
42,10.625,-0.125,,1014.34,0,146839,,0,0,0,,0,0,13.6248,-9.81,boundary
43,10.875,-0.125,,1014.34,0,146854,,0,0,0,,0,0,13.313,-9.81,boundary
44,0.125,-0.375,,1014.25,0,145937,,0,0,0,,0,0,1151.09,-9.81,boundary
45,0.375,-0.375,,1014.26,0,146036,,0,0,0,,0,0,383.955,-9.81,boundary
46,0.625,-0.375,,1014.28,0,146204,,0,0,0,,0,0,230.633,-9.81,boundary
47,0.875,-0.375,,1014.29,0,146356,,0,0,0,,0,0,164.907,-9.81,boundary
48,1.125,-0.375,,1014.3,0,146458,,0,0,0,,0,0,128.349,-9.81,boundary
49,1.375,-0.375,,1014.31,0,146532,,0,0,0,,0,0,105.066,-9.81,boundary
50,1.625,-0.375,,1014.31,0,146594,,0,0,0,,0,0,88.9385,-9.81,boundary
51,1.875,-0.375,,1014.32,0,146643,,0,0,0,,0,0,77.1054,-9.81,boundary
52,2.125,-0.375,,1014.32,0,146689,,0,0,0,,0,0,68.0553,-9.81,boundary
53,2.375,-0.375,,1014.33,0,146747,,0,0,0,,0,0,60.9154,-9.81,boundary
54,2.625,-0.375,,1014.33,0,146818,,0,0,0,,0,0,55.1404,-9.81,boundary
55,2.875,-0.375,,1014.34,0,146896,,0,0,0,,0,0,50.3719,-9.81,boundary
56,3.125,-0.375,,1014.35,0,146979,,0,0,0,,0,0,46.3679,-9.81,boundary
57,3.375,-0.375,,1014.36,0,147065,,0,0,0,,0,0,42.9581,-9.81,boundary
58,3.625,-0.375,,1014.37,0,147152,,0,0,0,,0,0,40.0187,-9.81,boundary
59,3.875,-0.375,,1014.37,0,147235,,0,0,0,,0,0,37.4578,-9.81,boundary
60,4.125,-0.375,,1014.38,0,147314,,0,0,0,,0,0,35.2063,-9.81,boundary
61,4.375,-0.375,,1014.39,0,147388,,0,0,0,,0,0,33.2109,-9.81,boundary
62,4.625,-0.375,,1014.39,0,147455,,0,0,0,,0,0,31.4298,-9.81,boundary
63,4.875,-0.375,,1014.4,0,147515,,0,0,0,,0,0,29.8299,-9.81,boundary
64,5.125,-0.375,,1014.4,0,147567,,0,0,0,,0,0,28.3847,-9.81,boundary
65,5.375,-0.375,,1014.41,0,147614,,0,0,0,,0,0,27.0729,-9.81,boundary
66,5.625,-0.375,,1014.41,0,147656,,0,0,0,,0,0,25.877,-9.81,boundary
67,5.875,-0.375,,1014.42,0,147696,,0,0,0,,0,0,24.7824,-9.81,boundary
68,6.125,-0.375,,1014.42,0,147735,,0,0,0,,0,0,23.777,-9.81,boundary
69,6.375,-0.375,,1014.42,0,147775,,0,0,0,,0,0,22.8508,-9.81,boundary
70,6.625,-0.375,,1014.43,0,147818,,0,0,0,,0,0,21.9949,-9.81,boundary
71,6.875,-0.375,,1014.43,0,147865,,0,0,0,,0,0,21.2016,-9.81,boundary
72,7.125,-0.375,,1014.44,0,147917,,0,0,0,,0,0,20.4648,-9.81,boundary
73,7.375,-0.375,,1014.44,0,147972,,0,0,0,,0,0,19.7784,-9.81,boundary
74,7.625,-0.375,,1014.45,0,148032,,0,0,0,,0,0,19.1375,-9.81,boundary
75,7.875,-0.375,,1014.45,0,148097,,0,0,0,,0,0,18.538,-9.81,boundary
76,8.125,-0.375,,1014.46,0,148160,,0,0,0,,0,0,17.9752,-9.81,boundary
77,8.375,-0.375,,1014.47,0,148221,,0,0,0,,0,0,17.4456,-9.81,boundary
78,8.625,-0.375,,1014.47,0,148280,,0,0,0,,0,0,16.9467,-9.81,boundary
79,8.875,-0.375,,1014.48,0,148339,,0,0,0,,0,0,16.4757,-9.81,boundary
80,9.125,-0.375,,1014.48,0,148354,,0,0,0,,0,0,16.0259,-9.81,boundary
81,9.375,-0.375,,1014.48,0,148328,,0,0,0,,0,0,15.5959,-9.81,boundary
82,9.625,-0.375,,1014.49,0,148447,,0,0,0,,0,0,15.2028,-9.81,boundary
83,9.875,-0.375,,1014.54,0,148965,,0,0,0,,0,0,14.8689,-9.81,boundary
84,10.125,-0.375,,1014.57,0,149303,,0,0,0,,0,0,14.5343,-9.81,boundary
85,10.375,-0.375,,1014.51,0,148691,,0,0,0,,0,0,14.1267,-9.81,boundary
86,10.625,-0.375,,1014.45,0,148053,,0,0,0,,0,0,13.7359,-9.81,boundary
87,10.875,-0.375,,1014.46,0,148194,,0,0,0,,0,0,13.4328,-9.81,boundary
88,0.125,-0.625,,1014.55,0,149153,,0,0,0,,0,0,1176.11,-9.81,boundary
89,0.375,-0.625,,1014.55,0,149156,,0,0,0,,0,0,392.042,-9.81,boundary
90,0.625,-0.625,,1014.54,0,149059,,0,0,0,,0,0,235.076,-9.81,boundary
91,0.875,-0.625,,1014.52,0,148803,,0,0,0,,0,0,167.626,-9.81,boundary
92,1.125,-0.625,,1014.49,0,148452,,0,0,0,,0,0,130.073,-9.81,boundary
93,1.375,-0.625,,1014.46,0,148122,,0,0,0,,0,0,106.19,-9.81,boundary
94,1.625,-0.625,,1014.43,0,147873,,0,0,0,,0,0,89.7042,-9.81,boundary
95,1.875,-0.625,,1014.42,0,147717,,0,0,0,,0,0,77.6624,-9.81,boundary
96,2.125,-0.625,,1014.41,0,147634,,0,0,0,,0,0,68.4879,-9.81,boundary
97,2.375,-0.625,,1014.41,0,147606,,0,0,0,,0,0,61.2673,-9.81,boundary
98,2.625,-0.625,,1014.41,0,147623,,0,0,0,,0,0,55.4383,-9.81,boundary
99,2.875,-0.625,,1014.41,0,147668,,0,0,0,,0,0,50.633,-9.81,boundary
100,3.125,-0.625,,1014.42,0,147730,,0,0,0,,0,0,46.6015,-9.81,boundary
101,3.375,-0.625,,1014.43,0,147800,,0,0,0,,0,0,43.1699,-9.81,boundary
102,3.625,-0.625,,1014.43,0,147877,,0,0,0,,0,0,40.2132,-9.81,boundary
103,3.875,-0.625,,1014.44,0,147954,,0,0,0,,0,0,37.6383,-9.81,boundary
104,4.125,-0.625,,1014.45,0,148030,,0,0,0,,0,0,35.3749,-9.81,boundary
105,4.375,-0.625,,1014.45,0,148099,,0,0,0,,0,0,33.3689,-9.81,boundary
106,4.625,-0.625,,1014.46,0,148161,,0,0,0,,0,0,31.5782,-9.81,boundary
107,4.875,-0.625,,1014.47,0,148215,,0,0,0,,0,0,29.9695,-9.81,boundary
108,5.125,-0.625,,1014.47,0,148259,,0,0,0,,0,0,28.516,-9.81,boundary
109,5.375,-0.625,,1014.47,0,148296,,0,0,0,,0,0,27.1963,-9.81,boundary
110,5.625,-0.625,,1014.48,0,148326,,0,0,0,,0,0,25.9928,-9.81,boundary
111,5.875,-0.625,,1014.48,0,148353,,0,0,0,,0,0,24.8911,-9.81,boundary
112,6.125,-0.625,,1014.48,0,148377,,0,0,0,,0,0,23.8791,-9.81,boundary
113,6.375,-0.625,,1014.48,0,148403,,0,0,0,,0,0,22.9465,-9.81,boundary
114,6.625,-0.625,,1014.49,0,148431,,0,0,0,,0,0,22.0847,-9.81,boundary
115,6.875,-0.625,,1014.49,0,148462,,0,0,0,,0,0,21.2861,-9.81,boundary
116,7.125,-0.625,,1014.49,0,148499,,0,0,0,,0,0,20.5443,-9.81,boundary
117,7.375,-0.625,,1014.5,0,148541,,0,0,0,,0,0,19.8533,-9.81,boundary
118,7.625,-0.625,,1014.5,0,148586,,0,0,0,,0,0,19.2082,-9.81,boundary
119,7.875,-0.625,,1014.5,0,148636,,0,0,0,,0,0,18.6046,-9.81,boundary
120,8.125,-0.625,,1014.51,0,148684,,0,0,0,,0,0,18.0379,-9.81,boundary
121,8.375,-0.625,,1014.51,0,148723,,0,0,0,,0,0,17.5039,-9.81,boundary
122,8.625,-0.625,,1014.52,0,148756,,0,0,0,,0,0,17.0003,-9.81,boundary
123,8.875,-0.625,,1014.52,0,148787,,0,0,0,,0,0,16.5248,-9.81,boundary
124,9.125,-0.625,,1014.52,0,148759,,0,0,0,,0,0,16.0691,-9.81,boundary
125,9.375,-0.625,,1014.5,0,148620,,0,0,0,,0,0,15.6261,-9.81,boundary
126,9.625,-0.625,,1014.49,0,148529,,0,0,0,,0,0,15.2111,-9.81,boundary
127,9.875,-0.625,,1014.52,0,148760,,0,0,0,,0,0,14.8488,-9.81,boundary
128,10.125,-0.625,,1014.54,0,149036,,0,0,0,,0,0,14.5087,-9.81,boundary
129,10.375,-0.625,,1014.51,0,148690,,0,0,0,,0,0,14.1266,-9.81,boundary
130,10.625,-0.625,,1014.48,0,148354,,0,0,0,,0,0,13.7635,-9.81,boundary
131,10.875,-0.625,,1014.51,0,148652,,0,0,0,,0,0,13.4737,-9.81,boundary
132,0.125,-0.875,,1014.87,0,152501,,0,0,0,,0,0,1202.14,-9.81,boundary
133,0.375,-0.875,,1014.84,0,152176,,0,0,0,,0,0,399.869,-9.81,boundary
134,0.625,-0.875,,1014.78,0,151541,,0,0,0,,0,0,238.935,-9.81,boundary
135,0.875,-0.875,,1014.71,0,150851,,0,0,0,,0,0,169.902,-9.81,boundary
136,1.125,-0.875,,1014.67,0,150409,,0,0,0,,0,0,131.764,-9.81,boundary
137,1.375,-0.875,,1014.66,0,150276,,0,0,0,,0,0,107.713,-9.81,boundary
138,1.625,-0.875,,1014.66,0,150325,,0,0,0,,0,0,91.171,-9.81,boundary
139,1.875,-0.875,,1014.67,0,150451,,0,0,0,,0,0,79.0803,-9.81,boundary
140,2.125,-0.875,,1014.69,0,150592,,0,0,0,,0,0,69.841,-9.81,boundary
141,2.375,-0.875,,1014.7,0,150705,,0,0,0,,0,0,62.5356,-9.81,boundary
142,2.625,-0.875,,1014.71,0,150794,,0,0,0,,0,0,56.6127,-9.81,boundary
143,2.875,-0.875,,1014.71,0,150879,,0,0,0,,0,0,51.7186,-9.81,boundary
144,3.125,-0.875,,1014.72,0,150964,,0,0,0,,0,0,47.6075,-9.81,boundary
145,3.375,-0.875,,1014.73,0,151045,,0,0,0,,0,0,44.1045,-9.81,boundary
146,3.625,-0.875,,1014.74,0,151122,,0,0,0,,0,0,41.0834,-9.81,boundary
147,3.875,-0.875,,1014.74,0,151191,,0,0,0,,0,0,38.4501,-9.81,boundary
148,4.125,-0.875,,1014.75,0,151250,,0,0,0,,0,0,36.1337,-9.81,boundary
149,4.375,-0.875,,1014.75,0,151297,,0,0,0,,0,0,34.0793,-9.81,boundary
150,4.625,-0.875,,1014.76,0,151332,,0,0,0,,0,0,32.2447,-9.81,boundary
151,4.875,-0.875,,1014.76,0,151358,,0,0,0,,0,0,30.5962,-9.81,boundary
152,5.125,-0.875,,1014.76,0,151374,,0,0,0,,0,0,29.1068,-9.81,boundary
153,5.375,-0.875,,1014.76,0,151383,,0,0,0,,0,0,27.7546,-9.81,boundary
154,5.625,-0.875,,1014.76,0,151388,,0,0,0,,0,0,26.5218,-9.81,boundary
155,5.875,-0.875,,1014.76,0,151390,,0,0,0,,0,0,25.3937,-9.81,boundary
156,6.125,-0.875,,1014.76,0,151391,,0,0,0,,0,0,24.3574,-9.81,boundary
157,6.375,-0.875,,1014.76,0,151397,,0,0,0,,0,0,23.403,-9.81,boundary
158,6.625,-0.875,,1014.76,0,151405,,0,0,0,,0,0,22.5211,-9.81,boundary
159,6.875,-0.875,,1014.76,0,151418,,0,0,0,,0,0,21.704,-9.81,boundary
160,7.125,-0.875,,1014.77,0,151439,,0,0,0,,0,0,20.9452,-9.81,boundary
161,7.375,-0.875,,1014.77,0,151464,,0,0,0,,0,0,20.2386,-9.81,boundary
162,7.625,-0.875,,1014.77,0,151495,,0,0,0,,0,0,19.579,-9.81,boundary
163,7.875,-0.875,,1014.78,0,151530,,0,0,0,,0,0,18.9617,-9.81,boundary
164,8.125,-0.875,,1014.78,0,151567,,0,0,0,,0,0,18.3827,-9.81,boundary
165,8.375,-0.875,,1014.78,0,151593,,0,0,0,,0,0,17.837,-9.81,boundary
166,8.625,-0.875,,1014.78,0,151590,,0,0,0,,0,0,17.3196,-9.81,boundary
167,8.875,-0.875,,1014.78,0,151591,,0,0,0,,0,0,16.8319,-9.81,boundary
168,9.125,-0.875,,1014.78,0,151577,,0,0,0,,0,0,16.3693,-9.81,boundary
169,9.375,-0.875,,1014.76,0,151400,,0,0,0,,0,0,15.9144,-9.81,boundary
170,9.625,-0.875,,1014.74,0,151151,,0,0,0,,0,0,15.4758,-9.81,boundary
171,9.875,-0.875,,1014.74,0,151172,,0,0,0,,0,0,15.0862,-9.81,boundary
172,10.125,-0.875,,1014.77,0,151501,,0,0,0,,0,0,14.7452,-9.81,boundary
173,10.375,-0.875,,1014.77,0,151433,,0,0,0,,0,0,14.3836,-9.81,boundary
174,10.625,-0.875,,1014.75,0,151293,,0,0,0,,0,0,14.0323,-9.81,boundary
175,10.875,-0.875,,1014.78,0,151586,,0,0,0,,0,0,13.7359,-9.81,boundary
176,10.125,0.125,,1014.07,0,144019,,0,0,0,,0,0,14.0267,-9.81,boundary
177,10.125,0.375,,1013.68,0,139835,,0,0,0,,0,0,13.6245,-9.81,boundary
178,10.125,0.625,,1013.41,0,136954,,0,0,0,,0,0,13.3474,-9.81,boundary
179,10.125,0.875,,1013.2,0,134701,,0,0,0,,0,0,13.1305,-9.81,boundary
180,10.125,1.125,,1012.96,0,132233,,0,0,0,,0,0,12.8929,-9.81,boundary
181,10.125,1.375,,1012.69,0,129380,,0,0,0,,0,0,12.6181,-9.81,boundary
182,10.125,1.625,,1012.41,0,126360,,0,0,0,,0,0,12.327,-9.81,boundary
183,10.125,1.875,,1012.11,0,123238,,0,0,0,,0,0,12.026,-9.81,boundary
184,10.125,2.125,,1011.81,0,120011,,0,0,0,,0,0,11.7146,-9.81,boundary
185,10.125,2.375,,1011.49,0,116704,,0,0,0,,0,0,11.3954,-9.81,boundary
186,10.125,2.625,,1011.17,0,113337,,0,0,0,,0,0,11.0701,-9.81,boundary
187,10.125,2.875,,1010.85,0,109914,,0,0,0,,0,0,10.7392,-9.81,boundary
188,10.125,3.125,,1010.51,0,106437,,0,0,0,,0,0,10.4029,-9.81,boundary
189,10.125,3.375,,1010.17,0,102909,,0,0,0,,0,0,10.0615,-9.81,boundary
190,10.125,3.625,,1009.83,0,99334.9,,0,0,0,,0,0,9.71534,-9.81,boundary
191,10.125,3.875,,1009.48,0,95715.7,,0,0,0,,0,0,9.3646,-9.81,boundary
192,10.125,4.125,,1009.13,0,92055.2,,0,0,0,,0,0,9.00961,-9.81,boundary
193,10.125,4.375,,1008.77,0,88356.3,,0,0,0,,0,0,8.65066,-9.81,boundary
194,10.125,4.625,,1008.41,0,84617.1,,0,0,0,,0,0,8.28755,-9.81,boundary
195,10.125,4.875,,1008.04,0,80834.7,,0,0,0,,0,0,7.91997,-9.81,boundary
196,10.125,5.125,,1007.67,0,77010,,0,0,0,,0,0,7.54802,-9.81,boundary
197,10.125,5.375,,1007.29,0,73148.5,,0,0,0,,0,0,7.17222,-9.81,boundary
198,10.125,5.625,,1006.91,0,69256,,0,0,0,,0,0,6.79313,-9.81,boundary
199,10.125,5.875,,1006.53,0,65335.8,,0,0,0,,0,0,6.41105,-9.81,boundary
200,10.125,6.125,,1006.14,0,61390.1,,0,0,0,,0,0,6.0262,-9.81,boundary
201,10.125,6.375,,1005.75,0,57419.2,,0,0,0,,0,0,5.6386,-9.81,boundary
202,10.125,6.625,,1005.36,0,53425.2,,0,0,0,,0,0,5.24844,-9.81,boundary
203,10.125,6.875,,1004.96,0,49410.4,,0,0,0,,0,0,4.85595,-9.81,boundary
204,10.125,7.125,,1004.56,0,45378.4,,0,0,0,,0,0,4.46147,-9.81,boundary
205,10.125,7.375,,1004.16,0,41339.5,,0,0,0,,0,0,4.06599,-9.81,boundary
